295	12.66389	17.13586	4.47197	22.88053	34.10217	11.22164	0.031390782	1.231016605
296	4.15328	9.0157	4.86242	7.51092	18.27643	10.76551	0.030028433	0.747042174
297	49.49927	54.38075	4.88148	69.2066	80.05665	10.85005		
298	0.0019	4.66781	4.66591	-0.27115	10.90839	11.17954		
299	19.56724	23.98673	4.41949	25.12404	35.72253	10.59849	-0.108102289	1.345809524
300	5.01059	9.69745	4.68686	9.27647	19.68023	10.40376		
301	10.67264	15.42706	4.75442	22.78446	33.66271	10.87825		
302	37.73456	42.64773	4.91317	96.47108	107.76857	11.29749	0.211572835	1.780568215
303	7.25592	11.95122	4.6953	13.605	24.62701	11.02201	0.04989064	0.997195516
304	0.47183	4.98061	4.50878	0.25963	11.13735	10.87772	-0.462815003	-0.455929788
305	58.38381	64.40911	6.0253	116.06946	128.72336	12.6539	0.099754087	1.915505198
306	4698.66106	4708.48852	9.82746	4019.71798	4033.82978	14.1118	-0.130223155	3.638084851
307	48.47091	54.62168	6.15077	78.02593	90.18207	12.15614	0.010484799	1.788860064
308	75.09402	80.30205	5.20803	85.96603	97.58575	11.61972	-0.139787028	1.904966113
309	2.37494	7.21009	4.83515	2.67506	14.29011	11.61505		
310	9.60497	14.57624	4.97127	14.99105	26.51727	11.52622	-0.032016587	1.079164033
311	10.11121	15.03909	4.92788	17.5178	28.87625	11.35845	0.012300848	1.124141347
312	3.32663	7.92768	4.60105	4.91632	15.52783	10.61151	-0.061398405	0.606822321
313	20.34136	25.16383	4.82247	18.95655	29.89025	10.9337	-0.251964547	1.293069643
314	4.3862	9.10838	4.72218	9.89638	20.44702	10.55064	0.129167424	0.818782397
315	25.57111	30.08518	4.51407	24.12672	35.12632	10.9996	-0.237037516	1.395123932
316	1.33801	6.04022	4.70221	1.4324	12.54441	11.11201	-0.198251481	0.141261836
317	20.40264	25.47018	5.06754	35.73233	46.58257	10.85024	0.035206991	1.431373851
318	219.11744	223.89422	4.77678	362.25954	373.61772	11.35818	0.032016689	2.449848388
319	2.87733	7.4354	4.55807	4.46312	15.75528	11.29216		
320	1.02461	5.75889	4.73428	4.4913	15.58959	11.09829		
321	12.66373	22.16521	9.50148	14.41049	44.06314	29.65265	-0.170405833	1.130620195
322	12.17429	21.12141	8.94712	18.75199	31.67045	12.91846	-0.038834567	1.179245503
323	16.16934	21.39533	5.22599	39.4018	53.03626	13.63446		
324	25.93313	31.08494	5.15181	41.55767	54.38813	12.83046	0.003393798	1.516253064
325	0.28682	5.45673	5.16991	-0.15015	12.54239	12.69254		
326	9.22179	14.83181	5.61002	21.84622	34.71717	12.87095	0.147635016	1.152095766
327	8.82951	13.77345	4.94394	15.66603	26.75606	11.09003	0.023867966	1.070447778
328	8.80848	13.64431	4.83583	12.64532	22.99653	10.35121	-0.066868085	1.023415398
329	15.58982	20.32931	4.73949	28.00472	39.24298	11.23826	0.035440064	1.320036168
330	145.77957	150.33321	4.55364	156.27261	167.29351	11.0209	-0.164557964	2.178789765
331	5.75255	11.45615	5.7036	9.7361	21.86966	12.13356	0.005924294	0.874122714
332	27.75279	32.59331	4.84052	44.15633	55.02175	10.86542	0.002349762	1.54414981
333	2.77176	7.30763	4.53587	5.00348	15.78031	10.77683	0.025296189	0.571013896
334	114.63087	119.6261	4.99523	330.11357	341.24026	11.12669	0.266531949	2.288982483
335	15.08427	19.8203	4.73603	30.38879	41.16581	10.77702		
336	-0.12475	4.78042	4.90517	-0.20609	10.94829	11.15438		
337	-0.49225	7.72341	8.21566	-0.19259	17.88023	18.07282		
338	5.79499	12.01028	6.21529	9.21595	20.91348	11.69753	-0.021234255	0.8637964
339	2.06687	7.63575	5.56888	3.3484	16.68393	13.33553	-0.019075297	0.420075247
340	31.63735	36.86183	5.22448	53.87191	66.28528	12.41337	0.0349927	1.615781236
341	0.04755	5.11314	5.06559	0.52699	11.9634	11.43641	0.771614711	-0.800523552
