187	8.68248	12.33779	3.65531	27.81008	36.6049	8.79482	-0.008406003	1.191423015
188	9.67722	13.80196	4.12474	34.91146	43.96861	9.05715	0.04064318	1.264359313
189	2.45838	6.36724	3.90886	11.30492	20.02867	8.72375		
190	2.27352	6.10331	3.82979	7.21536	15.87323	8.65787		
191	0.25905	3.58484	3.32579	0.81671	9.11742	8.30071		
192	1.69837	5.1935	3.49513	5.07627	13.17924	8.10297	-0.053075262	0.467788512
193	23.44199	27.12834	3.68635	64.58446	73.9518	9.36734	-0.090807687	1.590061255
194	7.9891	11.65278	3.66368	25.09024	34.33111	9.24087		
195	46.81121	50.58336	3.77215	113.76334	122.61933	8.85599	-0.152455352	1.863176101
196	257.82415	261.74529	3.92114	957.37564	967.2449	9.86926	-0.011405199	2.696202984
197	6.89516	10.56128	3.66612	16.79998	26.05979	9.25981	-0.124926597	1.031926557
198	15.86539	19.58724	3.72185	59.62446	68.44368	8.81922	0.048166599	1.487937606
199	25.67819	29.36837	3.69018	82.48201	91.95209	9.47008		
200	3.28614	6.89164	3.6055	11.3303	20.43918	9.10888	0.015748607	0.785463735
201	102.67363	106.39863	3.725	308.28504	317.05761	8.77257	-0.105118218	2.250205684
202	25.49745	28.88183	3.38438	91.51429	100.18342	8.66913	0.021609773	1.683992832
203	1.46255	4.81773	3.35518	4.75988	13.503	8.74312	-0.017801172	0.421353363
204	4.27625	7.85249	3.57624	11.72576	22.5499	10.82414		
205	2.07176	5.44475	3.37299	7.20466	15.74136	8.5367		
206	0.62839	4.1448	3.51641	2.10031	10.97681	8.8765	-1.20E-05	0.060256333
207	0.61587	4.22924	3.61337	1.8859	10.66678	8.78088	-0.034337551	0.032503855
208	3.75696	7.19832	3.44136	9.11389	17.48757	8.37368	-0.137741779	0.767270177
209	4.20842	7.71361	3.50519	13.6164	22.46492	8.84852	-0.007302149	0.879090688
210	16.08583	19.6195	3.53367	42.37692	51.93386	9.55694	-0.102503194	1.416786432
211	45.22163	48.89018	3.66855	133.15638	142.6273	9.47092	-0.071836876	1.889854096
212	7.26416	10.92452	3.66036	24.33144	33.81726	9.48582	0.012813647	1.123676607
213	17.2382	20.90436	3.66616	70.2306	80.04744	9.81684	0.080816932	1.541509147
214	6.57886	10.09789	3.51903	23.10673	32.34609	9.23936	0.033765844	1.090944567
215	20.69333	24.20819	3.51486	56.92466	66.00529	9.08063	-0.089480034	1.535565414
216	46.01507	49.77961	3.76454	149.94418	159.0792	9.13502	-0.03086454	1.91941485
217	23.19689	26.88259	3.6857	81.31856	89.79055	8.47199	0.012219555	1.637809721
218	29.37463	32.9595	3.58487	103.21799	111.70614	8.48815	0.011674885	1.740863901
219	5.98898	9.525	3.53602	20.25515	29.13946	8.88431	0.017659409	1.041944163
220	167.27554	171.56585	4.29031	617.64451	626.73372	9.08921		
221	26.94799	30.64147	3.69348	120.39246	128.59353	8.20107		
222	9.18739	12.6238	3.43641	38.91761	47.73152	8.81391	0.109981323	1.276669157
223	18.40545	22.08314	3.67769	67.79078	76.15254	8.36176		
224	2.75382	6.35883	3.60501	9.78099	18.12547	8.34448	0.026921571	0.715159182
225	20.49161	24.04762	3.55601	68.41489	77.81901	9.40412	-0.006807471	1.573363357
226	20.37328	23.77646	3.40318	69.03395	78.05255	9.0186	-4.04E-04	1.574061839
227	37.66982	41.15751	3.48769	137.7837	146.96006	9.17636	0.025670631	1.857595694
228	8.41679	11.98658	3.56979	19.30855	28.56398	9.25543	-0.151372481	1.105448076
229	166.28494	169.81736	3.53242	702.99627	712.42485	9.42858	0.04761981	2.533902969
230	141.73174	145.3419	3.61016	524.55557	533.97579	9.42022	-0.013823682	2.435629311
231	1.05046	4.57337	3.52291	2.48204	11.51196	9.02992	-0.157219422	0.208094148
232	14.96478	18.66682	3.70204	42.81833	51.66746	8.84913	-0.065856626	1.403350031
233	2.2618	5.90821	3.64641	7.05602	15.95649	8.90047		
234	43.6624	47.09144	3.42904	218.74696	227.30005	8.55309	0.146698505	1.990024815
235	79.22891	82.85569	3.62678	391.96263	401.15163	9.189	0.111978446	2.246064172
236	8.71116	12.44666	3.7355	25.85296	34.76904	8.91608	-0.040976144	1.176293132
237	8.95271	12.38965	3.43694	34.03815	42.63519	8.59704		
238	1.81679	5.28942	3.47263	5.7504	14.27224	8.52184	-0.026371874	0.509501393
239	89.3422	92.86244	3.52024	366.14509	374.79244	8.64735		
240	21.77018	25.26562	3.49544	96.24585	104.75331	8.50746	0.112435828	1.660622016
241	38.09632	41.97912	3.8828	109.82865	119.22169	9.39304	-0.075928761	1.810799336
242	39.61941	43.18197	3.56256	134.71504	145.03954	10.3245	-0.006649736	1.863662044
243	9.06217	12.95589	3.89372	26.89041	35.92148	9.03107	-0.041672166	1.193414814
244	5.11926	8.63055	3.51129	18.58919	27.82236	9.23317		
245	16.04076	19.53772	3.49696	43.07403	51.78026	8.70623	-0.094367345	1.419720224
246	13.89462	17.39342	3.4988	45.72591	54.43248	8.70657	-0.004994146	1.401504516
247	8.81166	12.39139	3.57973	25.73728	34.12473	8.38745	-0.047961063	1.177810189
248	28.23453	31.93023	3.6957	102.5346	111.70371	9.16911	0.026109868	1.730825502
249	342.01114	345.83666	3.82552	1423.82916	1432.92538	9.09622	0.028438408	2.843749068
250	15.18191	18.74928	3.56737	63.13331	71.22037	8.08706	0.091996585	1.490792486
251	36.71979	40.23855	3.51876	90.82315	99.20693	8.38378	-0.141220202	1.761548375
252	11.32655	14.93931	3.61276	41.13236	49.53244	8.40008	0.041252947	1.334140637
253	13.49994	16.9937	3.49376	34.25009	42.95904	8.70895	-0.114449944	1.332496778
254	65.41733	68.97509	3.55776	344.03378	352.67128	8.6375	0.142553607	2.176146951
255	15.42425	18.94604	3.52179	58.37971	66.9009	8.52119		
256	13.2855	16.75282	3.46732	20.32276	28.80998	8.48722	-0.330247912	1.215680296
257	10.38796	13.9808	3.59284	32.11632	40.93993	8.82361		
258	327.64456	331.34695	3.70239	930.46944	939.59799	9.12855	-0.130578128	2.742052538
259	30.00748	33.7427	3.73522	136.25127	145.46198	9.21071	0.121476389	1.805785042
260	20.81346	24.34196	3.5285	65.1618	74.00234	8.84054	-0.034492279	1.566168678
261	36.04167	39.75352	3.71185	120.33535	129.38334	9.04799	-0.012370197	1.818599066
262	5.21684	8.64362	3.42678	18.05182	26.84378	8.79196	0.026669224	0.986964256
263	3.02852	6.42785	3.39933	7.36243	16.28108	8.91865	-0.137917712	0.674125812
264	9.74348	13.19389	3.45041	31.38719	40.04772	8.66053	-0.007804977	1.242733267
265	40.65677	44.2906	3.63383	158.3844	167.22692	8.84252	0.048227971	1.904422638
266	-0.00288	3.59349	3.59637	0.51885	9.18056	8.66171		
267	17.94437	21.46009	3.51572	63.31685	72.44123	9.12438	0.01899382	1.527723758
268	1.57301	5.41522	3.84221	6.2619	15.35681	9.09491		
269	630.08231	634.37359	4.29128	2386.6392	2397.29357	10.65437		
270	19.50786	23.24027	3.73241	69.22564	77.79124	8.5656		
271	34.04687	37.74807	3.7012	55.00038	63.54111	8.54073	-0.324198672	1.636221441
272	9.12976	12.74556	3.6158	7.88674	16.43443	8.54769	-0.577882778	0.928678442
273	34.79628	38.37493	3.57865	112.23322	121.31028	9.07706	-0.026794354	1.79582712
274	16.80442	20.75467	3.95025	55.54998	64.65196	9.10198	-0.007416969	1.485053717
275	52.3613	55.96521	3.60391	190.93165	199.5226	8.59095	0.007221055	1.999944173
276	32.73812	36.45902	3.7209	134.91979	143.60055	8.68076	0.078963174	1.822564696
277	4.13844	8.20467	4.06623	13.98124	23.28202	9.30078	0.01158753	0.881191177
278	9.14031	12.819	3.67869	26.66736	35.58653	8.91917	-0.049020325	1.193470475
279	237.1736	240.8298	3.6562	1000.1663	1009.65162	9.48532		
280	14.51767	18.03212	3.51445	28.24666	37.30428	9.05762	-0.228865926	1.306432011
281	59.58516	63.27177	3.68661	200.93884	210.09993	9.16109	-0.032683521	2.039101
282	0.20308	3.85252	3.64944	0.75919	9.96781	9.20862		
283	11.88153	15.36879	3.48726	35.12259	44.2535	9.13091	-0.047344866	1.310229451
284	13.1397	16.69748	3.55778	53.74078	62.2251	8.48432		
285	4.18413	8.04105	3.85692	12.47023	21.26222	8.79199		
286	13.24397	17.01054	3.76657	43.88894	52.77124	8.8823	-8.61E-04	1.38218664
287	6.60793	10.60598	3.99805	29.14168	37.28622	8.14454		
288	1.69181	5.42496	3.73315	4.23527	13.00349	8.76822		
289	5.37676	9.22031	3.84355	18.34767	27.21785	8.87018		
290	1.42756	5.23518	3.80762	4.31603	13.5303	9.21427	-0.050649352	0.394839413
291	16.2451	19.90483	3.65973	58.40753	66.91905	8.51152	0.028909737	1.488595615
292	2.18107	5.6956	3.51453	7.06141	15.4844	8.42299	-0.014257398	0.593780516
293	10.02572	13.62387	3.59815	20.85879	29.49876	8.63997	-0.194647679	1.160202342
294	4.95111	8.54223	3.59112	14.31707	23.3559	9.03883		
295	7.5696	11.17576	3.60616	25.03272	34.25102	9.2183	0.007106231	1.138790486
296	3.25453	6.91344	3.65891	11.04582	19.52206	8.47624	0.008566909	0.77784312
297	14.17604	17.88906	3.71302	42.40317	50.93473	8.53156		
298	0.20843	3.75414	3.54571	0.44371	9.31577	8.87206	-0.12923766	-0.516970277
299	14.71033	18.20147	3.49114	43.17796	51.92533	8.74737	-0.054666543	1.401442268
300	7.88976	11.53929	3.64953	24.99395	33.8148	8.82085		
301	41.0523	44.76181	3.70951	154.58078	163.64918	9.0684		
302	87.44848	91.38519	3.93671	133.45247	142.69089	9.23842	-0.37618803	2.033539441
303	8.31906	12.16487	3.84581	25.74292	34.0266	8.28368	-0.022426752	1.165366032
304	2.69307	6.33839	3.64532	4.28969	13.165	8.87531	-0.323632928	0.531336775
305	194.27444	198.45327	4.17883	803.36716	813.39743	10.03027	0.038388406	2.59666487
306	537.5142	541.95994	4.44574	803.79314	813.64373	9.85059	-0.414386957	2.817767119
307	17.08813	21.04614	3.95801	42.58778	51.58991	9.00213	-0.127415867	1.430989771
308	38.5418	42.28648	3.74468	118.33338	127.1076	8.77422	-0.049059255	1.829519632
309	2.86095	6.16923	3.30828	9.49582	17.79776	8.30194		
310	4.49871	8.02169	3.52298	15.13669	23.77812	8.64143	0.011907262	0.916559457
311	82.48128	86.02542	3.54414	291.83168	300.9665	9.13482	-0.030418541	2.190743914
312	2.46165	6.10686	3.64521	15.55816	24.45335	8.89519	0.279195428	0.791592269
313	9.34574	13.03039	3.68465	28.0188	36.45288	8.43408	-0.037773401	1.209031613
314	5.06063	8.54358	3.48295	12.68694	21.25869	8.57175	-0.11663698	0.903780736
315	5.06861	8.88907	3.82046	25.73686	34.89684	9.15998	0.19419664	1.057722218
316	1.74656	5.56184	3.81528	4.09539	14.11137	10.01598	-0.159985338	0.427239388
317	16.74765	20.45244	3.70479	40.52416	49.89742	9.37326	-0.13937416	1.415833949
318	239.72702	243.91635	4.18933	865.12525	876.23425	11.109	-0.021564737	2.658397987
319	26.75583	30.82918	4.07335	73.63814	83.02963	9.39149		
320	6.97833	10.75527	3.77694	11.92381	20.58046	8.65665		
321	8.82483	12.47206	3.64723	26.27196	35.21227	8.94031	-0.039855223	1.182599411
322	15.45476	19.50891	4.05415	47.39024	56.2239	8.83366	-0.037459422	1.432375587
323	75.51861	79.31894	3.80033	289.0152	298.18605	9.17085		
324	9.06441	12.62776	3.56335	29.68066	38.53163	8.85097	3.10E-04	1.214906548
325	0.14951	3.58238	3.43287	-0.36179	8.54841	8.9102		
326	24.36941	27.81939	3.44998	99.7434	108.45813	8.71473	0.078543551	1.692864591
327	6.53546	10.12427	3.58881	20.81217	29.94528	9.13311	-0.008524976	1.066796763
328	7.14449	10.86428	3.71979	19.39763	27.98625	8.58862	-0.077831787	1.070859952
329	23.45241	27.08374	3.63133	64.29107	73.74587	9.4548	-0.092948187	1.589169066
330	101.18784	105.13702	3.94918	353.61274	363.49786	9.88512	-0.03953271	2.276828114
331	12.82084	18.43325	5.61241	31.84108	50.10737	18.26629	-0.12283308	1.305452135
332	9.88138	13.85305	3.97167	32.54304	42.18143	9.63839	0.001413355	1.25363786
333	4.17086	7.98556	3.8147	8.83563	18.66876	9.83313	-0.19589326	0.783231567
334	1041.12567	1045.85643	4.73076	4149.47815	4159.99637	10.51822	0.114089683	3.317748318
335	13.68412	18.21782	4.5337	39.62794	48.55826	8.93032		
336	3.19214	6.84514	3.653	5.27091	13.61865	8.34774		
337	0.6821	4.14305	3.46095	2.23586	10.83508	8.59922		
338	6.06346	9.62846	3.565	20.39744	29.26647	8.86903	0.015402382	1.046148091
339	3.91828	7.61913	3.70085	10.83959	20.11852	9.27893	-0.078628649	0.814054162
