73	9.66938	13.52007	3.85069	32.05675	41.33382	9.27707	-0.052612183	1.245659059
74	2.15967	5.83719	3.67752	14.59157	23.69276	9.10119	0.253806067	0.749244709
75	0.69506	4.46504	3.76998	2.46614	11.2583	8.79216	-0.020037337	0.117020012
76	1.10351	4.80306	3.69955	4.4709	12.97122	8.50032		
77	1.0117	4.80721	3.79551	2.54787	11.51309	8.96522	-0.171540311	0.205614508
78	2.5819	6.55551	3.97361	14.74351	23.51432	8.77081	0.178676963	0.790270153
79	4.11199	7.87414	3.76215	10.85891	19.83168	8.97277	-0.158015609	0.824919142
80	1.64305	5.16663	3.52358	4.07583	12.69479	8.61896	-0.183361241	0.412933421
81	1.71218	5.46915	3.75697	7.06952	16.32481	9.25529	0.041353134	0.541469674
82	10.5205	14.29469	3.77419	34.54935	44.20301	9.65366	-0.056611291	1.280238131
83	9.64792	13.31512	3.6672	36.43072	45.87247	9.44175	0.004027563	1.272950724
84	11.00255	14.63888	3.63633	34.49411	43.76345	9.26934	-0.076773875	1.289619147
85	1.56873	5.23138	3.66265	3.71288	12.85515	9.14227	-0.204136602	0.382629558
86	1.04457	4.75958	3.71501	3.13033	12.48634	9.35601		
87	-0.0526	3.86573	3.91833	0.83167	9.82634	8.99467		
88	4.3713	8.01749	3.64619	16.82788	25.51581	8.68793	0.002597725	0.93332001
89	4.94742	8.69336	3.74594	14.39149	23.43904	9.04755	-0.11894174	0.92624227
90	2.02473	5.66607	3.64134	8.998	17.65832	8.66032	0.074766122	0.630256553
91	0.28054	3.88419	3.60365	0.78556	9.81979	9.03423	-0.093786285	-0.328412923
92	2.88229	6.36149	3.4792	8.30591	17.03114	8.72523	-0.11434058	0.689562448
93	0.92215	4.5464	3.62425	4.2788	13.02935	8.75055		
94	1.73216	5.36227	3.63011	6.3955	14.54001	8.14451		
95	2.07533	5.79017	3.71484	8.28148	17.12078	8.8393		
96	9.66977	13.42126	3.75149	43.3835	51.86834	8.48484	0.078858218	1.311370365
97	2.24351	5.78226	3.53875	5.65755	15.05321	9.39566	-0.172482269	0.551778205
98	2.11078	5.82163	3.71085	5.95325	14.94575	8.9925	-0.123911111	0.549598546
99	0.75258	4.19627	3.44369	2.84422	11.9138	9.06958	0.006329379	0.165257929
100	2.27534	6.02011	3.74477	7.47206	16.74731	9.27525	-0.056842509	0.615243326
101	1.74286	5.05452	3.31166	5.00738	13.93084	8.92346		
102	2.51088	6.23575	3.72487	4.65232	14.32058	9.66826	-0.306895592	0.533747768
103	1.32251	5.225	3.90249	4.80724	14.42635	9.61911		
104	4.00548	7.70397	3.69849	7.68846	16.78091	9.09245	-0.29256312	0.744246963
105	15.58567	19.30921	3.72354	120.74112	129.9217	9.18058	0.323868432	1.637290338
106	2.07455	5.89909	3.82454	10.21564	18.7385	8.52286	0.119202329	0.663094743
107	1.88738	5.56026	3.67288	7.24608	15.9045	8.65842	0.010302661	0.567981237
108	1.13449	4.58877	3.45428	2.66884	11.3491	8.68026		
109	0.8435	4.52217	3.67867	2.89668	11.7024	8.80572		
110	0.29133	3.83819	3.54686	0.79753	9.1215	8.32397		
111	0.26559	4.10954	3.84395	1.27424	10.6014	9.32716		
112	1.0924	5.10298	4.01058	3.71517	13.25666	9.54149	-0.045137133	0.304180191
113	2.9916	6.57108	3.57948	10.90275	19.93616	9.03341		
114	0.11366	3.6696	3.55594	0.84531	9.90462	9.05931		
115	11.92388	15.53562	3.61174	37.579	46.47992	8.90092	-0.074538889	1.325681408
116	0.82077	4.50387	3.6831	3.77693	13.24685	9.46992	0.088678365	0.245680205
117	-0.11054	3.66247	3.77301	-0.63465	8.95722	9.59187		
118	3.81336	7.66809	3.85473	15.88929	25.20921	9.31992	0.037882118	0.891206149
119	0.20145	3.93735	3.7359	0.67259	9.74582	9.07323		
120	11.71955	15.54713	3.82758	24.58653	33.59641	9.00988	-0.251904353	1.229804088
121	5.43843	8.93226	3.49383	18.65074	27.41038	8.75964	-0.046787961	1.003084805
122	6.77967	10.46613	3.68646	35.58681	44.2875	8.70069	0.14503388	1.191248807
123	0.00133	3.78901	3.78768	0.35456	8.90706	8.5525		
124	15.96227	19.51392	3.55165	84.86866	93.43868	8.57002		
125	3.63872	7.2067	3.56798	14.05462	22.7915	8.73688		
126	44.62588	48.48206	3.85618	229.90354	238.86189	8.95835	0.162345448	2.005566226
127	286.13839	289.9855	3.84711	1178.69568	1188.01293	9.31725	-0.010211723	2.763988911
128	3.21936	6.86157	3.64221	12.22211	21.4788	9.25669		
129	2.07289	5.77707	3.70418	8.63633	17.91174	9.27541	0.046683518	0.626452743
130	4.73747	8.45638	3.71891	15.40755	24.63011	9.22256		
131	7.79609	11.43011	3.63402	33.34894	42.53749	9.18855	0.056729389	1.207479439
132	25.55087	29.28406	3.73319	94.05342	103.15665	9.10323	0.002310744	1.690390142
133	30.70181	34.49167	3.78986	102.15359	111.45646	9.30287	-0.0399827	1.748208807
134	29.32911	32.98381	3.6547	48.88451	57.84517	8.96066	-0.345690539	1.578235075
135	4.92697	8.49499	3.56802	15.61232	25.21144	9.59912	-0.082142414	0.943023681
136	2.42381	6.3838	3.95999	5.91613	14.81745	8.90132	-0.186248628	0.578268141
137	2.95982	6.54828	3.58846	3.80242	12.90602	9.1036	-0.466208113	0.525662693
138	1.32465	4.93688	3.61223	5.35953	14.25629	8.89676	0.029255032	0.425613925
139	0.69642	4.43817	3.74175	2.99072	11.80836	8.81764	0.062056414	0.159323495
140	0.31618	3.99955	3.68337	1.12024	10.16876	9.04852	-0.001897324	-0.225377265
141	0.58614	4.26838	3.68224	1.19219	11.23577	10.04358	-0.255791393	-0.077826583
142	0.90561	4.51459	3.60898	3.36314	12.42369	9.06055		
143	0.70609	4.4065	3.70041	2.9413	11.94771	9.00641		
144	0.14324	3.77668	3.63344	0.44802	9.39959	8.95157		
145	15.02473	18.92307	3.89834	53.89009	66.09432	12.20423	-0.015837524	1.454157793
146	2.60436	6.40956	3.8052	9.91821	18.94645	9.02824	0.006211628	0.706067158
147	0.84345	4.52519	3.68174	3.27923	12.41157	9.13234		
148	2.22952	5.8252	3.59568	7.57678	16.45058	8.8738	-0.041984054	0.613848025
149	0.51269	4.32425	3.81156	2.23525	11.59281	9.35756		
150	20.67813	24.56458	3.88645	43.65546	52.66722	9.01176	-0.245550074	1.477774915
151	-0.17864	3.6677	3.84634	0.03972	9.06468	9.02496		
152	2.53784	6.33548	3.79764	10.42167	19.42247	9.0008		
153	102.8857	106.46731	3.58161	1.88638	10.59226	8.70588		
154	3.70205	7.38793	3.68588	15.36845	24.31431	8.94586	0.036567468	0.877536174
155	1.23112	4.84479	3.61367	7.20543	15.68174	8.47631	0.19067106	0.473980145
156	1.58986	5.18097	3.59111	11.76693	20.22689	8.45996		
157	0.98818	4.61676	3.62858	4.77199	13.76073	8.98874		
158	7.53015	10.9437	3.41355	55.68569	63.908	8.22231	0.295889864	1.311273616
159	0.42279	4.09562	3.67283	1.49537	9.77925	8.28388	-0.014021496	-0.099563315
160	0.66449	4.1643	3.49981	2.17389	10.81725	8.64336	-0.054777528	0.079863007
161	1.74406	5.30757	3.56351	5.72564	14.26534	8.5397		
162	11.51763	15.1288	3.61117	29.51153	38.52691	9.01538	-0.164369617	1.265677424
163	2.14034	5.88561	3.74527	4.55928	14.49071	9.93143	-0.247599551	0.494689516
164	5.21367	8.80435	3.59068	15.4975	24.56601	9.06851		
165	2.82634	6.45814	3.6318	11.91724	20.40172	8.48448	0.048320457	0.763700045
166	1.3841	4.88461	3.50051	6.19745	14.61523	8.41778	0.074119356	0.46669025
167	-0.019	3.81718	3.83618	0.06899	8.95819	8.8892		
168	2.15376	5.54282	3.38906	7.3347	15.90955	8.57485	-0.041289335	0.599289831
169	2.78085	6.66704	3.88619	20.86129	29.43896	8.57767	0.293452372	0.881759362
170	0.3488	4.01793	3.66913	1.38471	10.10123	8.71652	0.04043767	-0.158032348
171	8.38637	12.13681	3.75044	14.91	23.50255	8.59255	-0.331105658	1.048525831
172	0.23571	3.85282	3.61711	0.66114	9.24675	8.58561		
173	0.10082	3.80259	3.70177	1.56664	10.38084	8.8142		
174	32.98387	36.51351	3.52964	122.78871	131.74114	8.95243	0.010424612	1.803730023
175	0.68846	4.27374	3.58528	2.25902	10.89155	8.63253		
176	1.56534	5.14476	3.57942	6.97686	15.32979	8.35293	0.073835514	0.519134346
177	31.48938	35.29918	3.8098	99.15399	108.01575	8.86176	-0.063952919	1.747237152
178	84.94169	88.75429	3.8126	264.62211	273.75112	9.12901	-0.044806085	2.175873513
179	1.78732	5.37505	3.58773	7.53411	16.48625	8.95214	0.050838377	0.564617136
180	9.2935	12.99543	3.70193	32.87544	41.52977	8.65433	-0.024550982	1.242525439
181	0.68251	4.18139	3.49888	1.74798	10.35073	8.60275	-0.160333139	0.038322739
182	5.12675	8.71624	3.58949	20.33559	28.92787	8.59228	0.01653557	1.009049459
183	1.44678	5.08677	3.63999	6.78708	15.52616	8.73908		
184	0.51205	4.20061	3.68856	2.50073	11.17894	8.67821	0.119584306	0.053689587
185	0.0299	3.86993	3.84003	0.28146	9.52769	9.24623		
186	0.42529	4.05056	3.62527	2.5606	10.6174	8.0568	0.211505493	0.018513456
187	3.69503	7.35858	3.66355	13.62992	22.19262	8.5627	-0.014174989	0.851055638
188	1.40709	4.94629	3.5392	4.70085	13.26969	8.56884	-0.054105027	0.410249135
189	0.297	3.97732	3.68032	1.47482	9.84371	8.36889		
190	1.00625	4.5071	3.50085	2.53278	10.95387	8.42109		
191	-0.1195	3.44116	3.56066	0.09879	8.48291	8.38412		
192	0.86348	4.44665	3.58317	2.75459	11.08391	8.32932	-0.068175541	0.188154625
193	11.70462	15.21199	3.50737	31.30216	40.65268	9.35052	-0.14579977	1.281965813
194	2.07991	5.6322	3.55229	5.79987	14.95278	9.15291		
195	25.34726	28.99101	3.64375	90.76552	99.93277	9.16725	-0.009927851	1.68092596
196	38.96171	42.67606	3.71435	159.41437	168.551	9.13663	0.055903589	1.896582738
197	4.69517	8.39123	3.69606	14.70536	23.59634	8.89098	-0.08670062	0.919563491
198	1.39192	5.03415	3.64223	5.9804	14.59918	8.61878	0.055977174	0.460172254
199	2.9105	6.56655	3.65605	15.23307	23.5765	8.34343		
200	2.17858	5.53456	3.35598	11.38207	19.99713	8.61506	0.143812196	0.697197382
201	54.24447	57.80675	3.56228	269.64357	278.59544	8.95187	0.150631802	2.082572769
202	1.84895	5.40145	3.5525	6.68776	15.52066	8.8329	-0.015980754	0.546102923
203	0.36695	4.03391	3.66696	2.6185	11.37826	8.75976	0.28613101	-0.008670265
204	0.79126	4.35105	3.55979	3.05813	11.67541	8.61728		
205	0.30627	3.96059	3.65432	1.39109	9.73513	8.34404		
206	0.04966	3.91469	3.86503	1.88289	10.55654	8.67365	1.069778005	-0.514584168
207	0.49953	4.19591	3.69638	1.24396	10.01747	8.77351	-0.166143366	-0.103316004
208	2.14354	5.79658	3.65304	4.22775	12.73096	8.50321	-0.281559414	0.478620445
209	3.08957	6.70604	3.61647	17.30856	26.15808	8.84952	0.167032233	0.864079489
210	4.35336	8.12915	3.77579	18.77183	27.91509	9.14326	0.051637771	0.956165598
211	12.9211	16.60612	3.68502	42.48647	51.33432	8.84785	-0.055653984	1.369775068
212	5.23803	9.11974	3.88171	20.1457	29.52108	9.37538	0.003193166	1.011675172
213	7.62878	11.59647	3.96769	21.62059	30.80831	9.18772	-0.12593663	1.108661316
214	1.06406	4.79224	3.72818	3.56355	12.4037	8.84015	-0.05118408	0.289424487
215	16.38325	20.13066	3.74741	53.08381	61.28162	8.19781	-0.059673815	1.469681072
216	3.58189	7.21395	3.63206	15.51102	24.08874	8.57772	0.055018859	0.872376301
217	6.13624	9.85285	3.71661	21.58218	30.35371	8.77153	-0.034291139	1.060998824
218	1.78473	5.47499	3.69026	7.04	15.83997	8.79997	0.021777027	0.549572592
219	3.08469	6.61915	3.53446	6.63951	15.3962	8.75669	-0.2399763	0.655673777
220	5.20408	8.9428	3.73872	19.58631	28.1141	8.52779		
221	0.48018	4.17565	3.69547	2.91477	11.8925	8.97773		
222	2.26553	5.88346	3.61793	7.39447	16.0414	8.64693	-0.059547101	0.612038434
223	5.83242	9.30936	3.47694	37.59888	46.55295	8.95407		
224	0.44833	4.21717	3.76884	1.3852	10.25792	8.87272	-0.072464691	-0.103444858
225	5.44105	9.02553	3.58448	19.80219	28.83793	9.03574	-0.020691057	1.01619797
226	4.80865	8.35098	3.54233	19.14355	28.05806	8.91451	0.017524763	0.982022822
227	6.50129	10.17779	3.6765	27.34754	35.95669	8.60915	0.046299694	1.124958903
228	4.45438	8.03632	3.58194	15.88539	24.78629	8.9009	-0.03042905	0.924892573
229	7.23265	11.17156	3.93891	39.05319	48.05528	9.00209	0.158516227	1.225476982
230	6.69541	10.25699	3.56158	28.88817	37.76715	8.87898	0.058143105	1.143248604
231	0.49002	4.07159	3.58157	0.84471	9.60853	8.76382	-0.318332893	-0.191539279
232	8.4923	12.15807	3.66577	24.11309	32.63726	8.52417	-0.123071459	1.155639097
233	0.23497	3.85599	3.62102	0.94749	9.49425	8.54676		
234	2.65725	6.52975	3.8725	2.9427	14.36871	11.42601	-0.533198924	0.446589202
235	2.20979	5.93116	3.72137	10.9246	19.32515	8.40055	0.120006047	0.691378274
236	4.88255	8.66203	3.77948	21.86364	30.23171	8.36807	0.069309844	1.014184584
237	0.99126	4.42954	3.43828	4.30703	12.87293	8.5659		
238	0.36075	3.97334	3.61259	0.62009	9.40602	8.78593	-0.30604171	-0.325169466
239	4.53199	8.17305	3.64106	23.52337	32.67122	9.14785		
240	2.93049	6.46211	3.53162	11.56542	20.21411	8.64869	0.019521523	0.765050826
241	10.95004	14.72747	3.77743	31.72137	40.91318	9.19181	-0.111067346	1.270383821
242	8.71935	12.40339	3.68404	30.71873	39.33884	8.62011	-0.027329312	1.213943684
243	4.43725	7.90934	3.47209	14.06013	23.25932	9.19919	-0.081175715	0.897551617
244	0.55613	4.19143	3.6353	1.74297	10.77218	9.02921		
245	7.3685	11.05194	3.68344	25.98271	35.21727	9.23456	-0.029593694	1.141031767
246	3.85397	7.50601	3.65204	17.4271	26.06043	8.63333	0.072920915	0.913566726
247	2.42197	6.29604	3.87407	5.63374	14.67805	9.04431	-0.207320504	0.56748278
248	5.32676	8.89926	3.5725	25.59642	33.81629	8.21987	0.101515194	1.067321179
249	30.07413	33.79936	3.72523	134.23818	142.87297	8.63479	0.089230174	1.803034564
250	0.46942	4.07213	3.60271	1.8877	10.03507	8.14737	0.037597696	-0.026252718
251	35.41225	39.02682	3.61457	66.02538	74.59626	8.57088	-0.293264177	1.684432215
252	1.41801	4.85724	3.43923	3.3464	12.05757	8.71117	-0.205292636	0.338128573
253	5.76853	9.61643	3.8479	20.57437	28.78979	8.21542	-0.028997526	1.037195851
254	3.05781	6.76155	3.70374	11.68172	20.17235	8.49063	0.004815452	0.776458644
255	0.87409	4.70887	3.83478	3.8963	13.03371	9.13741		
256	8.21752	11.87835	3.66083	8.86321	17.49143	8.62822	-0.549924432	0.931165905
257	5.8984	9.61305	3.71465	20.8373	30.05591	9.21861		
258	156.20658	160.00248	3.7959	542.44328	551.50135	9.05807	0.016623891	2.464026829
259	4.45303	8.1515	3.69847	25.1609	34.27835	9.11745	0.170536112	1.024690896
260	8.44117	12.11186	3.67069	35.55191	44.47573	8.92382	0.051080136	1.238632792
261	9.23984	13.09826	3.85842	26.79668	35.61831	8.82163	-0.112432295	1.19687272
262	3.1799	6.90313	3.72323	11.26379	20.27236	9.00857	-0.028039839	0.777049004
263	0.77272	4.57192	3.7992	2.91944	11.48854	8.5691	0.005748505	0.176660854
264	1.41171	5.02516	3.61345	5.42193	14.61853	9.1966	0.006838844	0.441949699
265	4.69167	8.30506	3.61339	23.94105	32.93057	8.98952	0.126293293	1.025235326
266	0.18819	3.77497	3.58678	0.37684	9.11042	8.73358	-0.205326532	-0.574623231
267	6.24074	9.93647	3.69573	18.4788	27.29955	8.82075	-0.109958747	1.030954927
268	0.56066	4.28029	3.71963	2.93614	11.92794	8.9918		
269	135.51357	139.3227	3.80913	645.37513	654.89326	9.51813		
270	1.09042	4.71424	3.62382	4.60146	13.33055	8.72909		
271	18.1434	21.80777	3.66437	33.71377	42.21126	8.49749	-0.302935637	1.393262998
272	-0.02955	3.63616	3.66571	-0.05363	8.75239	8.80602		
273	14.76906	18.68211	3.91305	54.17686	63.18967	9.01281	-0.006129184	1.451583343
274	3.86874	7.76853	3.89979	14.52525	23.59101	9.06576	-0.007008355	0.87484658
275	13.66054	17.24699	3.58645	59.91299	68.94738	9.03439	0.071559116	1.456494431
276	4.2928	7.91818	3.62538	15.95219	25.2154	9.26321	-0.012406922	0.917780485
277	1.94583	5.73126	3.78543	7.13448	16.09844	8.96396	-0.0096352	0.57123361
278	5.5666	9.19992	3.63332	16.99522	25.75596	8.76074	-0.097606991	0.987958403
279	6.85806	10.61737	3.75931	28.32311	37.09933	8.77622		
280	11.93894	15.55374	3.6148	23.99879	32.45486	8.45607	-0.270510217	1.228577558
281	4.70228	8.22278	3.5205	21.87802	30.55905	8.68103	0.08575676	1.00615825
282	-0.09	3.81251	3.90251	1.23689	9.3799	8.14301		
283	3.30529	7.17464	3.86935	5.87776	14.3405	8.46274	-0.322802449	0.644210709
284	2.046	5.83365	3.78765	7.86558	16.41809	8.55251		
285	1.64483	5.41374	3.76891	5.29363	14.22252	8.92889		
286	3.65252	7.49625	3.84373	19.47201	28.24684	8.77483	0.144154639	0.926001693
287	1.50022	5.43339	3.93317	19.6614	28.59952	8.93812		
288	0.22203	3.746	3.52397	0.24491	8.73569	8.49078		
289	0.80647	4.64684	3.84037	5.07883	13.83958	8.76075		
290	0.50821	4.43063	3.92242	1.79873	10.811	9.01227	-0.018058831	-0.019495408
291	1.8934	5.58521	3.69181	10.24154	19.08844	8.8469	0.160312099	0.643803819
292	2.38846	6.04589	3.65743	7.97806	17.21073	9.23267	-0.04908806	0.640007635
293	9.54536	13.14587	3.60051	23.78127	32.45098	8.66971	-0.179069365	1.178013678
294	1.19626	4.93338	3.73712	5.33756	13.90124	8.56368		
295	4.22775	7.82316	3.59541	14.95547	23.41326	8.45779	-0.033422874	0.900454682
296	0.82802	4.60584	3.77782	4.76394	13.38151	8.61757	0.183456425	0.298003555
297	7.48254	11.16376	3.68122	28.22607	36.46623	8.24016		
298	0.04289	3.70021	3.65732	-0.02517	8.72318	8.74835		
299	5.73363	9.41506	3.68143	22.67964	31.91575	9.23611	0.016544728	1.05703291
300	1.22268	5.05173	3.82905	6.36772	15.10641	8.73869		
301	0.93669	4.85352	3.91683	9.26722	18.44282	9.1756		
302	28.51725	32.03672	3.51947	96.91039	105.31891	8.40852	-0.031563075	1.720738992
303	2.6107	6.34106	3.73036	11.04267	23.4994	12.45673	0.051029884	0.729915532
304	0.14059	3.62418	3.48359	0.71686	8.8925	8.17564	0.196321627	-0.498305611
305	12.22133	16.43146	4.21013	58.58461	68.64888	10.06427	0.109486271	1.427451007
306	580.48201	584.85351	4.3715	748.04722	757.19025	9.14303	-0.498396955	2.818858889
307	12.77208	16.65541	3.88333	47.15913	56.01505	8.85592	-0.004802956	1.389913707
308	39.2584	43.13272	3.87432	217.70355	226.92764	9.22409	0.19228862	1.965899053
309	0.90091	4.48478	3.58387	2.08487	10.91855	8.83368		
310	2.19951	5.90323	3.70372	8.70642	17.73931	9.03289	0.024662315	0.641082777
311	2.27761	5.7216	3.44399	6.5629	15.24519	8.68229	-0.114036881	0.587287574
312	1.10019	4.81581	3.71562	12.59209	21.02653	8.43444	0.484730775	0.570782756
313	2.7156	6.48606	3.77046	8.02059	16.72998	8.70939	-0.102989806	0.669036058
314	2.16193	5.77037	3.60844	6.15342	15.06887	8.91545	-0.11975566	0.561979093
315	2.91573	6.62415	3.70842	54.07752	63.0377	8.96018	0.68948232	1.098882036
316	6.14328	9.65372	3.51044	21.00009	29.76602	8.76593	-0.046918063	1.055310733
317	4.59189	8.42916	3.83727	16.40458	25.15667	8.75209	-0.029958461	0.938478296
318	30.29936	33.8957	3.59634	112.61606	121.17967	8.56361	0.008632732	1.766516892
319	0.80236	4.41447	3.61211	1.94541	10.64867	8.70326		
320	0.20875	3.76079	3.55204	0.34162	8.67051	8.32889		
321	4.4305	8.33087	3.90037	17.64021	28.90679	11.26658	0.01694671	0.946478246
322	2.58178	6.72713	4.14535	7.11028	16.60901	9.49873	-0.133020734	0.631902968
323	4.28342	7.97917	3.69575	15.94682	25.33139	9.38457		
324	5.88203	9.88518	4.00315	14.94019	24.15053	9.21034	-0.177867779	0.971941678
325	0.08552	3.77003	3.68451	-0.04354	8.84918	8.89272		
326	2.82064	6.43293	3.61229	11.12418	20.14243	9.01825	0.020041902	0.748307834
327	2.86013	6.36776	3.50763	10.58593	19.15481	8.56888	-0.007286069	0.740557396
328	2.1717	5.63709	3.46539	4.88512	13.43961	8.55449	-0.223345769	0.512837534
329	4.33559	7.86423	3.52864	14.36374	23.10163	8.73789	-0.061823349	0.897157871
330	44.3032	47.89	3.5868	116.44451	125.39274	8.94823	-0.138963657	1.856277057
331	5.03219	8.92891	3.89672	38.78672	49.24944	10.46272	0.310214585	1.145220043
332	4.4909	8.1683	3.6774	22.0583	30.97085	8.91255	0.109115092	0.997952712
333	1.06666	4.78901	3.72235	2.60112	11.49265	8.89153	-0.186158887	0.221593199
334	18.61531	22.54631	3.931	84.19289	94.77574	10.58285	0.088595897	1.597572845
335	5.27449	8.89153	3.61704	19.00072	27.62442	8.6237		
336	-0.08933	3.56553	3.65486	0.15642	8.61602	8.4596		
337	0.92959	4.74088	3.81129	1.86558	12.61257	10.74699		
338	1.95935	5.89117	3.93182	8.0416	17.59566	9.55406	0.039747675	0.598727244
339	0.75165	4.40176	3.65011	1.87331	10.95683	9.08352	-0.17285705	0.074312657
340	6.67169	10.53737	3.86568	26.73192	35.50634	8.77442	0.025205457	1.125633006
