56	133.87719	138.45593	4.57874	21.80799	30.3975	8.58951	-0.185214203	1.732661114
57	1.75328	6.27817	4.52489	0.04673	8.60645	8.55972		
58	4.08864	8.55721	4.46857	1.54038	9.92445	8.38407	0.119401205	0.399603372
59	2.07647	6.42041	4.34394	0.95285	9.13807	8.18522	0.216806406	0.1481751
60	10.53983	15.37748	4.83765	3.59685	12.17276	8.57591		
61	1.76618	6.78039	5.01421	0.41913	8.86519	8.44606		
62	11.10358	15.76113	4.65755	5.48714	13.93825	8.45111	0.254863827	0.892404533
63	52.62947	57.30111	4.67164	10.7435	19.17277	8.42927	-0.111959957	1.376187392
64	3.3712	8.00272	4.63152	1.10545	9.21385	8.1084	0.062709169	0.285661811
65	12.86368	17.92975	5.06607	3.05868	12.95753	9.89885	-0.068463857	0.797449636
66	1337.21991	1342.72459	5.50468	554.34388	563.66177	9.31789	0.219598929	2.934991046
67	31.91582	36.86748	4.95166	8.24028	17.27513	9.03485	-0.019767041	1.209973988
68	82.25652	87.14819	4.89167	23.99394	33.08655	9.09261	0.070263155	1.64763595
69	1.64102	6.328	4.68698	-0.11545	9.36802	9.48347		
70	2.76171	7.22108	4.45937	0.27487	9.09297	8.8181	-0.424699187	-0.059847293
71	4.10762	8.94753	4.83991	0.79522	9.51967	8.72445	-0.164598105	0.257038777
72	39.69253	44.30951	4.61698	13.22541	21.54711	8.3217		
73	23.12587	27.71264	4.58677	7.18103	15.64533	8.4643	0.057485568	1.110142411
74	8.82005	13.64238	4.82233	3.02155	12.6664	9.64485	0.083454296	0.712850416
75	3.60073	8.23945	4.63872	0.07553	8.8665	8.79097	-1.063838676	-0.282744979
76	3.3825	8.33574	4.95324	1.06284	9.89285	8.83001		
77	2.52746	7.69493	5.16747	0.4106	9.33766	8.92706	-0.223303354	0.008051618
78	4.45715	9.4449	4.98775	1.87765	10.39488	8.51723	0.16769958	0.461335946
79	10.26748	15.32492	5.05744	2.07976	10.67666	8.5969	-0.148355497	0.664738543
80	2.38799	7.15616	4.76817	0.09717	8.60181	8.50464	-0.773602713	-0.317217647
81	3.51929	8.51616	4.99687	0.93714	10.2096	9.27246	-0.026258972	0.259129765
82	25.96423	31.41542	5.45119	8.32771	17.8477	9.51999	0.072943965	1.16745052
83	47.21994	52.0333	4.81336	6.27451	15.61572	9.34121	-0.307333824	1.235852623
84	51.32396	56.21355	4.88959	11.0737	20.15422	9.08052	-0.087774111	1.377306456
85	5.76252	10.42956	4.66704	1.36543	10.08585	8.72042	-0.082105495	0.447940943
86	3.07332	7.7832	4.70988	0.65318	9.18367	8.53049		
87	0.58125	5.18231	4.60106	0.11066	8.59871	8.48805		
88	12.19744	16.89841	4.70097	4.3675	12.89481	8.52731	0.114048914	0.863250802
89	12.00444	16.82532	4.82088	2.8344	11.68076	8.84636	-0.074100944	0.765901522
90	4.25906	9.30771	5.04865	0.28237	10.00855	9.72618	-0.617434693	0.040066156
91	0.36099	5.05898	4.69799	0.30148	8.72229	8.42081	0.532345021	-0.481623161
92	8.31108	13.68424	5.37316	1.44493	10.7753	9.33037	-0.217294054	0.539752135
93	2.98484	8.31585	5.33101	-2.44116	10.28146	12.72262		
94	5.70572	10.36647	4.66075	1.58219	10.11765	8.53546		
95	7.11162	11.69434	4.58272	2.32626	10.91967	8.59341		
96	30.44022	35.27972	4.8395	27.41423	36.04639	8.63216	0.542679096	1.460711919
97	4.9912	9.93178	4.94058	1.53919	10.44193	8.90274	0.032337091	0.442748603
98	6.3223	11.11659	4.79429	2.48244	11.29404	8.8116	0.137184121	0.59787693
99	1.79551	6.58779	4.79228	0.17591	9.48723	9.31132	-0.396787894	-0.250260822
100	10.8185	15.69947	4.88097	2.41314	11.30835	8.89521	-0.103223903	0.708374784
101	3.72877	8.52076	4.79199	1.13022	10.31149	9.18127		
102	7.25032	12.1254	4.87508	0.822	9.44287	8.62087	-0.402104704	0.387614496
103	3.7591	8.40805	4.64895	2.78644	11.17135	8.38491		
104	5.92559	10.7758	4.85021	1.98239	10.24822	8.26583	0.067012328	0.534960349
105	81.55685	86.19337	4.63652	50.16126	58.63452	8.47326	0.393093238	1.80591444
106	5.2884	12.31269	7.02429	-2.53371	12.28976	14.82347		
107	6.69536	11.50378	4.80842	2.60246	11.41198	8.80952	0.133144141	0.620578998
108	3.03151	7.60902	4.57751	0.73237	9.4974	8.76503		
109	2.7996	7.62729	4.82769	0.62283	9.44541	8.82258		
110	0.77676	5.66156	4.8848	-0.12916	8.32613	8.45529		
111	2.66278	7.73261	5.06983	0.67647	9.36652	8.69005		
112	4.01565	8.77379	4.75814	1.26885	9.84836	8.57951	0.043115835	0.353583069
113	6.81576	11.75861	4.94285	1.41899	10.56541	9.14642		
114	0.61274	5.51977	4.90703	-0.0549	9.28214	9.33704		
115	24.85677	29.6793	4.82253	4.27093	13.29414	9.02321	-0.201246033	1.012983574
116	4.5621	9.3823	4.8202	0.85498	9.89127	9.03629	-0.180790387	0.295560378
117	0.06554	4.75656	4.69102	-0.60634	8.61566	9.222		
118	11.59899	16.36213	4.76314	3.2507	11.91293	8.66223	0.00216529	0.788198533
119	1.95827	6.39507	4.4368	0.46957	9.13495	8.66538		
120	18.27173	22.95498	4.68325	4.0184	12.79782	8.77942	-0.095500447	0.932916417
121	13.71576	18.61553	4.89977	3.56921	12.94525	9.37604	-0.025389004	0.844895989
122	28.28452	32.84651	4.56199	7.17529	15.93572	8.76043	-0.029401814	1.153694136
123	0.74345	5.24816	4.50471	-0.14745	8.62426	8.77171		
124	88.47445	93.1015	4.62705	24.15809	33.73754	9.57945		
125	12.14177	16.85605	4.71428	-4.63893	14.22041	18.85934		
126	164.93606	170.00743	5.07137	14.55768	23.55417	8.99649	-0.450022305	1.690203892
127	1038.87422	1044.59201	5.71779	366.34156	374.86107	8.51951	0.174594894	2.79022458
128	8.85974	13.66143	4.80169	4.352	12.66272	8.31072		
129	3.85741	8.50043	4.64302	1.66824	10.34271	8.67447	0.179303845	0.404277166
130	9.57884	14.57163	4.99279	3.4521	12.32881	8.87671		
131	11.23593	16.15228	4.91635	4.78759	13.72448	8.93689	0.189657541	0.865362988
132	305.06552	310.07929	5.01377	93.60732	102.8473	9.23998	0.125744135	2.227851468
133	102.39338	107.40309	5.00971	25.554	34.19683	8.64283	8.06E-04	1.708865385
134	88.20669	93.10546	4.89877	19.48116	27.98961	8.50845	-0.05212391	1.617558169
135	11.48511	16.23131	4.7462	2.38846	11.07404	8.68558	-0.132851959	0.719126566
136	6.85924	11.46151	4.60227	1.13527	9.86983	8.73456	-0.23793398	0.44568758
137	4.87379	9.48981	4.61602	-0.15565	9.45508	9.61073		
138	4.73702	9.46646	4.72944	1.90432	10.6794	8.77508	0.147246968	0.477622573
139	2.98001	7.5106	4.53059	2.60098	11.23628	8.6353	0.484164545	0.444677367
140	1.47232	6.09904	4.62672	-0.22303	8.38315	8.60618		
141	2.64297	7.25813	4.61516	9.13745	17.51383	8.37638	1.085827501	0.691458624
142	4.09653	8.65375	4.55722	1.06595	9.49116	8.42521		
143	1.45829	6.63171	5.17342	0.77973	8.965	8.18527		
144	1.04741	5.56664	4.51923	0.07497	8.42095	8.34598		
145	24.14821	28.92512	4.77691	7.9114	16.78033	8.86893	0.081360784	1.140569143
146	7.93053	12.49453	4.564	2.42406	11.46334	9.03928	0.029107563	0.641922789
147	2.14276	6.8357	4.69294	0.92268	9.95492	9.03224		
148	12.9863	17.63135	4.64505	4.10981	13.0549	8.94509	0.060433385	0.863653588
149	2.18198	6.96851	4.78653	0.95392	9.63102	8.6771		
150	63.35098	67.99317	4.64219	11.67971	20.44768	8.76797	-0.149411008	1.434592699
151	0.05134	4.99128	4.93994	-0.25079	8.33933	8.59012		
152	10.21661	14.7395	4.52289	4.12437	12.90025	8.77588		
153	2.51852	7.335	4.81648	0.52532	9.07542	8.5501		
154	27.74847	32.48204	4.73357	6.12217	14.43535	8.31318	-0.09084027	1.115072213
155	9.67891	14.01545	4.33654	4.29835	12.92098	8.62263	0.203836254	0.809564114
156	10.89933	15.25841	4.35908	3.64892	12.15576	8.50684		
157	3.39199	7.83475	4.44276	1.58183	9.7863	8.20447		
158	21.06561	25.68251	4.6169	6.51948	14.56402	8.04454	0.055228548	1.068893498
159	0.79724	5.41414	4.6169	0.12093	8.4243	8.30337	-0.217644588	-0.507938433
160	2.00538	6.54523	4.53985	0.99676	9.26254	8.26578	0.2513949	0.15039364
161	2.78685	7.59894	4.81209	-0.0764	9.52986	9.60626		
162	30.62137	35.24223	4.62086	10.9342	20.13923	9.20503	0.123140262	1.262405815
163	4.70642	9.25462	4.5482	1.13561	10.29517	9.15956	-0.074024691	0.363959945
164	14.26936	18.64839	4.37903	3.74644	12.58782	8.84138		
165	6.29004	11.17318	4.88314	1.60622	10.24185	8.63563	-0.050032427	0.502229218
166	4.00835	8.64321	4.63486	0.40275	9.27968	8.87693	-0.44082831	0.104000593
167	1.39646	5.85488	4.45842	0.297	8.74405	8.44705		
168	5.2887	9.63345	4.34475	1.22013	9.85536	8.63523	-0.093603135	0.404877519
169	5.33117	10.16332	4.83215	1.32803	9.93532	8.60729	-0.060322737	0.425015209
170	1.44277	5.88902	4.44625	-0.07909	8.66069	8.73978		
171	49.20224	53.56165	4.35941	9.45898	18.13688	8.6779	-0.141923939	1.333914591
172	-1.18048	5.72368	6.90416	-9.58217	9.24774	18.82991		
173	1.55253	6.09937	4.54684	0.30613	8.9442	8.63807		
174	130.34863	135.24194	4.89331	28.53478	37.19223	8.65745	-0.056230485	1.7852405
175	1.85248	6.83397	4.98149	0.28717	8.74508	8.45791		
176	6.21862	11.00277	4.78415	2.28013	10.19681	7.91668	0.10710265	0.575826814
177	34.26245	38.82568	4.56323	31.19261	40.06324	8.87063	0.554657011	1.514435065
178	338.33143	342.73276	4.40133	63.50945	72.36577	8.85632	-0.082555501	2.166090348
179	10.46807	15.01465	4.54658	2.68921	11.49983	8.81062	-0.040656172	0.724745668
180	50.35093	55.40797	5.05704	10.76145	19.37952	8.61807	-0.09308815	1.366939144
181	1.26996	6.13729	4.86733	0.07043	8.79018	8.71975	-0.66029841	-0.524226135
182	15.74354	20.41094	4.6674	3.80293	12.3682	8.56527	-0.056119873	0.888610362
183	5.19546	10.11912	4.92366	1.2645	9.90689	8.64239		
184	2.84113	7.57578	4.73465	0.91355	9.81502	8.90147	0.058760243	0.207111714
185	0.09214	5.4866	5.39446	0.04532	8.73081	8.68549		
186	2.5415	7.0635	4.522	0.00161	8.87689	8.87528	-2.888076525	-1.194042005
187	3.75592	8.23061	4.47469	0.66458	9.60072	8.93614	-0.200129453	0.1986318
188	3.00429	9.30651	6.30222	-1.1401	13.12905	14.26915		
189	1.53918	6.12076	4.58158	0.14756	8.58397	8.43641		
190	2.84585	7.6183	4.77245	0.57095	8.96417	8.39322		
191	-0.24682	4.53468	4.7815	-0.02945	8.30368	8.33313		
192	1.44348	6.11035	4.66687	-0.01004	8.30232	8.31236		
193	17.43209	22.25983	4.82774	10.77021	19.5404	8.77019	0.356793073	1.136786815
194	4.10326	8.81341	4.71015	1.49474	10.2484	8.75366		
195	47.51538	52.23887	4.72349	15.20365	23.8957	8.69205	0.089419464	1.429391035
196	83.07011	88.47139	5.40128	37.58208	48.01231	10.43023	0.257958853	1.747212799
197	8.24728	13.72117	5.47389	0.84331	12.19748	11.35417	-0.447022406	0.421148995
198	4.1663	8.73372	4.56742	1.67305	10.23525	8.5622	0.147058324	0.421629729
199	12.66862	17.27183	4.60321	7.12954	15.43989	8.31035		
200	4.191	8.85494	4.66394	0.79945	9.32673	8.52728	-0.171320235	0.262554484
201	138.45217	142.99987	4.5477	58.70893	67.18796	8.47903	0.25400599	1.955001966
202	5.73789	10.76475	5.02686	1.01281	9.94359	8.93078	-0.209830594	0.382140099
203	1.45733	5.90321	4.44588	0.07824	8.92772	8.84948	-0.656021622	-0.471506627
204	2.90235	7.48539	4.58304	1.1036	9.56694	8.46334		
205	1.57128	5.90192	4.33064	0.83697	8.71113	7.87416		
206	1.4081	5.78688	4.37878	0.15277	8.41702	8.26425	-0.346521714	-0.333664211
207	1.18792	5.65464	4.46672	0.71766	8.90285	8.18519	0.353630776	-0.034647032
208	3.04552	7.46384	4.41832	0.57075	8.97633	8.40558	-0.170838472	0.120053688
209	3.82165	8.56579	4.74414	0.95927	10.06439	9.10512	-0.053162328	0.282095886
210	10.07825	14.71435	4.6361	3.45214	12.61606	9.16392	0.08787967	0.770736764
211	35.88002	40.35558	4.47556	13.13183	22.04063	8.9088	0.137832771	1.336588964
212	31.37699	35.73495	4.35796	8.32379	17.3022	8.97841	-0.008046466	1.208466197
213	16.75048	21.46584	4.71536	2.90531	11.72368	8.81837	-0.201681491	0.843609868
214	1.27045	6.05667	4.78622	0.3608	9.28471	8.92391	0.055858842	-0.169387947
215	24.21766	28.86953	4.65187	6.17725	15.09495	8.9177	-0.028383935	1.087463678
216	11.25037	15.66469	4.41432	3.05488	11.6552	8.60032	-0.013214115	0.76808048
217	8.48295	12.87343	4.39048	2.09856	10.92345	8.82489	-0.063019008	0.625234149
218	4.5483	9.30177	4.75347	1.44209	9.95211	8.51002	0.044474547	0.408420734
219	7.45216	12.14766	4.6955	4.79276	13.5159	8.72314	0.361947177	0.776433926
220	15.45748	20.10154	4.64406	4.22426	12.74913	8.52487		
221	1.85881	6.58855	4.72974	0.55819	9.32937	8.77118		
222	5.74035	10.4419	4.70155	2.8235	11.31014	8.48664	0.235138678	0.604863083
223	12.63497	17.41296	4.77799	5.47855	13.69327	8.21472		
224	2.21497	6.62995	4.41498	0.5379	8.76694	8.22904	-0.053294773	0.038034696
225	33.10231	37.8404	4.73809	9.61715	18.4199	8.80275	0.032977946	1.251452346
226	10.445	15.29645	4.85145	2.98714	12.40752	9.42038	0.007604382	0.747082011
227	24.70134	29.10399	4.40265	11.09601	20.02685	8.93084	0.221060396	1.218943676
228	6.93767	11.24179	4.30412	1.36356	10.60039	9.23683	-0.16360947	0.487943945
229	32.26733	37.05803	4.7907	6.14532	15.0156	8.87028	-0.15406792	1.148653767
230	33.73576	38.5004	4.76464	4.91905	13.8314	8.91235	-0.270815418	1.109985868
231	1.76723	6.54798	4.78075	0.61738	9.4228	8.80542	0.107557074	0.018922816
232	14.96794	19.74704	4.7791	4.41029	13.2632	8.85291	0.030821072	0.909814591
233	0.98151	5.6846	4.70309	0.69154	9.33429	8.64275		
234	4.11898	8.42576	4.30678	0.94417	9.76285	8.81868	-0.093286341	0.29491994
235	9.3159	13.72854	4.41264	6.11121	14.58679	8.47558	0.37743048	0.877676013
236	7.94196	12.59041	4.64845	2.16876	10.97207	8.80331	-0.020221269	0.618069595
237	2.51073	7.07589	4.56516	0.89213	9.38864	8.49651		
238	0.85023	5.62001	4.76978	-0.21518	8.51373	8.72891		
239	25.76798	30.38389	4.61591	6.91622	15.45689	8.54067		
240	12.57429	17.17837	4.60408	5.59435	14.56097	8.96662	0.210206361	0.923616553
241	35.36615	40.29883	4.93268	8.95293	18.56435	9.61142	-0.026895861	1.250276487
242	25.13274	29.73562	4.60288	7.29203	16.51419	9.22216	0.028424366	1.131544143
243	13.01364	17.76944	4.7558	3.60916	12.73716	9.128	0.00152849	0.835902462
244	2.02451	6.70177	4.67726	0.4494	9.50344	9.05404		
245	17.27066	21.91201	4.64135	3.47599	12.26552	8.78953	-0.135348297	0.889193726
246	13.05183	17.58144	4.52961	3.39795	11.91968	8.52173	-0.026955081	0.823444196
247	6.55787	11.27849	4.72062	1.34556	10.19035	8.84479	-0.144809267	0.472832936
248	13.99486	18.63937	4.64451	3.55664	12.48784	8.9312	-0.035373938	0.848504233
249	137.77712	142.29055	4.51343	53.46656	62.21627	8.74971	0.211251895	1.933629673
250	0.83003	5.49836	4.66833	0.66339	9.40853	8.74514	0.497739682	-0.129568645
251	199.43322	204.24837	4.81515	21.00027	29.89741	8.89714	-0.373218804	1.81101119
252	1.40634	6.39872	4.99238	-5.63379	8.9618	14.59559		
253	9.03077	13.48556	4.45479	3.15982	11.69998	8.54016	0.093743894	0.727693563
254	11.9839	16.54081	4.55691	3.67403	11.87356	8.19953	0.043914789	0.821870437
255	4.02815	8.58178	4.55363	0.76294	9.51094	8.748		
256	12.84996	17.59199	4.74203	1.55264	10.3281	8.77546	-0.373839018	0.649986273
257	17.78985	22.5844	4.79455	6.20214	14.56405	8.36191		
258	482.60502	487.60823	5.00321	169.45319	178.02303	8.56984	0.176219679	2.456320792
259	15.51366	20.51026	4.9966	4.62492	13.46331	8.83839	0.036462103	0.927909247
260	27.27276	31.89372	4.62096	10.14448	18.6059	8.46142	0.139186733	1.22097944
261	15.02659	19.56649	4.5399	3.54443	12.17829	8.63386	-0.067230798	0.86320342
262	18.11616	22.69602	4.57986	3.93442	12.44267	8.50825	-0.101157415	0.926473433
263	3.52207	8.13608	4.61401	0.60254	9.03424	8.4317	-0.212609094	0.163391933
264	4.89696	9.19912	4.30216	1.90957	10.02276	8.11319	0.133958989	0.48543107
265	12.58826	17.2245	4.63624	5.75597	13.83884	8.08287	0.222290524	0.930042113
266	0.05701	4.7467	4.68969	0.45097	8.8229	8.37193	1.425169045	-0.794950653
267	16.43373	21.40316	4.96943	2.4861	10.91679	8.43069	-0.264179507	0.80562737
268	2.56093	7.17047	4.60954	1.15517	9.65109	8.49592		
269	460.11587	466.41856	6.30269	253.8382	262.68806	8.84986		
270	-6.28814	10.31714	16.60528	2.02821	12.29517	10.26696		
271	29.98911	36.22761	6.2385	6.74476	16.42098	9.67622	-0.081715309	1.152965039
272	0.17864	5.60855	5.42991	0.72257	8.98232	8.25975	1.228375842	-0.444570682
273	48.772	53.43784	4.66584	16.26706	25.13455	8.86749	0.109808951	1.449739817
274	10.6484	15.48819	4.83979	2.71954	11.81563	9.09609	-0.042743379	0.730889904
275	68.35903	73.23375	4.87472	12.16591	20.62697	8.46106	-0.161600867	1.459970245
276	12.15581	16.71058	4.55477	2.24432	10.66518	8.42086	-0.184623115	0.717934341
277	5.78325	10.7891	5.00585	1.29479	9.63995	8.34516	-0.106709599	0.437185652
278	12.70916	17.82753	5.11837	4.66629	13.07605	8.40976	0.125655559	0.886544286
279	20.69464	25.57832	4.88368	6.47696	15.12121	8.64425		
280	7.40775	13.09691	5.68916	1.39034	9.72388	8.33354	-0.183782652	0.506403667
281	15.01063	20.76857	5.75794	8.59843	16.8046	8.20617	0.322345967	1.05540904
282	0.6584	5.08354	4.42514	0.42273	8.57677	8.15404		
283	7.26222	11.97957	4.71735	0.93885	9.11931	8.18046	-0.345161866	0.416832806
284	6.64939	11.60425	4.95486	1.82283	10.66883	8.846		
285	4.3807	9.97012	5.58942	0.44113	10.11299	9.67186		
286	11.50675	19.69331	8.18656	3.7185	16.17274	12.45424	0.066276028	0.815660232
287	-5.95254	7.97512	13.92766	-8.15514	9.79951	17.95465		
288	0.40283	7.646	7.24317	-1.03411	9.7015	10.73561		
289	2.26614	7.42625	5.16011	0.2661	8.95663	8.69053		
290	1.94837	8.24216	6.29379	1.9151	10.79705	8.88195	0.539460001	0.285931445
291	4.85821	10.4428	5.58459	0.18435	10.04058	9.85623	-0.849973133	-0.023940287
292	0.3058	6.69117	6.38537	1.57594	9.69887	8.12293	1.313364793	-0.15851142
293	8.00309	15.46658	7.46349	0.3294	9.83219	9.50279	-0.834222514	0.210490648
294	7.02882	11.97769	4.94887	4.54108	13.14439	8.60331		
295	14.19704	18.96435	4.76731	2.13251	10.56717	8.43466	-0.272538714	0.740544441
296	4.72579	9.72107	4.99528	1.9327	10.27965	8.34695	0.15468077	0.480319433
297	32.26868	36.99386	4.72518	5.03442	13.22107	8.18665		
298	0.14623	4.8183	4.67207	0.10769	8.52534	8.41765	0.509932119	-0.901394072
299	11.98427	16.55223	4.56796	2.47046	10.84641	8.37595	-0.135428668	0.735694706
300	3.52423	8.44124	4.91701	0.57006	9.16885	8.59879		
301	7.75633	12.95821	5.20188	2.02023	11.67764	9.65741		
302	14.66403	19.68944	5.02541	5.0288	13.56725	8.53845	0.097466048	0.933858852
303	5.47416	12.44194	6.96778	1.51401	11.25797	9.74396	-0.015029699	0.459223115
304	0.71923	5.82508	5.10585	0.4895	9.11869	8.62919	0.442216765	-0.226689755
305	35.7318	40.73058	4.99878	8.10968	16.36704	8.25736	-0.075009887	1.231029306
306	1337.35108	1344.1612	6.81012	139.58097	148.5017	8.92073	-0.334851805	2.635535822
307	17.75507	23.69625	5.94118	4.26687	12.80328	8.53641	-0.05677792	0.9397159
308	49.93681	55.13702	5.20021	9.0838	18.90449	9.82069	-0.166235636	1.32834418
309	5.10329	11.86144	6.75815	1.65701	11.96499	10.30798		
310	5.63217	10.65012	5.01795	1.96709	10.33553	8.36844	0.085804705	0.522249993
311	6.21711	11.23482	5.01771	2.46541	10.35084	7.88543	0.141401043	0.592738852
312	2.3484	6.9081	4.5597	0.31487	8.59881	8.28394	-0.293840874	-0.065548322
313	12.875	17.45786	4.58286	1.95722	10.02844	8.07122	-0.270321792	0.700693441
314	4.99137	9.69062	4.69925	2.21647	10.72844	8.51197	0.190100789	0.521940811
315	13.323	18.19648	4.87348	1.91623	9.93482	8.01859	-0.294156707	0.703524831
316	1.28954	6.29387	5.00433	-0.04727	8.51337	8.56064		
317	18.13956	23.3464	5.20684	6.55844	14.56253	8.00409	0.122213219	1.037713649
318	97.0802	102.34666	5.26646	63.1148	71.73898	8.62418	0.42735834	1.893630936
319	3.1563	8.87433	5.71803	-0.06631	9.64198	9.70829		
320	0.23343	4.79086	4.55743	-0.10056	8.09363	8.19419		
321	12.85099	17.81189	4.9609	2.85363	11.35453	8.5009	-0.099425033	0.782167124
322	9.14321	14.55748	5.41427	1.90115	11.29364	9.39249	-0.13855642	0.620057539
323	14.96903	19.76706	4.79803	5.83473	14.10614	8.27141		
324	24.61863	29.54617	4.92754	4.37641	12.7268	8.35039	-0.186422566	1.016190941
325	0.11394	4.80137	4.68743	-0.2661	8.27744	8.54354		
326	10.15717	14.88838	4.73121	6.54853	15.28273	8.7342	0.370937581	0.911458271
327	6.59356	11.63558	5.04202	2.6425	10.5932	7.9507	0.146428866	0.620567479
328	5.27449	10.51099	5.2365	1.06527	9.63505	8.56978	-0.151309764	0.374820085
329	15.73921	20.68419	4.94498	7.65107	15.60342	7.95235	0.250817421	1.040352553
330	82.96712	89.67854	6.71142	16.70414	30.31281	13.60867	-0.094755007	1.570865068
331	1.54993	7.08709	5.53716	0.6772	8.94178	8.26458	0.205989783	0.010514517
332	22.00283	27.29209	5.28926	4.61394	12.96402	8.35008	-0.11487298	1.003275243
333	1.57776	6.37937	4.80161	0.59542	8.45803	7.86261	0.146054443	-0.01356782
334	54.80225	59.57097	4.76872	17.97942	25.98136	8.00194	0.10901186	1.496787034
335	16.76263	27.73003	10.9674	6.09222	22.38665	16.29443		
336	0.99085	6.38371	5.39286	0.68579	9.73858	9.05279		
337	0.61019	5.34462	4.73443	-0.29304	8.22527	8.51831		
338	4.10438	8.68252	4.57814	0.07045	9.24875	9.1783	-1.151885934	-0.26943572
339	2.12417	7.03878	4.91461	-0.1625	8.69814	8.86064		
340	19.84992	25.32547	5.47555	2.53659	11.50968	8.97309	-0.333800217	0.851004518
341	-0.16513	4.75711	4.92224	-0.21953	8.22134	8.44087		
342	36.54473	41.56308	5.01835	3.44679	12.93617	9.48938	-0.461187721	1.050119791
