243	0.025	1.069	574	431	0.030	-0.025
244	-0.037	1.080	490	334	0.079	0.037
245	-0.243	1.339	6363	2717	0.410	0.243
246	-0.156	1.290	7647	3731	0.443	0.156
247	0.055	0.693	101	142	-0.742	-0.055
248	0.065	0.622	124	149	-0.701	-0.065
249	0.247	0.869	488	495	-0.196	-0.247
250	0.209	0.871	416	440	-0.152	-0.209
251	-0.146	1.240	3899	3048	0.337	0.146
252	-0.114	1.226	3881	2957	0.293	0.114
253	-0.365	1.298	668	503	0.411	0.365
254	-0.252	1.254	698	527	0.299	0.252
255	-0.22	0.741	100	123	-0.431	0.220
256	-0.181	0.762	98	131	-0.523	0.181
257	0.15	0.636	24	57	-1.718	-0.150
258	-0.089	0.597	44	92	-1.290	0.089
259	0.192	0.914	983	1026	-0.142	-0.192
260	0.109	0.926	1027	1052	-0.059	-0.109
261	0.305	1.291	30182	20676	0.419	-0.305
262	0.346	1.257	28160	19713	0.362	-0.346
263	0.485	0.747	870	337	-0.480	-0.485
264	0.566	0.721	250	325	-0.582	-0.566
265	-0.558	1.421	290	201	0.491	0.558
266	-0.606	1.420	316	208	0.564	0.606
267	-0.376	0.978	8	3	-1.900	0.376
268	0.009	0.962	7	9	-1.776	-0.009
269	-0.541	1.314	283	201	0.474	0.541
270	-0.915	1.807	332	171	0.829	0.915
271	0.136	1.004	2598	2577	-0.009	-0.136
272	0.148	0.981	2682	2724	-0.019	-0.148
273	-0.618	1.092	20	25	-0.960	0.618
274	-1.608	1.054	15	20	-1.293	1.608
275		0.948	-4	-5	0.974	
276		0.877	0	-7	-0.749	
277		0.992	8	-7		
278	0.068	1.041	5	4		-0.068
279		0.891	5	2		
280		1.155	1	2		
281		0.824	3	-1	-0.900	
282		0.991	6	-1		
283		1.072	2	0	16.709	
284		1.143	4	-1	0.684	
285		1.042	4	6		
286		0.952	8	-3		
287		0.900	1	0	16.709	
288		0.857	6	0		
289	2.824	0.194	963	4953	-2.411	-2.824
290	2.723	0.190	908	4230	-2.336	-2.723
291	0.253	1.196	3890	3086	0.249	-0.253
292	0.245	1.136	4082	3495	0.265	-0.245
293	0.002	0.483	43	91	-1.262	-0.002
294	0.366	0.536	45	113	-1.486	-0.366
295	-0.464	0.979	151	142	0.061	0.464
296	-0.34	1.029	158	149	-0.047	0.340
297	0.2	0.846	320	337	-0.199	-0.200
298	0.251	0.797	293	348	-0.241	-0.251
299	0.408	0.789	199	261	-0.561	-0.408
300	0.142	0.792	213	244	-0.260	-0.142
301	-0.437	1.779	14196	7172	0.897	0.437
302	-0.391	1.835	12446	6232	0.859	0.391
303	-0.476	1.617	1058	628	0.723	0.476
304	-0.323	1.520	900	602	0.566	0.323
305	0.07	1.090	726	633	0.165	-0.070
306	-0.004	1.134	818	694	0.249	0.004
307	0.209	0.677	66	113	-1.071	-0.209
308	0.214	0.573	57	110	-1.105	-0.214
309	-0.425	1.045	177	168	-0.088	0.425
310	-0.411	1.109	183	158	0.108	0.411
311	0.022	1.371	6152	4154	0.477	-0.022
312	0.063	1.358	6167	4091	0.438	-0.063
313	-0.126	1.242	699	533	0.358	0.126
314	-0.048	1.280	676	519	0.279	0.048
315	5.011	0.864	6	19	-4.158	-5.011
316	0.959	0.728	17	44	-2.396	-0.959
317	0.246	1.021	508	484	-0.048	-0.246
318	0.281	0.930	509	509	-0.173	-0.281
319	0.319	0.965	895	936	-0.060	-0.319
320	0.258	1.001	977	967	0.001	-0.258
321	-0.508	1.397	389	255	0.482	0.508
322	-0.539	1.454	485	316	0.532	0.539
323	-0.223	0.791	133	147	-0.224	0.223
324	0.076	0.817	146	183	-0.448	-0.076
325	0.238	0.687	84	116	-0.986	-0.238
326	-0.097	0.875	48	34	-1.569	0.097
327	-0.008	1.124	1034	447	0.208	0.008
328	-0.011	1.223	663	493	0.234	0.011
329	0.073	1.239	29560	21052	0.350	-0.073
330	-0.036	1.289	30212	23429	0.380	0.036
331	-0.564	2.076	7881	3500	1.061	0.564
332	-0.588	2.175	8646	3700	1.100	0.588
333	-0.646	1.548	396	230	0.598	0.646
334	-0.662	1.731	523	286	0.753	0.662
335	0.589	0.779	571	731	-0.355	-0.589
336	0.567	0.773	570	699	-0.347	-0.567
337	0.942	0.481	187	350	-1.029	-0.942
338	0.82	0.505	182	296	-0.969	-0.820
339	-0.709	1.841	606	301	0.855	0.709
340	-0.652	1.665	605	307	0.801	0.652
341	0.639	0.641	158	248	-0.849	-0.639
342	0.783	0.554	163	256	-0.943	-0.783
343	0.2	1.031	585	524	0.023	-0.200
344	0.245	1.000	597	521	-0.029	-0.245
345	-0.022	1.206	1081	843	0.250	0.022
346	0.148	1.078	1034	906	0.111	-0.148
347	0.052	0.677	62	102	-0.997	-0.052
348	-0.077	0.680	52	106	-1.191	0.077
349	-0.192	0.750	137	118	-0.417	0.192
350	-0.067	0.689	149	147	-0.673	0.067
351	-0.008	0.717	93	138	-0.739	0.008
352	-0.164	0.793	94	124	-0.537	0.164
353	-0.555	1.163	149	126	0.132	0.555
354	-0.754	1.106	141	115	0.170	0.754
355	0.479	0.960	5278	4885	-0.016	-0.479
356	0.54	0.955	6128	5800	-0.080	-0.540
357	-0.292	0.748	89	106	-0.573	0.292
358	-0.169	0.645	72	111	-0.723	0.169
359	-0.31	1.510	705	460	0.552	0.310
360	-0.354	1.450	714	480	0.586	0.354
361	-0.058	0.503	36	73	-1.544	0.058
362		0.743	4	24	-4.540	
363	2.358	0.230	409	1573	-2.114	-2.358
364	2.444	0.209	334	1383	-2.211	-2.444
365	-1.192	0.753	9	25	-4.608	1.192
366	0.44	0.816	11	32	-4.035	-0.440
367	0.823	0.637	360	544	-0.644	-0.823
368	0.716	0.649	389	521	-0.542	-0.716
369	-0.012	1.172	1473	1189	0.315	0.012
370	0.023	1.195	1387	1127	0.258	-0.023
371	0.229	0.639	65	115	-1.026	-0.229
372	0.458	0.539	63	138	-1.535	-0.458
373	3.16	0.857	10	30	-2.095	-3.160
374	1.857	0.757	8	35	-3.108	-1.857
375	0.472	0.984	14425	13814	-0.031	-0.472
376	0.486	0.979	14572	14492	-0.048	-0.486
377	-0.042	0.686	104	142	-0.525	0.042
378	0.127	0.809	124	166	-0.578	-0.127
379	0.882	0.662	1165	1624	-0.604	-0.882
380	0.98	0.635	1044	1628	-0.687	-0.980
381	-0.169	0.923	149	159	-0.199	0.169
382	-0.177	0.825	137	152	-0.248	0.177
383	0.434	0.893	650	653	-0.193	-0.434
384	0.421	0.885	625	674	-0.188	-0.421
385	0.249	1.147	2521	1968	0.282	-0.249
386	0.247	1.132	2178	1818	0.145	-0.247
387	-0.425	1.572	1880	1098	0.752	0.425
388	-0.159	1.482	1840	1240	0.538	0.159
389	0.004	0.902	200	200	-0.218	-0.004
390	-0.103	0.939	184	175	-0.198	0.103
391	0.075	0.997	622	440	-0.026	-0.075
392	-0.145	1.042	729	418	0.295	0.145
393	-0.793	2.052	832	397	1.024	0.793
394	-0.828	2.232	947	428	1.059	0.828
395	0.27	0.963	589	599	-0.039	-0.270
396	0.261	1.028	626	589	0.014	-0.261
397	0.324	1.099	4556	3954	0.203	-0.324
398	0.371	1.086	4321	3738	0.140	-0.371
399	-0.42	1.567	1596	968	0.700	0.420
400	-0.411	1.603	1552	962	0.690	0.411
401	0.078	0.965	297	307	-0.111	-0.078
402	0.165	0.850	269	291	-0.231	-0.165
403	-0.128	1.338	768	602	0.363	0.128
404	-0.006	1.225	898	739	0.255	0.006
405	-0.339	1.760	4485	2611	0.846	0.339
406	-0.363	1.771	4491	2407	0.861	0.363
407	-0.301	1.181	295	240	0.227	0.301
408	-0.408	1.225	315	247	0.188	0.408
409	-0.509	1.697	747	431	0.735	0.509
410	-0.612	1.795	900	486	0.869	0.612
411	1.352	0.799	3	6		-1.352
412		1.032	21	14		
413	-0.481	1.953	5315	2777	0.991	0.481
414	-0.455	1.962	5730	2918	0.964	0.455
415	-0.332	1.726	3518	2051	0.790	0.332
416	-0.356	1.788	3682	2041	0.847	0.356
417	-0.365	1.021	7	7	-0.486	0.365
418	-1.689	1.047	18	8	0.478	1.689
419		0.857	6	-2		
420	-0.179	1.200	12	10	-0.678	0.179
421		0.879	0	0		
422	-0.368	0.816	8	4	-0.223	0.368
423		1.084	6	-7	-2.900	
424		1.072	6	0		
425	0.707	0.893	6	7	-1.486	-0.707
426	-0.082	1.072	7	8	-0.486	0.082
427	-0.385	0.982	5	1	-0.900	0.385
428	-1.737	1.055	12	2	1.100	1.737
429		0.961	5	4		
430		1.072	45	0		
431	0.421	1.225	6	8	-1.221	-0.421
432		0.893	9	0	16.709	
433	0.209	0.748	44	76	-0.900	-0.209
434	0.96	0.387	31	98	-2.065	-0.960
435	-0.218	1.508	1578	1062	0.579	0.218
436	-0.152	1.457	1487	1027	0.536	0.152
437	0.088	1.402	920	671	0.395	-0.088
438	-0.103	1.473	970	640	0.583	0.103
439	-0.475	2.038	982	506	0.964	0.475
440	-0.54	1.996	992	464	1.041	0.540
441	-0.849	2.489	1180	473	1.333	0.849
442	-0.858	2.552	1189	483	1.341	0.858
443	0.215	0.982	3051	3137	-0.026	-0.215
444	0.163	1.021	3035	3050	0.021	-0.163
445	-0.401	1.552	3286	1984	0.611	0.401
446	-0.449	1.563	3178	2022	0.655	0.449
447	0.033	1.105	3865	3495	0.135	-0.033
448	-0.041	1.130	3983	3386	0.209	0.041
449	0.078	1.081	3985	3617	0.106	-0.078
450	0.053	1.080	4094	3767	0.122	-0.053
451	-0.059	1.237	2053	1689	0.294	0.059
452	-0.007	1.182	2105	1735	0.241	0.007
453	0.295	0.968	5841	6077	-0.054	-0.295
454	0.152	1.062	5896	5551	0.083	-0.152
455	0.228	0.873	39	94	-1.208	-0.228
456	0.335	0.656	62	120	-1.165	-0.335
457	-0.121	1.337	16996	12956	0.421	0.121
458	-0.188	1.399	18087	13000	0.491	0.188
459	-0.325	1.565	19737	12556	0.629	0.325
460	-0.341	1.585	23620	15079	0.646	0.341
461	0.337	1.097	619	552	0.171	-0.337
462	0.228	1.160	662	555	0.258	-0.228
463	0.272	1.137	835	704	0.215	-0.272
464	0.194	1.145	998	833	0.299	-0.194
465	0.54	0.883	1140	1269	-0.142	-0.540
466	0.561	0.959	1072	1139	-0.120	-0.561
467	-0.618	1.480	322	203	0.631	0.618
468	-0.472	1.350	352	236	0.518	0.472
469	1.117	0.392	60	185	-1.713	-1.117
470	1.049	0.453	69	188	-1.630	-1.049
471	0.261	1.102	1261	1149	0.136	-0.261
472	0.198	1.108	1296	1134	0.197	-0.198
473	1.797	0.810	11	13	-2.224	-1.797
474		0.701	0	21		
475	-0.397	0.799	97	101	-0.271	0.397
476	-0.231	0.924	1108	140	-0.407	0.231
477	-0.023	1.209	1538	1197	0.345	0.023
478	-0.027	1.369	1451	1084	0.429	0.027
479	-0.931	1.885	427	215	0.946	0.931
480	-0.898	1.805	414	209	1.017	0.898
481	-0.154	0.666	86	112	-0.651	0.154
482	0.045	0.704	90	123	-0.664	-0.045
483	-0.231	1.678	836	493	0.725	0.231
484	-0.187	1.598	876	538	0.685	0.187
485	-0.127	1.034	207	201	-0.092	0.127
486	-0.054	0.894	208	213	-0.125	0.054
487	0.11	1.220	620	463	0.299	-0.110
488	0.168	1.248	687	537	0.296	-0.168
489	-0.121	0.794	55	73	-0.708	0.121
490	-0.202	0.983	44	32	-0.288	0.202
491	0.71	0.729	1215	1632	-0.423	-0.710
492	0.696	0.772	1275	1645	-0.383	-0.696
493	0.515	0.772	310	374	-0.364	-0.515
494	0.606	0.725	301	389	-0.454	-0.606
495	-0.301	1.709	1150	666	0.773	0.301
496	-0.357	1.760	1237	695	0.822	0.357
497	0.016	0.974	262	256	-0.048	-0.016
498	-0.216	1.120	269	224	0.136	0.216
499	0.116	1.252	1319	1092	0.281	-0.116
500	0.064	1.231	1454	1196	0.289	-0.064
501	0.473	0.745	237	312	-0.466	-0.473
502	0.341	0.749	200	260	-0.472	-0.341
503	0.347	1.031	438	435	-0.048	-0.347
504	0.577	0.928	517	546	-0.167	-0.577
505	-0.441	1.859	695	373	0.833	0.441
506	-0.777	2.141	775	328	1.162	0.777
507	-0.317	1.478	2879	1995	0.528	0.317
508	-0.446	1.547	3053	1974	0.655	0.446
509	-0.301	0.909	78	96	-0.370	0.301
510	-0.149	0.818	67	90	-0.548	0.149
511	0.169	1.249	602	475	0.247	-0.169
512	0.12	1.297	622	485	0.322	-0.120
513	0.182	0.847	234	259	-0.257	-0.182
514	0.272	0.932	240	264	-0.340	-0.272
515	-0.799	2.166	2078	992	1.100	0.799
516	-0.927	2.236	2187	952	1.235	0.927
517	-0.199	0.837	52	77	-0.589	0.199
518	0.923	0.528	25	80	-1.955	-0.923
519	-0.259	1.457	1771	1211	0.563	0.259
520	-0.299	1.470	1811	1229	0.592	0.299
521	-0.123	1.285	2108	1634	0.361	0.123
522	0.021	1.203	2114	1712	0.217	-0.021
523	0.584	0.587	108	199	-1.000	-0.584
524	0.656	0.548	102	189	-1.047	-0.656
525	0.305	0.789	268	311	-0.306	-0.305
526	0.219	0.856	283	309	-0.141	-0.219
527	0.755	0.682	1694	2453	-0.531	-0.755
528	0.74	0.711	1880	2679	-0.523	-0.740
529	-0.484	1.360	255	0	2.100	0.484
530	-0.665	1.493	951	21	0.100	0.665
531	0.167	0.630	78	111	-0.966	-0.167
532	-0.004	0.807	98	137	-0.542	0.004
533	0.043	1.292	681	485	0.420	-0.043
534	0.255	1.237	737	567	0.235	-0.255
535	-0.203	1.375	478	339	0.465	0.203
536	-0.122	1.309	435	326	0.324	0.122
537	0.256	0.671	118	173	-0.692	-0.256
538	-0.072	0.805	136	165	-0.423	0.072
539	0.16	0.774	38	45	-0.966	-0.160
540	0.135	0.559	84	126	-0.943	-0.135
541	-0.123	1.072	253	236	0.064	0.123
542	0.175	0.845	260	279	-0.248	-0.175
543	-0.059	1.208	5318	4271	0.268	0.059
544	-0.035	1.166	5633	4727	0.261	0.035
545	-0.136	0.656	90	101	-0.821	0.136
546	-0.37	0.812	65	70	-0.466	0.370
547	0.489	0.819	2424	2818	-0.308	-0.489
548	0.539	0.805	2248	2654	-0.290	-0.539
549	-0.516	1.314	237	177	0.269	0.516
550	-0.534	1.193	202	157	0.234	0.534
551	1.098	0.532	1581	2903	-0.878	-1.098
552	0.955	0.617	1611	2618	-0.730	-0.955
553	-0.357	1.752	629	371	0.721	0.357
554	-0.431	1.755	669	367	0.808	0.431
555	2.057	0.950	8	12	-2.120	-2.057
556		0.978	7	8		
557	1.215	0.547	14021	26191	-0.886	-1.215
558	1.205	0.552	14852	27806	-0.878	-1.205
559	-0.14	1.285	1763	1302	0.433	0.140
560	-0.181	1.266	2161	1509	0.429	0.181
561	0.031	1.012	17	4	0.684	-0.031
562	-1.671	1.393	26	14	0.188	1.671
563		0.765	-1	-12	-1.708	
564	-1.505	1.072	5	1	1.100	1.505
565		0.938	8	0	1.100	
566		1.072	8	0		
567	-1.612	0.990	11	2	1.100	1.612
568	2.495	0.941	4	2	-1.900	-2.495
569		0.868	2	-4		
570		1.000	4	3		
571		1.117	2	-3	-1.900	
572		0.892	8	-3		
573		0.996	11	-1		
574	-0.335	0.909	6	1	0.684	0.335
575		0.911	5	-2		
576	-0.149	1.161	19	18	-0.486	0.149
577	-0.432	1.512	504	316	0.656	0.432
578	-0.217	1.427	678	468	0.377	0.217
579	0.062	1.015	548	335	0.027	-0.062
580	-0.406	1.390	449	303	0.509	0.406
581	0.009	1.143	477	414	0.116	-0.009
582	0.083	1.103	562	503	0.075	-0.083
583	0.303	0.687	11	59	-4.837	-0.303
584	0.165	0.756	30	45	-1.396	-0.165
585	0.329	0.941	375	420	-0.214	-0.329
586	0.454	0.756	413	504	-0.326	-0.454
587	0.082	0.501	60	114	-1.123	-0.082
588	-0.022	0.589	69	134	-1.111	0.022
589	0.751	0.617	371	77	-0.578	-0.751
590	0.567	0.541	135	261	-0.938	-0.567
591	0.031	0.624	108	175	-0.660	-0.031
592	-0.944	0.899	107	60	0.630	0.944
593	1.284	0.492	800	1577	-1.000	-1.284
594	1.383	0.494	899	1814	-1.059	-1.383
595	-0.454	1.528	421	267	0.524	0.454
596	-0.419	1.554	490	319	0.530	0.419
597	0.319	0.367	52	118	-1.523	-0.319
598	0.421	0.416	45	142	-1.648	-0.421
599	-0.101	0.846	183	211	-0.265	0.101
600	-0.277	0.979	191	205	-0.057	0.277
601	-1.021	2.096	639	299	1.081	1.021
602	-0.78	2.021	768	382	0.940	0.780
