172	-0.23	1.309	14741	11113	0.424	0.230
173		0.748	3	-42	-2.306	
174		0.832	27	-42	-2.168	
175	0.41	0.718	3683	5250	-0.534	-0.410
176	0.333	0.718	3243	4519	-0.466	-0.333
177	0.381	0.994	635	636	-0.040	-0.381
178	0.24	0.957	446	490	-0.118	-0.240
179	0.314	0.771	364	447	-0.303	-0.314
180	0.454	0.711	248	337	-0.536	-0.454
181	0.04	0.935	1892	2055	-0.139	-0.040
182	0.073	0.912	1763	1966	-0.164	-0.073
183	0.128	0.915	1474	1584	-0.112	-0.128
184	0.129	0.944	1380	1442	-0.051	-0.129
185	0.962	0.486	3619	7441	-1.052	-0.962
186	0.871	0.499	3481	6869	-0.974	-0.871
187	0.521	0.680	1323	1977	-0.549	-0.521
188	0.611	0.681	1218	1771	-0.558	-0.611
189		1.096	31	-24		
190		0.859	26	-18		
191	-0.509	1.475	1986	1341	0.548	0.509
192	-0.409	1.500	1494	1064	0.572	0.409
193	-0.055	1.292	805	599	0.381	0.055
194	-0.229	1.415	718	485	0.517	0.229
195	0.335	0.803	29	33	-0.817	-0.335
196	2.441	0.958	19	36	-2.096	-2.441
197	-1.064	1.915	3778	2106	0.941	1.064
198	-1.054	2.030	3315	1763	0.975	1.054
199	0.309	0.780	1862	2421	-0.408	-0.309
200	0.289	0.795	1543	1914	-0.342	-0.289
201	-0.358	1.624	906	546	0.758	0.358
202	-0.515	1.746	779	445	0.815	0.515
203	-1.529	3.145	42525	13764	1.634	1.529
204	-1.519	3.098	33404	10915	1.627	1.519
205	0.035	0.905	3803	4251	-0.165	-0.035
206	0.041	0.864	3370	3794	-0.180	-0.041
207		0.816	-43	-38	0.727	
208		0.948	-39	-39	0.449	
209	-0.271	1.091	4009	3644	0.138	0.271
210	-0.249	1.055	3585	3337	0.108	0.249
211		0.596	-2	106		
212		0.514	-12	104		
213	0.725	0.740	71	73	-0.487	-0.725
214	1.074	0.842	57	71	-0.880	-1.074
215	0.823	0.554	1663	3227	-0.902	-0.823
216	0.761	0.558	1486	2597	-0.857	-0.761
217	0.574	0.650	1898	2955	-0.642	-0.574
218	0.522	0.632	1656	2561	-0.622	-0.522
219	0.489	0.975	796	820	-0.092	-0.489
220	0.328	1.026	734	699	0.045	-0.328
221	0.916	0.593	295	543	-0.911	-0.916
222	0.77	0.567	324	554	-0.878	-0.770
223		0.983	-1	-5	-1.155	
224		0.974	-20	-17	0.845	
225	-0.37	1.499	1523	1019	0.570	0.370
226	-0.434	1.675	1285	764	0.747	0.434
227	-1.293	2.829	2123	754	1.484	1.293
228	-1.247	3.049	1807	608	1.551	1.247
229		0.848	-51	-70	-0.063	
230		0.930	-56	-67	-0.009	
231	0.013	1.115	1381	1250	0.139	-0.013
232	0.077	1.130	1254	1107	0.163	-0.077
233	-0.271	1.244	7862	6470	0.337	0.271
234	-0.321	1.220	6564	5581	0.288	0.321
235	0.065	0.877	2161	2399	-0.153	-0.065
236	0.037	0.914	1984	2151	-0.137	-0.037
237		0.917	25	-17		
238		0.858	6	-21		
239	-1.121	2.306	683	288	1.192	1.121
240	-1.411	2.240	576	228	1.360	1.411
241	0.105	1.071	1288	1168	0.111	-0.105
242	0.061	1.146	1189	1084	0.187	-0.061
243	0.373	0.750	414	499	-0.293	-0.373
244	0.476	0.740	362	501	-0.476	-0.476
245	-0.567	1.336	4710	3291	0.434	0.567
246	-0.471	1.294	3986	3098	0.331	0.471
247		0.829	-19	5		
248		0.871	-22	-24	0.438	
249	1.289	0.567	553	1013	-0.888	-1.289
250	1.159	0.542	455	798	-0.853	-1.159
251	-0.206	1.121	2974	2603	0.105	0.206
252	-0.25	1.102	2247	1962	0.149	0.250
253	0.067	1.092	1290	1169	0.141	-0.067
254	0.106	1.136	1191	1064	0.159	-0.106
255	-3.383	0.922	40	4	2.440	3.383
256		1.014	25	-9		
257		0.903	-57	-79	-0.187	
258		0.789	-48	-70	-0.219	
259	0.211	1.104	956	873	0.131	-0.211
260	0.279	1.051	801	724	0.123	-0.279
261	0.314	0.873	55917	64571	-0.197	-0.314
262	0.207	0.928	56198	60738	-0.108	-0.207
263	0.276	0.765	197	235	-0.202	-0.276
264	0.612	0.714	157	211	-0.466	-0.612
265	-0.682	1.989	1404	695	0.997	0.682
266	-0.683	2.028	1212	590	1.057	0.683
267	0.641	1.003	7	8	-2.225	-0.641
268	3.111	1.000	19	6	-0.681	-3.111
269	-0.865	2.163	851	383	1.136	0.865
270	-1.094	2.319	776	324	1.269	1.094
271	0.164	0.842	4746	5671	-0.266	-0.164
272	0.133	0.839	4375	5161	-0.245	-0.133
273		0.687	-7	-68	-2.394	
274		0.735	-14	-78	-1.982	
275		0.935	4	3		
276		0.832	8	-4		
277		0.848	6	-5		
278		0.793	-3	-26	-1.035	
279		0.846	9	-13		
280		0.752	0	-19	-1.698	
281		0.832	5	-17		
282		0.827	4	-9		
283		0.912	6	-23	-2.740	
284		1.054	11	-6	-1.003	
285		0.962	6	-10	-2.588	
286		0.906	23	-6		
287		0.919	6	-17	-3.325	
288		0.889	11	-18		
289	2.697	0.164	2262	13837	-2.643	-2.697
290	2.54	0.168	1904	11524	-2.588	-2.540
291	-0.355	0.992	2790	2857	-0.061	0.355
292	-0.418	1.006	2141	2143	-0.008	0.418
293		0.900	-9	-11	0.652	
294		1.148	0	2		
295		0.929	15	-4		
296		0.849	-9	3		
297	0.995	0.603	235	396	-0.863	-0.995
298	0.973	0.536	226	384	-0.861	-0.973
299	1.095	0.485	160	328	-1.133	-1.095
300	1.466	0.385	101	302	-1.557	-1.466
301	-0.629	1.563	26838	17480	0.610	0.629
302	-0.661	1.539	23060	14761	0.643	0.661
303	-0.509	1.590	848	537	0.620	0.509
304	-0.322	1.416	698	503	0.481	0.322
305	0.39	0.919	481	502	-0.180	-0.390
306	0.06	1.022	376	330	0.157	-0.060
307		0.893	-30	-48	-0.082	
308		0.914	-28	-45	-0.003	
309	-1.323	1.091	67	16	1.883	1.323
310	-1.725	1.159	67	-1		1.725
311	-0.283	1.375	9883	7412	0.427	0.283
312	-0.247	1.374	8437	6237	0.443	0.247
313	0.024	1.182	646	514	0.229	-0.024
314	0.007	1.146	567	478	0.235	-0.007
315		1.123	-42	-38	0.747	
316		0.947	-53	-53	0.325	
317	0.033	0.872	874	973	-0.208	-0.033
318	0.136	0.831	923	1087	-0.376	-0.136
319	-0.216	1.276	472	352	0.425	0.216
320	-0.429	1.560	368	253	0.559	0.429
321	-0.491	1.300	331	218	0.547	0.491
322	-0.745	1.519	359	196	0.719	0.745
323	-0.435	0.742	16	6	0.697	0.435
324		0.864	14	-1		
325		0.912	-26	-46	-0.348	
326		0.970	-29	-46	-0.652	
327	-0.499	1.297	1024	743	0.394	0.499
328	-0.232	1.292	836	625	0.307	0.232
329	0.342	0.750	52600	75159	-0.415	-0.342
330	0.342	0.750	51580	75154	-0.415	-0.342
331	-1.401	2.700	17231	6556	1.448	1.401
332	-1.277	2.540	17974	6765	1.311	1.277
333	-1.432	2.735	434	145	1.475	1.432
334	-1.307	1.920	397	161	1.257	1.307
335	-0.604	0.882	70	39	0.377	0.604
336		0.896	48	41	0.027	
337	0.623	0.545	160	236	-0.722	-0.623
338	0.254	0.718	144	165	-0.330	-0.254
339	-0.612	1.424	1006	691	0.496	0.612
340	-0.42	1.394	809	549	0.537	0.420
341	0.95	0.736	40	80	-1.547	-0.950
342	-1.357	0.764	27	50	-1.971	1.357
343	0.326	0.875	100	116	-0.169	-0.326
344	0.761	0.883	56	55	-0.248	-0.761
345	0.876	0.557	549	925	-0.764	-0.876
346	0.992	0.622	411	664	-0.746	-0.992
347		0.848	-6	8		
348		0.810	9	11		
349	5.004	0.720	3	87	-4.666	-5.004
350		0.600	1	69		
351	0.343	0.748	43	47	-0.418	-0.343
352	1.01	0.677	73	102	-1.309	-1.010
353	-3.949	1.113	52	38	0.319	3.949
354	0.491	0.740	37	48	-0.681	-0.491
355	0.402	0.743	3818	5547	-0.442	-0.402
356	0.292	0.745	3630	4838	-0.425	-0.292
357		0.934	-26	3		
358		0.940	-19	19		
359	-0.429	1.399	441	283	0.648	0.429
360	-0.744	1.859	345	183	0.839	0.744
361		1.076	-75	-78	0.263	
362		0.963	-67	-68	0.238	
363	3.257	0.082	874	10566	-3.575	-3.257
364	3.211	0.078	689	8701	-3.643	-3.211
365		1.112	-85	-94	0.236	
366		1.202	-95	-84	0.480	
367	0.908	0.621	333	507	-0.692	-0.908
368	0.98	0.618	296	457	-0.762	-0.980
369	-0.42	1.109	1090	979	0.141	0.420
370	-0.318	1.070	925	857	0.124	0.318
371		0.989	-20	-39	-0.418	
372	3.657	0.098	185	1941	-3.432	-3.657
373		1.048	-63	-57	0.330	
374		0.920	-55	-61	0.176	
375	0.497	0.710	45565	69281	-0.559	-0.497
376	0.441	0.715	45444	67069	-0.501	-0.441
377	0.292	0.735	96	108	-0.465	-0.292
378	-0.327	1.071	115	91	0.407	0.327
379	0.742	0.696	347	465	-0.491	-0.742
380	0.706	0.665	275	377	-0.533	-0.706
381		0.936	7	-6		
382		0.787	6	-19		
383	1.712	0.237	2228	3191	-2.073	-1.712
384	1.767	0.244	575	2175	-2.072	-1.767
385	-0.289	1.114	4519	4009	0.173	0.289
386	-0.481	1.156	3734	3226	0.208	0.481
387	-0.678	1.376	1116	826	0.434	0.678
388	-0.323	1.263	806	635	0.364	0.323
389	-0.17	0.984	191	180	-0.024	0.170
390	-0.206	0.911	166	151	0.141	0.206
391	-0.297	1.416	560	389	0.519	0.297
392	-0.338	1.525	564	372	0.553	0.338
393	-1.275	2.867	818	285	1.487	1.275
394	1.449	0.267	793	2794	-1.855	-1.449
395	1.347	0.309	569	1791	-1.624	-1.347
396	1.504	0.313	590	1918	-1.714	-1.504
397	0.332	0.740	4043	5311	-0.386	-0.332
398	0.212	0.758	3472	4541	-0.379	-0.212
399	-1.012	1.810	1169	631	0.863	1.012
400	-0.716	1.855	897	500	0.827	0.716
401	-0.317	1.217	256	195	0.295	0.317
402	-0.348	1.075	205	157	0.263	0.348
403	-0.192	1.224	728	552	0.354	0.192
404	0.071	1.151	596	507	0.177	-0.071
405	0.151	0.686	2370	3401	-0.567	-0.151
406	-0.304	0.923	1969	2064	-0.074	0.304
407	2.67	0.170	316	1826	-2.508	-2.670
408	2.372	0.202	292	1446	-2.256	-2.372
409	-1.051	2.396	770	319	1.276	1.051
410	-1.35	2.787	732	250	1.564	1.350
411	-0.137	0.976	25	13	0.084	0.137
412		0.921	11	-11		
413	-1.736	2.527	2462	966	1.307	1.736
414	-1.574	2.227	2238	967	1.151	1.574
415	0.379	0.587	956	2241	-0.931	-0.379
416	0.728	0.457	1258	2729	-1.141	-0.728
417	3.916	0.203	25	309	-4.025	-3.916
418	5.052	0.155	33	680	-4.976	-5.052
419		0.765	60	-19		
420		0.746	0	-15	-3.118	
421		0.892	0	0	16.192	
422		0.996	5	-6	-0.681	
423		0.756	0	-16	-0.640	
424		1.021	2	-17	-1.003	
425		0.894	4	-31	-1.851	
426		0.927	-4	-34	-1.237	
427	2.732	0.513	101	104	-2.910	-2.732
428		0.619	0	-57	-2.062	
429		0.706	2	-6		
430		0.545	-2	-12	0.210	
431		0.625	44	-11	-0.281	
432		0.706	6	-25		
433		0.839	5	-2	1.752	
434		1.040	-9	4		
435	-2.24	1.310	406	314	0.334	2.240
436	-1.752	0.716	441	575	-0.401	1.752
437	-1.607	0.772	280	344	-0.472	1.607
438	-1.849	1.436	268	141	0.890	1.849
439	-1.992	1.029	270	196	0.286	1.992
440	-0.263	0.323	360	1126	-1.689	0.263
441	-1.025	0.503	437	869	-1.036	1.025
442	-0.337	0.418	535	1224	-1.259	0.337
443	0.821	0.447	1063	2373	-1.174	-0.821
444	-0.73	0.735	833	1105	-0.447	0.730
445	-1.117	1.306	1550	1161	0.384	1.117
446	-1.246	1.297	1192	932	0.352	1.246
447	0.875	0.474	1195	2592	-1.148	-0.875
448	-0.585	0.816	1019	1242	-0.327	0.585
449	-0.278	1.028	1766	1830	-0.012	0.278
450	-0.26	0.979	1784	1613	-0.028	0.260
451	-1.372	0.924	280	280	-0.034	1.372
452	0.488	0.278	450	1629	-1.877	-0.488
453	0.436	0.342	572	1673	-1.554	-0.436
454	0.709	0.330	616	1945	-1.623	-0.709
455	1.35	0.115	132	1270	-3.380	-1.350
456		0.881	-12	-53	-0.897	
457	-0.221	1.196	12489	10932	0.265	0.221
458	0.085	0.971	10420	11016	-0.070	-0.085
459	0.15	1.088	27369	26522	0.118	-0.150
460	-0.007	1.180	24258	21250	0.227	0.007
461	-0.204	0.498	182	339	-0.988	0.204
462	-0.926	0.895	177	172	-0.083	0.926
463	-1.678	0.823	86	6	2.752	1.678
464	0.328	0.198	241	1153	-2.474	-0.328
465	-0.186	0.385	467	1228	-1.458	0.186
466	-1.299	0.556	478	774	-0.743	1.299
467	0.32	0.189	229	1251	-2.488	-0.320
468	-0.989	1.004	52	-13		0.989
469		0.852	2	-60	-2.797	
470	1.152	0.116	192	1758	-3.261	-1.152
471	0.829	0.208	393	1859	-2.302	-0.829
472	-0.401	0.455	198	424	-1.143	0.401
473	0.733	0.767	90	64	-1.418	-0.733
474		0.947	-16	-35	0.020	
475	-0.78	0.757	12	-30		0.780
476	2.624	0.124	89	842	-3.420	-2.624
477	0.402	0.216	350	1520	-2.103	-0.402
478	1.853	0.081	131	1716	-3.954	-1.853
479	-0.51	0.492	593	1139	-0.956	0.510
480	-4.446	4.332	528	68	2.862	4.446
481	1.709	0.087	225	2278	-3.555	-1.709
482	1.249	0.117	457	1740	-3.412	-1.249
483	1.299	0.218	513	2369	-2.237	-1.299
484	-1.258	0.640	301	468	-0.654	1.258
485	1.454	0.641	37	100	-2.276	-1.454
486	-1.028	0.749	413	63	-0.471	1.028
487	-0.19	0.644	15	21	-0.666	0.190
488	2.368	0.106	76	1085	-4.084	-2.368
489	8.147	0.079	50	1115	-6.747	-8.147
490	1.959	0.089	107	1612	-4.006	-1.959
491	0.418	0.199	205	1098	-2.433	-0.418
492	-0.004	0.607	162	65	0.124	0.004
493	1.509	0.095	164	2087	-3.600	-1.509
494	1.333	0.115	449	1932	-3.370	-1.333
495	0.504	0.198	289	1489	-2.366	-0.504
496	-1.408	0.847	64	40	0.602	1.408
497	0.913	0.716	6	89		-0.913
498	-0.371	1.162	78	26	0.759	0.371
499	-2.243	1.449	364	243	0.609	2.243
500	-1.413	0.603	359	552	-0.650	1.413
501	1.171	0.109	148	1535	-3.342	-1.171
502	5.507	0.092	14	944	-6.507	-5.507
503	1.144	0.471	50	173	-1.670	-1.144
504	-0.46	0.748	54	30	0.554	0.460
505	0.927	0.175	317	1896	-2.603	-0.927
506	0.932	0.174	298	1815	-2.584	-0.932
507	0.115	0.398	599	1471	-1.327	-0.115
508	-1.994	1.008	443	470	-0.084	1.994
509		0.726	3	68		
510	-0.228	0.927	20	-15		0.228
511	0.402	0.717	36	60	-1.074	-0.402
512		0.816	6	-3	-0.418	
513		0.836	-29	-78	-1.014	
514	2.184	0.099	121	1850	-3.997	-2.184
515	-3.102	2.068	717	367	0.920	3.102
516	-3.72	2.558	731	233	1.617	3.720
517	1.265	0.101	285	1664	-3.418	-1.265
518	1.424	0.091	147	1735	-3.577	-1.424
519	0.239	0.446	831	1612	-1.249	-0.239
520	-1.905	0.851	564	620	-0.160	1.905
521	-1.9	0.863	525	581	-0.268	1.900
522	-2.02	0.967	410	396	-0.014	2.020
523		0.980	-32	0	16.192	
524		0.890	-29	-28	0.430	
525		0.505	-16	-128	-2.512	
526	1.59	0.091	137	1671	-3.716	-1.590
527	-1.381	0.607	456	718	-0.753	1.381
528	-1.64	0.707	454	619	-0.487	1.640
529	0.679	0.365	746	1966	-1.497	-0.679
530	0.012	0.419	611	1405	-1.280	-0.012
531	1.687	0.136	106	992	-3.423	-1.687
532	0.254	0.541	64	100	-0.839	-0.254
533	-1.581	0.845	324	361	-0.224	1.581
534	-1.265	0.911	271	284	-0.151	1.265
535	-0.468	0.790	28	39	-0.751	0.468
536	-2.179	1.046	75	32	-0.138	2.179
537	3.587	0.372	19	-18		-3.587
538	2.133	0.094	99	1271	-3.766	-2.133
539		0.876	-33	-34	0.290	
540		0.845	-18	-53	-0.772	
541	0.807	0.140	250	1351	-2.951	-0.807
542	1.321	0.126	123	1055	-3.186	-1.321
543	0.421	0.487	1023	2004	-1.036	-0.421
544	-0.629	0.757	917	1166	-0.463	0.629
545	-0.874	0.711	192	164	-0.228	0.874
546	-1.273	0.998	36	20	0.056	1.273
547	-0.54	0.605	713	1161	-0.720	0.540
548	-0.605	0.647	751	1155	-0.564	0.605
549	1.645	0.095	167	1725	-3.733	-1.645
550	1.716	0.135	101	1106	-3.513	-1.716
551	0.552	0.377	128	382	-1.712	-0.552
552	0.287	0.424	83	247	-1.838	-0.287
553	-0.006	0.510	694	1448	-1.083	0.006
554	-0.982	0.684	676	962	-0.522	0.982
555	1.307	0.572	77	104	-2.910	-1.307
556		1.127	24	-16		
557	0.221	0.750	4026	5244	-0.371	-0.221
558	0.225	0.775	4496	5712	-0.396	-0.225
559	-0.778	1.422	2203	1545	0.487	0.778
560	-0.851	1.450	2272	1595	0.528	0.851
561	1.353	0.101	159	1713	-3.476	-1.353
562	3.531	0.529	25	97	-3.003	-3.531
563		0.846	1	-41	-3.588	
564	2.628	0.490	76	67	-4.276	-2.628
565	0.473	0.658	36	32	-2.055	-0.473
566		0.748	5	-15	-1.797	
567	0.182	0.653	9	38	-1.655	-0.182
568		0.811	2	-49	-2.674	
569		0.977	-17	-27	-0.196	
570		0.748	-6	-19	-0.599	
571	-2.72	0.870	9	3	1.167	2.720
572		0.672	-1	-45	-1.896	
573	1.153	0.805	619	34	-2.325	-1.153
574		0.565	4	8		
575		0.748	147	-49	-1.674	
576		0.596	9	120		
577	-0.489	1.701	1637	950	0.775	0.489
578	-0.416	1.626	1727	1061	0.677	0.416
579	-0.102	1.362	1333	1021	0.397	0.102
580	-0.103	1.289	1469	1102	0.386	0.103
581	0.184	1.063	1337	1258	0.089	-0.184
582	0.221	0.996	1361	1366	0.030	-0.221
583		1.077	-33	-46	-0.012	
584		1.128	-40	-54	0.005	
585	0.656	0.782	588	750	-0.346	-0.656
586	0.683	0.730	591	783	-0.439	-0.683
587		0.867	-20	-33	-0.189	
588		0.823	-20	-36	-0.209	
589	1.348	0.622	122	234	-1.095	-1.348
590	1.735	0.415	115	320	-1.578	-1.735
591	2.154	0.602	42	134	-2.232	-2.154
592	1.667	0.557	51	154	-1.530	-1.667
593	1.668	0.376	2204	5902	-1.438	-1.668
594	1.705	0.373	2278	6219	-1.448	-1.705
595	-0.118	1.412	1140	842	0.415	0.118
596	-0.018	1.228	1094	875	0.315	0.018
597		1.031	-49	-36	0.849	
598		1.010	-43	-43	0.192	
599	0.716	0.745	224	283	-0.424	-0.716
600	0.652	0.729	216	285	-0.490	-0.652
601	-0.746	1.975	1142	562	0.995	0.746
602	-0.493	1.738	1211	693	0.792	0.493
603	-0.233	1.412	1562	1069	0.512	0.233
604	-0.325	1.523	1695	1084	0.589	0.325
605	0.232	0.986	3442	3439	-0.028	-0.232
606	0.299	0.985	3683	3809	-0.041	-0.299
607	-0.973	1.305	216	98	1.091	0.973
608	-0.924	1.410	288	119	1.040	0.924
609	-0.73	1.714	309	149	1.010	0.730
610	-1.028	1.639	267	122	1.158	1.028
611	2.903	0.460	38	184	-2.786	-2.903
612		0.471	28	162	-5.236	
613	0.138	1.076	1650	1573	0.063	-0.138
614	0.062	1.089	1802	1627	0.130	-0.062
615	-0.124	1.463	7054	4842	0.552	0.124
616	-0.138	1.477	7020	4905	0.570	0.138
617	0.409	0.849	2071	2497	-0.232	-0.409
618	0.393	0.858	2114	2503	-0.217	-0.393
619	0.262	0.947	449	475	-0.107	-0.262
620	0.287	0.846	429	462	-0.099	-0.287
621	-0.405	1.401	426	286	0.553	0.405
622	-0.571	1.534	390	232	0.722	0.571
623	0.059	1.250	12112	9746	0.343	-0.059
624	0.101	1.232	11178	9163	0.310	-0.101
625	-0.435	1.673	30955	17930	0.762	0.435
626	-0.443	1.662	32531	19717	0.752	0.443
627	0.231	0.889	156	162	-0.236	-0.231
628	0.305	0.891	192	191	-0.149	-0.305
629		1.116	-49	-43	0.378	
