180	3142.07	1395.47	1.17096470899879	3774.39	632.32	1989.69	594.218
181	5112.04	4619.25	0.146240310466072	6124.28	1012.24	5427.44	808.184
182	12381.9	5699.59	1.11930810772667	13065.6	683.692	6251.55	551.965
183	237.692	195.132	0.284643775391627	789.218	551.526	715.105	519.974
184	163.769	117.689	0.476685022853857	698.083	534.313	672.383	554.694
185	4843.45	5195.44	-0.10120999917384	5573.21	729.758	5793.85	598.413
186	1206.47	4753.34	-1.97814910032963	2195.9	989.432	5893.76	1140.42
187	2114.02	610.101	1.79286907414606	3082.01	967.987	1326.83	716.733
188	-11.5103	-14.267		513.336	524.846	492.45	506.717
189	1023.89	1017.51	0.00901773713511409	1638.7	614.811	1591.38	573.865
190	-1.98151	-3.09918		497.63	499.611	482.436	485.535
191	4.74609	6.30301	-0.409300131849318	492.712	487.966	484.069	477.766
192	160.921	198.881	-0.305556070805088	653.789	492.868	686.474	487.592
193	123.097	139.509	-0.180561389386879	620.489	497.392	628.022	488.513
194	94.5423	151.016	-0.675667340141844	603.867	509.324	651.948	500.932
195	-1.66989	1.68869		502.157	503.827	486.662	484.973
196	10241	4439.26	1.2059649249081	10841.4	600.458	5013.97	574.714
197	217.823	172.709	0.334813958029456	955.948	738.125	983.407	810.698
198	131.047	93.8176	0.482150020628758	772.328	641.282	693.724	599.906
199	1371.15	415.543	1.72231356773681	2090.78	719.635	1198.65	783.111
200	485.308	242.978	0.998074375536174	1159.24	673.932	1059.68	816.698
201	6883.17	3610.26	0.930968973413269	7658.64	775.474	4516.93	906.671
202	6271.96	754.205	3.05588848756746	7774.84	1502.88	2116.37	1362.17
203	2664.09	683.665	1.96228102069285	3629.63	965.538	1813.27	1129.6
204	90.2309	115.032	-0.350336255092153	960.349	870.118	772.303	657.271
205	5127.89	13260.1	-1.37065106643318	6013.01	885.121	14341.8	1081.77
206	5635.06	10228.9	-0.860153155385765	6386.42	751.362	11680.4	1451.45
207	1253.35	927.145	0.434921701987303	1880.36	627.013	1606.82	679.671
208	232.575	1578.36	-2.76265680830424	915.775	683.2	2477.24	898.881
209	2188.3	1767.13	0.308402355086485	3022.65	834.342	2581.75	814.62
210	2385.8	899.871	1.40668268432119	3092.37	706.57	1692.02	792.152
211	4688.43	1638.01	1.51715677359501	5433.86	745.434	2451.3	813.287
212	2866.31	4834.53	-0.754181175501104	3548.95	682.638	5673.24	838.713
213	1359.05	470.245	1.53111944844746	1992.55	633.5	1116.04	645.794
214	979.844	390.426	1.32750293578086	1542.98	563.141	1010.98	620.551
215	1641.03	846.011	0.955853354984922	2221.35	580.32	1447.51	601.5
216	2364.51	279.756	3.07930030161434	2995.62	631.118	874.711	594.955
217	3681.72	2818.19	0.385612137959586	4277.81	596.09	3625.01	806.82
