249	-0.153	10.20	10.10
250	-0.034	10.10	10.10
251	-0.208	10.10	9.86
252	-0.191	10.30	10.10
253	-0.160	10.10	9.95
254	-0.239	9.92	9.68
255	-0.091	10.10	9.99
256	-0.072	10.60	10.50
257	-0.044	9.59	9.55
258	-0.319	9.84	9.52
259	-0.090	9.56	9.47
260	0.037	9.79	9.83
261	-0.041	9.54	9.50
262	-0.160	10.20	10.00
263	-0.196	9.96	9.76
264	-0.019	9.71	9.69
265	-0.091	10.60	10.50
266	-0.024	10.00	9.99
267	-0.093	10.30	10.20
268	-0.076	10.00	9.94
269	0.523	10.20	10.70
270	0.491	9.89	10.40
271	0.345	10.10	10.40
272	0.169	11.30	11.40
273	1.950	10.40	12.30
274	0.045	10.90	10.90
275	0.200	10.50	10.70
276	0.274	10.50	10.80
277	0.330	9.80	10.10
278	0.041	12.70	12.80
279	0.281	10.80	11.10
280	0.495	9.87	10.40
281	0.433	10.70	11.20
282	0.535	10.00	10.60
283	0.125	11.50	11.70
284	0.379	11.30	11.70
285	0.274	10.70	11.00
286	0.392	10.20	10.60
287	0.359	10.30	10.70
288	0.276	9.91	10.20
289	0.166	10.90	11.00
290	-0.048	12.80	12.70
291	-0.214	10.70	10.50
292	0.102	10.40	10.50
293	0.185	10.70	10.90
294	0.129	9.94	10.10
295	-0.014	13.00	13.00
296	0.315	10.60	10.90
297	0.305	10.50	10.80
298	0.296	10.90	11.20
299	0.051	11.50	11.60
300	0.201	9.73	9.93
301	0.273	10.10	10.40
302	0.343	10.00	10.40
303	0.375	9.86	10.20
304	0.258	10.10	10.30
305	0.033	11.70	11.70
306	0.301	9.94	10.20
307	0.051	12.00	12.10
308	0.107	13.40	13.50
309	0.258	9.82	10.10
310	0.165	11.00	11.20
311	0.230	10.30	10.50
312	-0.015	10.40	10.40
313	0.247	13.00	13.30
314	0.290	10.10	10.40
315	0.170	10.20	10.40
316	0.313	9.63	9.95
317	0.104	10.40	10.50
318	0.172	10.80	10.90
319	-1.070	14.30	13.20
320	0.373	9.82	10.20
321	0.273	9.88	10.20
322	0.317	9.47	9.78
323	0.202	11.20	11.40
324	0.391	10.80	11.20
325	-0.725	13.50	12.70
326	0.250	11.00	11.30
327	0.340	9.94	10.30
328	0.304	10.10	10.40
329	0.161	10.20	10.40
330	0.125	10.60	10.70
331	-0.278	11.30	11.00
332	0.186	10.20	10.30
333	0.105	10.10	10.20
334	0.076	10.00	10.10
335	0.070	10.60	10.70
336	-1.490	13.80	12.30
337	-0.021	10.20	10.20
338	0.170	10.50	10.60
339	0.105	11.60	11.70
340	0.055	11.80	11.90
341	0.143	9.95	10.10
342	0.271	9.85	10.10
343	-0.100	10.70	10.60
344	-0.274	12.60	12.30
345	0.403	12.70	13.10
346	0.025	10.40	10.50
347	0.136	10.80	10.90
348	-0.118	12.10	12.00
349	0.072	10.40	10.40
350	-0.201	13.00	12.80
351	0.277	10.40	10.70
352	-0.305	11.90	11.60
353	0.087	10.20	10.20
354	-0.144	11.40	11.30
355	0.234	11.30	11.50
356	0.601	12.00	12.60
357	0.244	10.60	10.80
358	0.160	10.50	10.60
359	0.151	10.30	10.50
360	-0.101	10.10	10.00
361	0.070	11.00	11.10
362	-0.088	10.50	10.40
363	-0.476	10.80	10.40
364	-0.049	10.60	10.60
365	-0.045	10.10	10.10
366	0.060	10.20	10.30
367	0.239	11.60	11.90
368	-0.045	10.10	10.10
369	-0.188	11.20	11.00
370	0.021	10.70	10.70
371	-0.045	10.70	10.70
372	0.047	11.30	11.30
373	-0.179	11.40	11.20
374	-0.408	10.70	10.30
375	-0.094	10.40	10.30
376	0.079	10.30	10.40
377	0.065	10.20	10.20
378	0.226	12.50	12.70
379	-0.246	13.10	12.90
380	0.260	11.00	11.20
381	0.032	10.00	10.00
382	-0.348	11.20	10.80
383	-0.222	10.30	10.10
384	-0.146	10.10	9.95
385	0.041	10.00	10.00
386	0.236	9.69	9.93
387	0.065	9.95	10.00
388	0.107	10.30	10.40
389	0.176	9.85	10.00
390	0.063	10.80	10.90
391	0.057	10.40	10.50
392	0.196	10.30	10.50
393	-0.049	9.74	9.69
394	-0.359	11.70	11.30
395	0.069	10.00	10.10
396	0.193	9.70	9.89
397	0.376	10.10	10.50
398	0.021	9.98	10.00
399	0.053	9.75	9.80
400	-0.132	10.40	10.30
401	0.051	10.20	10.30
402	-0.480	10.40	9.87
403	0.025	9.96	9.99
404	0.149	13.10	13.30
405	0.117	10.90	11.00
406	0.291	9.88	10.20
407	0.213	9.95	10.20
408	0.273	9.85	10.10
409	0.015	10.90	10.90
410	0.111	9.71	9.83
411	0.043	10.40	10.40
412	-0.009	10.00	10.00
413	-0.475	10.70	10.20
414	0.121	10.10	10.30
415	0.000	9.89	9.89
416	0.130	10.00	10.20
417	0.118	10.10	10.20
418	-0.079	10.20	10.20
419	0.009	9.84	9.85
420	0.022	10.50	10.60
421	-0.285	10.50	10.20
422	0.060	9.98	10.00
423	0.038	9.81	9.85
424	0.258	9.64	9.90
425	0.160	9.85	10.00
426	0.060	9.74	9.80
427	0.165	9.94	10.10
428	0.020	10.20	10.20
429	0.163	10.20	10.40
430	0.097	9.67	9.77
431	0.362	10.10	10.50
432	-0.224	10.50	10.20
433	0.053	10.10	10.20
434	0.005	9.78	9.79
435	-0.145	10.20	10.00
436	-0.128	10.30	10.20
437	-0.198	10.30	10.10
438	-0.042	12.20	12.20
439	-0.067	9.80	9.73
440	0.099	9.91	10.00
441	0.191	9.91	10.10
442	0.300	9.61	9.91
443	0.194	10.10	10.30
444	0.109	10.80	11.00
445	0.119	10.30	10.40
446	0.411	11.10	11.50
447	0.182	9.71	9.90
448	-0.036	10.10	10.00
449	-0.220	10.10	9.93
450	-0.035	10.50	10.50
451	0.028	10.70	10.70
452	0.070	10.30	10.40
453	-0.187	9.90	9.71
454	-0.487	10.40	9.89
455	-0.066	10.60	10.50
456	-0.219	10.20	9.99
457	-0.072	10.10	9.99
458	0.051	10.00	10.10
459	-0.291	10.30	9.99
460	0.096	9.74	9.84
461	-0.001	11.00	11.00
462	-0.034	10.20	10.20
463	0.033	9.93	9.96
464	0.030	10.80	10.90
465	0.240	9.80	10.00
466	-0.014	9.92	9.90
467	0.041	9.83	9.87
468	0.009	11.00	11.00
469	-0.296	11.00	10.70
470	-0.111	10.40	10.30
471	-0.069	10.40	10.40
472	-0.156	10.10	9.93
473	-0.284	9.85	9.57
474	-0.435	11.20	10.80
475	0.009	10.20	10.20
476	0.032	10.40	10.40
477	-0.118	10.30	10.10
478	-0.218	10.80	10.60
479	-0.088	12.20	12.10
480	0.135	10.60	10.70
481	0.216	9.83	10.00
482	0.025	11.70	11.80
483	0.070	10.30	10.40
484	0.037	9.82	9.86
485	-0.149	9.84	9.69
486	-0.097	9.87	9.78
487	-0.281	10.20	9.94
488	-0.422	10.40	9.93
489	-0.158	9.84	9.69
490	0.021	10.70	10.70
491	0.238	10.90	11.10
492	-0.048	9.95	9.90
493	-0.220	9.73	9.52
494	-0.021	9.77	9.75
495	-0.037	9.83	9.80
496	0.423	11.10	11.60
497	0.236	9.93	10.20
498	-0.072	10.00	9.97
499	0.173	10.30	10.50
500	-0.100	9.88	9.78
501	0.304	11.00	11.30
502	0.005	9.75	9.76
503	0.066	10.60	10.60
504	-0.015	10.00	10.00
505	0.002	11.00	11.00
506	0.124	10.50	10.60
507	0.091	10.50	10.50
508	-0.034	10.10	10.10
509	0.443	10.70	11.10
510	-0.166	10.90	10.70
511	-0.198	10.00	9.81
512	-0.048	10.00	9.96
513	0.158	12.60	12.70
514	-0.131	10.50	10.30
515	-0.080	9.65	9.57
516	-0.067	10.30	10.30
517	-0.214	9.99	9.78
518	-0.408	9.47	9.06
519	-0.656	10.40	9.78
520	-0.007	9.86	9.85
521	-0.119	9.80	9.68
522	-0.011	10.00	10.00
523	-0.269	9.46	9.19
524	-0.256	9.49	9.23
525	-0.429	9.58	9.16
526	0.085	10.10	10.20
527	-0.061	10.20	10.20
528	0.027	10.60	10.60
529	-0.140	9.56	9.42
530	-0.209	9.41	9.20
531	-0.361	9.91	9.55
532	-0.100	9.92	9.82
533	0.216	10.60	10.80
534	0.224	10.50	10.70
535	0.198	10.20	10.40
536	0.159	9.96	10.10
537	0.301	11.50	11.80
538	0.227	10.20	10.40
539	0.292	11.30	11.60
540	-0.039	11.40	11.30
541	0.239	9.97	10.20
542	0.199	9.97	10.20
543	0.280	10.30	10.60
544	-0.083	10.30	10.20
545	-0.007	11.20	11.20
546	0.480	12.90	13.30
547	-0.213	9.97	9.76
548	-0.211	9.99	9.78
549	-0.036	10.40	10.30
550	-0.114	9.97	9.86
551	0.342	10.90	11.20
552	-0.024	10.70	10.70
553	0.311	11.00	11.30
554	0.179	9.65	9.83
555	0.457	11.70	12.10
556	0.079	11.50	11.60
557	-0.077	10.70	10.60
558	-0.251	10.70	10.50
559	0.037	10.60	10.70
560	-0.364	12.80	12.40
561	0.156	10.70	10.90
562	0.269	10.50	10.80
563	-0.067	10.50	10.40
564	-0.071	10.20	10.10
565	-0.181	10.00	9.84
566	0.006	11.70	11.70
567	0.174	10.50	10.70
568	0.065	9.92	9.99
569	-0.148	11.50	11.40
570	0.261	11.40	11.60
571	0.207	10.60	10.90
572	-0.064	10.40	10.30
573	0.270	11.30	11.60
574	-0.140	11.90	11.80
575	-0.210	10.00	9.79
576	-0.198	10.10	9.95
577	-0.231	11.10	10.80
578	-0.247	10.30	10.00
579	0.198	9.92	10.10
580	-0.061	10.20	10.10
581	-0.531	10.80	10.30
582	-0.523	10.30	9.79
583	0.114	9.76	9.87
584	0.023	9.79	9.81
585	-0.023	9.82	9.80
586	0.027	9.85	9.87
587	-0.032	10.10	10.10
588	0.225	10.10	10.30
589	0.053	9.80	9.85
590	0.089	9.97	10.10
591	-0.280	11.00	10.70
592	0.147	10.50	10.70
593	0.000	10.10	10.10
594	-0.239	10.20	9.93
595	0.006	9.83	9.84
596	-0.303	10.80	10.50
597	0.039	10.10	10.10
598	-0.048	10.10	10.00
599	-0.169	10.60	10.50
600	-0.137	9.52	9.38
601	-0.584	10.70	10.20
602	-0.081	12.60	12.50
603	-0.012	10.30	10.30
604	-0.233	10.70	10.40
605	-0.213	11.20	11.00
606	0.198	10.30	10.50
607	-0.004	10.70	10.70
608	0.253	9.96	10.20
609	0.150	10.20	10.30
610	-0.485	12.20	11.70
611	0.088	10.90	10.90
612	-0.292	11.60	11.30
613	0.034	9.77	9.80
614	-0.339	10.90	10.50
615	-0.123	10.30	10.10
616	0.107	10.60	10.70
617	-0.138	12.30	12.10
618	-0.123	11.70	11.60
619	0.041	11.50	11.50
620	0.072	10.40	10.50
621	0.020	10.60	10.70
622	-0.223	11.30	11.10
623	-0.058	11.80	11.70
624	0.156	12.00	12.10
625	-0.088	10.60	10.50
626	0.168	10.60	10.70
627	-0.726	11.60	10.90
628	-0.835	10.50	9.64
629	0.001	9.76	9.76
630	0.010	10.50	10.50
631	0.279	10.30	10.60
632	-0.222	11.20	11.00
633	0.063	10.10	10.20
634	-0.172	10.10	9.93
635	-0.005	13.50	13.50
636	0.247	10.20	10.50
637	-0.108	10.60	10.50
638	0.235	10.80	11.10
639	0.076	10.80	10.90
640	-0.034	9.67	9.64
641	-0.020	10.60	10.60
642	0.113	12.40	12.50
643	-0.130	10.10	9.98
644	-0.033	10.40	10.30
645	0.309	10.20	10.50
646	0.089	11.90	12.00
647	-0.046	10.90	10.80
648	-0.072	10.20	10.10
649	-0.052	12.40	12.40
650	0.242	11.20	11.40
651	0.156	10.50	10.60
652	-0.086	10.70	10.60
653	-0.117	9.86	9.74
654	0.179	12.20	12.40
655	-0.056	11.30	11.30
656	0.169	11.60	11.70
657	0.165	10.80	10.90
658	-0.052	9.54	9.48
659	-0.063	9.62	9.56
660	0.047	10.10	10.10
661	0.186	10.50	10.70
662	0.024	9.81	9.84
663	0.352	13.40	13.80
664	0.031	10.10	10.10
665	0.030	10.20	10.20
666	-0.146	10.20	10.10
667	-0.116	10.10	9.94
668	-0.354	10.80	10.50
669	0.055	9.94	9.99
670	-0.084	10.90	10.80
671	-0.103	9.91	9.80
672	0.091	10.20	10.30
673	-0.186	9.79	9.60
674	-0.176	10.60	10.40
675	0.029	9.85	9.88
676	0.182	10.40	10.60
677	0.181	11.30	11.50
678	-0.059	11.30	11.20
679	0.076	9.85	9.92
680	0.054	10.10	10.10
681	0.194	10.00	10.20
682	-0.130	10.60	10.40
683	0.192	10.10	10.30
684	-0.137	10.30	10.10
685	0.103	9.98	10.10
686	-0.191	10.20	10.10
687	0.479	11.20	11.60
688	-0.743	10.60	9.90
689	-0.018	10.10	10.00
690	0.151	10.30	10.40
691	0.145	10.20	10.30
692	-0.203	9.78	9.58
693	-0.033	11.00	11.00
694	-0.174	9.87	9.70
695	-0.230	10.10	9.83
696	0.092	11.00	11.10
697	-0.149	10.20	10.10
698	-0.306	9.89	9.58
699	0.104	9.88	9.98
700	-0.041	10.10	10.10
701	-0.160	10.50	10.30
702	-0.042	10.50	10.50
703	-0.200	10.10	9.89
704	0.034	9.88	9.91
705	0.032	10.30	10.30
706	-0.111	10.10	10.00
707	0.016	10.10	10.10
708	0.200	10.50	10.70
709	-0.070	9.77	9.70
710	-0.210	9.90	9.69
711	0.042	10.50	10.60
712	-0.161	9.99	9.83
713	-0.080	10.50	10.50
714	0.074	9.66	9.74
715	-0.223	10.10	9.91
716	-0.258	10.10	9.89
717	-0.023	9.76	9.73
718	-0.081	11.30	11.20
719	-0.018	9.95	9.93
720	-0.043	10.00	9.98
721	-0.166	10.10	9.96
722	-0.020	9.87	9.85
723	-0.406	10.40	10.00
724	0.005	10.20	10.20
725	-0.265	10.10	9.84
726	0.090	9.90	9.99
727	0.142	9.84	9.98
728	-0.047	10.10	10.10
729	-0.074	10.00	9.92
730	-0.053	10.30	10.20
731	-0.005	10.70	10.70
732	0.214	9.79	10.00
733	-0.246	9.91	9.66
734	-0.102	9.76	9.66
735	0.255	10.30	10.60
736	-0.020	10.30	10.30
737	-0.149	9.98	9.83
738	-0.056	9.84	9.78
739	0.101	10.50	10.60
740	0.125	9.62	9.75
741	-0.140	10.20	10.10
742	-0.071	10.10	10.10
743	0.020	9.87	9.89
744	0.023	9.52	9.54
745	0.073	9.97	10.00
746	-0.073	9.66	9.59
747	-0.049	9.82	9.77
748	-0.006	9.67	9.66
749	-0.493	10.50	9.97
750	0.076	9.63	9.71
751	0.013	9.76	9.77
752	0.004	10.50	10.50
753	0.129	9.61	9.74
754	0.147	10.40	10.60
755	0.277	10.80	11.00
756	0.111	10.60	10.70
757	0.004	10.20	10.20
758	-0.028	9.87	9.84
759	-0.074	9.85	9.78
760	-0.109	9.87	9.76
761	-0.056	9.60	9.54
762	-0.007	9.81	9.81
763	-0.085	10.50	10.40
764	0.024	9.98	10.00
765	-0.036	10.50	10.50
766	0.017	9.88	9.90
767	0.056	9.88	9.94
768	0.124	9.71	9.83
769	0.215	9.80	10.00
770	-0.292	10.60	10.30
771	0.153	10.20	10.40
772	-0.028	10.80	10.80
773	-0.023	11.20	11.20
774	0.316	11.50	11.80
775	0.173	10.40	10.50
776	-0.012	11.10	11.10
777	-0.066	10.50	10.50
778	-0.020	12.50	12.50
779	0.074	9.78	9.85
780	-0.071	10.00	9.96
781	0.260	11.20	11.50
782	0.050	10.30	10.30
783	0.005	9.60	9.60
784	-0.010	12.10	12.00
785	0.609	11.60	12.20
786	0.046	10.20	10.30
787	-0.017	10.80	10.80
788	-0.467	10.60	10.10
789	-0.085	10.10	9.98
790	-0.120	10.50	10.40
791	-0.176	10.00	9.82
792	-0.418	10.40	10.00
793	-0.425	10.80	10.30
794	-0.102	10.20	10.10
795	0.092	9.95	10.00
796	-0.071	10.50	10.40
797	-0.100	9.77	9.67
798	-0.090	10.10	10.00
799	0.417	11.20	11.60
800	-0.200	10.30	10.10
801	0.202	9.90	10.10
802	-0.080	11.20	11.10
803	-0.315	10.30	9.94
804	-0.166	9.84	9.68
805	-0.297	9.61	9.31
806	-0.024	10.10	10.10
807	-0.085	10.00	9.93
808	-0.115	9.37	9.26
809	0.026	10.90	11.00
810	-0.200	12.20	12.00
811	0.239	9.88	10.10
812	-0.095	10.20	10.10
813	0.072	10.40	10.50
814	0.335	10.90	11.30
815	0.127	10.40	10.60
816	-0.288	10.80	10.50
817	0.182	13.00	13.20
818	-0.412	10.50	10.10
819	0.029	10.60	10.60
820	-0.017	12.60	12.50
821	0.024	10.50	10.60
822	-0.049	11.10	11.00
823	-0.195	10.40	10.20
824	0.317	13.20	13.50
825	0.126	13.50	13.60
826	0.045	10.30	10.30
827	0.352	11.10	11.50
828	-0.100	11.20	11.10
829	0.023	10.40	10.40
830	0.091	10.20	10.30
831	0.119	10.70	10.80
832	-0.198	11.40	11.20
833	0.108	10.40	10.50
834	-0.179	13.30	13.10
835	-0.211	10.90	10.60
836	-0.253	10.70	10.50
837	0.510	10.90	11.40
838	0.255	10.80	11.10
839	-0.172	11.20	11.00
840	-0.954	12.20	11.30
841	-0.071	10.40	10.30
842	0.194	10.70	10.90
843	0.174	10.40	10.60
844	-0.101	11.20	11.10
845	-0.199	11.10	10.90
846	-0.223	10.50	10.30
847	0.118	10.20	10.30
848	0.179	10.30	10.50
849	0.007	9.85	9.86
850	0.130	9.93	10.10
851	0.060	10.40	10.40
852	0.013	11.00	11.00
853	0.065	13.10	13.20
854	0.053	10.60	10.70
855	-0.178	10.20	10.10
856	-0.065	10.70	10.60
857	0.099	11.10	11.20
858	-0.605	13.20	12.60
859	-0.035	10.50	10.50
860	0.229	10.50	10.70
861	0.076	10.30	10.40
862	-0.034	10.30	10.30
863	0.153	10.30	10.40
864	-0.411	12.00	11.60
865	0.078	11.50	11.60
866	0.061	10.50	10.60
867	-0.190	10.50	10.30
868	-0.009	9.95	9.94
869	0.087	12.50	12.50
870	-0.491	12.30	11.80
871	0.555	9.96	10.50
872	0.135	10.10	10.30
873	0.261	10.70	10.90
874	-1.470	13.90	12.40
875	-0.560	11.00	10.50
876	0.250	11.90	12.20
877	0.212	12.50	12.70
878	0.012	11.20	11.20
879	0.231	11.00	11.30
880	0.141	10.20	10.30
881	-0.166	11.00	10.80
882	0.146	10.90	11.00
883	-0.223	10.30	10.00
884	-0.131	11.00	10.90
885	0.082	10.50	10.50
886	-0.096	10.40	10.30
887	0.223	10.70	10.90
888	-0.200	10.60	10.40
889	-0.094	10.50	10.40
890	-0.121	10.40	10.30
891	-0.116	11.10	10.90
892	0.447	13.70	14.10
893	-0.110	10.60	10.50
894	0.008	10.70	10.70
895	0.005	10.80	10.80
896	-0.175	10.10	9.88
897	-0.063	12.10	12.00
898	-0.010	10.60	10.60
899	-0.007	11.00	11.00
900	-0.082	10.50	10.40
901	0.213	11.00	11.20
902	0.092	10.90	10.90
903	0.251	12.50	12.70
904	-0.076	10.50	10.40
905	0.034	10.60	10.60
906	0.035	10.60	10.70
907	0.348	11.70	12.10
908	-0.008	11.00	11.00
909	0.050	10.90	10.90
910	0.189	10.10	10.30
911	0.058	10.70	10.70
912	-0.128	11.00	10.80
913	-0.265	11.80	11.50
914	0.112	10.10	10.20
915	0.064	11.20	11.30
916	-0.446	10.50	10.00
917	0.055	10.40	10.50
918	-0.042	10.70	10.60
919	0.054	10.70	10.80
920	0.213	11.10	11.30
921	0.256	10.70	10.90
922	0.108	10.70	10.80
923	0.014	10.60	10.60
924	0.017	10.80	10.80
925	0.327	14.30	14.60
926	-0.217	14.40	14.20
927	-0.413	10.90	10.50
928	-0.089	10.30	10.20
929	-0.237	11.30	11.00
930	-0.049	10.30	10.30
931	0.287	11.20	11.50
932	0.393	12.60	13.00
933	0.208	10.90	11.10
934	0.177	11.60	11.80
935	0.033	10.30	10.40
936	0.033	10.20	10.20
937	-0.261	10.40	10.10
938	-0.061	10.60	10.50
939	0.056	10.30	10.30
940	0.114	10.70	10.80
941	0.191	9.91	10.10
942	0.178	10.00	10.20
943	0.085	10.10	10.20
944	-0.045	10.10	10.10
945	0.132	10.50	10.60
946	0.319	10.40	10.80
947	0.191	10.20	10.40
948	-0.452	10.60	10.20
949	-0.259	11.00	10.70
950	-0.147	10.80	10.60
951	0.157	10.10	10.20
952	-0.037	10.20	10.10
953	-0.208	10.30	10.10
954	0.089	9.93	10.00
955	-0.151	10.40	10.30
956	0.105	9.98	10.10
957	-0.061	10.40	10.40
958	0.058	11.40	11.50
959	0.138	10.80	11.00
960	-0.034	9.81	9.78
961	-0.133	10.20	10.10
962	-0.111	11.40	11.30
963	-0.106	10.20	10.10
964	-0.296	10.30	9.97
965	0.136	10.10	10.20
966	0.001	10.10	10.10
967	-0.210	10.50	10.30
