265	-0.05	10.50	10.60
266	-0.09	9.96	10.10
267	-0.18	10.10	10.30
268	-0.18	9.88	10.10
269	0.28	10.60	10.30
270	-0.07	10.10	10.20
271	0.09	10.30	10.20
272	-0.07	11.30	11.40
273	0.34	11.50	11.20
274	0.13	10.90	10.80
275	0.11	10.60	10.50
276	0.37	10.90	10.50
277	-0.19	9.87	10.10
278	-0.06	12.70	12.80
279	0.00	10.90	10.90
280	-0.04	10.10	10.10
281	0.34	11.10	10.80
282	0.05	10.30	10.30
283	-0.06	11.60	11.60
284	0.33	11.60	11.30
285	0.09	10.90	10.80
286	0.10	10.50	10.40
287	0.01	10.50	10.50
288	-0.13	9.98	10.10
289	0.09	11.00	10.90
290	-0.01	12.70	12.70
291	-0.64	10.30	11.00
292	-0.09	10.40	10.50
293	-0.05	10.80	10.80
294	-0.16	9.93	10.10
295	-0.07	12.90	13.00
296	-0.09	10.70	10.80
297	-0.03	10.70	10.70
298	0.09	11.10	11.00
299	-0.14	11.50	11.60
300	-0.05	9.81	9.85
301	0.08	10.30	10.20
302	0.13	10.30	10.20
303	-0.05	10.00	10.10
304	-0.06	10.20	10.20
305	0.05	11.70	11.70
306	-0.03	10.10	10.10
307	0.22	12.20	11.90
308	-0.25	13.30	13.60
309	0.00	9.95	9.95
310	0.14	11.20	11.00
311	0.08	10.40	10.40
312	0.09	10.50	10.40
313	-0.09	13.10	13.20
314	-0.07	10.20	10.30
315	-0.17	10.20	10.40
316	-0.17	9.71	9.87
317	-0.21	10.40	10.60
318	-0.03	10.80	10.90
319	-1.20	13.20	14.40
320	-0.08	9.97	10.10
321	-0.09	9.97	10.10
322	-0.05	9.60	9.65
323	0.06	11.30	11.30
324	0.10	11.00	10.90
325	-1.22	12.50	13.70
326	0.08	11.20	11.10
327	-0.01	10.10	10.10
328	0.17	10.30	10.10
329	0.15	10.40	10.20
330	0.18	10.80	10.60
331	-0.59	10.80	11.40
332	0.06	10.30	10.20
333	-0.12	10.10	10.20
334	-0.05	10.00	10.10
335	-0.05	10.60	10.70
336	-1.63	12.20	13.90
337	-0.23	10.10	10.30
338	0.06	10.60	10.50
339	0.02	11.70	11.60
340	0.19	12.00	11.80
341	-0.02	10.00	10.00
342	-0.21	9.88	10.10
343	0.11	10.70	10.60
344	0.08	12.50	12.40
345	-0.05	12.90	12.90
346	-0.12	10.40	10.50
347	0.26	11.00	10.70
348	0.07	12.10	12.00
349	0.10	10.40	10.30
350	-0.23	12.80	13.10
351	-0.10	10.50	10.60
352	0.17	11.80	11.70
353	0.09	10.30	10.20
354	-0.06	11.30	11.40
355	0.22	11.50	11.30
356	-0.21	12.20	12.40
357	-0.31	10.60	10.90
358	0.15	10.60	10.50
359	0.01	10.40	10.40
360	-0.08	10.00	10.10
361	0.06	11.10	11.00
362	0.01	10.40	10.40
363	0.02	10.60	10.60
364	-0.08	10.60	10.60
365	0.18	10.20	10.00
366	0.21	10.30	10.10
367	0.20	11.90	11.70
368	-0.03	10.10	10.10
369	-0.40	10.90	11.30
370	-0.05	10.70	10.70
371	-0.37	10.50	10.90
372	0.14	11.40	11.30
373	-0.20	11.20	11.40
374	0.15	10.60	10.40
375	0.09	10.40	10.30
376	-0.01	10.30	10.30
377	0.12	10.30	10.10
378	0.05	12.60	12.60
379	-0.41	12.80	13.20
380	-0.06	11.10	11.10
381	0.08	10.10	9.98
382	0.06	11.00	11.00
383	-0.29	10.00	10.30
384	-0.17	9.94	10.10
385	0.08	10.10	9.98
386	0.11	9.86	9.75
387	0.12	10.00	9.93
388	-0.04	10.30	10.40
389	-0.02	9.93	9.95
390	-0.02	10.80	10.90
391	0.05	10.50	10.40
392	0.17	10.50	10.30
393	0.04	9.74	9.70
394	-0.06	11.40	11.50
395	0.02	10.10	10.10
396	-0.13	9.73	9.86
397	0.10	10.40	10.30
398	0.09	10.00	9.95
399	0.05	9.80	9.75
400	-0.08	10.30	10.40
401	0.06	10.30	10.20
402	0.11	10.20	10.10
403	0.17	10.10	9.89
404	0.50	13.50	13.00
405	-0.02	10.90	10.90
406	0.12	10.10	9.96
407	0.23	10.20	9.94
408	0.16	10.10	9.91
409	0.27	11.00	10.80
410	0.02	9.78	9.76
411	0.00	10.40	10.40
412	-0.17	9.91	10.10
413	0.12	10.50	10.40
414	0.18	10.30	10.10
415	0.24	10.00	9.78
416	0.01	10.10	10.10
417	0.00	10.10	10.10
418	0.07	10.20	10.20
419	0.14	9.92	9.78
420	-0.21	10.40	10.70
421	-0.01	10.30	10.30
422	0.03	10.00	10.00
423	0.01	9.84	9.83
424	-0.04	9.75	9.79
425	0.08	9.97	9.89
426	0.15	9.85	9.70
427	0.01	10.00	10.00
428	0.15	10.30	10.10
429	-0.11	10.30	10.40
430	-0.03	9.70	9.74
431	0.14	10.40	10.20
432	0.03	10.40	10.30
433	0.12	10.20	10.10
434	0.26	9.91	9.66
435	0.06	10.10	10.10
436	0.00	10.20	10.20
437	-0.05	10.20	10.30
438	0.18	12.30	12.10
439	0.30	9.91	9.62
440	-0.30	9.80	10.10
441	-0.02	10.00	10.00
442	-0.20	9.66	9.86
443	0.22	10.30	10.10
444	-0.17	10.80	11.00
445	0.01	10.40	10.40
446	0.25	11.40	11.20
447	-0.14	9.74	9.87
448	-0.17	9.96	10.10
449	-0.23	9.93	10.20
450	0.11	10.60	10.50
451	0.00	10.70	10.70
452	0.27	10.50	10.20
453	0.32	9.96	9.65
454	-0.08	10.10	10.20
455	0.00	10.50	10.50
456	0.34	10.30	9.93
457	-0.06	10.00	10.10
458	-0.06	10.00	10.10
459	-0.27	10.00	10.30
460	0.04	9.81	9.77
461	0.09	11.00	10.90
462	-0.01	10.20	10.20
463	0.14	10.00	9.88
464	0.25	11.00	10.70
465	-0.07	9.88	9.95
466	-0.25	9.79	10.00
467	-0.05	9.82	9.87
468	-0.12	10.90	11.00
469	-0.27	10.70	11.00
470	0.06	10.30	10.30
471	0.00	10.40	10.40
472	-0.11	9.96	10.10
473	-0.03	9.69	9.73
474	-0.20	10.90	11.10
475	-0.16	10.10	10.30
476	0.00	10.40	10.40
477	-0.12	10.10	10.30
478	0.03	10.70	10.70
479	-0.11	12.10	12.20
480	0.19	10.70	10.50
481	0.09	9.98	9.90
482	-0.07	11.70	11.80
483	0.00	10.30	10.30
484	-0.18	9.75	9.93
485	0.09	9.81	9.72
486	-0.05	9.80	9.85
487	0.16	10.20	10.00
488	-0.16	10.10	10.20
489	0.01	9.77	9.76
490	-0.31	10.50	10.80
491	0.38	11.20	10.80
492	-0.13	9.86	9.99
493	-0.17	9.54	9.71
494	-0.02	9.75	9.77
495	-0.13	9.75	9.88
496	0.29	11.50	11.20
497	0.00	10.00	10.00
498	0.15	10.10	9.93
499	0.22	10.50	10.30
500	-0.18	9.74	9.91
501	-0.29	11.00	11.30
502	-0.02	9.74	9.76
503	0.02	10.60	10.60
504	0.03	10.10	10.00
505	-0.07	10.90	11.00
506	0.07	10.60	10.50
507	-0.04	10.50	10.50
508	-0.02	10.10	10.10
509	0.13	10.90	10.80
510	-0.08	10.80	10.90
511	-0.03	9.89	9.92
512	-0.01	9.98	9.99
513	-0.38	12.40	12.80
514	0.12	10.50	10.30
515	0.05	9.64	9.59
516	-0.08	10.30	10.30
517	0.01	9.89	9.88
518	-0.02	9.26	9.28
519	-0.11	10.10	10.20
520	-0.21	9.75	9.96
521	0.00	9.74	9.74
522	-0.27	9.89	10.20
523	-0.16	9.24	9.40
524	0.03	9.38	9.34
525	-0.10	9.32	9.42
526	-0.16	10.10	10.20
527	-0.12	10.20	10.30
528	0.06	10.60	10.50
529	-0.07	9.45	9.52
530	0.07	9.33	9.27
531	-0.03	9.72	9.75
532	-0.10	9.82	9.92
533	-0.20	10.60	10.80
534	0.04	10.60	10.60
535	-0.06	10.30	10.40
536	-0.09	9.99	10.10
537	-0.01	11.60	11.70
538	-0.03	10.30	10.30
539	0.03	11.40	11.40
540	0.15	11.40	11.30
541	-0.04	10.10	10.10
542	-0.11	10.00	10.10
543	0.12	10.50	10.40
544	-0.17	10.20	10.40
545	0.25	11.40	11.10
546	-0.09	13.10	13.10
547	-0.17	9.78	9.95
548	0.28	10.00	9.74
549	0.05	10.40	10.30
550	-0.14	9.84	9.98
551	0.27	11.20	10.90
552	0.29	10.90	10.60
553	-0.06	11.10	11.20
554	-0.15	9.67	9.82
555	0.26	12.00	11.70
556	-0.35	11.40	11.80
557	-0.10	10.60	10.70
558	-0.16	10.50	10.70
559	-0.09	10.60	10.70
560	-0.27	12.50	12.80
561	0.34	10.90	10.60
562	0.31	10.80	10.50
563	0.12	10.50	10.40
564	-0.01	10.20	10.20
565	-0.13	9.86	10.00
566	0.19	11.80	11.60
567	0.19	10.70	10.50
568	-0.19	9.86	10.10
569	0.17	11.50	11.30
570	0.06	11.50	11.50
571	0.11	10.80	10.70
572	-0.04	10.30	10.40
573	0.03	11.40	11.40
574	0.04	11.80	11.80
575	-0.01	9.89	9.90
576	0.11	10.10	9.99
577	0.16	11.00	10.90
578	0.06	10.20	10.10
579	-0.07	9.98	10.10
580	-0.18	10.00	10.20
581	-0.22	10.50	10.70
582	0.15	10.10	9.98
583	-0.12	9.75	9.87
584	0.12	9.86	9.73
585	0.62	10.10	9.50
586	-0.06	9.83	9.89
587	0.16	10.20	9.99
588	0.24	10.30	10.10
589	-0.19	9.73	9.92
590	0.15	10.10	9.94
591	-0.16	10.80	10.90
592	0.01	10.60	10.60
593	-0.01	10.10	10.10
594	-0.05	10.00	10.10
595	-0.07	9.80	9.87
596	-0.20	10.60	10.80
597	0.04	10.10	10.10
598	0.14	10.10	9.96
599	-0.06	10.50	10.60
600	-0.19	9.36	9.55
601	-0.08	10.40	10.50
602	0.07	12.60	12.50
603	0.17	10.30	10.20
604	-0.06	10.50	10.60
605	0.12	11.10	11.00
606	0.12	10.50	10.30
607	0.09	10.80	10.70
608	0.10	10.10	10.00
609	0.00	10.20	10.20
610	0.15	12.00	11.90
611	0.17	11.00	10.80
612	-0.20	11.30	11.50
613	-0.10	9.74	9.83
614	-0.01	10.70	10.70
615	0.22	10.30	10.10
616	0.00	10.70	10.70
617	-0.10	12.20	12.30
618	0.02	11.60	11.60
619	0.26	11.60	11.30
620	0.16	10.50	10.30
621	0.02	10.70	10.60
622	-0.01	11.20	11.20
623	0.05	11.80	11.70
624	-0.24	11.90	12.20
625	0.13	10.60	10.40
626	-0.06	10.60	10.70
627	-0.21	11.20	11.40
628	-0.12	10.00	10.10
629	-0.04	9.74	9.78
630	0.03	10.60	10.50
631	0.14	10.50	10.40
632	0.29	11.20	10.90
633	0.18	10.20	10.00
634	-0.08	9.98	10.10
635	-0.05	13.50	13.50
636	0.42	10.50	10.10
637	0.22	10.60	10.40
638	0.05	11.00	10.90
639	0.16	10.90	10.70
640	-0.03	9.64	9.67
641	0.03	10.60	10.60
642	-1.24	11.80	13.00
643	0.00	10.00	10.00
644	-0.05	10.30	10.40
645	0.00	10.40	10.40
646	-0.15	11.90	12.10
647	0.19	10.90	10.70
648	0.22	10.30	10.00
649	-0.04	12.40	12.40
650	-0.03	11.30	11.30
651	-0.21	10.40	10.60
652	0.09	10.70	10.60
653	0.11	9.86	9.75
654	0.05	12.30	12.20
655	0.11	11.30	11.20
656	0.06	11.70	11.60
657	0.33	11.00	10.70
658	0.07	9.54	9.48
659	-0.15	9.51	9.67
660	0.25	10.20	9.96
661	0.26	10.70	10.40
662	-0.10	9.78	9.87
663	0.13	13.70	13.50
664	0.21	10.20	9.96
665	0.00	10.20	10.20
666	-0.09	10.10	10.20
667	0.13	10.10	9.94
668	0.09	10.70	10.60
669	0.01	9.97	9.96
670	0.37	11.00	10.60
671	0.12	9.91	9.79
672	0.15	10.40	10.20
673	-0.04	9.67	9.71
674	0.16	10.60	10.40
675	0.07	9.90	9.82
676	0.06	10.60	10.50
677	-0.26	11.30	11.50
678	-0.21	11.10	11.30
679	-0.02	9.88	9.89
680	0.11	10.10	10.00
681	0.02	10.10	10.10
682	0.21	10.60	10.40
683	0.22	10.30	10.10
684	-0.12	10.10	10.20
685	0.12	10.10	9.97
686	-0.01	10.10	10.20
687	0.18	11.50	11.30
688	0.18	10.40	10.20
689	-0.11	9.99	10.10
690	0.02	10.40	10.40
691	0.07	10.30	10.20
692	0.02	9.69	9.67
693	0.27	11.10	10.90
694	-0.04	9.76	9.80
695	0.03	9.96	9.93
696	0.03	11.00	11.00
697	0.16	10.20	10.10
698	-0.21	9.63	9.84
699	0.09	9.98	9.88
700	-0.08	10.10	10.10
701	-0.12	10.40	10.50
702	0.26	10.60	10.40
703	0.04	10.00	9.97
704	0.17	9.98	9.81
705	-0.10	10.20	10.30
706	0.17	10.20	10.00
707	-0.11	10.00	10.10
708	0.36	10.80	10.40
709	-0.05	9.71	9.76
710	0.05	9.82	9.77
711	0.37	10.70	10.40
712	0.15	9.99	9.84
713	-0.15	10.40	10.60
714	-0.06	9.67	9.73
715	0.13	10.10	9.96
716	-0.11	9.96	10.10
717	0.02	9.76	9.74
718	-0.01	11.20	11.20
719	-0.11	9.89	9.99
720	-0.02	9.99	10.00
721	-0.12	9.98	10.10
722	0.07	9.89	9.83
723	-0.11	10.20	10.30
724	0.35	10.40	10.00
725	0.11	10.00	9.92
726	-0.20	9.84	10.00
727	-0.19	9.82	10.00
728	-0.17	10.00	10.20
729	-0.02	9.95	9.97
730	-0.13	10.20	10.30
731	-0.30	10.60	10.90
732	-0.03	9.88	9.91
733	-0.11	9.74	9.84
734	-0.12	9.65	9.77
735	0.00	10.50	10.50
736	0.00	10.30	10.30
737	-0.13	9.84	9.97
738	0.08	9.85	9.77
739	-0.02	10.60	10.60
740	-0.03	9.67	9.70
741	0.11	10.20	10.10
742	-0.12	10.10	10.20
743	-0.16	9.80	9.96
744	0.07	9.57	9.49
745	-0.04	9.98	10.00
746	-0.19	9.53	9.72
747	-0.16	9.71	9.87
748	-0.20	9.57	9.76
749	-0.43	10.00	10.40
750	0.18	9.76	9.58
751	-0.26	9.63	9.89
752	0.04	10.50	10.50
753	-0.24	9.55	9.79
754	0.35	10.70	10.30
755	0.26	11.00	10.80
756	-0.01	10.70	10.70
757	-0.07	10.10	10.20
758	-0.23	9.74	9.97
759	0.10	9.87	9.77
760	-0.01	9.81	9.82
761	-0.02	9.56	9.58
762	-0.05	9.78	9.84
763	0.07	10.50	10.40
764	0.15	10.10	9.92
765	0.12	10.60	10.40
766	0.06	9.92	9.86
767	0.08	9.95	9.87
768	-0.11	9.72	9.82
769	-0.03	9.89	9.92
770	-0.14	10.40	10.50
771	0.05	10.30	10.30
772	0.09	10.90	10.80
773	-0.03	11.20	11.20
774	0.03	11.60	11.60
775	0.05	10.50	10.40
776	0.02	11.10	11.10
777	-0.11	10.50	10.60
778	-0.61	12.20	12.80
779	0.01	9.82	9.81
780	0.28	10.10	9.86
781	0.28	11.50	11.20
782	0.05	10.30	10.30
783	0.14	9.67	9.53
784	0.14	12.10	12.00
785	0.24	12.00	11.80
786	-0.02	10.20	10.30
787	-0.12	10.70	10.80
788	-0.22	10.30	10.50
789	-0.08	9.98	10.10
790	0.00	10.40	10.40
791	-0.26	9.78	10.00
792	-0.21	10.10	10.30
793	-0.22	10.40	10.70
794	-0.03	10.10	10.10
795	-0.06	9.96	10.00
796	-0.19	10.40	10.60
797	0.02	9.73	9.71
798	0.02	10.10	10.00
799	-0.08	11.40	11.40
800	0.16	10.30	10.10
801	0.00	10.00	10.00
802	-0.14	11.10	11.20
803	0.07	10.10	10.10
804	0.14	9.83	9.69
805	-0.08	9.42	9.50
806	0.07	10.10	10.00
807	0.08	10.00	9.93
808	-0.01	9.31	9.32
809	0.13	11.00	10.90
810	-0.14	12.00	12.20
811	0.09	10.00	9.95
812	-0.04	10.20	10.20
813	0.16	10.50	10.40
814	0.25	11.20	11.00
815	0.26	10.60	10.40
816	0.20	10.80	10.60
817	0.02	13.10	13.10
818	-0.01	10.30	10.30
819	-0.06	10.60	10.70
820	0.04	12.60	12.50
821	-0.04	10.50	10.60
822	0.31	11.20	10.90
823	-0.07	10.30	10.30
824	-0.16	13.30	13.40
825	-0.21	13.40	13.60
826	0.13	10.30	10.20
827	0.43	11.50	11.10
828	0.15	11.30	11.10
829	-0.11	10.30	10.40
830	-0.08	10.30	10.30
831	0.58	11.00	10.50
832	-0.23	11.10	11.40
833	0.07	10.50	10.40
834	-0.13	13.10	13.20
835	0.01	10.70	10.70
836	0.00	10.60	10.60
837	0.17	11.20	11.00
838	-0.05	10.90	11.00
839	0.11	11.10	11.00
840	-0.28	11.60	11.90
841	-0.06	10.30	10.40
842	-0.11	10.70	10.80
843	0.05	10.60	10.50
844	0.11	11.20	11.10
845	0.06	11.00	11.00
846	0.15	10.40	10.30
847	-0.03	10.20	10.20
848	-0.15	10.30	10.50
849	0.08	9.89	9.82
850	-0.11	9.94	10.10
851	-0.10	10.30	10.40
852	-0.19	10.90	11.10
853	0.06	13.20	13.10
854	-0.02	10.60	10.70
855	-0.01	10.20	10.20
856	0.09	10.70	10.60
857	0.05	11.20	11.10
858	-1.31	12.20	13.50
859	0.00	10.50	10.50
860	-0.13	10.50	10.60
861	-0.09	10.30	10.40
862	-0.15	10.20	10.30
863	0.01	10.40	10.40
864	-0.88	11.40	12.20
865	0.28	11.70	11.40
866	0.15	10.60	10.50
867	-0.03	10.30	10.40
868	-0.17	9.86	10.00
869	0.16	12.60	12.40
870	-0.75	11.60	12.40
871	0.02	10.20	10.20
872	-0.09	10.20	10.20
873	0.22	10.90	10.70
874	-1.86	12.20	14.10
875	-0.26	10.60	10.90
876	0.14	12.10	12.00
877	0.11	12.70	12.50
878	0.05	11.30	11.20
879	0.28	11.30	11.00
880	-0.07	10.20	10.30
881	0.13	11.00	10.90
882	0.04	11.00	11.00
883	-0.20	10.00	10.20
884	-0.18	10.90	11.10
885	-0.07	10.50	10.50
886	-0.06	10.30	10.40
887	-0.09	10.70	10.80
888	0.00	10.50	10.50
889	0.20	10.50	10.30
890	0.10	10.40	10.30
891	0.17	11.10	10.90
892	0.18	14.00	13.80
893	-0.05	10.60	10.60
894	-0.03	10.70	10.70
895	0.29	11.00	10.70
896	-0.05	9.94	9.99
897	0.09	12.10	12.00
898	-0.37	10.40	10.80
899	-0.20	10.90	11.10
900	-0.17	10.40	10.50
901	0.14	11.20	11.00
902	0.08	10.90	10.90
903	0.01	12.60	12.60
904	-0.17	10.40	10.50
905	0.01	10.60	10.60
906	-0.18	10.50	10.70
907	-0.17	11.80	12.00
908	-0.04	11.00	11.00
909	-0.08	10.80	10.90
910	0.01	10.20	10.20
911	-0.07	10.70	10.70
912	-0.08	10.90	10.90
913	-0.20	11.50	11.70
914	-0.07	10.10	10.20
915	-0.23	11.20	11.40
916	-0.34	10.10	10.40
917	-0.12	10.40	10.50
918	-0.02	10.60	10.70
919	0.02	10.80	10.70
920	0.27	11.30	11.00
921	0.01	10.80	10.80
922	0.06	10.80	10.80
923	0.13	10.70	10.60
924	-0.03	10.80	10.80
925	-0.10	14.40	14.50
926	-0.25	14.20	14.40
927	0.09	10.70	10.60
928	-0.26	10.10	10.30
929	-0.07	11.10	11.20
930	-0.07	10.30	10.30
931	0.32	11.50	11.20
932	0.05	12.80	12.80
933	0.16	11.10	10.90
934	-0.09	11.70	11.80
935	0.04	10.40	10.30
936	-0.01	10.20	10.20
937	0.10	10.30	10.20
938	-0.01	10.50	10.50
939	0.05	10.30	10.30
940	0.11	10.80	10.70
941	0.10	10.10	9.96
942	-0.06	10.10	10.20
943	0.14	10.20	10.10
944	-0.03	10.10	10.10
945	0.01	10.50	10.50
946	-0.02	10.60	10.60
947	0.22	10.40	10.20
948	0.07	10.40	10.40
949	0.08	10.90	10.80
950	-0.06	10.70	10.70
951	-0.10	10.10	10.20
952	-0.14	10.10	10.20
953	-0.21	10.10	10.30
954	0.02	9.98	9.96
955	-0.01	10.30	10.30
956	0.06	10.10	10.00
957	0.00	10.40	10.40
958	0.12	11.50	11.40
959	0.12	10.90	10.80
960	0.13	9.86	9.73
961	0.03	10.20	10.10
962	0.18	11.50	11.30
963	-0.05	10.20	10.20
964	0.02	10.10	10.10
965	0.09	10.20	10.10
966	0.07	10.10	10.10
