E100000089	-0.2515	115	123	91	98	0.84
E100000090	-0.0589	1500	1217	91	101	0.96
E100000091	0.1763	754	782	88	93	1.13
E100000092	-0.2863	603	560	88	93	0.82
E100000093	-0.2009	1098	1143	90	93	0.87
E100000094	0.1506	3084	5081	95	109	1.11
E100000095	0.1375	214	309	88	95	1.1
E100000096	-0.1844	6417	4887	91	93	0.88
E100000097	-0.5778	2424	1045	93	94	0.67
E100000098	-0.0145	844	592	90	94	0.99
E100000099	0.8639	92	126	89	92	1.82
E100000100	-0.0145	3648	3418	93	97	0.99
E100000101	0.0426	9320	6174	91	95	1.03
E100000102		113	149	87	93	
E100000103	0.3674	360	340	90	93	1.29
E100000104	0.6508	637	689	88	93	1.57
E100000105	0.0841	326	363	88	93	1.06
E100000106	-0.1681	119	114	88	90	0.89
E100000107	0.2265	336	406	92	98	1.17
E100000108	0.3785	249	330	90	94	1.3
E100000109	-0.1681	6581	7538	97	110	0.89
E100000110	0.1506	3715	5540	92	105	1.11
E100000111	0.6229	95	127	92	96	1.54
E100000112	0.3334	21177	53281	112	132	1.26
E100000113	-0.3040	11007	11012	93	105	0.81
E100000114	-0.0740	1740	1712	92	97	0.95
E100000115	-0.0893	739	756	91	94	0.94
E100000116	-0.1681	167	196	89	97	0.89
E100000117	-0.5778	642	549	93	99	0.67
E100000118	-0.0740	274	312	92	94	0.95
E100000119	-0.6666	26340	12319	94	93	0.63
E100000120	-0.0740	1344	1082	91	90	0.95
E100000121	-0.3219	973	508	90	92	0.8
E100000122	0.3219	1159	1034	92	98	1.25
E100000123	-0.2688	530	462	89	92	0.83
E100000124	-0.1047	161	147	89	92	0.93
E100000125	-0.1520	2720	1537	88	89	0.9
E100000126	0.4222	467	530	90	90	1.34
E100000127	0.5558	373	381	87	92	1.47
E100000128	0.2750	467	408	88	91	1.21
E100000129	0.2141	108	117	88	90	1.16
E100000130	-0.0145	95	93	89	88	0.99
E100000131	-0.0893	520	487	91	98	0.94
E100000132	-0.0145	174	188	90	96	0.99
E100000133	0.1890	228	299	90	97	1.14
E100000134	0.1375	118	146	91	98	1.1
E100000135	-0.2345	101	110	92	102	0.85
E100000136		150	151	91	96	
E100000137	0.6871	368	547	85	94	1.61
E100000138	0.5850	121	158	86	94	1.5
E100000139	0.1243	177	225	89	92	1.09
E100000140	-0.0439	168	212	87	97	0.97
E100000141	-0.2863	977	957	90	99	0.82
E100000142	-0.1681	192	215	91	93	0.89
E100000143	-0.2176	383	286	87	91	0.86
E100000144		500	538	88	94	
E100000145	0.7137	978	913	91	91	1.64
E100000146		253	229	89	95	
E100000147	-0.4739	519	402	91	92	0.72
E100000148	-0.1203	275	240	87	89	0.92
E100000149	0.2987	12434	10419	90	100	1.23
E100000150	-0.1520	183	177	89	91	0.9
E100000151	0.8480	153	173	91	91	1.8
E100000152	0.5361	180	205	89	93	1.45
E100000153	-0.2515	2214	2031	89	96	0.84
E100000154	-0.0439	1386	1239	89	90	0.97
E100000155	-0.0439	175	185	90	96	0.97
E100000156	0.1243	440	498	90	95	1.09
E100000157	-0.0145	359	387	92	98	0.99
E100000158	0.2750	117	154	93	100	1.21
E100000159	-0.0893	222	284	91	103	0.94
E100000160	0.6041	160	261	92	95	1.52
E100000161	1.0635	254	493	88	111	2.09
E100000162	-0.3771	192	178	88	93	0.77
E100000163	0.1243	681	796	90	91	1.09
E100000164	-0.3401	880	861	89	94	0.79
E100000165	0.0000	743	867	90	95	1
E100000166	-0.3771	378	348	91	94	0.77
E100000167	-0.3771	2407	1184	89	91	0.77
E100000168	0.1110	1630	1432	91	91	1.08
E100000169	0.2141	1253	1325	89	93	1.16
E100000170	-0.0145	236	199	90	91	0.99
E100000171	-0.1520	140	137	87	91	0.9
E100000172	0.2750	1286	1416	88	90	1.21
E100000173	0.4751	801	699	87	92	1.39
E100000174	0.0144	196	204	87	91	1.01
E100000175	0.1635	7288	5758	94	94	1.12
E100000176	0.0976	421	345	89	91	1.07
E100000177	0.5753	104	130	90	91	1.49
E100000178	0.3103	209	234	88	93	1.24
E100000179	-0.3219	756	618	89	94	0.8
E100000180	-0.0893	118	121	90	95	0.94
E100000181	-0.4150	105	107	93	95	0.75
E100000182	-0.0893	6516	9099	100	118	0.94
E100000183	0.0000	6610	8830	96	107	1
E100000184	-0.1681	616	631	91	97	0.89
E100000185	0.5160	608	835	89	110	1.43
E100000186	0.0566	220	242	88	90	1.04
E100000187	0.0000	1102	1194	88	95	1
E100000188	-0.2176	413	509	87	92	0.86
E100000189	0.4222	158	244	90	99	1.34
E100000190	-0.0291	9531	13216	92	105	0.98
E100000191	-0.0589	1450	1162	87	91	0.96
E100000192	0.0286	2245	1812	89	92	1.02
E100000193	-0.0291	259	253	87	91	0.98
E100000194	0.0704	616	849	90	94	1.05
E100000195	-0.0145	4022	3784	92	95	0.99
E100000196	-0.4150	359	277	85	88	0.75
E100000197	-0.1047	3919	3578	97	102	0.93
E100000198	-0.0291	1374	1029	85	91	0.98
E100000199	-0.5995	171	142	87	94	0.66
E100000200	0.1110	459	655	87	93	1.08
E100000201	-0.3959	179	160	89	88	0.76
E100000202	0.5945	608	636	86	92	1.51
E100000203	0.7137	326	442	89	89	1.64
E100000204	-0.1844	107	112	90	92	0.88
E100000205	-0.0740	117	128	90	89	0.95
E100000206	0.1506	106	119	90	93	1.11
E100000207	0.5261	262	393	89	94	1.44
E100000208	0.1635	671	539	86	91	1.12
E100000209	-0.2863	148	132	85	90	0.82
E100000210	0.3219	292	339	87	92	1.25
E100000211	-0.1047	216	230	89	91	0.93
E100000212	0.3785	7923	17960	100	115	1.3
E100000213	0.1506	820	930	88	92	1.11
E100000214	-0.0589	327	304	86	93	0.96
E100000215	-0.0589	2423	2090	89	92	0.96
E100000216	-0.0145	3161	2625	92	94	0.99
E100000217	-0.3585	110	102	87	95	0.78
E100000218	-0.1520	3207	3840	90	95	0.9
E100000219	0.3334	127	143	89	91	1.26
E100000220	-0.1844	136	137	84	90	0.88
E100000221	-0.4344	435	307	87	92	0.74
E100000222	-0.0893	425	362	85	95	0.94
E100000223	-0.2176	1874	1626	88	95	0.86
E100000224	0.0144	144	201	87	93	1.01
E100000225	0.3219	166	199	88	90	1.25
E100000226	0.4330	149	159	86	90	1.35
E100000227	0.6135	310	401	89	93	1.53
E100000228	0.2141	102	122	87	89	1.16
E100000229	-0.2345	292	295	88	95	0.85
E100000230	0.2141	125	160	89	94	1.16
E100000231	-0.0145	1185	1177	91	93	0.99
E100000232	-0.4941	388	234	87	89	0.71
E100000233	0.3334	516	500	89	88	1.26
E100000234	0.0566	238	255	88	94	1.04
E100000235	0.2987	291	394	88	91	1.23
E100000236	0.4436	114	151	88	90	1.36
E100000237	0.1375	250	298	88	93	1.1
E100000238	0.0976	192	209	84	91	1.07
E100000239	-0.1844	1028	744	86	89	0.88
E100000240	0.0976	1601	1318	88	90	1.07
E100000241	-0.0740	1011	949	87	95	0.95
E100000242	-0.1844	177	235	89	94	0.88
E100000243	-0.2863	122	114	87	90	0.82
E100000244	0.0000	833	712	87	95	1
E100000245	0.0426	112	117	87	91	1.03
E100000246	0.2987	942	886	88	92	1.23
E100000247	0.2750	473	547	88	94	1.21
E100000248	0.0000	96	109	89	97	1
E100000249	0.4005	770	857	88	91	1.32
E100000250	0.0000	150	139	86	93	1
E100000251	0.2987	1134	1100	88	91	1.23
E100000252	-0.2009	589	469	87	93	0.87
E100000253	0.2016	318	407	88	92	1.15
E100000254	0.1110	122	147	87	93	1.08
E100000255	0.5261	13768	28121	102	106	1.44
E100000256	-0.5778	824	423	87	89	0.67
E100000257	-0.5778	440	286	86	91	0.67
E100000258	-0.2009	135	138	89	92	0.87
E100000259	0.2869	227	301	88	92	1.22
E100000260	-0.2009	256	314	88	91	0.87
E100000261	0.0144	415	463	90	92	1.01
E100000262	0.1635	162	182	86	88	1.12
E100000263	-0.1520	354	298	87	89	0.9
E100000264	0.0841	242	232	87	86	1.06
E100000265	-0.2863	123	120	87	94	0.82
E100000266	-0.1681	526	629	87	97	0.89
E100000267	-0.1047	180	182	89	91	0.93
E100000268	1.9635	1029	3125	92	108	3.9
E100000269	0.4957	486	550	88	93	1.41
E100000270	0.0286	114	112	88	93	1.02
E100000271	0.0976	114	127	89	96	1.07
E100000272	-0.1520	111	125	90	98	0.9
E100000273	0.8319	180	291	89	93	1.78
E100000274	-0.2009	137	125	87	95	0.87
E100000275	-0.2176	309	251	86	91	0.86
E100000276	-0.1047	547	465	86	93	0.93
E100000277	0.0566	2620	2895	92	94	1.04
E100000278	0.3674	377	636	89	94	1.29
E100000279	0.1635	766	879	90	95	1.12
E100000280	-0.4941	230	152	85	89	0.71
E100000281	-0.5995	2786	1420	96	98	0.66
E100000282	-0.0589	337	313	86	90	0.96
E100000283	-0.2863	241	237	89	88	0.82
E100000284	-0.2345	620	711	88	91	0.85
E100000285	0.6508	3984	6183	92	102	1.57
E100000286	0.9260	208	321	87	92	1.9
E100000287	0.0566	1438	1229	88	92	1.04
E100000288	0.3785	443	524	87	90	1.3
E100000289	-0.1361	147	165	90	93	0.91
E100000290	0.4542	591	961	88	90	1.37
E100000291	-0.2176	16941	13439	104	114	0.86
E100000292	0.4114	204	244	86	88	1.33
E100000293	0.1110	102	109	86	92	1.08
E100000294	0.2016	330	370	87	93	1.15
E100000295	0.0426	91	100	87	92	1.03
E100000296	-0.2688	314	310	87	97	0.83
E100000297	0.6599	788	955	91	105	1.58
E100000298	0.1110	17622	26696	98	107	1.08
E100000299	-0.2863	127	119	88	91	0.82
E100000300	0.2987	222	282	89	91	1.23
E100000301	0.0841	131	163	87	92	1.06
E100000302	-0.3040	216	224	95	95	0.81
E100000303	0.2141	219	234	89	100	1.16
E100000304	-0.0291	372	317	86	90	0.98
E100000305	0.0566	863	784	88	93	1.04
E100000306	-0.1520	222	220	89	90	0.9
E100000307	-0.0291	156	195	88	88	0.98
E100000308	0.5753	384	679	88	92	1.49
E100000309	0.0566	11731	10497	93	111	1.04
E100000310	0.2750	1855	1832	88	97	1.21
E100000311	-0.3401	318	257	88	90	0.79
E100000312	-0.4150	125	115	88	91	0.75
E100000313	-0.4344	124	118	88	93	0.74
E100000314	0.5059	1295	2165	90	94	1.42
E100000315	0.0286	713	509	91	98	1.02
E100000316	0.2016	3650	3843	86	94	1.15
E100000317	0.2510	2661	2780	88	96	1.19
E100000318	0.4751	112	151	89	96	1.39
E100000319	0.1506	2191	2772	88	97	1.11
E100000320	0.2388	334	441	88	93	1.18
E100000321	0.5753	155	197	89	97	1.49
E100000322	0.2016	1369	1357	90	96	1.15
E100000323	0.2630	216	251	89	96	1.2
E100000324	-0.0589	178	187	87	90	0.96
E100000325	0.1890	193	265	91	97	1.14
E100000326	0.3448	343	533	89	90	1.27
E100000327	-0.0145	1247	962	91	101	0.99
E100000328	-0.6897	345	216	85	91	0.62
E100000329	0.0000	695	610	86	91	1
E100000330	0.0704	359	396	87	91	1.05
E100000331	0.0286	2546	2963	92	95	1.02
E100000332		196	248	91	95	
E100000333	0.1763	5363	4369	90	104	1.13
E100000334	0.1243	142	153	86	91	1.09
E100000335		486	634	89	94	
E100000336	-0.3040	199	173	88	92	0.81
E100000337	-0.2515	256	264	88	93	0.84
E100000338	1.0772	207	441	89	97	2.11
E100000339	-0.2863	504	334	89	99	0.82
E100000340	0.2987	489	479	88	94	1.23
E100000341	-0.1047	874	670	86	92	0.93
E100000342	0.2510	177	202	88	93	1.19
E100000343	0.4542	122	173	90	94	1.37
E100000344	0.2016	123	165	87	93	1.15
E100000345	0.0976	274	268	91	99	1.07
E100000346	-0.4344	190	155	88	94	0.74
E100000347	0.0144	964	852	88	94	1.01
E100000348	0.2388	545	604	85	92	1.18
E100000349	0.2141	3769	5125	91	96	1.16
E100000350	0.1635	212	284	91	94	1.12
E100000351	-0.1844	3227	2357	93	106	0.88
E100000352	-0.0893	251	220	87	94	0.94
E100000353	0.0426	621	563	89	90	1.03
E100000354	0.3334	3232	4219	90	99	1.26
E100000355	0.2630	213	309	86	93	1.2
E100000356	0.1110	124	149	88	92	1.08
E100000357	-0.1203	1328	736	84	97	0.92
E100000358	0.0566	1453	1174	86	90	1.04
E100000359	0.3219	2202	2363	88	92	1.25
E100000360	0.0426	846	753	86	93	1.03
E100000361	-0.2345	4614	5195	88	100	0.85
E100000362	-0.1361	130	150	87	93	0.91
E100000363	0.1243	155	166	89	107	1.09
E100000364	0.0144	8157	8226	95	100	1.01
E100000365	-0.1047	703	553	88	95	0.93
E100000366	0.2265	111	131	87	94	1.17
E100000367	0.2510	116	145	88	97	1.19
E100000368	0.1635	119	154	87	92	1.12
E100000369	0.1110	176	185	91	107	1.08
E100000370	-0.1681	363	289	88	88	0.89
E100000371	0.0976	93	99	88	92	1.07
E100000372	-0.1203	876	776	88	91	0.92
E100000373	-0.0740	522	585	91	94	0.95
E100000374	0.6229	101	137	89	92	1.54
E100000375	-0.3401	1414	884	90	101	0.79
E100000376	0.0286	563	471	88	90	1.02
E100000377	-0.1844	4588	3956	91	94	0.88
E100000378	-0.2009	9955	12161	94	100	0.87
E100000379	-0.0291	1815	2034	93	91	0.98
E100000380	0.1890	3611	4721	93	99	1.14
E100000381	0.2265	1195	1052	87	92	1.17
E100000382	0.1243	272	253	86	91	1.09
E100000383	0.2510	760	697	89	90	1.19
E100000384	-0.1203	6609	5979	92	104	0.92
E100000385	0.2016	512	554	91	91	1.15
E100000386	-0.3401	2501	998	91	96	0.79
E100000387	-0.0145	21545	17314	100	100	0.99
E100000388	0.3219	409	459	89	91	1.25
E100000389	-0.1681	913	635	89	93	0.89
E100000390	-0.4344	180	141	88	93	0.74
E100000391	0.1243	562	577	92	96	1.09
E100000392	-0.4739	4171	2708	94	101	0.72
E100000393	0.5160	197	261	87	93	1.43
E100000394	-0.1203	248	283	85	90	0.92
E100000395	-0.0589	143	172	85	93	0.96
E100000396	0.2630	97	117	88	94	1.2
E100000397	0.0000	2790	3372	90	94	1
E100000398	-0.1844	2079	1569	92	100	0.88
E100000399	-0.2345	5216	4515	92	98	0.85
E100000400	-0.5564	295	273	91	95	0.68
E100000401	0.0426	584	731	93	98	1.03
E100000402	0.0000	1045	1323	95	99	1
E100000403	-0.3959	185	213	95	98	0.76
E100000404	0.6415	1677	1256	91	97	1.56
E100000405	0.3448	3570	3326	88	92	1.27
E100000406	1.2079	275	465	88	91	2.31
E100000407	0.2630	1174	1000	90	92	1.2
E100000408	-0.6439	446	316	88	93	0.64
E100000409	-0.0589	196	189	89	93	0.96
E100000410	-0.2688	7650	3184	89	93	0.83
E100000411	-0.2009	3239	2042	93	94	0.87
E100000412	0.3219	1537	1472	88	90	1.25
E100000413	-0.2515	1995	1135	90	94	0.84
E100000414	-0.1681	1343	1110	89	92	0.89
E100000415	0.0144	551	531	95	96	1.01
E100000416	-0.5564	817	499	88	99	0.68
E100000417	-0.2345	1724	1289	87	93	0.85
E100000418	0.0426	170	212	84	90	1.03
E100000419	-0.0893	166	208	85	91	0.94
E100000420	-0.3771	168	194	88	93	0.77
E100000421	0.2630	1011	1348	91	95	1.2
E100000422	0.0976	161	179	90	97	1.07
E100000423	0.1243	324	334	90	96	1.09
E100000424	-0.0893	809	805	91	96	0.94
E100000425	-0.0740	235	297	91	96	0.95
E100000426	0.5059	209	392	93	102	1.42
E100000427	0.5160	129	211	93	96	1.43
E100000428	-0.4540	20002	8488	95	108	0.73
E100000429	-0.2688	3423	2074	91	92	0.83
E100000430	-0.2345	6098	3834	110	96	0.85
E100000431	-0.2688	898	593	95	99	0.83
E100000432	0.1243	7174	7780	116	124	1.09
E100000433	0.5753	241	335	103	102	1.49
E100000434	-0.1681	18562	9585	96	103	0.89
E100000435	-0.1047	2470	1655	93	93	0.93
E100000436	0.3219	13495	12289	99	105	1.25
E100000437	0.0841	655	567	88	93	1.06
E100000438	-0.3771	686	487	90	93	0.77
E100000439	0.0144	442	430	92	94	1.01
E100000440	0.2388	186	211	93	103	1.18
E100000441	0.4957	308	389	91	93	1.41
E100000442	-0.0145	4644	4945	93	97	0.99
E100000443	-0.0145	2271	2833	92	98	0.99
E100000444	0.4222	1284	2213	95	105	1.34
E100000445	-0.3219	1701	1580	98	122	0.8
E100000446	-0.2863	140	138	91	102	0.82
E100000447	-0.0589	2138	1815	93	98	0.96
E100000448	-0.1047	254	295	91	95	0.93
E100000449	0.3674	484	739	92	98	1.29
E100000450	-0.2515	159	193	92	103	0.84
E100000451	-0.0439	116	134	92	98	0.97
E100000452	-0.2009	3378	1401	92	95	0.87
E100000453	-0.2863	3640	2183	90	93	0.82
E100000454	-0.1520	15605	10209	104	100	0.9
E100000455	-0.4739	2471	1201	94	99	0.72
E100000456	-0.1681	2751	2280	91	95	0.89
E100000457		3810	4556	95	107	
E100000458	-0.0145	501	357	88	97	0.99
E100000459	-0.4150	1196	744	90	92	0.75
E100000460	-0.0893	618	527	91	94	0.94
E100000461	-0.0291	645	525	90	93	0.98
E100000462	-0.2863	736	555	90	95	0.82
E100000463	0.0566	257	263	90	92	1.04
E100000464	-0.0145	133	148	92	99	0.99
E100000465	0.2265	565	606	92	98	1.17
E100000466	0.2510	330	465	91	95	1.19
E100000467	0.1890	386	522	91	99	1.14
E100000468	-0.3040	236	278	97	115	0.81
E100000469	0.2750	664	912	92	98	1.21
E100000470	0.1243	553	539	92	102	1.09
E100000471	0.3561	192	236	90	94	1.28
E100000472	-0.2345	1111	971	90	94	0.85
E100000473	0.0976	156	211	90	94	1.07
E100000474	-0.2515	583	662	94	103	0.84
E100000475		524	685	91	95	
E100000476	0.0976	864	765	87	93	1.07
E100000477	0.2630	480	393	89	90	1.2
E100000478	0.5261	277	307	88	90	1.44
E100000479	0.1635	6557	9067	93	102	1.12
E100000480		183	252	95	108	
E100000481	-0.3771	3670	1784	89	89	0.77
E100000482	-0.0291	6087	5188	98	99	0.98
E100000483	-0.6897	1335	541	90	94	0.62
E100000484	-0.1203	9016	8071	97	107	0.92
E100000485	-0.3401	222	198	92	93	0.79
E100000486	-0.2345	1280	1003	94	94	0.85
E100000487	0.0704	162	180	86	95	1.05
E100000488	-0.1681	852	773	88	93	0.89
E100000489	0.5460	98	125	86	93	1.46
E100000490	-0.4150	154	159	87	90	0.75
E100000491	0.1375	206	294	90	100	1.1
E100000492	0.0704	785	891	89	92	1.05
E100000493	-0.0439	139	152	92	95	0.97
E100000494	0.7485	133	193	92	96	1.68
E100000495	-0.0439	325	353	90	97	0.97
E100000496		1385	1234	95	108	
E100000497	0.5753	211	376	95	102	1.49
E100000498	0.2630	723	934	92	98	1.2
E100000499	0.9336	1559	1712	90	94	1.91
E100000500	0.0841	1186	1061	88	92	1.06
E100000501	0.7991	238	289	87	90	1.74
E100000502	-0.3219	705	421	89	96	0.8
E100000503	0.5160	214	304	91	92	1.43
E100000504	0.0000	537	488	88	93	1
E100000505	-0.6666	2524	1044	87	92	0.63
E100000506	0.0566	195	207	87	93	1.04
E100000507	0.2869	368	333	89	93	1.22
E100000508	-0.1844	1015	639	90	92	0.88
E100000509	-0.5353	183	150	89	91	0.69
E100000510	-0.4344	462	327	89	88	0.74
E100000511	-0.3771	3685	2608	92	97	0.77
E100000512	-0.1681	1492	1366	88	93	0.89
E100000513	0.0566	4062	5145	90	93	1.04
E100000514	0.0566	332	500	88	96	1.04
E100000515	0.2388	1198	1658	89	97	1.18
E100000516	-0.0740	241	279	89	94	0.95
E100000517	0.2987	1272	1415	91	96	1.23
E100000518	0.1635	1011	1106	91	96	1.12
E100000519	0.0976	4680	6219	97	99	1.07
E100000520	0.0144	166	215	89	98	1.01
E100000521	-0.2009	296	355	92	100	0.87
E100000522	-0.4739	109	104	91	95	0.72
E100000523	-1.1844	9294	2491	98	95	0.44
E100000524		502	417	91	91	
E100000525	-0.7370	306	180	88	91	0.6
E100000526	-0.2009	178	146	90	92	0.87
E100000527	-0.0439	852	850	98	95	0.97
E100000528	-0.2009	436	355	92	92	0.87
E100000529	-0.3585	10031	5026	91	94	0.78
E100000530	-0.0439	2163	1717	90	93	0.97
E100000531	-0.2009	19610	12984	108	109	0.87
E100000532	-0.2176	443	305	89	92	0.86
E100000533	-0.5146	149	125	88	92	0.7
E100000534	-0.2345	140	125	90	89	0.85
E100000535	-0.0740	196	211	90	96	0.95
E100000536	0.4436	278	382	91	97	1.36
E100000537	-0.0439	302	332	91	93	0.97
E100000538	-0.5564	206	206	92	96	0.68
E100000539	0.4957	544	878	93	99	1.41
E100000540		496	918	96	98	
E100000541	-0.0589	229	258	90	94	0.96
E100000542	-0.1681	1555	1430	92	96	0.89
E100000543	0.0286	238	288	91	101	1.02
E100000544	0.4436	144	224	91	102	1.36
E100000545	-0.0589	689	784	94	103	0.96
E100000546	-0.4739	230	220	92	94	0.72
E100000547		538	383	91	93	
E100000548	-0.1361	614	472	92	93	0.91
E100000549	-0.4344	210	148	85	89	0.74
E100000550	-0.2009	6347	4883	93	94	0.87
E100000551	-0.1361	294	291	91	92	0.91
E100000552	0.2388	108	121	90	91	1.18
E100000553	0.0000	1286	816	86	91	1
E100000554	0.3219	141	166	89	92	1.25
E100000555	0.2265	285	264	90	89	1.17
E100000556	0.1243	325	284	87	91	1.09
E100000557	-0.3401	115	102	87	90	0.79
E100000558	-0.0291	232	216	90	90	0.98
E100000559	0.0426	138	155	90	96	1.03
E100000560	0.0704	462	504	91	94	1.05
E100000561	0.0144	728	794	91	95	1.01
E100000562	-0.0439	168	213	92	99	0.97
E100000563	-0.1844	5845	6678	95	106	0.88
E100000564	0.0841	4342	5101	98	103	1.06
E100000565	-0.3401	623	503	89	98	0.79
E100000566	0.1375	178	203	91	96	1.1
E100000567	-0.3040	173	182	89	97	0.81
E100000568	0.3219	365	616	91	96	1.25
E100000569	0.1763	102	122	91	99	1.13
E100000570	0.2016	224	301	92	96	1.15
E100000571	0.1635	391	384	88	92	1.12
E100000572	0.4114	281	317	89	91	1.33
E100000573	0.2388	214	250	88	96	1.18
E100000574	0.0144	7049	11069	93	115	1.01
E100000575	0.2869	2918	3302	91	95	1.22
E100000576	-0.1203	4070	3517	90	94	0.92
E100000577	0.0286	316	298	86	90	1.02
E100000578	0.0704	459	425	89	91	1.05
E100000579	0.1243	860	919	91	98	1.09
E100000580	-0.2345	341	407	88	91	0.85
E100000581	0.5850	119	142	87	89	1.5
E100000582	-0.4344	6855	3655	90	92	0.74
E100000583	-0.6666	770	399	89	91	0.63
E100000584	-0.1520	2711	2521	89	94	0.9
E100000585	-0.2176	413	409	90	91	0.86
E100000586	0.1635	794	1133	88	92	1.12
E100000587	-0.1520	8346	8624	93	97	0.9
E100000588	1.0496	16560	36455	95	108	2.07
E100000589	0.5261	1865	2029	91	93	1.44
E100000590	-0.2009	136	139	87	91	0.87
E100000591	-0.6215	172	148	89	93	0.65
E100000592	0.0704	1136	1457	89	96	1.05
E100000593	0.1110	111	124	89	94	1.08
E100000594	0.1110	767	699	90	104	1.08
E100000595	0.1763	452	436	89	96	1.13
E100000596	0.5160	139	172	89	94	1.43
E100000597	-0.5995	390	270	91	92	0.66
E100000598	0.0976	244	361	90	98	1.07
E100000599	0.5850	345	474	92	96	1.5
E100000600	-0.6215	952	552	85	92	0.65
E100000601	-0.0589	197	190	89	88	0.96
E100000602	-0.3585	313	234	88	90	0.78
E100000603	-0.4150	455	346	89	92	0.75
E100000604	-0.0291	282	383	87	95	0.98
E100000605	-0.1844	939	723	88	91	0.88
E100000606	-0.4150	647	390	89	90	0.75
E100000607	-0.3959	1501	928	89	92	0.76
E100000608	0.0976	164	191	87	91	1.07
E100000609	-0.0145	682	728	88	89	0.99
E100000610	-0.1681	1516	1618	88	93	0.89
E100000611	0.3334	1546	1839	92	95	1.26
E100000612	0.4854	254	257	90	88	1.4
E100000613	0.2750	306	330	86	92	1.21
