E100000229	0.0566	772	251	94	102	1.04
E100000230	0.5261	433	200	98	104	1.44
E100000231	-0.4941	7232	1429	98	105	0.71
E100000232	0.2630	659	189	90	101	1.2
E100000233	-0.1520	4711	1031	94	107	0.9
E100000234	0.0704	594	215	94	99	1.05
E100000235	-0.1520	866	247	93	99	0.9
E100000236		248	209	97	108	
E100000237	-0.2176	497	188	95	102	0.86
E100000238	0.1635	170	129	94	107	1.12
E100000239	-0.0740	1389	362	92	109	0.95
E100000240	-0.5353	1918	409	98	107	0.69
E100000241	-0.0439	3459	824	98	118	0.97
E100000242	-0.5146	293	142	94	120	0.7
E100000243	0.4854	270	183	102	118	1.4
E100000244	0.4854	1044	325	92	108	1.4
E100000245	0.2510	192	140	97	110	1.19
E100000246	-0.2863	1046	296	94	106	0.82
E100000247	0.0566	1346	414	95	112	1.04
E100000248	0.2388	162	120	95	120	1.18
E100000249	-0.1520	2652	732	100	117	0.9
E100000250	0.0704	468	153	88	105	1.05
E100000251	0.2388	6839	1935	97	112	1.18
E100000252	0.0000	3599	820	97	105	1
E100000253	-0.1047	535	194	92	105	0.93
E100000254		191	135	94	108	
E100000255		65535	40213	114	122	
E100000256	-0.3959	1577	242	89	100	0.76
E100000257	-0.1361	1979	493	91	104	0.91
E100000258	0.2510	176	122	94	99	1.19
E100000259	0.2510	322	172	89	103	1.19
E100000260	0.8718	2930	1240	92	101	1.83
E100000261	-0.3585	840	246	93	103	0.78
E100000262	0.6323	279	178	93	106	1.55
E100000263	-0.7859	556	155	96	110	0.58
E100000264	-0.4540	382	170	93	108	0.73
E100000265	1.5059	262	253	101	115	2.84
E100000266	-0.3959	1830	412	94	114	0.76
E100000267	0.0841	619	268	97	123	1.06
E100000268	-0.4150	1141	234	93	106	0.75
E100000269	0.1506	1765	490	95	106	1.11
E100000270	1.3161	186	176	95	107	2.49
E100000271	-0.0291	234	146	96	115	0.98
E100000272	0.1763	189	134	96	125	1.13
E100000273	-0.6215	549	193	103	119	0.65
E100000274	-0.4739	639	149	91	103	0.72
E100000275	-0.1361	771	248	96	108	0.91
E100000276	0.0704	1774	454	91	103	1.05
E100000277	0.0144	29320	6470	98	109	1.01
E100000278	-0.2515	1584	353	92	110	0.84
E100000279	0.0976	1910	574	94	107	1.07
E100000280	0.4751	413	163	90	99	1.39
E100000281	-0.0145	26004	6205	98	107	0.99
E100000282	1.1953	428	261	92	105	2.29
E100000283		155	124	95	97	
E100000284	-0.3585	3613	714	101	105	0.78
E100000285	0.1763	42671	11637	97	101	1.13
E100000286	0.1110	228	145	99	105	1.08
E100000287	1.5261	4163	2531	96	108	2.88
E100000288	-0.8890	364	141	98	105	0.54
E100000289	-0.0589	263	157	101	112	0.96
E100000290	-0.3401	1272	362	100	118	0.79
E100000291		65535	17034	111	113	
E100000292	-0.0893	476	171	91	112	0.94
E100000293	0.2388	188	140	97	116	1.18
E100000294	-0.1520	494	198	96	114	0.9
E100000295		112	127	101	110	
E100000296	1.5656	597	494	100	117	2.96
E100000297	-0.0439	441	157	91	101	0.97
E100000298		65535	65535	121	132	
E100000299	-0.9434	443	154	94	111	0.52
E100000300	-0.3219	1205	282	89	104	0.8
E100000301	0.0841	1181	306	102	123	1.06
E100000302	-0.5353	871	205	95	106	0.69
E100000303	0.2869	150	127	88	101	1.22
E100000304	-0.0589	954	244	91	102	0.96
E100000305	-0.1361	6611	1234	91	108	0.91
E100000306	0.0704	750	248	94	103	1.05
E100000307	0.2750	512	213	97	109	1.21
E100000308	-0.0740	3628	759	106	122	0.95
E100000309	0.3448	34296	7971	99	110	1.27
E100000310	0.5460	4758	1393	99	109	1.46
E100000311	1.3618	673	459	103	114	2.57
E100000312	0.5460	186	149	94	107	1.46
E100000313	-0.5778	219	133	93	112	0.67
E100000314	-0.2345	15499	3415	106	125	0.85
E100000315	-0.2176	369	152	92	105	0.86
E100000316	0.0286	17472	3140	98	112	1.02
E100000317	0.4542	20480	6638	114	132	1.37
E100000318	-0.6897	184	115	94	109	0.62
E100000319	-0.2345	5548	1178	102	119	0.85
E100000320	1.0566	838	523	93	119	2.08
E100000321	0.3448	231	144	93	102	1.27
E100000322	-0.5995	11748	1527	107	115	0.66
E100000323	0.6599	373	236	97	108	1.58
E100000324	0.3674	728	275	98	101	1.29
E100000325	-0.3771	2393	451	99	108	0.77
E100000326	-0.1681	2278	500	95	108	0.89
E100000327	-0.2176	449	149	94	114	0.86
E100000328	0.0000	1088	271	94	102	1
E100000329	-0.3585	3775	716	92	104	0.78
E100000330	-0.3219	2014	389	95	105	0.8
E100000331	0.0144	19105	4686	97	111	1.01
E100000332	0.1506	550	204	93	114	1.11
E100000333	0.2750	12212	2488	94	107	1.21
E100000334	0.0704	152	126	95	108	1.05
E100000335		121	130	95	107	
E100000336	-0.5564	382	158	97	111	0.68
E100000337	-0.5778	918	234	99	117	0.67
E100000338	0.0426	586	243	99	116	1.03
E100000339	1.2016	252	206	94	127	2.3
E100000340	-0.4941	1174	265	93	112	0.71
E100000341	-0.3771	2313	418	95	110	0.77
E100000342	0.8480	253	199	93	109	1.8
E100000343	0.2141	218	154	103	122	1.16
E100000344	-0.2176	1033	339	94	111	0.86
E100000345	0.5059	243	152	92	102	1.42
E100000346	0.2750	641	216	94	106	1.21
E100000347		3162	834	99	104	
E100000348	0.3674	2530	660	98	109	1.29
E100000349	0.0704	35774	10135	93	106	1.05
E100000350	0.0704	729	230	100	115	1.05
E100000351	0.4222	1983	518	93	100	1.34
E100000352	-0.3771	1022	224	91	99	0.77
E100000353	-0.2515	3005	609	89	103	0.84
E100000354	0.5261	41925	13494	104	117	1.44
E100000355	0.5261	2608	906	94	108	1.44
E100000356	-0.3040	993	245	98	110	0.81
E100000357	-0.0439	1328	298	92	109	0.97
E100000358	-0.0740	2699	557	94	109	0.95
E100000359	0.5656	13085	4475	110	120	1.48
E100000360	-0.0893	1994	498	99	106	0.94
E100000361	-0.3401	19595	4720	96	115	0.79
E100000362	0.0841	449	213	97	119	1.06
E100000363	0.8480	130	139	94	115	1.8
E100000364		65535	13063	107	121	
E100000365	-0.2515	2226	436	93	106	0.84
E100000366	0.0144	149	120	93	110	1.01
E100000367	0.2141	374	193	126	162	1.16
E100000368	-0.2863	661	234	98	114	0.82
E100000369	0.4330	157	132	94	105	1.35
E100000370	-0.2345	1886	339	91	103	0.85
E100000371		109	122	92	102	
E100000372	0.3896	5227	1338	95	105	1.31
E100000373	0.3785	3909	1153	94	109	1.3
E100000374	-0.0589	300	138	100	105	0.96
E100000375	-0.1520	620	177	95	104	0.9
E100000376	-0.0893	2491	456	92	103	0.94
E100000377	-0.1203	30894	7152	98	110	0.92
E100000378		65535	25851	103	114	
E100000379	-0.3771	5781	1023	94	106	0.77
E100000380	-0.1844	26855	5954	101	107	0.88
E100000381	-0.4344	1828	370	94	104	0.74
E100000382	-0.7131	612	195	94	108	0.61
E100000383	0.3103	805	338	97	112	1.24
E100000384	0.3448	18839	5907	99	107	1.27
E100000385	0.4436	1828	634	98	107	1.36
E100000386	-0.0740	214	135	95	106	0.95
E100000387	0.5059	55636	22395	97	104	1.42
E100000388	-0.3219	376	174	90	99	0.8
E100000389	-0.3959	378	165	92	98	0.76
E100000390	-0.4739	311	138	92	103	0.72
E100000391	-0.3219	3005	614	91	99	0.8
E100000392	-0.0893	3937	667	94	103	0.94
E100000393	0.6323	749	281	100	107	1.55
E100000394	0.3103	978	346	100	117	1.24
E100000395	0.4222	307	188	97	106	1.34
E100000396	-0.1681	2591	602	98	110	0.89
E100000397	-0.1844	24351	5298	98	111	0.88
E100000398	0.0000	3816	686	95	109	1
E100000399	-0.0740	9338	1651	100	117	0.95
E100000400	-0.2345	608	196	98	109	0.85
E100000401	0.4005	4231	1245	97	111	1.32
E100000402	-0.1047	1494	397	95	119	0.93
E100000403	-0.1844	1516	372	98	113	0.88
E100000404	0.0286	875	256	88	100	1.02
E100000405	-0.3585	4189	768	93	108	0.78
E100000406	-0.6666	262	139	93	108	0.63
E100000407	-0.4344	1607	403	95	105	0.74
E100000408	-0.3959	756	226	94	107	0.76
E100000409	0.2630	754	292	95	111	1.2
E100000410	0.2630	3088	831	97	103	1.2
E100000411	-0.6897	3658	587	92	100	0.62
E100000412	0.1763	2629	869	93	102	1.13
E100000413	0.6690	918	477	95	103	1.59
E100000414	0.3561	4377	1417	91	102	1.28
E100000415	-0.3585	1785	401	93	104	0.78
E100000416	0.0704	417	158	91	100	1.05
E100000417	0.0000	7899	1470	96	107	1
E100000418	-0.1844	841	249	100	107	0.88
E100000419	0.5753	465	242	94	107	1.49
E100000420	-0.2863	1925	436	96	111	0.82
E100000421	-0.0893	8770	2033	106	130	0.94
E100000422	0.6781	264	163	92	108	1.6
E100000423	-0.5146	537	163	94	101	0.7
E100000424	-0.3040	2213	456	95	103	0.81
E100000425	0.2265	972	316	102	113	1.17
E100000426	0.3334	315	172	95	112	1.26
E100000427	1.1699	797	407	100	115	2.25
E100000428	-0.1681	4643	914	89	94	0.89
E100000429	-1.0291	260	118	94	99	0.49
E100000430	0.4222	2383	931	91	98	1.34
E100000431	-0.0740	239	151	93	100	0.95
E100000432	0.0000	36894	9099	96	103	1
E100000433	-0.0439	574	206	91	102	0.97
E100000434	0.4957	15997	5085	94	113	1.41
E100000435	0.6781	1750	716	94	103	1.6
E100000436	-0.1047	55337	14734	94	108	0.93
E100000437	0.1110	571	240	93	104	1.08
E100000438	0.7824	2131	958	96	101	1.72
E100000439	-0.5778	2442	446	92	104	0.67
E100000440	0.3103	243	144	96	106	1.24
E100000441	0.3103	630	225	94	106	1.24
E100000442	0.1506	17096	3985	97	111	1.11
E100000443	0.0976	8917	2117	94	106	1.07
E100000444	0.3334	4367	1379	105	120	1.26
E100000445	0.2141	6045	1615	103	127	1.16
E100000446	0.0841	132	117	91	106	1.06
E100000447	-0.0439	7070	1292	99	109	0.97
E100000448	-0.1361	876	262	92	105	0.91
E100000449	0.3448	3426	991	98	116	1.27
E100000450	0.3103	248	153	94	109	1.24
E100000451	1.4005	687	389	94	111	2.64
E100000452	-0.3771	363	150	94	106	0.77
E100000453	-0.3771	1765	373	90	102	0.77
E100000454	-0.1047	43550	11677	95	100	0.93
E100000455	0.0000	1698	529	93	99	1
E100000456	0.2987	6289	1926	92	106	1.23
E100000457	0.0144	27916	6508	99	105	1.01
E100000458	0.0976	344	169	93	103	1.07
E100000459	0.2750	336	194	92	107	1.21
E100000460	0.7225	1459	753	90	101	1.65
E100000461	0.2750	358	202	94	103	1.21
E100000462	0.1763	3099	922	92	101	1.13
E100000463	-0.0589	808	263	94	104	0.96
E100000464	-0.0439	155	117	91	104	0.97
E100000465	-0.1361	2247	468	122	133	0.91
E100000466	0.0144	756	251	93	111	1.01
E100000467	0.6599	1121	454	98	112	1.58
E100000468	0.8953	326	218	104	126	1.86
E100000469	0.5361	4617	1513	97	130	1.45
E100000470	1.1763	366	222	95	108	2.26
E100000471	-0.7131	338	137	91	102	0.61
E100000472	-0.1681	2384	516	95	109	0.89
E100000473	-0.0439	551	209	98	114	0.97
E100000474	-0.3219	1307	319	91	111	0.8
E100000475	0.4647	2547	816	97	120	1.38
E100000476	-1.0893	2331	325	95	109	0.47
E100000477	0.3674	2604	1020	96	108	1.29
E100000478	-0.0145	1062	349	92	106	0.99
E100000479	0.3103	43550	16426	98	114	1.24
E100000480	0.4957	484	231	98	111	1.41
E100000481	-0.2176	461	162	93	106	0.86
E100000482	-0.1047	27039	6183	97	101	0.93
E100000483	0.1890	1254	465	95	97	1.14
E100000484	0.4542	44599	18370	98	107	1.37
E100000485	1.3896	508	338	90	102	2.62
E100000486	-0.4941	9617	1861	94	101	0.71
E100000487	0.3103	489	197	93	108	1.24
E100000488	-0.2863	5964	1028	100	108	0.82
E100000489	0.9184	209	162	95	101	1.89
E100000490	1.0976	372	279	100	117	2.14
E100000491	1.1309	590	346	99	113	2.19
E100000492	-0.4739	2579	569	94	108	0.72
E100000493	-0.0589	341	145	93	103	0.96
E100000494	0.5261	314	194	98	110	1.44
E100000495	-0.1844	683	224	96	103	0.88
E100000496	-0.2863	4169	817	93	114	0.82
E100000497	1.4647	827	575	100	113	2.76
E100000498	-0.2515	2019	517	96	115	0.84
E100000499	0.3219	1934	491	97	107	1.25
E100000500	-0.2863	762	238	92	106	0.82
E100000501	0.2388	244	156	94	104	1.18
E100000502	-0.2345	1811	464	98	111	0.85
E100000503	0.2510	583	226	96	108	1.19
E100000504	1.1827	1842	1095	93	113	2.27
E100000505	-0.1203	1126	280	93	104	0.92
E100000506	0.9561	234	212	91	105	1.94
E100000507	0.4751	611	316	92	107	1.39
E100000508	0.5361	1225	524	93	100	1.45
E100000509	-0.3959	463	154	92	102	0.76
E100000510	-0.3585	1477	349	91	104	0.78
E100000511	0.9411	12914	4551	115	125	1.92
E100000512	-0.3959	5679	922	91	110	0.76
E100000513	-0.1681	23638	5753	96	107	0.89
E100000514	1.3103	1477	831	110	133	2.48
E100000515	-0.0589	2826	641	102	115	0.96
E100000516	-0.4150	567	199	94	106	0.75
E100000517	1.7570	3243	1698	94	107	3.38
E100000518	0.8718	2072	911	93	105	1.83
E100000519	0.0704	20898	5991	106	115	1.05
E100000520	-0.4150	477	176	100	114	0.75
E100000521	0.0566	1021	326	95	107	1.04
E100000522	0.2750	275	167	95	110	1.21
E100000523	0.0426	4946	972	97	102	1.03
E100000524	0.1506	369	199	91	100	1.11
E100000525	0.0286	177	125	92	98	1.02
E100000526	0.1243	166	128	94	98	1.09
E100000527	0.3674	1261	383	92	101	1.29
E100000528	-0.1520	986	269	95	101	0.9
E100000529	0.0286	7910	1595	96	109	1.02
E100000530	0.1763	2764	853	96	106	1.13
E100000531		65535	22091	106	116	
E100000532	-0.4150	806	248	92	101	0.75
E100000533	-0.2009	554	181	93	103	0.87
E100000534	0.0976	181	126	93	103	1.07
E100000535	0.3896	526	212	94	105	1.31
E100000536	0.6323	472	255	97	109	1.55
E100000537	-0.3771	754	220	96	107	0.77
E100000538	0.1243	260	155	94	118	1.09
E100000539		1557	502	111	135	
E100000540	-0.3585	2604	616	101	125	0.78
E100000541	0.0000	401	157	93	111	1
E100000542	-0.3959	4086	737	95	108	0.76
E100000543	-0.1681	268	137	91	104	0.89
E100000544	-0.1844	349	158	92	104	0.88
E100000545	-0.8110	2593	424	97	118	0.57
E100000546	0.0286	821	298	94	112	1.02
E100000547	-0.2515	218	124	94	102	0.84
E100000548	0.0704	1267	358	94	102	1.05
E100000549	-0.3771	225	129	94	101	0.77
E100000550	-0.2863	27722	6146	94	101	0.82
E100000551	0.5261	708	278	88	105	1.44
E100000552	-0.1681	208	124	91	100	0.89
E100000553	0.1890	1287	353	92	110	1.14
E100000554	0.4751	206	169	96	109	1.39
E100000555	-0.1203	460	192	94	107	0.92
E100000556	-0.0291	322	164	91	104	0.98
E100000557	-0.2009	168	118	91	104	0.87
E100000558	-0.2009	1980	497	92	106	0.87
E100000559	-0.0740	199	126	92	104	0.95
E100000560	0.4436	234	163	93	108	1.36
E100000561	-0.2176	1127	303	92	108	0.86
E100000562	-0.0439	429	188	98	110	0.97
E100000563	-0.0439	51101	12464	100	111	0.97
E100000564	-0.3959	25454	6011	104	113	0.76
E100000565	-0.3219	821	206	94	104	0.8
E100000566	0.0704	369	183	94	112	1.05
E100000567	-0.0740	265	139	94	105	0.95
E100000568	-0.1361	2634	592	98	109	0.91
E100000569	0.0286	204	133	96	117	1.02
E100000570	0.5059	904	403	94	115	1.42
E100000571	-0.4344	803	205	94	105	0.74
E100000572	-0.2688	652	229	96	111	0.83
E100000573	0.7908	1035	497	95	116	1.73
E100000574	0.3334	40656	14517	101	122	1.26
E100000575	0.1506	11025	3055	102	122	1.11
E100000576	-0.0439	9667	1937	94	111	0.97
E100000577	-0.4344	299	135	95	109	0.74
E100000578	0.2388	182	137	96	113	1.18
E100000579	-0.0589	2582	633	96	114	0.96
E100000580	0.0841	453	218	94	114	1.06
E100000581	0.2388	328	191	97	120	1.18
E100000582	-0.1203	19900	3218	88	99	0.92
E100000583	0.0566	2832	750	94	104	1.04
E100000584	-0.0145	15793	4403	98	113	0.99
E100000585	0.3219	573	233	89	103	1.25
E100000586	0.1243	5269	1395	92	103	1.09
E100000587	-0.0439	52080	12100	99	100	0.97
E100000588		65535	65535	101	118	
E100000589	0.2987	13875	4166	98	110	1.23
E100000590	0.2388	374	169	94	108	1.18
E100000591	-0.0740	745	234	96	106	0.95
E100000592		5541	1055	103	119	
E100000593	-0.8365	506	154	98	109	0.56
E100000594	-0.1520	1327	281	95	105	0.9
E100000595	-0.5564	855	204	98	116	0.68
E100000596	-0.4739	148	119	95	107	0.72
E100000597	1.0426	776	462	98	115	2.06
E100000598	-0.3040	479	196	94	115	0.81
E100000599	-0.3401	614	228	98	120	0.79
E100000600	-0.2345	1449	284	97	107	0.85
E100000601	-0.3959	204	127	95	107	0.76
E100000602	0.6960	566	308	100	108	1.62
E100000603	-0.7131	1478	311	97	115	0.61
E100000604	-0.3219	612	228	93	117	0.8
E100000605	-0.2345	4089	986	95	115	0.85
E100000606	-0.3040	1343	226	89	97	0.81
E100000607	-0.1203	2985	706	88	104	0.92
E100000608	-0.3585	286	137	93	106	0.78
E100000609	-0.4150	611	187	92	102	0.75
E100000610	0.0704	5265	1347	91	107	1.05
E100000611	0.5753	5784	2362	99	108	1.49
E100000612	-0.4150	995	184	94	102	0.75
E100000613	0.3219	763	297	94	108	1.25
E100000614	-0.3959	2264	427	98	107	0.76
