E100000159	0.0426	364	468	96	98	1.03
E100000160	0.2141	137	166	94	99	1.16
E100000161	0.3785	138	134	94	97	1.3
E100000162	0.0704	123	122	93	96	1.05
E100000163	-2.0589	211	121	98	102	0.24
E100000164	-0.1361	233	254	94	97	0.91
E100000165	0.1890	616	834	94	98	1.14
E100000166	0.1635	198	233	93	96	1.12
E100000167	-0.2688	205	149	93	96	0.83
E100000168	-0.1203	444	380	94	97	0.92
E100000169	0.8639	661	1004	93	98	1.82
E100000170	0.2510	135	187	93	96	1.19
E100000171	0.4114	159	238	93	95	1.33
E100000172	-0.3040	1592	1395	93	96	0.81
E100000173	0.0000	462	306	94	97	1
E100000174	1.1827	212	380	94	100	2.27
E100000175	0.6323	7216	14604	99	103	1.55
E100000176	-0.2688	231	243	92	96	0.83
E100000177	-0.8110	152	142	92	97	0.57
E100000178	0.6415	232	321	91	95	1.56
E100000179	0.5945	220	244	96	99	1.51
E100000180	1.2928	121	166	94	97	2.45
E100000181	1.1110	110	173	95	99	2.16
E100000182	1.3896	2090	6915	96	105	2.62
E100000183	-1.8365	2934	1146	97	99	0.28
E100000184	-0.4941	1111	803	96	99	0.71
E100000185	-0.3401	330	226	95	97	0.79
E100000186	-0.5146	312	217	93	98	0.7
E100000187	-1.2863	276	167	95	96	0.41
E100000188	-0.3771	530	460	92	95	0.77
E100000189	1.3785	102	162	93	96	2.6
E100000190	0.0704	7852	15950	97	103	1.05
E100000191	0.1890	761	645	94	100	1.14
E100000192	-0.3401	845	641	93	97	0.79
E100000193	0.0000	255	271	93	95	1
E100000194	-0.2688	342	326	93	97	0.83
E100000195	0.0000	9832	12488	95	102	1
E100000196	0.6871	247	291	93	95	1.61
E100000197	0.5656	1030	1111	93	96	1.48
E100000198	-0.5995	1185	791	91	95	0.66
E100000199	1.1243	125	197	91	94	2.18
E100000200	0.3674	223	309	92	95	1.29
E100000201	-0.2345	247	255	92	95	0.85
E100000202	0.2750	220	183	94	95	1.21
E100000203	0.2510	327	320	94	96	1.19
E100000204	0.4957	94	102	92	95	1.41
E100000205	0.2750	93	97	93	97	1.21
E100000206	0.6690	100	115	93	95	1.59
E100000207	0.7908	128	176	94	99	1.73
E100000208	0.0976	186	147	95	96	1.07
E100000209	0.9635	148	197	93	94	1.95
E100000210	-0.0145	95	97	92	94	0.99
E100000211	-0.2176	109	116	92	95	0.86
E100000212	0.0286	5138	7030	95	102	1.02
E100000213	-0.1203	460	396	95	96	0.92
E100000214	1.0772	129	151	93	96	2.11
E100000215	-0.0439	3481	2519	95	99	0.97
E100000216	-0.3771	1455	1180	93	96	0.77
E100000217	0.2141	97	104	92	93	1.16
E100000218	-0.5564	2175	1704	93	99	0.68
E100000219	0.0000	118	122	92	94	1
E100000220	1.4276	95	122	93	96	2.69
E100000221	-0.0439	236	219	92	95	0.97
E100000222	-0.3401	520	378	93	95	0.79
E100000223	0.1635	3113	4821	93	98	1.12
E100000224	0.4436	108	138	92	93	1.36
E100000225	-0.9159	271	205	92	95	0.53
E100000226		93	95	94	94	
E100000227	0.9030	159	210	93	95	1.87
E100000228	-0.1520	95	95	91	94	0.9
E100000229	0.1506	163	215	91	96	1.11
E100000230	0.2987	186	209	92	95	1.23
E100000231	-0.0291	405	365	95	99	0.98
E100000232	0.4854	102	109	93	95	1.4
E100000233	0.3103	1027	996	94	95	1.24
E100000234	-0.2688	101	102	93	94	0.83
E100000235	0.1375	143	187	93	94	1.1
E100000236	-0.0740	110	118	93	93	0.95
E100000237	0.0000	378	354	93	96	1
E100000238	-0.5146	154	118	92	97	0.7
E100000239	-0.3771	382	279	91	96	0.77
E100000240	-1.1203	297	189	92	96	0.46
E100000241	0.0426	662	619	93	98	1.03
E100000242	-0.0893	113	131	91	93	0.94
E100000243	0.6508	98	108	93	94	1.57
E100000244	0.4647	169	170	94	97	1.38
E100000245	0.5160	97	106	93	95	1.43
E100000246	-0.5146	167	153	92	97	0.7
E100000247	-0.5564	226	196	93	95	0.68
E100000248	-0.5995	101	102	92	97	0.66
E100000249	-0.4540	693	480	93	97	0.73
E100000250		98	94	93	95	
E100000251	-0.3585	644	396	92	94	0.78
E100000252	-0.3771	957	954	95	95	0.77
E100000253	-0.3959	111	114	91	94	0.76
E100000254	0.3561	97	103	91	95	1.28
E100000255	1.0635	3952	10214	97	106	2.09
E100000256	0.1110	201	158	94	95	1.08
E100000257	0.1375	302	288	94	97	1.1
E100000258	0.2388	95	100	92	95	1.18
E100000259		94	93	92	94	
E100000260	0.0976	134	148	91	94	1.07
E100000261	-0.3585	872	673	93	95	0.78
E100000262	0.4114	96	102	92	95	1.33
E100000263	-1.0000	204	139	92	95	0.5
E100000264	0.3896	304	346	91	95	1.31
E100000265	1.0356	136	214	91	95	2.05
E100000266	-0.2176	403	385	90	95	0.86
E100000267	0.5945	541	690	92	95	1.51
E100000268	-0.9159	151	109	95	97	0.53
E100000269	-0.2863	234	198	94	98	0.82
E100000270	-0.1844	106	108	94	98	0.88
E100000271	-0.5778	102	99	94	95	0.67
E100000272	1.2016	94	111	94	97	2.3
E100000273	-0.2515	136	133	92	96	0.84
E100000274	-0.4540	102	98	93	96	0.73
E100000275	-1.7370	265	130	94	95	0.3
E100000276	-0.5564	264	226	92	94	0.68
E100000277	-0.6897	4870	3617	94	99	0.62
E100000278	-0.3040	110	112	91	94	0.81
E100000279	-0.2515	519	415	93	96	0.84
E100000280	1.1177	207	245	93	94	2.17
E100000281	-0.0740	1873	1443	96	97	0.95
E100000282	0.0976	159	165	94	95	1.07
E100000283	0.3219	95	103	92	93	1.25
E100000284	-0.0439	268	280	92	94	0.97
E100000285	-0.3959	5435	4757	95	99	0.76
E100000286	0.1763	97	102	94	97	1.13
E100000287	-0.2688	1674	1211	94	99	0.83
E100000288	-0.1844	177	193	91	95	0.88
E100000289	-0.2345	101	104	92	97	0.85
E100000290	-0.5564	367	258	92	95	0.68
E100000291	0.3674	9587	7187	101	103	1.29
E100000292	1.2079	162	231	90	95	2.31
E100000293	-0.5995	99	97	91	95	0.66
E100000294	0.1375	115	132	90	95	1.1
E100000295	-0.2176	94	95	90	94	0.86
E100000296	0.0144	410	369	91	95	1.01
E100000297	-0.3771	322	196	95	95	0.77
E100000298	-0.8110	9765	8321	103	106	0.57
E100000299	0.4436	97	108	94	95	1.36
E100000300	-0.1681	646	608	96	97	0.89
E100000301	-0.1047	98	100	92	94	0.93
E100000302	-0.5564	120	113	92	97	0.68
E100000303		89	94	94	93	
E100000304	-1.3585	208	123	93	95	0.39
E100000305	-0.4941	208	167	93	93	0.71
E100000306	0.2510	420	469	93	95	1.19
E100000307	-0.3959	112	119	94	96	0.76
E100000308	0.7824	245	372	93	95	1.72
E100000309	0.1243	4107	2531	97	101	1.09
E100000310	0.6960	722	710	96	100	1.62
E100000311	0.4647	207	225	91	96	1.38
E100000312	0.5850	98	112	92	95	1.5
E100000313	0.2987	95	102	91	95	1.23
E100000314	-0.3040	3899	3251	93	97	0.81
E100000315		100	95	94	96	
E100000316	-0.8110	2169	823	95	98	0.57
E100000317	-0.1844	5655	4419	97	103	0.88
E100000318	-0.1047	96	99	91	95	0.93
E100000319	0.2987	418	537	92	95	1.23
E100000320	0.4222	284	324	93	96	1.34
E100000321		92	91	94	94	
E100000322	-0.8890	518	241	96	98	0.54
E100000323	0.7655	129	171	92	94	1.7
E100000324	0.3103	161	214	92	96	1.24
E100000325	0.0000	222	258	92	94	1
E100000326	0.6508	535	666	92	97	1.57
E100000327	-0.6439	274	162	94	95	0.64
E100000328	-0.0291	260	223	93	94	0.98
E100000329	-0.2863	128	133	92	95	0.82
E100000330	0.4114	181	258	93	95	1.33
E100000331	0.1110	947	1180	94	96	1.08
E100000332	-0.4941	148	142	92	95	0.71
E100000333	-0.4739	2555	1066	95	97	0.72
E100000334	0.2510	94	99	93	97	1.19
E100000335	0.0000	94	98	91	96	1
E100000336	0.3785	101	117	92	96	1.3
E100000337	0.4542	340	434	91	97	1.37
E100000338	0.4647	160	191	90	96	1.38
E100000339		98	97	95	98	
E100000340	-1.4344	319	152	94	96	0.37
E100000341	0.0286	642	496	93	97	1.02
E100000342	0.1506	106	122	93	95	1.11
E100000343	-1.4739	111	99	92	96	0.36
E100000344	0.1243	260	259	92	94	1.09
E100000345	0.3561	1178	995	94	94	1.28
E100000346	0.7137	121	139	93	96	1.64
E100000347	-0.7612	674	392	92	95	0.59
E100000348	0.1506	652	761	93	96	1.11
E100000349	-0.4739	3431	2783	95	97	0.72
E100000350	1.1763	332	582	94	96	2.26
E100000351	-0.2515	629	320	93	94	0.84
E100000352	-0.5564	111	101	93	95	0.68
E100000353	-0.4540	632	440	92	95	0.73
E100000354	0.0704	817	953	93	95	1.05
E100000355	0.7824	275	491	93	95	1.72
E100000356	-1.1844	158	125	92	96	0.44
E100000357	0.2016	514	314	95	99	1.15
E100000358	-0.2515	997	549	93	97	0.84
E100000359	0.8797	2189	3504	95	104	1.84
E100000360	0.8875	442	765	92	97	1.85
E100000361	-0.5146	3397	2934	92	97	0.7
E100000362	1.0704	104	129	90	94	2.1
E100000363		96	98	97	97	
E100000364	-0.3959	9253	9751	100	104	0.76
E100000365	-0.8110	523	265	95	98	0.57
E100000366	-0.0893	95	98	93	95	0.94
E100000367	0.3561	103	121	94	96	1.28
E100000368	0.7908	158	211	92	96	1.73
E100000369	2.2265	110	170	94	94	4.68
E100000370	-0.1520	243	204	93	94	0.9
E100000371		92	100	93	94	
E100000372	-0.4941	2005	1704	93	98	0.71
E100000373	-0.0893	443	483	92	96	0.94
E100000374	-0.0291	93	96	93	95	0.98
E100000375	-0.8625	203	119	94	93	0.55
E100000376	-0.4344	366	236	92	95	0.74
E100000377	-0.3585	1850	1303	95	95	0.78
E100000378	-0.6439	5659	5213	96	99	0.64
E100000379	-0.2176	194	205	94	94	0.86
E100000380	0.8237	2737	4599	94	96	1.77
E100000381	-0.6439	190	166	95	100	0.64
E100000382	-0.0291	397	441	94	101	0.98
E100000383	-0.0291	318	312	93	96	0.98
E100000384	-0.3040	3947	4499	93	100	0.81
E100000385	-0.3771	2715	1821	94	99	0.77
E100000386	0.0144	99	102	93	96	1.01
E100000387	1.2016	2543	8905	94	103	2.3
E100000388	0.8560	149	208	91	97	1.81
E100000389	0.2869	137	159	92	95	1.22
E100000390	-0.1047	105	114	91	95	0.93
E100000391	0.2987	663	678	94	97	1.23
E100000392	0.2869	868	616	94	97	1.22
E100000393	0.3448	399	345	94	95	1.27
E100000394	0.3103	171	175	93	95	1.24
E100000395	0.0976	143	177	93	95	1.07
E100000396	0.7398	112	171	92	94	1.67
E100000397	-1.0000	1283	649	95	96	0.5
E100000398	0.0976	597	407	97	98	1.07
E100000399	-0.5778	6806	5103	98	102	0.67
E100000400	-0.1681	250	220	95	99	0.89
E100000401	0.1243	591	703	97	100	1.09
E100000402	-0.5564	285	275	95	100	0.68
E100000403	-0.5778	154	137	95	99	0.67
E100000404	0.2869	166	169	95	99	1.22
E100000405	-0.0589	314	288	94	100	0.96
E100000406	0.6690	386	617	93	98	1.59
E100000407	-0.2009	769	635	92	96	0.87
E100000408	-0.3585	161	166	92	96	0.78
E100000409	0.4957	412	518	93	97	1.41
E100000410	-0.3585	394	229	95	95	0.78
E100000411	-0.9434	737	366	93	96	0.52
E100000412	-0.2688	682	625	93	96	0.83
E100000413	-0.1203	260	259	92	95	0.92
E100000414	0.0841	734	742	91	94	1.06
E100000415	-0.4540	714	481	94	96	0.73
E100000416	-1.1520	112	95	94	94	0.45
E100000417	-0.1520	365	252	92	93	0.9
E100000418	0.2750	129	130	92	94	1.21
E100000419	0.2987	218	262	91	95	1.23
E100000420	0.4647	167	247	91	94	1.38
E100000421	0.3785	948	1120	90	97	1.3
E100000422	0.7485	360	371	98	99	1.68
E100000423	-0.0145	372	273	96	97	0.99
E100000424	-0.4344	374	267	96	98	0.74
E100000425	0.0144	206	224	95	99	1.01
E100000426	0.3103	113	151	96	102	1.24
E100000427	0.5558	127	155	95	97	1.47
E100000428	0.2987	2930	1722	97	96	1.23
E100000429	0.0841	144	169	93	95	1.06
E100000430	0.3674	444	595	93	97	1.29
E100000431	0.3219	308	357	92	96	1.25
E100000432	-0.5353	5427	5358	94	99	0.69
E100000433	0.6135	320	448	92	95	1.53
E100000434	-0.2863	2855	1149	96	99	0.82
E100000435	-0.4150	543	380	93	98	0.75
E100000436	-0.0439	12659	21569	97	104	0.97
E100000437	-0.0145	207	230	92	97	0.99
E100000438	0.1763	691	734	92	95	1.13
E100000439	0.1375	1344	1124	94	95	1.1
E100000440	0.3896	243	222	99	98	1.31
E100000441	-0.4540	142	127	95	99	0.73
E100000442	-0.2009	5350	4005	99	105	0.87
E100000443	-0.1844	4334	5547	98	102	0.88
E100000444	0.8953	642	1168	94	97	1.86
E100000445	-0.1681	1271	1074	95	96	0.89
E100000446	-0.9159	116	97	95	97	0.53
E100000447	-0.3219	1261	666	97	98	0.8
E100000448	0.2141	191	195	94	99	1.16
E100000449	-0.3771	352	305	95	99	0.77
E100000450	0.8400	99	121	95	101	1.79
E100000451	0.4114	132	155	96	99	1.33
E100000452	-0.1520	121	116	95	96	0.9
E100000453	-0.2009	529	414	92	96	0.87
E100000454	1.7782	3658	17937	96	103	3.43
E100000455	0.2630	1111	1282	94	97	1.2
E100000456	0.4647	4610	9238	94	99	1.38
E100000457	-1.1520	9758	9296	96	101	0.45
E100000458	-0.0740	151	145	94	97	0.95
E100000459	-0.3585	212	195	92	99	0.78
E100000460	0.1635	441	528	94	100	1.12
E100000461	0.3219	462	513	93	96	1.25
E100000462	-0.2176	1318	1339	94	98	0.86
E100000463	-0.2345	993	709	94	98	0.85
E100000464	-0.6897	121	101	97	99	0.62
E100000465	0.4957	623	560	97	100	1.41
E100000466	0.1110	244	241	95	99	1.08
E100000467	-0.2345	184	193	94	99	0.85
E100000468	-1.1520	169	147	96	100	0.45
E100000469	0.5558	912	1208	97	102	1.47
E100000470	-0.5146	152	119	96	98	0.7
E100000471	-0.5146	235	164	97	99	0.7
E100000472	-0.4540	460	312	97	99	0.73
E100000473	-0.4344	105	104	94	98	0.74
E100000474	0.4005	145	212	97	100	1.32
E100000475	0.6781	560	873	96	97	1.6
E100000476	-0.2688	385	316	95	99	0.83
E100000477	0.5850	1847	2794	93	99	1.5
E100000478	0.4854	174	261	92	96	1.4
E100000479	-0.2176	4735	4032	95	103	0.86
E100000480	-0.3585	281	241	92	97	0.78
E100000481	-0.7612	114	99	92	94	0.59
E100000482	-0.3771	1445	1169	93	99	0.77
E100000483	0.6960	245	329	93	95	1.62
E100000484	0.1506	5687	11523	94	100	1.11
E100000485	1.6736	129	317	92	95	3.19
E100000486	-0.3959	1026	828	94	98	0.76
E100000487	-0.1681	209	171	94	95	0.89
E100000488	-0.3219	692	390	93	95	0.8
E100000489		88	90	91	91	
E100000490	-0.0145	120	149	92	95	0.99
E100000491	-1.8365	118	102	92	94	0.28
E100000492	-0.1520	251	256	92	94	0.9
E100000493	-0.0740	99	100	97	98	0.95
E100000494	0.2630	255	256	95	97	1.2
E100000495	0.2750	196	229	95	99	1.21
E100000496	-0.6666	975	654	96	100	0.63
E100000497	0.4751	212	297	96	99	1.39
E100000498	-0.5995	1074	739	95	99	0.66
E100000499	0.6041	319	304	94	99	1.52
E100000500	0.7312	480	692	93	98	1.66
E100000501	0.5361	101	115	92	97	1.45
E100000502	0.5850	1155	1691	93	99	1.5
E100000503	-0.4941	225	210	93	95	0.71
E100000504	0.3674	1059	1427	91	96	1.29
E100000505	0.3219	195	175	92	95	1.25
E100000506	0.4957	97	113	94	97	1.41
E100000507	-1.4344	135	107	94	95	0.37
E100000508	-1.3959	239	169	92	96	0.38
E100000509	0.1506	167	226	92	95	1.11
E100000510	0.5945	261	364	93	95	1.51
E100000511	-0.3959	772	429	95	95	0.76
E100000512	-0.6439	591	299	92	95	0.64
E100000513	0.2750	91	94	91	90	1.21
E100000514	0.7740	493	811	93	99	1.71
E100000515	-0.3401	309	307	93	94	0.79
E100000516	0.9561	187	315	91	94	1.94
E100000517	1.2016	425	594	98	103	2.3
E100000518	0.3561	744	616	97	100	1.28
E100000519	-0.0740	3700	2663	99	101	0.95
E100000520	-1.3585	258	171	94	98	0.39
E100000521	-0.2688	108	121	96	97	0.83
E100000522	-0.5146	108	106	94	97	0.7
E100000523	0.5656	987	823	97	98	1.48
E100000524	0.2987	141	169	93	97	1.23
E100000525		100	94	92	96	
E100000526	0.6323	113	168	92	95	1.55
E100000527	0.4114	306	341	91	95	1.33
E100000528	0.1375	245	265	94	95	1.1
E100000529	-0.3219	2251	996	94	98	0.8
E100000530	-0.6666	333	240	94	100	0.63
E100000531	-0.0589	8992	11304	97	101	0.96
E100000532	0.0704	266	307	92	97	1.05
E100000533	0.4436	117	141	94	94	1.36
E100000534	0.3561	96	105	93	96	1.28
E100000535	0.2510	115	116	96	99	1.19
E100000536	0.4330	147	161	95	98	1.35
E100000537	-0.5995	177	158	94	98	0.66
E100000538	-0.1844	102	108	96	96	0.88
E100000539	0.0286	324	407	94	98	1.02
E100000540	-0.6666	2100	1456	95	96	0.63
E100000541	0.1890	186	173	96	98	1.14
E100000542	0.0000	1428	972	96	101	1
E100000543	-1.3959	151	119	94	97	0.38
E100000544	-0.5564	118	125	94	100	0.68
E100000545	-0.3040	364	384	94	97	0.81
E100000546	-0.9159	1033	594	95	98	0.53
E100000547	0.1506	104	104	94	96	1.11
E100000548	0.2987	202	247	94	96	1.23
E100000549	1.2928	95	121	93	96	2.45
E100000550	0.2630	3844	6700	95	99	1.2
E100000551	0.6323	286	358	92	95	1.55
E100000552	-1.3585	108	98	95	96	0.39
E100000553	0.0144	241	189	93	96	1.01
E100000554	0.5160	109	135	94	96	1.43
E100000555	-0.4941	230	170	94	96	0.71
E100000556	-0.1844	147	176	92	97	0.88
E100000557	0.1110	99	108	93	96	1.08
E100000558	0.5850	3076	5078	94	98	1.5
E100000559	-0.0740	99	100	95	100	0.95
E100000560	1.8237	123	211	95	99	3.54
E100000561	-0.4150	205	185	95	98	0.75
E100000562	0.3561	185	249	95	99	1.28
E100000563	-0.0145	2236	2994	97	100	0.99
E100000564	-1.3219	6891	4264	97	101	0.4
E100000565	0.0286	420	312	97	101	1.02
E100000566	0.0000	179	173	96	99	1
E100000567	-0.2863	110	110	96	96	0.82
E100000568	0.0704	244	290	95	98	1.05
E100000569	0.5361	100	122	95	98	1.45
E100000570	0.5361	492	720	96	99	1.45
E100000571	-0.1844	152	139	94	99	0.88
E100000572	-0.1361	132	137	94	98	0.91
E100000573	0.7398	327	470	94	98	1.67
E100000574	0.4751	3744	6719	97	105	1.39
E100000575	0.1110	3546	3954	95	100	1.08
E100000576	0.6323	520	549	93	97	1.55
E100000577	0.3561	183	202	92	97	1.28
E100000578	0.0426	104	109	91	96	1.03
E100000579	-0.0893	548	483	92	96	0.94
E100000580	0.0976	211	254	91	96	1.07
E100000581	0.7312	184	281	92	94	1.66
E100000582	-1.0000	2485	799	94	95	0.5
E100000583	0.3896	470	451	93	95	1.31
E100000584	0.2016	2531	3297	95	98	1.15
E100000585	-0.1361	127	149	92	94	0.91
E100000586	0.3219	473	570	92	95	1.25
E100000587	-1.0291	7284	4333	96	104	0.49
E100000588	-0.8625	3884	1639	104	110	0.55
E100000589	0.4854	2426	2725	95	99	1.4
E100000590	0.4854	96	107	91	95	1.4
E100000591	0.2987	95	103	90	94	1.23
E100000592	-0.6666	410	298	91	96	0.63
E100000593	0.2750	134	160	94	95	1.21
E100000594	-0.1361	200	161	95	99	0.91
E100000595	0.2630	243	258	94	99	1.2
E100000596		99	95	95	97	
E100000597	-1.0000	166	135	94	98	0.5
E100000598	-1.1844	156	136	94	98	0.44
E100000599	-0.3771	168	159	95	100	0.77
E100000600	-0.0291	378	296	93	97	0.98
E100000601	0.5850	108	119	92	97	1.5
E100000602	0.3334	299	334	93	96	1.26
E100000603	-0.4540	618	439	92	98	0.73
E100000604	-0.3401	301	293	91	95	0.79
E100000605	0.0841	2226	2192	92	97	1.06
E100000606	-0.0589	547	314	93	94	0.96
E100000607	0.0566	176	169	92	94	1.04
E100000608	0.3561	93	98	93	95	1.28
E100000609	-0.5353	105	103	92	95	0.69
E100000610	-0.5778	259	206	91	95	0.67
E100000611	0.4436	511	634	94	99	1.36
E100000612	-0.8110	133	106	94	97	0.57
E100000613	1.1177	283	429	92	95	2.17
E100000614	-0.4150	203	182	92	95	0.75
E100000615	-0.7370	1304	898	93	95	0.6
E100000616	-0.1361	3206	3331	95	98	0.91
E100000617	-0.4941	7950	7682	95	100	0.71
E100000618	-0.1203	99	99	94	98	0.92
E100000619	0.2750	342	346	95	103	1.21
