E100000301	-0.8890	196	144	92	93	0.54
E100000302	0.1375	167	187	94	95	1.1
E100000303	-0.2009	408	244	91	96	0.87
E100000304	0.3334	243	255	90	90	1.26
E100000305	-0.2863	1065	765	91	93	0.82
E100000306	1.2928	272	696	89	98	2.45
E100000307	-0.3040	211	199	92	94	0.81
E100000308	-0.3040	504	513	90	92	0.81
E100000309		38699	22791	151	161	
E100000310	0.0704	2636	2612	99	101	1.05
E100000311		395	495	92	99	
E100000312	1.0072	141	299	93	95	2.01
E100000313	0.0426	165	191	93	95	1.03
E100000314	0.5558	1509	2843	94	95	1.47
E100000315	0.2750	3764	2279	109	116	1.21
E100000316	-0.2863	5219	4542	90	93	0.82
E100000317	-0.1047	6570	7308	98	103	0.93
E100000318	-0.1203	151	183	89	91	0.92
E100000319	-0.0439	4311	5390	94	98	0.97
E100000320	-0.5778	1415	1262	93	97	0.67
E100000321	-0.0291	255	185	94	97	0.98
E100000322	-0.0291	2759	2254	92	95	0.98
E100000323	-0.6439	233	170	90	93	0.64
E100000324	0.3896	264	375	91	92	1.31
E100000325	0.0976	411	471	91	94	1.07
E100000326	0.2388	817	1055	93	97	1.18
E100000327	0.0841	2962	2036	95	97	1.06
E100000328	0.3561	475	519	91	92	1.28
E100000329	-0.3771	1465	1028	90	95	0.77
E100000330	0.0566	534	658	91	95	1.04
E100000331	0.4222	2160	3185	93	95	1.34
E100000332	-0.1520	213	208	92	92	0.9
E100000333	-0.2009	20100	11681	134	136	0.87
E100000334	-0.2515	151	145	92	94	0.84
E100000335	0.1890	95	103	91	93	1.14
E100000336	-0.2688	293	321	91	95	0.83
E100000337	0.9782	620	1373	95	101	1.97
E100000338		180	269	92	93	
E100000339	0.0426	2664	1333	103	112	1.03
E100000340	0.5656	515	691	89	92	1.48
E100000341	0.0426	1931	1925	91	93	1.03
E100000342	-0.4739	305	302	91	92	0.72
E100000343	-0.2345	231	242	89	95	0.85
E100000344	0.4751	203	353	90	91	1.39
E100000345	1.0286	1011	1343	93	94	2.04
E100000346	-0.0439	190	167	88	93	0.97
E100000347	0.6960	966	1359	90	93	1.62
E100000348	0.2630	636	883	92	95	1.2
E100000349	-0.1361	4999	5732	96	95	0.91
E100000350	1.0286	294	663	92	97	2.04
E100000351	-0.5995	9535	3866	100	101	0.66
E100000352	-0.1203	304	250	90	91	0.92
E100000353	1.0772	925	1701	90	93	2.11
E100000354	-0.5146	4291	3781	94	96	0.7
E100000355	1.4383	300	742	92	93	2.71
E100000356	0.4647	182	240	91	94	1.38
E100000357	0.5160	6273	4588	109	112	1.43
E100000358	0.2750	1396	1541	89	94	1.21
E100000359		4675	6143	95	105	
E100000360	-0.0740	1577	1740	92	95	0.95
E100000361	0.1110	4318	6075	93	99	1.08
E100000362	-0.3401	168	171	91	97	0.79
E100000363	0.6135	563	431	97	113	1.53
E100000364	0.0566	9026	12451	94	102	1.04
E100000365	-0.4344	2673	1924	91	94	0.74
E100000366	-0.3959	135	131	91	95	0.76
E100000367	0.2141	153	185	90	91	1.16
E100000368	0.4005	144	207	93	91	1.32
E100000369	0.8639	286	320	90	94	1.82
E100000370	0.2265	377	369	90	94	1.17
E100000371	0.0426	103	103	89	94	1.03
E100000372	0.0286	2067	2752	93	95	1.02
E100000373	1.2630	891	2240	91	97	2.4
E100000374	-0.0589	111	112	91	95	0.96
E100000375	-0.3040	1483	808	93	96	0.81
E100000376	-0.1681	822	644	91	93	0.89
E100000377	-0.3771	8109	6770	93	95	0.77
E100000378	-0.6215	11777	11780	95	100	0.65
E100000379	0.1890	1490	1836	90	93	1.14
E100000380	-0.3585	5686	5469	94	101	0.78
E100000381	0.0286	811	590	92	94	1.02
E100000382	-0.1520	354	290	93	97	0.9
E100000383	1.0426	677	1221	93	97	2.06
E100000384	0.0286	4529	5208	94	98	1.02
E100000385	1.0772	776	1632	93	95	2.11
E100000386	-0.3585	1714	651	96	104	0.78
E100000387	-0.1361	24946	19557	98	101	0.91
E100000388	-0.2688	422	315	93	97	0.83
E100000389	-0.4540	1644	1133	92	95	0.73
E100000390	-0.8110	512	360	93	96	0.57
E100000391	-0.5146	1714	1248	96	99	0.7
E100000392	0.0976	17398	11985	102	111	1.07
E100000393	0.6508	367	657	90	92	1.57
E100000394		437	475	92	94	
E100000395	0.1635	151	198	91	94	1.12
E100000396	-0.1681	180	186	92	96	0.89
E100000397	0.0000	3672	6617	93	95	1
E100000398	0.2388	11677	7752	108	116	1.18
E100000399	0.6135	3904	6537	94	97	1.53
E100000400	0.8156	198	359	93	97	1.76
E100000401	-0.0740	1345	1529	94	101	0.95
E100000402	-0.1681	946	1056	94	96	0.89
E100000403	-0.0589	191	247	94	98	0.96
E100000404	-0.3219	3365	1249	103	109	0.8
E100000405	0.3219	1654	1502	91	92	1.25
E100000406	1.2570	217	314	92	94	2.39
E100000407	0.8156	1536	2403	94	99	1.76
E100000408	-0.1681	756	658	93	95	0.89
E100000409	0.2987	478	612	92	96	1.23
E100000410	-0.3771	9501	3708	98	109	0.77
E100000411	-0.6666	2763	1284	93	97	0.63
E100000412	0.0976	2505	1973	94	95	1.07
E100000413	-0.3771	2121	1513	93	93	0.77
E100000414	-0.0740	3466	3575	93	94	0.95
E100000415	-0.4150	2281	1778	96	100	0.75
E100000416	0.3448	3060	1921	95	107	1.27
E100000417	0.1763	1685	1817	91	93	1.13
E100000418	0.8953	179	318	91	92	1.86
E100000419	0.8400	194	408	90	95	1.79
E100000420	1.0144	365	878	92	93	2.02
E100000421	0.2750	1028	1995	93	94	1.21
E100000422	0.9635	488	541	98	105	1.95
E100000423	-0.1844	365	430	92	95	0.88
E100000424	-0.3219	1154	953	93	98	0.8
E100000425	0.2141	296	454	96	101	1.16
E100000426	0.6960	144	222	95	95	1.62
E100000427	-0.1844	175	213	95	99	0.88
E100000428	-0.2515	18401	9222	94	102	0.84
E100000429	-0.5995	1367	650	93	96	0.66
E100000430	-0.5146	11546	6773	101	98	0.7
E100000431	-0.4540	4079	2718	95	97	0.73
E100000432	0.0841	19120	29761	98	104	1.06
E100000433	-0.4150	1203	965	94	101	0.75
E100000434	-0.3585	21607	12095	99	109	0.78
E100000435	-0.3959	2459	1384	89	95	0.76
E100000436	0.7824	17547	30528	94	102	1.72
E100000437	-0.0893	990	862	94	97	0.94
E100000438	-0.1361	3282	3237	95	100	0.91
E100000439	0.3334	1546	1959	94	99	1.26
E100000440	0.2750	2669	1663	117	114	1.21
E100000441	0.4542	195	329	94	97	1.37
E100000442	-0.2688	6114	6053	97	99	0.83
E100000443	0.3785	4880	9692	100	107	1.3
E100000444	0.7137	857	1690	96	101	1.64
E100000445	-0.3401	1866	2489	96	97	0.79
E100000446	0.3785	701	553	95	103	1.3
E100000447	-0.1361	2943	2768	93	97	0.91
E100000448	-0.2176	295	337	94	95	0.86
E100000449	-0.1047	582	663	95	99	0.93
E100000450	0.5945	123	183	93	95	1.51
E100000451	-0.2863	158	185	93	95	0.82
E100000452	-0.5564	3739	1200	94	104	0.68
E100000453	-0.3959	3751	1945	94	96	0.76
E100000454	0.1110	22444	24658	103	112	1.08
E100000455	-0.0893	4178	3637	97	102	0.94
E100000456	1.4114	5503	18024	97	104	2.66
E100000457		15609	22715	104	120	
E100000458	0.3103	1598	893	95	104	1.24
E100000459	0.6690	295	316	89	95	1.59
E100000460	-0.3585	1359	798	93	93	0.78
E100000461	0.2265	1399	1502	98	107	1.17
E100000462	0.1506	4823	6142	95	98	1.11
E100000463	0.6781	863	1400	94	96	1.6
E100000464	0.4854	893	747	101	105	1.4
E100000465	1.0976	614	1184	93	96	2.14
E100000466	0.2630	467	614	91	94	1.2
E100000467	-0.5564	456	425	96	97	0.68
E100000468	-0.4344	274	279	98	100	0.74
E100000469	0.3103	1240	2541	98	103	1.24
E100000470	-0.2515	4052	1698	104	110	0.84
E100000471		174	213	91	95	
E100000472	-0.2009	909	811	94	95	0.87
E100000473	0.2630	193	290	96	95	1.2
E100000474	0.0841	692	921	92	97	1.06
E100000475	0.2987	1317	2678	95	96	1.23
E100000476	0.0144	2509	1599	94	94	1.01
E100000477	1.9782	1248	3435	92	101	3.94
E100000478	0.5460	433	592	92	95	1.46
E100000479	0.2750	12654	23730	103	120	1.21
E100000480	0.8639	468	813	92	95	1.82
E100000481	-0.5995	980	471	95	98	0.66
E100000482	-0.7131	17321	9029	104	111	0.61
E100000483	-0.5146	1482	818	94	94	0.7
E100000484	-0.4344	14113	13318	97	103	0.74
E100000485	-0.3401	964	935	92	95	0.79
E100000486	-0.5146	2634	1941	95	96	0.7
E100000487	0.2016	143	173	95	101	1.15
E100000488	0.1243	1087	1091	90	92	1.09
E100000489	0.3334	135	192	92	94	1.26
E100000490	-0.5995	151	131	91	94	0.66
E100000491	-0.3040	179	179	91	94	0.81
E100000492	-0.2863	724	804	89	93	0.82
E100000493	0.1375	129	150	92	93	1.1
E100000494	1.4276	131	240	91	96	2.69
E100000495	0.4751	250	428	93	97	1.39
E100000496	0.0144	1702	2050	95	99	1.01
E100000497	0.2630	162	210	94	99	1.2
E100000498	0.1243	543	791	95	96	1.09
E100000499	0.2265	1067	902	92	96	1.17
E100000500	0.9030	656	828	93	93	1.87
E100000501	-0.0893	313	293	90	93	0.94
E100000502	1.0215	1889	3369	94	101	2.03
E100000503	0.0144	481	564	94	94	1.01
E100000504		267	491	94	95	
E100000505	-0.9434	1608	659	92	97	0.52
E100000506	-0.1047	599	400	91	94	0.93
E100000507	-0.2009	952	696	93	94	0.87
E100000508	-0.3959	2374	1641	93	94	0.76
E100000509	-0.1681	1181	1198	93	93	0.89
E100000510	0.1243	841	949	94	94	1.09
E100000511	-0.4739	2167	1267	94	101	0.72
E100000512	-0.2515	2516	2188	93	93	0.84
E100000513	0.2388	7358	12924	96	101	1.18
E100000514	0.7225	413	856	89	94	1.65
E100000515	0.0566	665	920	91	93	1.04
E100000516	0.4114	121	174	90	90	1.33
E100000517	-0.2345	1228	876	93	96	0.85
E100000518	0.0841	2662	2983	98	97	1.06
E100000519	-0.1203	7564	10046	100	109	0.92
E100000520	0.4436	175	274	95	96	1.36
E100000521	-0.3401	423	485	95	96	0.79
E100000522	-0.5995	125	109	93	96	0.66
E100000523	-1.2863	9129	2611	96	103	0.41
E100000524	-1.0893	939	347	97	97	0.47
E100000525	-0.6215	268	209	92	92	0.65
E100000526	-0.2345	297	276	91	91	0.85
E100000527	-0.6666	7018	5147	97	97	0.63
E100000528	0.1635	937	1107	92	95	1.12
E100000529	-0.2345	7950	4760	95	93	0.85
E100000530	-0.1844	3033	1684	94	92	0.88
E100000531	-0.3219	19104	18407	105	113	0.8
E100000532	-0.1047	1884	1598	92	94	0.93
E100000533	-0.2515	715	751	92	97	0.84
E100000534	-0.0740	217	224	94	95	0.95
E100000535	0.0144	173	197	94	96	1.01
E100000536	-0.3040	309	295	94	95	0.81
E100000537	-1.2515	274	206	94	97	0.42
E100000538	0.0426	133	148	95	96	1.03
E100000539	0.8639	413	970	94	99	1.82
E100000540	1.4647	379	1277	94	102	2.76
E100000541	0.4647	139	190	92	95	1.38
E100000542	-0.0589	2528	2519	95	98	0.96
E100000543	0.2987	135	188	93	97	1.23
E100000544	-0.2688	175	190	96	99	0.83
E100000545	-0.2688	1015	1069	95	99	0.83
E100000546	-0.0740	282	382	95	96	0.95
E100000547	-0.3219	210	168	93	96	0.8
E100000548	-0.7131	4558	1765	97	98	0.61
E100000549	-0.9159	154	132	94	98	0.53
E100000550	-0.0740	16103	21839	99	101	0.95
E100000551	-0.3040	2797	2325	95	100	0.81
E100000552	-0.3959	146	133	92	95	0.76
E100000553	-0.6666	1582	771	92	97	0.63
E100000554	0.4222	144	149	92	94	1.34
E100000555	0.0426	1301	998	95	99	1.03
E100000556	-0.0291	1651	1474	93	96	0.98
E100000557	-0.2515	251	264	94	95	0.84
E100000558	1.7268	859	2768	95	94	3.31
E100000559	0.5361	106	132	92	94	1.45
E100000560	-0.0893	232	253	93	93	0.94
E100000561	-0.4344	1256	1120	94	97	0.74
E100000562	0.2630	170	242	94	95	1.2
E100000563	0.4957	5480	12131	95	103	1.41
E100000564	-0.2176	6282	9690	98	101	0.86
E100000565	0.5160	255	353	92	95	1.43
E100000566	-0.3771	204	193	93	97	0.77
E100000567	-0.1681	172	220	94	97	0.89
E100000568	0.2016	591	867	95	98	1.15
E100000569	0.0144	107	117	93	97	1.01
E100000570	0.6960	361	760	94	98	1.62
E100000571	-0.2515	721	612	88	89	0.84
E100000572	-0.4344	942	746	94	94	0.74
E100000573	1.2203	398	1139	93	96	2.33
E100000574	-0.3040	7805	9359	95	96	0.81
E100000575	0.5460	4851	10238	94	95	1.46
E100000576	-0.3040	4044	3703	89	92	0.81
E100000577	-0.1047	305	313	90	93	0.93
E100000578	-0.0145	140	162	91	95	0.99
E100000579	0.0286	1575	2031	92	98	1.02
E100000580	0.2750	332	496	92	97	1.21
E100000581	-0.2863	258	289	95	94	0.82
E100000582	-0.2345	3548	2455	91	92	0.85
E100000583	-0.3219	1676	1170	91	94	0.8
E100000584	0.2630	5867	7705	98	102	1.2
E100000585	0.3448	273	350	92	95	1.27
E100000586	0.6599	958	1389	91	97	1.58
E100000587	0.4957	9084	20407	98	103	1.41
E100000588	0.6781	17551	33907	94	104	1.6
E100000589	0.5656	3784	5697	92	92	1.48
E100000590	0.1243	181	190	92	95	1.09
E100000591	-0.2863	198	189	91	94	0.82
E100000592	0.1506	1675	1799	92	94	1.11
E100000593	0.0286	114	114	91	97	1.02
E100000594	-0.4150	579	446	90	91	0.75
E100000595	0.1110	661	712	91	90	1.08
E100000596	0.5361	104	122	94	95	1.45
E100000597	-0.2345	483	559	91	95	0.85
E100000598	-0.4941	285	262	92	95	0.71
E100000599	0.1375	151	188	95	95	1.1
E100000600	-0.7131	1090	693	93	93	0.61
E100000601	0.1110	162	176	91	90	1.08
E100000602		706	775	97	102	
E100000603	0.3896	1188	1946	95	101	1.31
E100000604	0.2750	247	332	94	95	1.21
E100000605	0.4330	1120	1724	94	94	1.35
E100000606	1.0215	303	507	88	90	2.03
E100000607	-0.5353	666	441	90	93	0.69
E100000608	0.0841	145	148	93	90	1.06
