E100000047	-0.3771	1336	1056	97	103	0.77
E100000048	-0.0439	189	210	93	96	0.97
E100000049	-0.1520	832	722	94	99	0.9
E100000050	0.7485	460	903	96	100	1.68
E100000051	-0.0439	443	407	95	103	0.97
E100000052	-0.3040	108	100	94	98	0.81
E100000053	0.1243	737	877	96	101	1.09
E100000054	0.4647	105	151	94	96	1.38
E100000055	-0.1520	296	292	94	100	0.9
E100000056	-0.2863	625	636	95	101	0.82
E100000057	0.4114	99	120	94	99	1.33
E100000058	-0.6897	1562	1171	95	100	0.62
E100000059	-0.7370	271	223	96	101	0.6
E100000060	0.0286	101	105	97	100	1.02
E100000061	0.3896	98	109	97	98	1.31
E100000062	0.2388	700	792	99	104	1.18
E100000063	0.1243	295	334	99	101	1.09
E100000064	-0.5778	389	335	97	101	0.67
E100000065	-1.1844	5831	4228	106	118	0.44
E100000066	-0.1844	106	102	97	100	0.88
E100000067	-0.7859	1499	913	99	102	0.58
E100000068	-0.2345	353	320	95	101	0.85
E100000069	-0.0145	277	293	96	102	0.99
E100000070	0.4854	116	149	97	101	1.4
E100000071	-0.5146	441	392	98	103	0.7
E100000072	-0.0291	95	97	94	97	0.98
E100000073	-0.0439	230	239	95	100	0.97
E100000074	-0.1047	237	254	95	100	0.93
E100000075		90	102	93	98	
E100000076	0.0704	115	123	95	100	1.05
E100000077	1.1309	1253	2922	101	112	2.19
E100000078	-0.9159	272	187	95	98	0.53
E100000079	-0.0740	128	129	95	99	0.95
E100000080	0.1890	217	271	95	102	1.14
E100000081	-0.7370	3058	2567	99	104	0.6
E100000082	0.2869	1600	2375	98	104	1.22
E100000083	0.0704	303	346	95	101	1.05
E100000084		100	99	99	100	
E100000085	0.0566	227	243	97	100	1.04
E100000086	0.2388	483	579	98	103	1.18
E100000087	0.8797	106	131	97	101	1.84
E100000088	-0.2863	1157	1007	98	103	0.82
E100000089	1.2203	144	284	102	106	2.33
E100000090	0.6323	133	198	95	99	1.55
E100000091	0.3561	1667	2342	99	104	1.28
E100000092	0.1763	658	734	96	101	1.13
E100000093	-0.0439	1641	1638	97	101	0.97
E100000094	-0.0893	7200	9881	100	112	0.94
E100000095	-0.0893	609	669	96	102	0.94
E100000096	0.0976	1339	1673	97	102	1.07
E100000097	0.1110	287	337	95	99	1.08
E100000098	0.2630	190	241	95	100	1.2
E100000099	0.2630	95	107	94	98	1.2
E100000100	0.3785	1856	3122	99	103	1.3
E100000101	-0.2345	1259	1333	95	101	0.85
E100000102	0.0566	97	101	94	98	1.04
E100000103	-0.1844	167	165	97	101	0.88
E100000104	-0.1520	337	342	95	101	0.9
E100000105	0.3219	1003	1547	96	101	1.25
E100000106	1.0566	138	286	98	101	2.08
E100000107	-0.2688	272	238	97	97	0.83
E100000108	0.0286	357	371	97	102	1.02
E100000109	-0.8625	6394	5189	102	106	0.55
E100000110	0.1506	2791	3327	99	107	1.11
E100000111	0.0841	100	105	95	100	1.06
E100000112	-0.6439	4312	3458	111	124	0.64
E100000113	0.0286	468	522	96	99	1.02
E100000114	0.0426	945	955	99	103	1.03
E100000115	-0.3219	2813	2561	101	105	0.8
E100000116	0.8639	617	1128	99	105	1.82
E100000117	-0.3959	767	706	99	102	0.76
E100000118	0.5059	625	934	98	102	1.42
E100000119	-0.3771	2107	2186	96	99	0.77
E100000120	0.6415	183	290	93	100	1.56
E100000121	0.6415	187	280	93	101	1.56
E100000122	0.1243	387	459	94	101	1.09
E100000123	-0.1047	332	361	95	100	0.93
E100000124	0.4222	139	210	96	103	1.34
E100000125	0.1890	122	147	93	99	1.14
E100000126	0.2141	223	285	95	101	1.16
E100000127	0.3674	142	179	95	99	1.29
E100000128	-0.0740	291	305	94	99	0.95
E100000129	0.0566	135	147	94	101	1.04
E100000130	0.2510	102	120	96	101	1.19
E100000131	0.3219	241	301	95	98	1.25
E100000132	0.3561	229	262	98	101	1.28
E100000133	0.0566	561	554	98	100	1.04
E100000134	-0.3219	366	344	98	101	0.8
E100000135	0.5460	118	140	98	102	1.46
E100000136	-0.3401	186	166	99	110	0.79
E100000137	-0.1047	101	98	95	98	0.93
E100000138	-0.3040	316	287	96	102	0.81
E100000139	-0.2515	173	147	96	101	0.84
E100000140	-0.2345	112	107	97	102	0.85
E100000141	-0.4941	568	495	99	103	0.71
E100000142	-0.1681	255	265	98	100	0.89
E100000143	-0.0291	106	109	94	98	0.98
E100000144	-0.1681	120	114	94	99	0.89
E100000145	-0.0439	205	214	94	99	0.97
E100000146	-0.0589	104	105	94	97	0.96
E100000147	-0.4739	568	473	94	101	0.72
E100000148	-0.0589	228	255	95	102	0.96
E100000149	0.5361	877	1541	93	99	1.45
E100000150	0.0976	136	148	94	101	1.07
E100000151	0.3448	123	142	94	99	1.27
E100000152	0.1763	102	113	94	99	1.13
E100000153	-0.0589	2889	4306	98	103	0.96
E100000154	-0.2688	2572	2782	99	103	0.83
E100000155	0.2750	97	108	96	98	1.21
E100000156	0.2265	736	851	98	103	1.17
E100000157	-0.3771	705	544	98	102	0.77
E100000158	0.2388	172	216	96	101	1.18
E100000159	-0.1047	607	677	98	101	0.93
E100000160	0.4114	247	353	98	104	1.33
E100000161	0.1635	183	191	95	98	1.12
E100000162	-0.4150	227	209	96	100	0.75
E100000163	0.2630	507	560	96	101	1.2
E100000164	-0.2515	926	819	99	103	0.84
E100000165	0.2987	729	1006	97	102	1.23
E100000166	0.4005	300	427	96	101	1.32
E100000167	0.2987	167	223	94	98	1.23
E100000168	-0.0145	354	381	94	100	0.99
E100000169	0.4854	809	1063	97	103	1.4
E100000170	1.0072	143	272	94	99	2.01
E100000171	0.4436	165	228	94	99	1.36
E100000172	-0.0740	1010	1248	96	102	0.95
E100000173	-0.1681	243	252	93	97	0.89
E100000174	0.7137	260	438	95	103	1.64
E100000175	-0.1520	8101	9002	103	114	0.9
E100000176	0.1243	256	296	95	103	1.09
E100000177	0.2388	167	208	96	100	1.18
E100000178	0.1635	281	349	95	102	1.12
E100000179	0.1763	267	317	95	98	1.13
E100000180	0.2388	269	300	97	101	1.18
E100000181	2.2327	109	192	97	99	4.7
E100000182	0.9709	1809	3747	100	111	1.96
E100000183	0.6960	961	1789	99	104	1.62
E100000184	-0.4941	624	494	98	102	0.71
E100000185	0.1763	264	311	94	97	1.13
E100000186	-0.0740	416	411	95	101	0.95
E100000187	0.0144	592	574	96	100	1.01
E100000188	-0.0893	1203	1123	96	102	0.94
E100000189	1.2265	136	226	94	100	2.34
E100000190	0.4005	4215	7048	97	106	1.32
E100000191	-0.0740	953	926	97	105	0.95
E100000192	0.1890	1050	1128	98	104	1.14
E100000193	-0.0740	349	312	96	103	0.95
E100000194	0.0286	254	300	94	99	1.02
E100000195	-0.1844	5045	5245	102	107	0.88
E100000196	-0.3401	208	216	93	96	0.79
E100000197	-0.0589	1225	1241	98	101	0.96
E100000198	-0.2009	1606	1365	98	102	0.87
E100000199	0.0976	229	251	93	98	1.07
E100000200	0.2630	333	411	93	100	1.2
E100000201	-0.4344	205	174	94	103	0.74
E100000202	0.3785	144	175	93	95	1.3
E100000203	0.4330	692	846	94	99	1.35
E100000204	0.2141	186	213	96	102	1.16
E100000205	-0.2176	237	220	94	97	0.86
E100000206	-0.2688	110	106	93	98	0.83
E100000207	0.6323	237	328	96	104	1.55
E100000208	-0.1047	138	133	93	96	0.93
E100000209	-0.2688	238	208	92	98	0.83
E100000210	-0.2176	205	193	94	98	0.86
E100000211	-0.6666	196	146	94	100	0.63
E100000212	0.1763	1735	2884	97	103	1.13
E100000213	0.2510	528	594	98	103	1.19
E100000214	0.1506	180	242	93	96	1.11
E100000215	-0.2009	2055	1952	100	103	0.87
E100000216	-0.1520	1879	1679	98	103	0.9
E100000217	-0.3040	168	146	97	100	0.81
E100000218	-1.0291	717	424	93	99	0.49
E100000219	0.3674	119	136	95	100	1.29
E100000220	-0.1047	104	103	92	95	0.93
E100000221	-0.5146	358	289	95	99	0.7
E100000222	-0.4150	806	617	95	100	0.75
E100000223	0.7312	2287	3651	97	105	1.66
E100000224	-0.5146	202	185	93	99	0.7
E100000225	0.1375	235	258	93	100	1.1
E100000226	0.7485	99	136	94	96	1.68
E100000227	0.2750	247	300	94	98	1.21
E100000228	0.1110	131	139	94	98	1.08
E100000229	-0.1203	281	262	93	100	0.92
E100000230	-0.7370	191	156	94	99	0.6
E100000231	0.2869	631	739	98	103	1.22
E100000232	0.1890	104	114	91	95	1.14
E100000233	-0.2345	908	717	95	99	0.85
E100000234	-0.4739	222	188	94	99	0.72
E100000235	-0.0439	327	314	95	99	0.97
E100000236	-0.0145	144	155	95	99	0.99
E100000237	0.0144	232	237	96	100	1.01
E100000238	-0.4739	182	180	93	97	0.72
E100000239	0.0144	565	611	97	103	1.01
E100000240	-0.1844	512	460	94	99	0.88
E100000241	0.2869	892	1014	96	103	1.22
E100000242	-0.7612	191	159	94	98	0.59
E100000243	-0.3401	135	129	95	100	0.79
E100000244	-0.2009	120	121	94	96	0.87
E100000245	0.3219	189	264	94	100	1.25
E100000246	-0.6215	473	349	96	100	0.65
E100000247	-0.2688	373	299	95	101	0.83
E100000248	0.2388	104	114	93	97	1.18
E100000249	-0.3040	1068	844	98	104	0.81
E100000250	0.0144	101	103	94	95	1.01
E100000251	0.0144	683	647	93	99	1.01
E100000252	-0.6666	974	738	97	100	0.63
E100000253	-0.5146	349	258	94	97	0.7
E100000254	-0.2345	225	222	94	99	0.85
E100000255	0.3448	1754	2360	100	107	1.27
E100000256	0.1243	196	213	93	95	1.09
E100000257	0.3103	579	668	94	99	1.24
E100000258	0.2016	100	104	94	99	1.15
E100000259	-0.3040	116	106	94	97	0.81
E100000260	-0.0291	229	257	92	96	0.98
E100000261	-0.4540	1357	955	98	99	0.73
E100000262	-0.6215	117	97	92	94	0.65
E100000263	-0.1844	301	292	97	99	0.88
E100000264	-0.0740	721	676	95	103	0.95
E100000265	-0.4941	128	105	94	98	0.71
E100000266	-0.1520	441	431	93	99	0.9
E100000267	0.4542	345	439	94	101	1.37
E100000268	-0.2863	112	106	95	96	0.82
E100000269	-0.1203	345	344	96	99	0.92
E100000270	0.2987	158	185	96	102	1.23
E100000271	-0.2863	139	121	95	101	0.82
E100000272	-0.2176	122	121	95	99	0.86
E100000273	0.4222	139	159	96	104	1.34
E100000274	-0.1681	102	97	92	95	0.89
E100000275	-1.1203	446	243	93	97	0.46
E100000276	-0.4344	615	503	95	99	0.74
E100000277	1.1763	1007	2653	94	101	2.26
E100000278	0.3674	180	220	93	97	1.29
E100000279	0.2750	485	545	97	100	1.21
E100000280	0.2141	259	294	94	97	1.16
E100000281	0.0144	1357	1385	96	101	1.01
E100000282	0.1375	341	381	93	98	1.1
E100000283	0.1110	157	166	95	96	1.08
E100000284	-0.2009	432	422	93	94	0.87
E100000285	0.1890	4834	7403	101	105	1.14
E100000286	-0.0145	149	173	93	99	0.99
E100000287	0.7312	804	1223	96	101	1.66
E100000288	0.3561	321	404	94	100	1.28
E100000289	0.0976	157	165	95	100	1.07
E100000290	-0.6439	255	198	95	98	0.64
E100000291	-0.0291	1810	1886	95	98	0.98
E100000292	0.0704	254	306	92	98	1.05
E100000293	0.3674	140	166	96	100	1.29
E100000294	-0.0893	162	162	95	100	0.94
E100000295	0.2510	95	104	92	97	1.19
E100000296	0.1635	349	413	94	101	1.12
E100000297	-0.2345	139	124	93	97	0.85
E100000298	1.3219	1094	2982	100	114	2.5
E100000299	0.2016	228	259	95	98	1.15
E100000300	0.0566	1460	1374	95	102	1.04
E100000301	-0.0291	139	139	94	97	0.98
E100000302	0.2630	228	312	95	99	1.2
E100000303	0.1243	95	102	94	95	1.09
E100000304	0.7049	365	583	93	97	1.63
E100000305	-0.0893	330	312	94	97	0.94
E100000306	0.2869	599	661	95	99	1.22
E100000307	0.3219	296	363	94	98	1.25
E100000308	0.5160	313	487	96	100	1.43
E100000309	0.7570	312	575	93	97	1.69
E100000310	0.1506	635	833	96	105	1.11
E100000311	-0.2009	401	387	95	100	0.87
E100000312	0.2265	110	121	94	100	1.17
E100000313	0.3448	178	222	95	101	1.27
E100000314	0.1110	1082	1364	96	101	1.08
E100000315	0.0841	96	103	93	94	1.06
E100000316	0.0976	648	821	94	97	1.07
E100000317	-0.1520	3250	3503	99	109	0.9
E100000318	1.2570	130	227	94	99	2.39
E100000319	0.2141	1155	1337	95	103	1.16
E100000320	-0.2515	236	222	94	102	0.84
E100000321	0.0000	95	97	93	95	1
E100000322	-0.0439	405	410	92	99	0.97
E100000323	0.3674	299	363	94	99	1.29
E100000324	0.3334	312	350	95	98	1.26
E100000325	-0.0589	335	340	92	98	0.96
E100000326	-0.3401	594	544	95	99	0.79
E100000327	-0.4150	156	127	94	95	0.75
E100000328	-0.4344	431	343	93	96	0.74
E100000329	0.4114	247	312	94	98	1.33
E100000330	0.0000	670	620	97	99	1
E100000331	-0.3401	1938	1585	95	100	0.79
E100000332	0.1243	204	258	94	98	1.09
E100000333	-0.2863	353	338	94	96	0.82
E100000334	0.2987	104	125	94	99	1.23
E100000335	0.1763	95	104	94	96	1.13
E100000336	0.1763	214	239	95	99	1.13
E100000337	-0.8625	227	160	97	100	0.55
E100000338	0.1110	163	182	95	101	1.08
E100000339		96	95	94	96	
E100000340	-0.0291	213	260	95	100	0.98
E100000341	0.1375	863	909	96	99	1.1
E100000342	0.1243	204	217	95	99	1.09
E100000343	0.2141	128	138	94	99	1.16
E100000344	0.0144	381	417	95	99	1.01
E100000345	0.2141	770	977	94	97	1.16
E100000346	-0.2009	305	284	93	97	0.87
E100000347	-0.1520	1021	865	95	98	0.9
E100000348	0.0144	831	766	95	99	1.01
E100000349	-0.2176	2110	1869	95	100	0.86
E100000350	0.0286	501	584	98	103	1.02
E100000351	0.4957	255	321	93	96	1.41
E100000352	-0.5146	193	150	93	96	0.7
E100000353	-0.7612	778	459	94	97	0.59
E100000354	0.3896	865	1013	95	101	1.31
E100000355	0.0704	368	405	94	98	1.05
E100000356	-0.0893	203	232	95	100	0.94
E100000357	-0.4941	174	153	94	95	0.71
E100000358	0.2141	765	1072	94	100	1.16
E100000359	0.3674	1428	1747	101	110	1.29
E100000360	0.2388	891	1005	95	101	1.18
E100000361	0.0566	2307	2583	96	103	1.04
E100000362	0.3896	114	135	95	102	1.31
E100000363		94	100	96	99	
E100000364	-0.7612	3087	2493	102	103	0.59
E100000365	-0.2009	760	664	97	100	0.87
E100000366	0.4330	133	163	95	99	1.35
E100000367	0.0976	165	173	95	101	1.07
E100000368	0.0566	226	245	97	103	1.04
E100000369	-0.0439	117	119	94	96	0.97
E100000370	0.2265	298	352	93	97	1.17
E100000371		91	101	92	98	
E100000372	-0.2176	2018	1636	95	100	0.86
E100000373	0.0286	1105	1178	96	99	1.02
E100000374	0.1506	100	109	94	98	1.11
E100000375	-0.5353	169	130	90	95	0.69
E100000376	0.1243	335	374	93	98	1.09
E100000377	-0.2009	2059	1949	97	100	0.87
E100000378	0.2141	4756	5439	97	104	1.16
E100000379	0.4542	293	385	94	98	1.37
E100000380	0.5656	1380	2199	97	100	1.48
E100000381	-0.3219	203	181	95	100	0.8
E100000382	0.1375	232	282	98	101	1.1
E100000383	-0.1520	514	431	96	101	0.9
E100000384	-0.0893	2056	2350	100	111	0.94
E100000385	-0.2176	1563	1452	99	103	0.86
E100000386	-0.0439	100	103	93	97	0.97
E100000387	0.0976	3652	7306	97	102	1.07
E100000388	-0.0589	189	182	95	99	0.96
E100000389	-0.4540	190	152	95	98	0.73
E100000390	0.0426	100	104	94	98	1.03
E100000391	-0.0439	226	271	95	99	0.97
E100000392	0.1635	218	281	95	97	1.12
E100000393	-0.3771	408	327	96	98	0.77
E100000394	-0.1047	342	331	93	100	0.93
E100000395	0.7655	163	244	94	101	1.7
E100000396	0.1110	307	392	95	100	1.08
E100000397	-0.2176	1929	1728	96	104	0.86
E100000398	0.0144	234	275	97	99	1.01
E100000399	1.2690	1776	4752	99	104	2.41
E100000400	0.2016	558	652	98	103	1.15
E100000401	0.3896	875	1187	98	106	1.31
E100000402	-0.3040	526	520	99	106	0.81
E100000403	-0.2009	237	252	98	103	0.87
E100000404	-0.6439	138	120	94	98	0.64
E100000405	0.1110	391	425	96	100	1.08
E100000406	0.4751	602	988	96	102	1.39
E100000407	-0.0893	655	562	96	102	0.94
E100000408	-0.4344	295	211	95	100	0.74
E100000409	-0.1361	335	360	97	101	0.91
E100000410	0.6871	125	208	94	98	1.61
E100000411	-0.2515	327	301	94	98	0.84
E100000412	-0.0893	518	602	96	101	0.94
E100000413	0.9260	178	294	95	98	1.9
E100000414	0.0144	468	494	95	102	1.01
E100000415	-0.2345	371	369	94	100	0.85
E100000416	-0.1681	109	107	94	95	0.89
E100000417	-0.1681	636	571	95	101	0.89
E100000418	0.2388	281	324	94	97	1.18
E100000419	-0.2863	337	311	94	101	0.82
E100000420	0.1890	492	637	93	99	1.14
E100000421	-0.1047	954	943	95	102	0.93
E100000422	-0.4344	356	323	98	100	0.74
E100000423	0.2265	590	674	97	100	1.17
E100000424	-0.0145	1068	1012	99	105	0.99
E100000425	0.0000	492	532	100	105	1
E100000426	0.3334	182	254	97	102	1.26
E100000427	0.4330	199	288	99	105	1.35
E100000428	-0.6215	663	537	95	99	0.65
E100000429	-0.2345	209	194	97	102	0.85
E100000430	0.4114	370	586	97	101	1.33
E100000431	0.0426	133	140	95	99	1.03
E100000432	0.7740	1273	2644	96	104	1.71
E100000433	-0.2345	216	222	97	103	0.85
E100000434	0.2987	245	323	95	98	1.23
E100000435	-0.0439	427	422	95	101	0.97
E100000436	0.0566	9194	16041	100	112	1.04
E100000437	0.0144	340	341	95	100	1.01
E100000438	0.0976	413	462	94	101	1.07
E100000439	-0.2009	608	602	97	103	0.87
E100000440	0.1243	191	239	98	98	1.09
E100000441	-0.0291	143	145	95	99	0.98
E100000442	0.5945	1909	3038	101	105	1.51
E100000443	-0.6439	6605	4769	102	106	0.64
E100000444	0.2510	915	1134	97	102	1.19
E100000445	-0.4344	1932	1477	98	104	0.74
E100000446	-0.1361	105	103	97	98	0.91
E100000447	-0.2515	611	518	97	101	0.84
E100000448	-0.1520	407	384	98	103	0.9
E100000449	-0.0893	599	621	100	106	0.94
E100000450	-0.4739	148	139	97	101	0.72
E100000451	0.1243	142	165	99	104	1.09
E100000452	0.1243	103	119	95	99	1.09
E100000453	-0.2688	668	541	96	101	0.83
E100000454	-0.1047	6460	9263	98	105	0.93
E100000455	-0.1361	863	771	97	102	0.91
E100000456	-0.0145	3727	4193	95	102	0.99
E100000457	1.0215	1387	3023	98	103	2.03
E100000458	-0.0291	120	138	93	97	0.98
E100000459	0.0976	198	220	95	101	1.07
E100000460	-0.1520	349	389	95	102	0.9
E100000461	0.1110	471	467	96	98	1.08
E100000462	-0.1520	898	834	96	102	0.9
E100000463	-0.0589	562	604	96	101	0.96
E100000464	-0.2176	122	114	96	100	0.86
E100000465	0.0426	451	456	97	101	1.03
E100000466	-0.0291	791	751	99	102	0.98
E100000467	-0.2515	484	451	100	104	0.84
E100000468	-0.1520	252	281	102	108	0.9
E100000469	0.0000	848	905	102	106	1
E100000470	-0.0439	104	106	97	100	0.97
E100000471	-0.1520	149	143	97	100	0.9
E100000472	-0.4941	1022	718	98	103	0.71
E100000473	0.0976	338	377	97	102	1.07
E100000474	0.0704	542	638	98	103	1.05
E100000475	0.4114	1070	1415	99	105	1.33
E100000476	-0.7370	388	279	97	104	0.6
E100000477	-0.6215	2439	1816	99	106	0.65
E100000478	-0.0439	268	283	96	102	0.97
E100000479	0.6041	1252	2514	100	110	1.52
E100000480	0.5753	243	378	97	102	1.49
E100000481	-0.1844	117	112	94	98	0.88
E100000482	0.1506	815	996	96	102	1.11
E100000483	0.0976	238	271	94	101	1.07
E100000484	0.9782	2104	4763	96	108	1.97
E100000485	0.0704	251	297	95	100	1.05
E100000486	-0.1047	573	697	98	105	0.93
E100000487	0.2510	188	207	93	97	1.19
E100000488	-0.1520	799	747	95	100	0.9
E100000489	-0.7131	167	129	94	99	0.61
E100000490	-0.3959	183	170	93	99	0.76
E100000491	-0.1520	178	176	94	99	0.9
E100000492	0.3674	327	453	94	100	1.29
E100000493	0.0841	98	102	95	98	1.06
E100000494	0.3674	348	420	99	102	1.29
E100000495	-0.1520	645	567	98	103	0.9
E100000496	-0.1520	1538	1395	99	107	0.9
E100000497	0.3674	214	278	97	103	1.29
E100000498	-0.3040	1116	1012	99	104	0.81
E100000499	0.2265	345	455	94	99	1.17
E100000500	-0.1520	788	780	98	107	0.9
E100000501	0.1506	136	149	95	100	1.11
E100000502	0.0704	1432	1651	98	103	1.05
E100000503	-0.0145	232	256	96	103	0.99
E100000504	-0.8365	289	212	96	103	0.56
E100000505	0.1890	178	224	94	99	1.14
E100000506	-0.0439	102	102	94	98	0.97
E100000507	-0.5353	127	103	94	100	0.69
E100000508	-0.2863	164	165	95	99	0.82
E100000509	0.4330	132	172	95	100	1.35
E100000510	-0.1361	269	280	95	99	0.91
E100000511	-0.8890	908	548	98	100	0.54
E100000512	-0.3959	1303	1008	95	100	0.76
E100000513	0.2265	2876	4154	98	107	1.17
E100000514	0.1635	678	823	98	101	1.12
E100000515	0.0426	864	1013	94	99	1.03
E100000516	0.1890	191	223	93	100	1.14
E100000517	-0.0291	288	305	95	98	0.98
E100000518	-0.2345	1426	1222	100	108	0.85
E100000519	0.4005	2890	4790	101	107	1.32
E100000520	-0.2688	497	483	98	102	0.83
E100000521	-0.2345	314	308	98	101	0.85
E100000522	-0.2009	165	156	98	102	0.87
E100000523	0.1375	706	927	103	110	1.1
E100000524	-0.5778	204	160	98	104	0.67
E100000525	0.2016	99	106	95	100	1.15
E100000526	0.0000	120	130	97	98	1
E100000527	-0.3771	176	162	94	98	0.77
E100000528	-0.2688	197	210	95	101	0.83
E100000529	-0.1844	1187	1295	96	99	0.88
E100000530	-0.1047	232	246	94	100	0.93
E100000531	0.5160	4033	6864	102	109	1.43
E100000532	-0.3219	211	200	94	99	0.8
E100000533	-0.4739	177	155	94	100	0.72
E100000534	0.4751	109	144	97	101	1.39
E100000535		113	96	98	101	
E100000536	-0.9714	244	197	100	102	0.51
E100000537	-0.0439	465	428	98	101	0.97
E100000538	-0.2515	303	287	97	100	0.84
E100000539	-0.3585	667	639	98	100	0.78
E100000540	-0.7370	1538	1071	99	103	0.6
E100000541	-0.3219	119	108	96	98	0.8
E100000542	-0.3040	1424	1169	102	105	0.81
E100000543	0.2630	252	296	98	101	1.2
E100000544	-0.3040	176	170	98	104	0.81
E100000545	0.3448	568	837	98	103	1.27
E100000546	-0.5564	599	454	98	102	0.68
E100000547	0.1763	101	113	93	98	1.13
E100000548	-0.3040	187	170	95	102	0.81
E100000549		100	97	95	99	
E100000550	0.1763	2771	3619	97	104	1.13
E100000551	0.0566	219	249	95	98	1.04
E100000552	-0.1203	103	106	98	100	0.92
E100000553	-0.1361	157	167	94	99	0.91
E100000554	-0.6897	148	114	95	101	0.62
E100000555	0.0000	279	306	97	102	1
E100000556	-0.3219	331	304	95	100	0.8
E100000557	-0.2176	119	114	95	99	0.86
E100000558	-0.4739	1827	1727	98	105	0.72
E100000559	0.2016	95	103	95	97	1.15
E100000560	-0.2863	565	516	100	103	0.82
E100000561	0.2388	555	616	100	102	1.18
E100000562	0.4222	435	642	98	103	1.34
E100000563	-1.3959	2985	1403	100	104	0.38
E100000564	0.3448	2108	3187	100	106	1.27
E100000565	-0.1361	350	359	97	98	0.91
E100000566	0.8560	288	410	98	102	1.81
E100000567	0.5160	233	307	97	103	1.43
E100000568	0.4222	588	851	100	103	1.34
E100000569	0.6323	138	181	97	102	1.55
E100000570	0.0000	511	549	98	103	1
E100000571	0.0144	384	431	99	104	1.01
E100000572	-0.4150	263	248	97	100	0.75
E100000573	-0.0145	663	638	99	105	0.99
E100000574	0.6508	3036	5734	99	109	1.57
E100000575	0.2388	2741	3378	101	107	1.18
E100000576	0.6229	542	930	94	98	1.54
E100000577	0.1890	335	404	100	105	1.14
E100000578	0.4854	233	338	95	98	1.4
E100000579	-0.0439	892	824	95	104	0.97
E100000580	-0.2176	211	221	93	98	0.86
E100000581	-0.4150	177	153	96	102	0.75
E100000582	0.1635	804	1028	95	96	1.12
E100000583	0.0841	791	773	95	99	1.06
E100000584	-0.0740	2443	2479	98	102	0.95
E100000585	0.3334	252	299	95	98	1.26
E100000586	-0.2009	764	794	94	98	0.87
E100000587	0.0704	7058	10739	101	108	1.05
E100000588	0.1243	6737	12650	100	115	1.09
E100000589	-0.0893	2709	3001	96	104	0.94
E100000590	-0.0291	171	174	93	100	0.98
E100000591	0.0976	196	207	93	98	1.07
E100000592	-0.6215	550	431	95	100	0.65
E100000593	-0.1681	198	178	97	100	0.89
E100000594	-0.3771	167	171	97	98	0.77
E100000595	0.8560	374	696	99	103	1.81
E100000596	0.2869	143	159	96	102	1.22
E100000597	0.0426	209	222	96	102	1.03
E100000598	-0.0740	180	203	96	100	0.95
E100000599	0.1110	230	250	98	104	1.08
E100000600	0.4222	250	387	94	98	1.34
E100000601	-0.1844	212	230	97	102	0.88
E100000602	-0.1681	545	489	95	100	0.89
E100000603	-0.2345	692	583	94	102	0.85
E100000604	-0.0740	380	384	95	101	0.95
E100000605	-0.2515	1684	1325	101	105	0.84
E100000606	-0.5564	398	296	93	95	0.68
E100000607	-0.0145	495	474	93	99	0.99
E100000608	0.1635	127	136	95	99	1.12
E100000609	0.0000	202	203	92	97	1
E100000610	0.3896	467	674	94	97	1.31
E100000611	0.6229	515	739	97	103	1.54
E100000612	-0.4739	170	137	94	96	0.72
E100000613	1.7355	493	1394	93	99	3.33
E100000614	-0.6439	390	284	94	97	0.64
E100000615	-0.3771	1335	1189	95	100	0.77
