E100000076	-0.6666	306	494	88	93	0.63
E100000077		1381	4539	97	122	
E100000078	-0.4344	1236	1488	88	93	0.74
E100000079	-0.3040	220	307	90	100	0.81
E100000080	0.0704	835	2348	94	103	1.05
E100000081	0.0000	3676	14768	96	127	1
E100000082	0.2141	1964	8043	91	111	1.16
E100000083	-0.0589	2368	6657	93	111	0.96
E100000084	-0.0439	95	96	91	95	0.97
E100000085	-0.1361	1341	2721	96	109	0.91
E100000086	0.0704	2602	7583	95	114	1.05
E100000087		97	120	91	104	
E100000088	0.0566	2222	8910	102	140	1.04
E100000089	0.1506	147	259	96	106	1.11
E100000090	0.0976	232	264	88	91	1.07
E100000091	0.0841	1725	4395	90	98	1.06
E100000092	-0.0589	776	1846	93	106	0.96
E100000093	-0.0145	3639	12614	100	135	0.99
E100000094	-0.0291	3078	11765	98	120	0.98
E100000095	0.1506	1259	5339	92	107	1.11
E100000096	-0.0893	6021	21335	97	122	0.94
E100000097	0.1243	1654	5773	96	110	1.09
E100000098	-0.3401	1301	3411	90	98	0.79
E100000099	-0.0291	93	106	92	97	0.98
E100000100	-0.1361	2825	9811	95	110	0.91
E100000101	-0.0291	6340	21642	95	112	0.98
E100000102		89	93	88	96	
E100000103	-0.0740	480	1168	89	96	0.95
E100000104	-0.1681	553	1456	91	101	0.89
E100000105	0.2987	922	3675	94	107	1.23
E100000106	0.1243	127	204	91	99	1.09
E100000107	0.2141	2512	6952	95	105	1.16
E100000108	0.1506	5590	24379	97	124	1.11
E100000109	-0.0589	4988	16381	102	132	0.96
E100000110	-0.0589	1934	6595	99	123	0.96
E100000111	-0.3219	110	142	92	96	0.8
E100000112		3394	13842	104	136	
E100000113	0.2510	4029	13784	93	104	1.19
E100000114	-0.4540	327	474	93	101	0.73
E100000115	-0.0439	2988	9101	97	114	0.97
E100000116	-0.1520	1435	4526	97	117	0.9
E100000117	0.0704	1636	7136	109	154	1.05
E100000118	-0.0740	435	1332	96	110	0.95
E100000119	-0.1047	6606	21807	95	112	0.93
E100000120	0.1243	3844	13176	93	109	1.09
E100000121	0.1375	138	206	90	94	1.1
E100000122	0.2265	3913	16914	93	104	1.17
E100000123	-0.2515	1735	4914	97	121	0.84
E100000124		3286	12381	95	121	
E100000125	1.2388	318	1127	91	96	2.36
E100000126	0.0841	568	1438	92	102	1.06
E100000127	0.3896	866	3221	91	99	1.31
E100000128	0.1635	1611	6404	90	102	1.12
E100000129	-0.0589	367	981	97	109	0.96
E100000130	-0.2515	104	107	90	99	0.84
E100000131	0.2265	3662	11271	94	110	1.17
E100000132	0.2016	3280	11200	95	111	1.15
E100000133	-0.1203	3062	8848	97	120	0.92
E100000134	0.3103	221	556	91	99	1.24
E100000135	-0.2009	134	185	93	101	0.87
E100000136	0.5656	180	520	94	110	1.48
E100000137	-0.3585	712	917	90	95	0.78
E100000138	0.0704	499	1090	92	100	1.05
E100000139	0.0286	195	347	90	95	1.02
E100000140	0.0426	226	493	90	99	1.03
E100000141	-0.0740	295	759	93	111	0.95
E100000142	-0.0740	224	463	93	99	0.95
E100000143	-0.1681	121	156	90	94	0.89
E100000144	0.1110	4457	15888	92	110	1.08
E100000145	0.0841	3310	12208	97	127	1.06
E100000146	0.0976	115	145	89	94	1.07
E100000147	-0.0145	944	3071	94	107	0.99
E100000148	0.0426	2924	11501	93	116	1.03
E100000149	-0.2176	5515	14579	94	106	0.86
E100000150	0.4114	1959	7290	91	102	1.33
E100000151	0.2265	221	505	90	96	1.17
E100000152	0.3896	1391	6326	92	103	1.31
E100000153	-0.0893	3563	12561	102	134	0.94
E100000154	-0.2009	2158	7032	90	105	0.87
E100000155	-0.1047	461	671	92	97	0.93
E100000156	-0.3401	830	1495	92	98	0.79
E100000157	0.2141	1055	3391	95	109	1.16
E100000158	-0.2176	196	331	92	105	0.86
E100000159	0.4222	214	632	94	105	1.34
E100000160	0.3561	223	651	98	126	1.28
E100000161	0.3103	1206	2807	90	98	1.24
E100000162	0.0000	947	2160	91	103	1
E100000163	-0.0893	2351	6445	95	119	0.94
E100000164	0.0144	2399	8769	96	118	1.01
E100000165	-0.1203	2347	8983	99	132	0.92
E100000166	1.0215	289	1705	92	108	2.03
E100000167	-0.7131	446	511	87	94	0.61
E100000168	0.2510	3313	12116	93	112	1.19
E100000169	0.0566	555	1705	92	105	1.04
E100000170	0.1243	97	107	87	91	1.09
E100000171	0.0841	342	991	88	100	1.06
E100000172	0.0976	745	2670	95	115	1.07
E100000173	-0.1361	1856	3978	90	99	0.91
E100000174	0.1375	587	1546	93	99	1.1
E100000175	0.0976	5251	22238	97	128	1.07
E100000176	0.1763	425	1334	90	105	1.13
E100000177	0.2630	209	541	92	106	1.2
E100000178	-0.0740	99	108	88	100	0.95
E100000179	-0.4344	292	327	91	98	0.74
E100000180		126	161	95	103	
E100000181		106	114	92	96	
E100000182	0.0426	4082	16806	98	126	1.03
E100000183	0.1635	3279	15573	109	155	1.12
E100000184	0.0000	321	903	97	111	1
E100000185	-0.1047	4349	11201	99	113	0.93
E100000186	0.0426	2948	8610	94	118	1.03
E100000187	0.0000	1757	5051	89	107	1
E100000188	0.1375	3082	12809	98	126	1.1
E100000189	0.0976	219	529	93	102	1.07
E100000190	-0.2176	3437	13077	93	110	0.86
E100000191	-0.0291	5079	17626	106	135	0.98
E100000192	0.2265	2462	9650	96	120	1.17
E100000193	0.1110	375	1160	93	109	1.08
E100000194	0.2750	392	1442	93	115	1.21
E100000195	-0.0291	3973	16729	93	126	0.98
E100000196	-0.0439	918	1800	88	94	0.97
E100000197	0.1506	864	2271	88	100	1.11
E100000198	-0.0145	2063	6437	91	108	0.99
E100000199	-0.1520	492	1400	91	105	0.9
E100000200	0.0286	625	2165	88	102	1.02
E100000201	0.0144	154	252	89	97	1.01
E100000202	-0.1047	3204	6206	88	99	0.93
E100000203	-0.1681	1276	2418	91	102	0.89
E100000204	-0.1047	153	206	89	96	0.93
E100000205	0.2987	145	265	90	95	1.23
E100000206	0.4222	104	147	89	97	1.34
E100000207		156	296	90	105	
E100000208	-0.2688	1747	2479	88	96	0.83
E100000209	-0.1203	462	774	87	94	0.92
E100000210	-0.1844	130	150	88	94	0.88
E100000211	0.7049	129	278	90	94	1.63
E100000212	-0.0145	793	2811	95	109	0.99
E100000213	0.0704	225	490	88	98	1.05
E100000214	-0.0439	234	325	87	93	0.97
E100000215	0.0704	5175	19606	97	116	1.05
E100000216	0.0976	2787	10194	99	129	1.07
E100000217	0.3103	607	2408	95	107	1.24
E100000218	0.0144	2064	8178	94	114	1.01
E100000219	0.0000	131	186	91	100	1
E100000220	-0.4941	169	192	86	90	0.71
E100000221	0.1635	2750	9039	92	109	1.12
E100000222	0.0000	4348	15912	102	140	1
E100000223	0.0566	2294	8737	93	113	1.04
E100000224	0.0286	470	1550	88	100	1.02
E100000225	-0.2009	384	960	88	96	0.87
E100000226	0.1243	184	220	85	90	1.09
E100000227	-0.1844	3749	8699	93	106	0.88
E100000228	-0.1203	3489	9860	92	116	0.92
E100000229	0.0704	416	1143	92	107	1.05
E100000230	-0.3585	134	161	92	98	0.78
E100000231	0.6871	1462	8976	95	125	1.61
E100000232	0.6229	258	466	86	93	1.54
E100000233	-0.1361	4236	10541	95	107	0.91
E100000234	0.1243	104	119	89	90	1.09
E100000235	0.0976	1042	3689	91	106	1.07
E100000236	0.0286	182	335	88	96	1.02
E100000237	0.4005	1410	6797	91	104	1.32
E100000238	-0.0439	5852	18565	96	114	0.97
E100000239	0.1763	1606	4967	92	106	1.13
E100000240	-0.0291	3596	12409	108	157	0.98
E100000241	0.2869	1385	5579	92	112	1.22
E100000242	0.2630	1769	8153	94	110	1.2
E100000243	0.0144	118	152	89	97	1.01
E100000244	0.4647	1883	5636	91	113	1.38
E100000245	0.0566	140	230	88	98	1.04
E100000246	-0.2515	1817	4870	98	127	0.84
E100000247	0.3219	257	795	89	105	1.25
E100000248	-0.0589	104	138	89	96	0.96
E100000249	-0.0291	2995	12002	91	104	0.98
E100000250	-0.2176	100	97	87	92	0.86
E100000251	0.2869	2915	9062	96	122	1.22
E100000252	0.0000	1822	5063	93	98	1
E100000253	0.0704	345	894	93	113	1.05
E100000254		125	200	97	109	
E100000255	-0.6897	4236	11401	93	107	0.62
E100000256	-0.1047	4661	11556	91	103	0.93
E100000257	0.1635	2673	7311	93	108	1.12
E100000258	0.1110	255	494	88	92	1.08
E100000259	-0.1844	143	188	88	92	0.88
E100000260	0.2388	621	2562	92	101	1.18
E100000261	-0.0439	2443	9735	93	103	0.97
E100000262	0.0566	568	961	86	93	1.04
E100000263	-0.2688	859	1715	90	103	0.83
E100000264	-0.1520	1795	5103	102	140	0.9
E100000265	0.2869	1298	5168	92	108	1.22
E100000266	0.0000	3313	13826	95	125	1
E100000267	-0.1844	862	2591	91	102	0.88
E100000268	-0.0439	2129	4485	92	102	0.97
E100000269	0.5850	567	1785	89	96	1.5
E100000270	0.6508	153	307	90	101	1.57
E100000271	0.2987	398	1433	92	108	1.23
E100000272	0.6415	114	178	90	99	1.56
E100000273	-0.0740	153	233	90	101	0.95
E100000274	-0.1844	431	535	87	91	0.88
E100000275	0.0566	1506	3405	89	96	1.04
E100000276	-0.1520	1062	2393	92	102	0.9
E100000277	0.2750	3438	16638	94	117	1.21
E100000278	-0.1844	144	202	94	101	0.88
E100000279	0.6415	425	1972	91	104	1.56
E100000280	0.0286	96	100	86	92	1.02
E100000281	0.1635	3081	8884	91	102	1.12
E100000282	-0.0740	586	1258	91	96	0.95
E100000283		140	224	89	95	
E100000284	0.2265	3432	16436	95	111	1.17
E100000285	0.2388	1974	9342	94	108	1.18
E100000286	-0.0589	4209	13090	95	112	0.96
E100000287	-0.5778	252	348	91	97	0.67
E100000288	0.1375	834	2825	92	104	1.1
E100000289	0.3448	955	4280	93	115	1.27
E100000290	0.2869	1004	4194	94	110	1.22
E100000291	-0.3959	5863	12940	91	104	0.76
E100000292	-0.6215	440	633	91	98	0.65
E100000293	0.2750	325	747	88	98	1.21
E100000294	0.5261	258	689	91	104	1.44
E100000295		94	110	91	108	
E100000296	-0.0291	855	2785	108	157	0.98
E100000297	-0.2176	184	175	86	90	0.86
E100000298	-0.1844	5608	15528	92	111	0.88
E100000299	0.5656	201	433	88	95	1.48
E100000300	0.0000	3700	12882	93	119	1
E100000301	-0.0893	764	2279	90	98	0.94
E100000302	0.0144	246	612	90	103	1.01
E100000303	0.4751	4495	15236	90	96	1.39
E100000304	-0.0893	4109	10310	93	100	0.94
E100000305	0.2016	705	1672	92	102	1.15
E100000306	0.1243	2191	8043	91	107	1.09
E100000307	0.2630	94	114	90	97	1.2
E100000308		183	384	91	102	
E100000309	0.1635	3403	8152	90	96	1.12
E100000310	0.2510	1604	4867	88	100	1.19
E100000311	0.3785	992	3375	89	103	1.3
E100000312	0.2987	191	394	91	97	1.23
E100000313	-0.0291	543	1688	90	109	0.98
E100000314	-0.1844	689	1913	91	110	0.88
E100000315	-0.4540	377	354	87	91	0.73
E100000316	-0.0893	3719	10847	98	117	0.94
E100000317	0.2265	2291	8182	101	134	1.17
E100000318	0.3219	274	695	88	99	1.25
E100000319	0.2016	1051	4304	90	104	1.15
E100000320	0.0566	216	474	93	103	1.04
E100000321	-0.0589	106	106	87	90	0.96
E100000322	-0.1520	4141	9968	93	106	0.9
E100000323	0.2016	312	625	90	95	1.15
E100000324	0.1243	344	872	90	98	1.09
E100000325	0.0144	1072	3768	97	114	1.01
E100000326	0.0566	3921	19663	95	117	1.04
E100000327	-0.1681	2014	2608	89	94	0.89
E100000328	0.1375	1996	4939	91	96	1.1
E100000329		151	253	89	94	
E100000330	0.0566	3585	12993	95	124	1.04
E100000331	-0.0291	2045	7932	89	101	0.98
E100000332	0.2750	1264	5784	91	108	1.21
E100000333	-0.3401	1706	2291	87	95	0.79
E100000334	0.3448	283	596	88	96	1.27
E100000335		93	94	88	93	
E100000336	0.3896	394	1303	89	105	1.31
E100000337	0.0566	2113	8741	95	117	1.04
E100000338	-0.0291	127	178	92	110	0.98
E100000339	-0.2515	106	103	88	91	0.84
E100000340	-0.3585	2966	6554	95	110	0.78
E100000341	0.0000	4691	16263	102	135	1
E100000342	0.2141	1116	4109	90	109	1.16
E100000343	0.2750	155	291	90	100	1.21
E100000344	-0.0439	1944	7116	99	123	0.97
E100000345	-0.6666	420	321	83	89	0.63
E100000346	0.1635	238	371	87	91	1.12
E100000347	-0.1844	3208	7632	92	106	0.88
E100000348	0.2750	275	717	91	98	1.21
E100000349	0.0286	3037	12500	95	122	1.02
E100000350	-0.3401	239	456	92	100	0.79
E100000351	-0.3040	442	429	86	88	0.81
E100000352	-0.0893	556	922	90	95	0.94
E100000353	-0.0291	4129	11455	93	101	0.98
E100000354	-0.0291	496	1226	92	105	0.98
E100000355	-0.0291	215	440	90	95	0.98
E100000356	0.0426	542	1778	90	95	1.03
E100000357	-0.5146	1536	1776	88	93	0.7
E100000358	-0.1520	4827	14482	95	113	0.9
E100000359	0.2016	1473	4749	91	100	1.15
E100000360	0.0566	1763	6395	98	137	1.04
E100000361	0.0704	3521	15994	96	115	1.05
E100000362	0.2141	100	124	89	101	1.16
E100000363	-0.1681	111	111	88	91	0.89
E100000364	0.0286	5403	19376	98	121	1.02
E100000365	-0.2345	1251	2888	93	105	0.85
E100000366	-0.1203	383	941	90	97	0.92
E100000367	0.0426	135	200	91	99	1.03
E100000368	-0.0291	306	739	93	115	0.98
E100000369	-0.0740	119	118	86	89	0.95
E100000370	-0.2009	1126	2015	89	98	0.87
E100000371		91	94	88	95	
E100000372	0.0704	1934	6800	93	107	1.05
E100000373	-0.0439	1443	5207	91	108	0.97
E100000374	0.4005	112	174	88	99	1.32
E100000375	-0.2688	1223	1345	90	92	0.83
E100000376	0.1243	1715	4086	90	104	1.09
E100000377	-0.1047	4903	13243	95	108	0.93
E100000378	0.2630	2730	11400	95	115	1.2
E100000379	-0.4344	280	477	92	95	0.74
E100000380	0.0566	3517	17041	93	102	1.04
E100000381	-0.2688	1961	4529	91	100	0.83
E100000382	0.3219	1702	6325	93	114	1.25
E100000383	0.0286	2747	10716	94	112	1.02
E100000384	0.1110	2179	8481	94	121	1.08
E100000385	0.1110	2035	7259	91	118	1.08
E100000386	0.0286	96	100	86	88	1.02
E100000387	-0.1681	4678	13776	98	123	0.89
E100000388	-0.3401	401	734	90	97	0.79
E100000389	-0.2515	341	683	88	95	0.84
E100000390	0.0566	5581	24048	97	130	1.04
E100000391	-0.0740	179	296	91	107	0.95
E100000392	-0.4540	4624	7925	90	93	0.73
E100000393	0.0566	1868	4692	91	96	1.04
E100000394	0.1110	725	1914	91	101	1.08
E100000395	0.2141	161	328	91	101	1.16
E100000396	0.1890	424	1406	89	103	1.14
E100000397	-0.0145	3093	12928	94	122	0.99
E100000398	-0.0145	3301	6723	98	108	0.99
E100000399	-0.1520	5417	15503	100	118	0.9
E100000400	0.0000	1715	4310	95	109	1
E100000401	0.0566	2950	10232	98	113	1.04
E100000402	0.1635	1010	4203	97	118	1.12
E100000403	-0.2688	257	482	95	113	0.83
E100000404	-0.1361	151	163	86	90	0.91
E100000405	-0.2345	1463	3215	91	102	0.85
E100000406	0.0000	144	218	94	102	1
E100000407	0.0566	2265	8710	94	107	1.04
E100000408	-0.1520	344	794	90	98	0.9
E100000409	0.3674	1266	5079	101	135	1.29
E100000410	0.0000	98	101	86	92	1
E100000411	-0.1361	4071	11672	100	131	0.91
E100000412	-0.5995	685	1115	95	106	0.66
E100000413	-0.0589	345	795	91	102	0.96
E100000414	0.1243	2326	9156	93	103	1.09
E100000415	0.0144	327	777	92	104	1.01
E100000416	-0.6439	407	319	85	90	0.64
E100000417	0.1763	4697	16740	98	129	1.13
E100000418	0.1110	207	374	86	94	1.08
E100000419	-0.0291	285	650	91	101	0.98
E100000420	0.1110	456	1457	89	99	1.08
E100000421	0.0976	2540	11072	97	114	1.07
E100000422	-0.0740	172	184	89	94	0.95
E100000423	0.0566	875	1871	93	103	1.04
E100000424	-0.2009	578	1181	95	104	0.87
E100000425	-1.3959	147	238	93	99	0.38
E100000426	0.4647	160	387	91	100	1.38
E100000427	0.0566	147	243	92	101	1.04
E100000428	-0.0439	4557	11006	91	99	0.97
E100000429	-0.4344	437	747	91	98	0.74
E100000430	0.0000	671	1626	94	108	1
E100000431	-0.1844	136	178	89	96	0.88
E100000432	0.1506	2051	8089	93	105	1.11
E100000433	-0.0589	228	427	91	92	0.96
E100000434	-0.8365	132	100	88	92	0.56
E100000435	0.2016	4798	19780	96	125	1.15
E100000436	0.0566	5281	21913	106	141	1.04
E100000437	-0.2176	1282	3845	96	101	0.86
E100000438	-0.1047	404	1044	89	99	0.93
E100000439	-0.1203	1267	3611	94	105	0.92
E100000440	-0.2009	170	171	92	97	0.87
E100000441	-0.0740	1106	2244	94	105	0.95
E100000442	-0.1681	2885	7222	96	109	0.89
E100000443	0.0286	4015	14939	97	127	1.02
E100000444	0.1635	1081	4551	99	136	1.12
E100000445	-0.0145	2200	8599	98	117	0.99
E100000446	-0.1047	117	118	89	92	0.93
E100000447	0.1375	3241	9265	95	114	1.1
E100000448	0.3448	1573	5018	94	115	1.27
E100000449	0.1243	1859	6398	98	114	1.09
E100000450	0.4854	138	284	92	100	1.4
E100000451	0.0426	151	254	93	100	1.03
E100000452	0.4114	122	168	87	92	1.33
E100000453	0.0286	6028	24773	104	135	1.02
E100000454	-0.1203	5220	18549	97	122	0.92
E100000455	-0.1203	2414	8245	95	108	0.92
E100000456	-0.2176	3344	10637	94	109	0.86
E100000457	-0.0145	5275	19265	99	114	0.99
E100000458	0.1375	93	100	88	94	1.1
E100000459	-0.3401	212	286	92	99	0.79
E100000460	-0.1361	1096	2895	95	117	0.91
E100000461	0.0426	1515	5614	94	114	1.03
E100000462	-0.1047	2636	8950	90	102	0.93
E100000463	0.0976	2532	9340	97	107	1.07
E100000464	-0.2863	134	127	91	98	0.82
E100000465	-0.0145	4044	11559	101	118	0.99
E100000466	0.1110	3652	12450	99	118	1.08
E100000467	-0.0145	916	2582	95	109	0.99
E100000468	0.6041	173	491	92	102	1.52
E100000469	0.0144	431	1283	97	122	1.01
E100000470	0.1763	153	185	89	93	1.13
E100000471	-0.1681	1108	2111	93	106	0.89
E100000472	-0.0439	2122	5473	95	105	0.97
E100000473	0.0976	1461	4812	98	127	1.07
E100000474	0.0566	1020	3901	93	107	1.04
E100000475	-0.0893	2770	10676	95	114	0.94
E100000476	0.1763	5102	20852	98	124	1.13
E100000477	-0.2688	1265	3162	90	102	0.83
E100000478	-0.5146	2020	5087	92	105	0.7
E100000479	-0.2515	2926	8977	99	118	0.84
E100000480	-0.0291	573	1778	92	96	0.98
E100000481	-0.3219	246	291	89	94	0.8
E100000482	0.0144	4734	16042	92	112	1.01
E100000483	-0.1047	253	499	89	96	0.93
E100000484	0.0976	371	1023	90	100	1.07
E100000485	0.1506	757	2690	92	107	1.11
E100000486	-0.0291	2307	8507	94	106	0.98
E100000487	0.2869	1289	3041	89	101	1.22
E100000488	-0.4150	3223	6788	95	112	0.75
E100000489	0.6508	144	266	87	95	1.57
E100000490	0.9107	111	174	90	98	1.88
E100000491	0.2630	111	163	88	102	1.2
E100000492	0.1506	669	2782	91	102	1.11
E100000493	-0.2176	310	390	89	95	0.86
E100000494	0.4436	321	745	92	103	1.36
E100000495	-0.2009	3359	9269	99	127	0.87
E100000496	0.1890	2966	12720	103	131	1.14
E100000497	-0.0740	393	1135	97	109	0.95
E100000498	0.1763	3010	14987	93	108	1.13
E100000499	0.2016	1549	4050	92	100	1.15
E100000500	0.0566	4338	14588	94	114	1.04
E100000501	0.0704	391	1002	92	103	1.05
E100000502	-0.6439	551	1037	92	102	0.64
E100000503	0.2388	166	338	90	105	1.18
E100000504	-0.6897	332	506	91	97	0.62
E100000505	-0.0439	2527	6047	95	104	0.97
E100000506	-0.1681	486	1001	91	97	0.89
E100000507	-0.2688	2021	5485	100	125	0.83
E100000508	0.4114	395	1432	89	98	1.33
E100000509	0.2750	296	937	91	105	1.21
E100000510	0.3334	168	390	95	107	1.26
E100000511	-0.4941	1777	2563	91	97	0.71
E100000512	-0.0145	5269	18491	101	123	0.99
E100000513	-0.1681	4253	12565	96	122	0.89
E100000514	0.0976	1990	7591	94	109	1.07
E100000515	-0.1361	646	2094	98	124	0.91
E100000516	0.0426	172	311	91	102	1.03
E100000517	0.3103	362	652	91	97	1.24
E100000518	-0.1203	713	1448	97	103	0.92
E100000519	0.1763	3487	12826	99	126	1.13
E100000520	0.1763	1191	4625	97	112	1.13
E100000521	0.4114	131	238	95	103	1.33
E100000522	-0.0145	120	158	92	100	0.99
E100000523	-0.7612	767	907	93	100	0.59
E100000524	0.2750	387	926	93	105	1.21
E100000525	0.0704	141	208	90	96	1.05
E100000526	0.1375	159	300	89	98	1.1
E100000527	-0.4941	1135	2665	90	94	0.71
E100000528	0.2987	536	2071	91	101	1.23
E100000529	-0.2009	6466	19167	96	119	0.87
E100000530	-0.4739	2390	4895	95	107	0.72
E100000531	0.0286	4543	17655	105	153	1.02
E100000532	0.1763	338	951	90	96	1.13
E100000533	0.0000	178	326	88	100	1
E100000534	0.0286	93	102	89	99	1.02
E100000535	0.0976	4619	15523	94	103	1.07
E100000536	0.3334	683	1844	94	103	1.26
E100000537	0.0976	3739	13103	99	126	1.07
E100000538	0.0566	340	904	92	105	1.04
E100000539	0.0566	1628	7068	98	128	1.04
E100000540	0.3674	2788	15773	99	131	1.29
E100000541	-0.0740	1357	2460	92	96	0.95
E100000542	0.2141	3296	11341	102	126	1.16
E100000543	0.0976	4552	16525	102	142	1.07
E100000544	0.2510	2594	11399	98	117	1.19
E100000545	0.0426	2075	8865	120	158	1.03
E100000546	0.0566	1377	5855	93	115	1.04
E100000547	0.3448	199	307	89	93	1.27
E100000548	1.2510	454	2191	89	99	2.38
E100000549	-0.0740	148	211	91	97	0.95
E100000550	0.1635	4232	17551	93	110	1.12
E100000551	-0.1844	367	898	90	99	0.88
E100000552	0.0286	113	152	91	96	1.02
E100000553	-0.4150	1108	1729	91	94	0.75
E100000554		173	240	90	98	
E100000555	0.1375	1593	5574	94	109	1.1
E100000556	0.0426	192	381	91	100	1.03
E100000557	-0.2009	153	209	91	99	0.87
E100000558	-0.5353	1036	2481	95	115	0.69
E100000559	-0.5778	307	320	91	96	0.67
E100000560	0.7312	308	828	93	102	1.66
E100000561	-0.1844	2137	5455	100	129	0.88
E100000562	-0.0740	111	158	94	103	0.95
E100000563	-0.0740	3037	11986	111	156	0.95
E100000564	0.0566	1565	6712	94	105	1.04
E100000565	-0.0589	1449	2707	94	100	0.96
E100000566	0.0144	4850	16435	102	130	1.01
E100000567	0.2141	1002	3212	96	108	1.16
E100000568	0.1243	3776	16256	106	142	1.09
E100000569	0.1506	119	176	92	106	1.11
E100000570	-0.6666	200	237	93	104	0.63
E100000571	0.0000	745	1722	94	109	1
E100000572	0.0286	2643	9089	103	143	1.02
E100000573	-0.2515	309	725	93	104	0.84
E100000574	-0.0291	3566	14819	105	148	0.98
E100000575	0.1243	2085	8809	95	109	1.09
E100000576	-0.0145	5897	19224	96	121	0.99
E100000577	-0.1520	1883	4725	95	109	0.9
E100000578	-0.0893	451	1153	91	106	0.94
E100000579	-0.0291	845	2735	94	116	0.98
E100000580	0.2869	1342	6087	98	127	1.22
E100000581	-0.0893	832	2674	90	106	0.94
E100000582	-0.0740	4449	10947	94	107	0.95
E100000583	0.1763	2646	7284	91	107	1.13
E100000584	-0.0893	2791	7744	93	102	0.94
E100000585	-0.0439	901	2827	89	97	0.97
E100000586	-0.4150	2847	8610	94	112	0.75
E100000587	0.1635	4918	25382	92	116	1.12
E100000588	-0.1203	5090	13432	90	100	0.92
E100000589	0.1763	4331	13549	97	116	1.13
E100000590	0.4751	137	248	89	99	1.39
E100000591	0.1506	238	563	92	101	1.11
E100000592	0.2510	2886	13928	92	108	1.19
E100000593	-0.0589	116	151	92	112	0.96
E100000594	-0.4344	4744	9763	102	126	0.74
E100000595	-0.2009	1961	4769	95	107	0.87
E100000596	-0.7612	266	454	94	108	0.59
E100000597	0.2141	324	1019	94	101	1.16
E100000598	-0.0439	252	584	93	104	0.97
E100000599	0.1243	191	414	93	104	1.09
E100000600	0.0000	2439	5458	91	99	1
E100000601	0.5460	238	515	90	106	1.46
