E100000080	-0.2515	475	161	91	107	0.84
E100000081	-0.5146	3836	490	94	108	0.7
E100000082	-0.2176	1008	255	90	97	0.86
E100000083	-0.2863	1357	249	96	119	0.82
E100000084	0.4222	125	139	101	121	1.34
E100000085	-0.1047	492	155	97	128	0.93
E100000086	0.1375	611	266	96	134	1.1
E100000087	1.6508	109	163	95	139	3.14
E100000088	0.1110	1961	479	92	111	1.08
E100000089	0.1375	282	150	92	114	1.1
E100000090	0.1243	538	156	104	119	1.09
E100000091	1.8197	1543	627	98	126	3.53
E100000092	-0.6215	410	163	101	127	0.65
E100000093	-0.1361	923	247	98	138	0.91
E100000094	0.0976	49884	14118	101	127	1.07
E100000095	-0.4344	345	138	90	107	0.74
E100000096	0.3103	10623	2076	92	113	1.24
E100000097	0.2630	951	293	102	126	1.2
E100000098	-0.1361	324	137	93	110	0.91
E100000099		97	134	96	139	
E100000100	-0.3401	19383	3085	90	102	0.79
E100000101	-0.5995	11414	893	106	126	0.66
E100000102	0.4854	105	120	89	110	1.4
E100000103	-0.2688	374	146	92	111	0.83
E100000104	0.7225	721	296	100	120	1.65
E100000105	-0.0145	764	218	91	109	0.99
E100000106	-0.2515	186	116	86	103	0.84
E100000107	0.9030	379	179	113	162	1.87
E100000108	0.6323	352	201	97	125	1.55
E100000109	-0.5995	15307	2648	103	133	0.66
E100000110	-0.2863	10027	1215	98	114	0.82
E100000111	0.3785	120	118	91	111	1.3
E100000112		49292	65535	101	137	
E100000113	0.2987	36481	4630	125	154	1.23
E100000114	-0.4540	3460	467	100	131	0.73
E100000115	0.5261	1305	489	100	133	1.44
E100000116	-0.0893	244	139	93	115	0.94
E100000117	-0.4150	1220	242	92	111	0.75
E100000118	-0.7612	489	160	88	111	0.59
E100000119	-0.2863	29191	3743	108	121	0.82
E100000120	-0.3401	420	149	95	112	0.79
E100000121	0.3785	239	152	95	122	1.3
E100000122	-0.3585	985	216	91	108	0.78
E100000123	-0.4941	1257	239	92	106	0.71
E100000124	-0.2009	347	138	87	100	0.87
E100000125	-0.7859	2124	201	104	122	0.58
E100000126	0.5945	338	183	93	120	1.51
E100000127	0.9782	242	182	90	111	1.97
E100000128	0.5059	433	181	95	120	1.42
E100000129	-0.2345	183	117	93	112	0.85
E100000130	0.4114	147	123	86	103	1.33
E100000131		1451	305	119	175	
E100000132	0.8074	238	185	97	126	1.75
E100000133	0.1635	421	214	95	126	1.12
E100000134	-0.2688	155	113	89	111	0.83
E100000135	0.2265	129	116	94	107	1.17
E100000136		188	144	91	106	
E100000137	0.3561	421	158	116	155	1.28
E100000138	0.2987	217	148	92	127	1.23
E100000139		158	123	94	133	
E100000140	-0.4150	162	111	88	111	0.75
E100000141	-0.1681	356	151	94	105	0.89
E100000142	0.4330	211	145	88	108	1.35
E100000143	-0.1844	239	123	97	112	0.88
E100000144	-0.8625	413	135	91	117	0.55
E100000145	1.3161	464	306	95	128	2.49
E100000146	-0.4150	237	115	90	105	0.75
E100000147	0.0566	802	231	93	113	1.04
E100000148	-0.3959	556	169	88	103	0.76
E100000149	-0.1361	18938	2355	102	125	0.91
E100000150	0.0286	249	150	94	118	1.02
E100000151	-0.6439	199	111	93	103	0.64
E100000152		279	110	91	112	
E100000153	0.3674	5247	1247	91	111	1.29
E100000154	-0.4344	5142	820	88	105	0.74
E100000155		284	147	125	171	
E100000156	-0.0740	391	170	97	129	0.95
E100000157	0.3561	500	247	96	125	1.28
E100000158	-0.1203	139	114	91	108	0.92
E100000159	-0.2863	234	124	92	105	0.82
E100000160	0.0286	240	137	90	101	1.02
E100000161		297	139	101	141	
E100000162	-0.3585	380	155	96	135	0.78
E100000163	0.3561	243	171	93	116	1.28
E100000164	-0.4739	627	165	89	109	0.72
E100000165	0.7137	2315	674	91	107	1.64
E100000166	-0.6215	279	122	90	108	0.65
E100000167	-0.3771	1178	178	102	117	0.77
E100000168	-0.4344	1374	223	92	107	0.74
E100000169	0.1243	1163	407	93	116	1.09
E100000170	0.5558	109	115	94	113	1.47
E100000171	1.0976	200	171	92	113	2.14
E100000172	-0.0145	8020	1562	89	103	0.99
E100000173	0.4114	826	207	100	123	1.33
E100000174	1.2690	369	245	94	117	2.41
E100000175	-0.1844	48737	9565	95	108	0.88
E100000176	-0.5353	679	153	90	97	0.69
E100000177	0.0976	135	114	91	105	1.07
E100000178	0.0144	340	146	87	104	1.01
E100000179		1699	218	122	164	
E100000180		150	122	95	132	
E100000181	0.2510	124	137	94	127	1.19
E100000182	0.2141	18997	3348	103	118	1.16
E100000183	-0.1047	5281	806	87	106	0.93
E100000184	-0.5146	1242	294	89	107	0.7
E100000185	-0.5778	941	157	94	130	0.67
E100000186	2.7549	522	581	95	140	6.75
E100000187	0.6415	355	235	93	121	1.56
E100000188	-0.6666	1467	230	90	112	0.63
E100000189	0.3219	188	133	90	114	1.25
E100000190	-0.2176	40555	7840	89	112	0.86
E100000191	1.2141	3824	1205	105	128	2.32
E100000192	0.4751	558	307	89	108	1.39
E100000193	1.0356	397	306	95	118	2.05
E100000194	-0.0145	384	169	90	109	0.99
E100000195	-0.6215	14841	2326	94	112	0.65
E100000196	0.0566	622	155	92	107	1.04
E100000197	1.3277	2830	942	101	128	2.51
E100000198	0.6323	758	403	91	110	1.55
E100000199	0.1243	153	121	90	101	1.09
E100000200	1.3561	514	369	89	113	2.56
E100000201	0.1506	261	147	90	109	1.11
E100000202	0.1375	3372	363	102	127	1.1
E100000203	-0.0291	648	163	91	125	0.98
E100000204	0.5460	194	143	93	121	1.46
E100000205	-0.1203	233	120	90	115	0.92
E100000206	0.2016	158	117	91	113	1.15
E100000207	-0.0740	246	117	89	103	0.95
E100000208	-0.5353	1631	177	98	118	0.69
E100000209	1.1570	158	147	92	120	2.23
E100000210	-0.1203	179	122	93	117	0.92
E100000211	-0.2345	275	122	91	116	0.85
E100000212	0.9411	38054	19091	100	123	1.92
E100000213	-0.1203	656	169	88	103	0.92
E100000214	0.5460	382	161	91	110	1.46
E100000215	0.0144	5631	800	101	126	1.01
E100000216	-0.4739	1718	422	88	110	0.72
E100000217	0.2750	123	118	91	117	1.21
E100000218	-0.2688	3211	582	90	110	0.83
E100000219	0.1110	183	129	92	110	1.08
E100000220	0.8074	333	166	94	111	1.75
E100000221	0.0841	650	206	103	133	1.06
E100000222	0.2141	432	238	88	108	1.16
E100000223	0.5753	4397	1483	94	117	1.49
E100000224	0.0704	166	121	88	107	1.05
E100000225	-0.1844	289	141	89	106	0.88
E100000226	1.2750	145	153	100	122	2.42
E100000227	0.2869	355	152	94	127	1.22
E100000228		154	120	95	121	
E100000229	0.1635	506	182	88	113	1.12
E100000230	0.6599	169	133	89	110	1.58
E100000231	-0.1361	1256	229	88	100	0.91
E100000232	0.1110	386	134	94	116	1.08
E100000233	-0.2176	1721	260	93	122	0.86
E100000234	-0.8625	393	121	92	116	0.55
E100000235	-0.1520	431	144	91	113	0.9
E100000236		219	130	95	113	
E100000237	-0.3219	302	117	89	103	0.8
E100000238	-0.2688	300	121	93	104	0.83
E100000239	0.5850	757	281	99	127	1.5
E100000240	-0.2863	506	211	90	109	0.82
E100000241	0.4222	1330	411	93	111	1.34
E100000242	0.1243	183	129	88	111	1.09
E100000243	-0.0291	186	125	89	113	0.98
E100000244	0.0426	848	166	91	109	1.03
E100000245	0.4957	173	141	94	130	1.41
E100000246	0.1110	291	178	90	109	1.08
E100000247	0.2869	331	208	88	110	1.22
E100000248	0.0286	137	112	85	110	1.02
E100000249	0.0000	866	246	89	108	1
E100000250	0.2750	186	128	98	115	1.21
E100000251	-0.0589	1139	214	93	129	0.96
E100000252	0.6871	1502	489	96	121	1.61
E100000253	-0.4540	404	129	94	109	0.73
E100000254	-0.1361	111	106	88	106	0.91
E100000255	0.1375	62527	10383	94	107	1.1
E100000256	-0.5564	3461	261	92	109	0.68
E100000257	-0.1047	642	158	92	117	0.93
E100000258	0.8953	214	160	91	113	1.86
E100000259	0.2630	127	116	95	113	1.2
E100000260	0.3561	920	254	89	109	1.28
E100000261	-0.4150	683	155	89	102	0.75
E100000262	-0.5778	522	131	92	108	0.67
E100000263	-0.2009	497	163	98	120	0.87
E100000264	0.2630	318	202	90	107	1.2
E100000265	0.7824	311	242	89	114	1.72
E100000266	-0.3040	1354	298	90	111	0.81
E100000267	0.2630	572	222	89	111	1.2
E100000268	-0.2863	758	147	103	127	0.82
E100000269	-0.0145	963	248	95	121	0.99
E100000270	0.1506	118	115	87	107	1.11
E100000271	1.0144	138	146	88	104	2.02
E100000272	0.3561	127	116	89	113	1.28
E100000273	0.1763	128	109	88	106	1.13
E100000274		252	137	102	113	
E100000275	0.3219	301	147	93	121	1.25
E100000276	-0.2688	1013	227	93	122	0.83
E100000277	0.4854	10371	2004	97	115	1.4
E100000278		364	173	90	110	
E100000279	-0.0145	569	167	88	100	0.99
E100000280	0.7824	423	165	92	106	1.72
E100000281	0.1890	13945	1907	100	119	1.14
E100000282	0.4854	398	185	92	114	1.4
E100000283	0.2987	137	120	93	115	1.23
E100000284	0.3896	888	253	95	116	1.31
E100000285	-0.1520	17266	2260	93	101	0.9
E100000286		169	107	102	127	
E100000287		2484	791	88	109	
E100000288	-0.3219	234	137	91	114	0.8
E100000289	-0.0589	247	137	88	111	0.96
E100000290	-0.0893	331	151	91	113	0.94
E100000291	0.2265	59666	8956	132	137	1.17
E100000292	-0.5564	499	138	100	133	0.68
E100000293	0.1243	132	120	88	114	1.09
E100000294	0.4114	195	157	88	115	1.33
E100000295	0.4957	100	118	89	109	1.41
E100000296	-0.0439	847	248	92	113	0.97
E100000297	0.0426	324	130	96	108	1.03
E100000298		65535	12277	113	138	
E100000299	0.0976	214	134	95	125	1.07
E100000300	-0.2009	1295	238	94	124	0.87
E100000301	0.9561	218	162	96	121	1.94
E100000302	-0.6897	292	108	88	108	0.62
E100000303	-0.2688	129	104	89	103	0.83
E100000304	-0.7859	700	138	95	118	0.58
E100000305	-0.4344	889	174	92	118	0.74
E100000306	0.4330	637	207	93	126	1.35
E100000307	-0.0740	277	133	98	122	0.95
E100000308	-0.1047	813	181	91	101	0.93
E100000309	0.6508	18819	3733	118	133	1.57
E100000310	0.8400	1989	481	103	130	1.79
E100000311	0.6871	260	193	91	114	1.61
E100000312	-0.0893	141	115	93	114	0.94
E100000313	0.4957	137	131	89	108	1.41
E100000314	0.4751	8153	2561	89	114	1.39
E100000315	-0.2176	681	162	122	143	0.86
E100000316	-0.3585	7538	748	100	130	0.78
E100000317	0.2141	7729	1825	92	115	1.16
E100000318	0.2987	129	121	87	109	1.23
E100000319	-0.3959	654	191	90	108	0.76
E100000320		230	251	90	109	
E100000321	0.3103	292	136	93	104	1.24
E100000322	-0.2345	3062	341	106	130	0.85
E100000323	0.0000	280	144	96	130	1
E100000324	0.4542	1006	274	95	125	1.37
E100000325	0.3896	479	183	95	119	1.31
E100000326	0.1890	1172	240	89	103	1.14
E100000327	0.4854	952	216	90	103	1.4
E100000328	1.1110	758	293	94	120	2.16
E100000329	-1.0893	647	132	89	117	0.47
E100000330	0.0144	1294	264	91	130	1.01
E100000331	-0.3219	7026	712	96	120	0.8
E100000332	-0.0291	235	119	89	105	0.98
E100000333	0.1763	8519	1210	110	127	1.13
E100000334	0.2016	210	129	101	127	1.15
E100000335	0.5361	94	120	90	109	1.45
E100000336	0.1110	185	143	91	112	1.08
E100000337	0.4436	614	261	89	111	1.36
E100000338	-0.4540	253	125	90	114	0.73
E100000339	0.2630	445	162	126	151	1.2
E100000340	-0.4344	1132	191	103	134	0.74
E100000341	-0.1681	1523	341	89	110	0.89
E100000342	0.0000	173	136	90	108	1
E100000343	-0.1520	125	112	88	111	0.9
E100000344	0.5059	425	220	90	108	1.42
E100000345	0.3561	540	161	94	101	1.28
E100000346	0.3334	228	135	94	125	1.26
E100000347	-0.4540	1760	260	93	115	0.73
E100000348	-0.1361	808	188	92	118	0.91
E100000349	0.0841	10799	1410	99	118	1.06
E100000350	0.9030	266	163	88	103	1.87
E100000351	0.2750	1653	265	94	108	1.21
E100000352	-0.6215	309	115	91	115	0.65
E100000353	0.1763	1202	267	90	116	1.13
E100000354	0.4542	3974	735	94	129	1.37
E100000355	1.3840	576	283	91	115	2.61
E100000356	0.5261	307	153	88	106	1.44
E100000357	0.7137	1930	359	112	131	1.64
E100000358	-0.3771	3633	382	102	122	0.77
E100000359	0.3448	10872	2696	96	116	1.27
E100000360	0.0976	768	274	88	117	1.07
E100000361	-0.6666	9744	1221	93	113	0.63
E100000362	0.2869	193	136	90	110	1.22
E100000363	0.9709	159	154	124	143	1.96
E100000364	0.2987	61591	12052	111	135	1.23
E100000365	-1.1844	571	145	88	110	0.44
E100000366	0.1375	140	122	88	109	1.1
E100000367	0.5850	116	127	90	107	1.5
E100000368	1.6182	190	197	92	109	3.07
E100000369	0.0704	163	115	90	104	1.05
E100000370	-0.5564	587	139	96	122	0.68
E100000371	0.8875	104	132	92	116	1.85
E100000372	-0.1203	2616	392	94	117	0.92
E100000373	0.4751	834	234	95	116	1.39
E100000374	0.0566	135	108	91	105	1.04
E100000375	-0.0893	426	134	89	102	0.94
E100000376	-0.2176	1310	219	90	107	0.86
E100000377	-0.4739	9373	1076	92	113	0.72
E100000378	-0.4540	22745	3303	99	135	0.73
E100000379	-0.1681	523	159	99	111	0.89
E100000380	0.1890	10636	1521	90	106	1.14
E100000381	-0.7859	776	159	97	121	0.58
E100000382	-0.1361	594	184	92	109	0.91
E100000383	-0.4344	2007	299	94	111	0.74
E100000384	-0.5564	20477	2830	98	108	0.68
E100000385	-0.0145	1516	337	89	104	0.99
E100000386	-0.2345	180	120	97	117	0.85
E100000387	0.7570	59861	20443	104	124	1.69
E100000388	-0.2345	517	166	93	116	0.85
E100000389	-0.1047	419	155	98	130	0.93
E100000390	1.8758	146	178	104	176	3.67
E100000391	0.3561	1689	435	90	106	1.28
E100000392	0.1890	3684	479	98	121	1.14
E100000393	1.0072	525	229	102	127	2.01
E100000394	0.0000	356	185	100	131	1
E100000395	1.7049	248	261	97	138	3.26
E100000396	0.8400	312	195	93	115	1.79
E100000397	-0.5146	7931	893	91	104	0.7
E100000398	0.5656	1674	335	107	126	1.48
E100000399	0.5160	5175	830	97	124	1.43
E100000400	-0.5146	389	165	96	131	0.7
E100000401	0.8074	804	344	95	132	1.75
E100000402	-0.0439	648	196	92	110	0.97
E100000403	0.2016	298	157	91	108	1.15
E100000404	0.2141	851	198	106	126	1.16
E100000405	-0.3040	3554	445	101	121	0.81
E100000406	-0.0589	285	131	91	108	0.96
E100000407	-0.2345	1339	247	92	114	0.85
E100000408	-0.2863	406	142	91	112	0.82
E100000409	0.2630	780	251	89	103	1.2
E100000410	0.3674	536	174	99	123	1.29
E100000411	0.2265	2031	380	99	115	1.17
E100000412	-0.5778	1165	218	92	111	0.67
E100000413	1.2570	607	314	97	127	2.39
E100000414	-0.0291	2771	478	91	110	0.98
E100000415	-0.5564	1093	213	90	106	0.68
E100000416	-0.1361	473	141	95	115	0.91
E100000417		1411	217	114	134	
E100000418		185	121	96	135	
E100000419	0.6135	268	180	94	135	1.53
E100000420	-0.4150	378	138	92	117	0.75
E100000421	-0.5995	1614	283	95	113	0.66
E100000422	1.7312	358	225	106	124	3.32
E100000423	-0.4739	602	150	97	132	0.72
E100000424	-0.5995	499	172	98	135	0.66
E100000425	0.9260	241	190	93	126	1.9
E100000426	0.4330	344	177	91	111	1.35
E100000427	1.4114	488	350	91	109	2.66
E100000428	0.2016	5523	746	93	108	1.15
E100000429	-0.3401	350	143	92	105	0.79
E100000430	0.5160	1831	616	96	124	1.43
E100000431	-0.2863	322	133	104	129	0.82
E100000432		20788	5154	122	179	
E100000433	0.3896	329	172	91	102	1.31
E100000434	1.0072	3549	850	100	121	2.01
E100000435	-0.3585	1710	239	96	110	0.78
E100000436	-0.0145	38600	5332	99	115	0.99
E100000437	-0.3219	396	142	92	114	0.8
E100000438	0.3896	690	277	91	105	1.31
E100000439	0.7225	1826	555	87	102	1.65
E100000440	-0.0291	296	136	104	119	0.98
E100000441	-0.1520	403	145	96	120	0.9
E100000442	-0.4739	9672	1801	107	129	0.72
E100000443	0.4222	3852	1092	94	122	1.34
E100000444	0.3448	2495	626	100	114	1.27
E100000445	0.3448	2367	561	97	114	1.27
E100000446	-0.1203	167	132	100	121	0.92
E100000447	-0.1520	4046	450	98	131	0.9
E100000448	0.2987	261	186	97	134	1.23
E100000449	0.8480	529	280	95	135	1.8
E100000450	0.3103	218	144	91	106	1.24
E100000451	0.2869	277	156	90	108	1.22
E100000452	-0.1203	404	137	97	118	0.92
E100000453	0.3896	3356	629	94	106	1.31
E100000454	0.0426	37017	5322	97	116	1.03
E100000455	0.8560	1589	512	106	127	1.81
E100000456	0.5160	8181	2283	111	162	1.43
E100000457	0.1506	13303	3186	95	109	1.11
E100000458	0.6229	229	147	103	128	1.54
E100000459	0.1243	303	156	98	116	1.09
E100000460	-0.4540	789	183	94	109	0.73
E100000461	0.1635	690	220	91	118	1.12
E100000462	0.6229	985	350	92	105	1.54
E100000463	-0.1047	695	202	87	101	0.93
E100000464	-0.5995	207	123	99	123	0.66
E100000465	0.3674	1214	259	98	125	1.29
E100000466	0.7137	402	252	95	130	1.64
E100000467	-0.2345	516	184	98	124	0.85
E100000468	0.2016	217	140	101	119	1.15
E100000469	1.9523	806	638	95	113	3.87
E100000470	0.1243	350	142	108	126	1.09
E100000471	-0.1681	346	140	95	129	0.89
E100000472	-0.4941	558	188	101	139	0.71
E100000473	-0.0740	246	140	92	129	0.95
E100000474	-0.1844	381	149	90	114	0.88
E100000475	-0.4941	1767	309	90	107	0.71
E100000476	-0.0291	2980	463	103	123	0.98
E100000477	1.1699	2505	1193	89	104	2.25
E100000478	0.0144	593	177	89	108	1.01
E100000479	-0.0589	24017	5165	96	116	0.96
E100000480	-0.8110	473	131	88	104	0.57
E100000481	-0.8625	557	133	105	117	0.55
E100000482	0.2388	7293	1326	96	107	1.18
E100000483	-0.4344	757	189	100	127	0.74
E100000484	2.2203	25102	12278	96	123	4.66
E100000485	0.3785	419	186	91	111	1.3
E100000486	-0.3585	4699	794	90	106	0.78
E100000487	0.8480	594	210	99	131	1.8
E100000488	-0.7370	2889	337	95	120	0.6
E100000489	0.3448	168	152	93	130	1.27
E100000490	0.7485	263	178	89	116	1.68
E100000491	1.1570	239	196	92	113	2.23
E100000492	-0.8625	499	156	90	107	0.55
E100000493		184	156	118	178	
E100000494	1.1699	388	249	93	122	2.25
E100000495	1.0286	642	343	96	127	2.04
E100000496	0.0841	1589	340	90	115	1.06
E100000497	1.2265	480	287	92	107	2.34
E100000498	0.8953	1986	925	93	118	1.86
E100000499	1.3448	2139	821	98	132	2.54
E100000500	0.5261	2071	478	100	116	1.44
E100000501	0.0976	212	132	90	104	1.07
E100000502	0.4114	1292	385	92	105	1.33
E100000503	-0.0439	387	155	92	108	0.97
E100000504	0.6599	1414	508	89	108	1.58
E100000505	-0.6439	1462	175	102	120	0.64
E100000506	-0.6439	167	110	89	104	0.64
E100000507	0.8237	452	237	97	129	1.77
E100000508	-0.4344	664	157	94	107	0.74
E100000509	0.6135	302	175	91	105	1.53
E100000510	-0.4739	1037	212	88	103	0.72
E100000511	0.0144	3490	396	102	124	1.01
E100000512	-0.8890	2194	255	90	118	0.54
E100000513	-0.9714	6777	874	97	125	0.51
E100000514	1.0072	1602	549	90	115	2.01
E100000515	-0.4941	769	181	88	106	0.71
E100000516	0.3785	205	141	90	106	1.3
E100000517	1.9298	1636	637	116	168	3.81
E100000518	1.6826	823	459	94	126	3.21
E100000519	0.9561	3019	1402	98	127	1.94
E100000520	0.0426	283	148	91	110	1.03
E100000521	0.7570	224	166	92	104	1.69
E100000522		145	115	88	105	
E100000523	0.0566	3060	512	106	117	1.04
E100000524	-0.0439	343	159	95	106	0.97
E100000525		175	106	108	136	
E100000526		139	124	95	113	
E100000527	0.4330	826	282	97	135	1.35
E100000528	0.6229	717	277	91	97	1.54
E100000529	-0.4150	6524	650	99	124	0.75
E100000530	-0.9714	624	138	91	102	0.51
E100000531	0.2016	49610	12686	103	126	1.15
E100000532	0.2510	330	154	94	113	1.19
E100000533	2.4828	299	373	88	110	5.59
E100000534	1.5008	141	163	86	104	2.83
E100000535		222	139	108	155	
E100000536	0.6508	511	238	104	124	1.57
E100000537	-0.2345	997	253	97	128	0.85
E100000538	-0.2009	183	122	91	112	0.87
E100000539	0.2510	566	207	91	111	1.19
E100000540	0.2630	1778	599	93	107	1.2
E100000541	0.3334	536	171	104	146	1.26
E100000542	-0.3219	1814	294	97	130	0.8
E100000543	0.1375	142	138	95	128	1.1
E100000544	0.1635	271	151	93	114	1.12
E100000545	-0.1203	540	175	90	99	0.92
E100000546	-0.7859	414	141	87	102	0.58
E100000547		162	106	96	116	
E100000548	2.1408	553	430	92	112	4.41
E100000549		185	124	101	135	
E100000550	-0.0439	14385	1874	95	111	0.97
E100000551		444	171	94	136	
E100000552	0.1506	156	119	88	95	1.11
E100000553	-0.3585	1160	178	102	122	0.78
E100000554	0.2630	190	142	93	111	1.2
E100000555	-0.1681	401	154	91	109	0.89
E100000556	-0.1047	225	123	94	122	0.93
E100000557	0.0286	170	122	90	109	1.02
E100000558	0.1890	2851	717	87	100	1.14
E100000559		247	147	115	176	
E100000560	1.0215	372	231	91	119	2.03
E100000561	-0.8890	352	140	99	123	0.54
E100000562	0.5059	228	158	92	111	1.42
E100000563	-0.0893	10456	1506	94	113	0.94
E100000564	-0.0439	11816	2584	92	113	0.97
E100000565	-0.1520	655	159	100	137	0.9
E100000566	0.3674	174	138	95	138	1.29
E100000567	0.1110	146	138	95	125	1.08
E100000568	0.2265	925	259	94	113	1.17
E100000569	0.5850	158	131	88	108	1.5
E100000570	0.8400	604	379	88	107	1.79
E100000571	-0.8365	775	159	94	116	0.56
E100000572	0.2388	226	164	88	111	1.18
E100000573	1.1043	268	257	90	111	2.15
E100000574	-0.0145	37857	7988	96	116	0.99
E100000575	0.3334	2766	733	91	110	1.26
E100000576	0.3219	5357	840	94	122	1.25
E100000577	-0.2688	1466	276	107	133	0.83
E100000578	0.0426	148	128	91	107	1.03
E100000579	0.3219	736	301	91	111	1.25
E100000580	0.2016	544	237	91	109	1.15
E100000581	0.1110	221	136	89	108	1.08
E100000582	0.2016	9652	1125	91	108	1.15
E100000583	1.3334	1000	387	94	111	2.52
E100000584	-0.6666	15828	1727	93	119	0.63
E100000585	0.7908	245	156	97	116	1.73
E100000586	-0.0589	2346	335	87	109	0.96
E100000587	0.0144	25762	3822	90	100	1.01
E100000588		65535	56311	115	135	
E100000589		6779	1111	99	113	
E100000590	-0.4540	310	126	95	126	0.73
E100000591	0.0286	357	142	91	115	1.02
E100000592	-0.2009	1509	254	88	108	0.87
E100000593	0.0000	214	114	90	104	1
E100000594	2.6826	400	315	92	109	6.42
E100000595	-0.1844	658	186	96	120	0.88
E100000596		147	110	87	115	
E100000597	0.7908	476	302	92	109	1.73
E100000598	0.1110	335	167	88	110	1.08
E100000599	-0.2009	181	119	90	105	0.87
E100000600	-0.4739	2046	230	93	117	0.72
E100000601	-0.3585	353	137	103	128	0.78
E100000602	0.4751	306	215	90	114	1.39
E100000603	0.6960	606	322	90	114	1.62
E100000604	-0.4150	527	175	92	112	0.75
E100000605	0.0144	1790	405	92	112	1.01
E100000606	0.3219	2217	301	88	102	1.25
E100000607	-0.2515	585	145	93	111	0.84
E100000608	0.1243	251	137	92	116	1.09
E100000609	-0.1520	278	125	90	125	0.9
E100000610	-0.5778	1283	203	92	111	0.67
E100000611	1.3277	1308	518	91	103	2.51
E100000612	0.2987	290	134	104	122	1.23
E100000613	-0.4540	423	131	90	109	0.73
E100000614	-0.4941	955	196	95	121	0.71
E100000615	-0.5353	5709	582	92	113	0.69
E100000616	-0.1203	18139	2602	88	106	0.92
E100000617	-0.2863	30361	3660	91	107	0.82
E100000618	0.5160	345	155	93	121	1.43
E100000619	0.5945	1212	364	103	123	1.51
E100000620	-0.2863	1118	328	89	107	0.82
E100000621	0.5160	236	171	91	111	1.43
E100000622	-0.3219	366	152	90	108	0.8
E100000623	-0.7612	3337	446	91	110	0.59
E100000624	-0.4941	10729	995	92	109	0.71
E100000625	1.0286	845	367	106	148	2.04
E100000626	-0.4540	217	133	89	110	0.73
