E100000071	0.3448	194	237	97	102	1.27
E100000072	2.4383	105	161	98	96	5.42
E100000073	0.2265	210	209	107	127	1.17
E100000074	0.7137	145	184	104	115	1.64
E100000075	0.5850	99	106	96	101	1.5
E100000076		109	95	96	99	
E100000077	-0.0740	1493	1270	97	101	0.95
E100000078	-0.0893	2340	1545	102	99	0.94
E100000079	-0.7612	124	115	108	112	0.59
E100000080	0.8074	140	182	107	122	1.75
E100000081	0.1506	3626	4203	100	106	1.11
E100000082	0.6415	1545	2438	99	105	1.56
E100000083	-0.1047	317	257	103	113	0.93
E100000084		109	102	105	105	
E100000085	0.3103	140	145	99	99	1.24
E100000086	0.0426	137	138	99	99	1.03
E100000087	-0.0893	118	117	100	102	0.94
E100000088	0.0976	1337	1242	99	102	1.07
E100000089	0.9336	123	158	100	107	1.91
E100000090	0.0841	211	174	104	104	1.06
E100000091	0.1635	1533	1633	100	102	1.12
E100000092	0.7824	125	153	95	96	1.72
E100000093	-0.3401	668	563	95	100	0.79
E100000094	0.0976	7701	7579	102	107	1.07
E100000095	-0.3401	382	328	97	100	0.79
E100000096	-0.7612	1477	788	107	116	0.59
E100000097	0.2141	208	183	100	110	1.16
E100000098	-0.1844	263	226	98	98	0.88
E100000099		94	97	96	98	
E100000100	-0.0589	3167	2797	99	101	0.96
E100000101	-0.3585	3045	1509	109	117	0.78
E100000102	-0.0145	112	116	105	115	0.99
E100000103	-0.4150	117	107	97	101	0.75
E100000104	-0.1047	245	216	95	97	0.93
E100000105	0.6323	974	1294	97	101	1.55
E100000106	-0.4739	134	120	95	99	0.72
E100000107	0.4542	188	206	99	101	1.37
E100000108	-0.0740	206	187	98	100	0.95
E100000109	-0.4540	4071	3180	103	107	0.73
E100000110	-0.5353	875	603	100	100	0.69
E100000111	0.6508	104	114	99	106	1.57
E100000112	-2.3219	31797	10269	120	119	0.2
E100000113	-0.8365	1831	879	103	101	0.56
E100000114	-0.2009	396	314	98	99	0.87
E100000115	0.3219	2387	2994	103	106	1.25
E100000116	0.6041	337	451	100	103	1.52
E100000117	-0.5146	296	222	104	108	0.7
E100000118	0.4330	228	263	98	101	1.35
E100000119	0.1110	4099	2917	120	122	1.08
E100000120	0.6871	131	152	103	115	1.61
E100000121	0.1375	113	112	100	106	1.1
E100000122	-0.3219	369	297	98	100	0.8
E100000123	-0.3401	427	329	95	98	0.79
E100000124	-0.9159	145	116	99	100	0.53
E100000125	-0.0589	453	315	105	117	0.96
E100000126	-0.2688	150	136	109	119	0.83
E100000127	-0.6897	135	111	99	102	0.62
E100000128	-0.1681	248	213	96	98	0.89
E100000129	0.1506	136	142	94	98	1.11
E100000130	1.3219	94	102	94	96	2.5
E100000131	0.2016	199	197	100	100	1.15
E100000132	0.0286	107	106	99	99	1.02
E100000133	-0.4540	240	171	100	103	0.73
E100000134	0.1635	119	129	100	100	1.12
E100000135	-0.0589	106	107	100	107	0.96
E100000136		115	95	97	99	
E100000137		100	93	97	97	
E100000138		95	100	98	99	
E100000139	0.3448	102	105	100	101	1.27
E100000140	0.0286	100	101	99	100	1.02
E100000141	-1.5995	143	108	101	104	0.33
E100000142	0.6041	113	124	98	100	1.52
E100000143	0.2630	120	123	109	115	1.2
E100000144		101	122	102	110	
E100000145	0.1890	111	111	98	101	1.14
E100000146	-1.1203	118	101	95	98	0.46
E100000147	0.0976	290	288	96	97	1.07
E100000148	0.6229	189	239	95	98	1.54
E100000149	-0.4344	6501	3281	112	121	0.74
E100000150	0.7655	108	127	107	126	1.7
E100000151	0.5059	110	115	102	110	1.42
E100000152	0.9486	106	121	96	100	1.93
E100000153	0.6135	5458	9038	99	104	1.53
E100000154	0.4854	2963	3712	98	99	1.4
E100000155		98	101	98	102	
E100000156	-0.7370	270	183	98	98	0.6
E100000157	-0.5778	156	125	98	101	0.67
E100000158	0.0286	100	101	100	101	1.02
E100000159	0.5753	309	389	100	104	1.49
E100000160	-0.7859	129	108	97	100	0.58
E100000161	0.7570	142	166	97	99	1.69
E100000162	0.6415	108	120	99	101	1.56
E100000163	-1.2863	156	111	100	101	0.41
E100000164	0.1243	218	219	100	103	1.09
E100000165	0.0286	702	633	102	107	1.02
E100000166	0.7398	140	182	97	101	1.67
E100000167	-0.5995	226	152	108	119	0.66
E100000168	-0.4941	250	172	103	116	0.71
E100000169	0.4751	297	325	102	108	1.39
E100000170	0.9486	155	198	96	98	1.93
E100000171	0.3674	150	167	96	97	1.29
E100000172	-0.0740	992	925	96	99	0.95
E100000173	0.5059	253	245	102	114	1.42
E100000174	0.5850	276	286	110	129	1.5
E100000175	0.3674	9142	10177	113	122	1.29
E100000176	-0.3959	211	165	98	101	0.76
E100000177	1.0635	156	222	96	99	2.09
E100000178	0.6508	186	238	96	96	1.57
E100000179	0.0144	223	200	98	102	1.01
E100000180	0.5261	131	140	98	100	1.44
E100000181	0.9486	156	185	99	101	1.93
E100000182	0.3448	5843	9402	106	112	1.27
E100000183	0.0286	2959	2842	102	110	1.02
E100000184	0.5160	188	234	98	99	1.43
E100000185	1.1043	176	249	97	103	2.15
E100000186	-1.6439	194	113	97	101	0.32
E100000187	0.2750	143	142	98	97	1.21
E100000188	0.1375	1062	1128	96	101	1.1
E100000189	0.2265	103	107	98	103	1.17
E100000190	-0.0589	5910	8087	100	107	0.96
E100000191	-0.0589	402	344	111	124	0.96
E100000192	0.4114	392	409	102	112	1.33
E100000193	0.3448	279	318	103	112	1.27
E100000194	-0.3040	360	243	97	98	0.81
E100000195	0.1890	6984	8964	97	101	1.14
E100000196	-0.1203	355	294	99	104	0.92
E100000197	0.4114	352	388	98	103	1.33
E100000198	-0.3219	722	545	105	117	0.8
E100000199	0.0566	143	143	107	116	1.04
E100000200	0.1890	510	462	95	100	1.14
E100000201	-0.2515	216	180	92	93	0.84
E100000202	-1.4344	187	111	94	94	0.37
E100000203	0.6690	212	264	95	96	1.59
E100000204	-0.5564	102	96	94	96	0.68
E100000205	0.3561	98	100	93	94	1.28
E100000206	-0.0740	106	104	94	97	0.95
E100000207	1.8600	104	147	97	103	3.63
E100000208	-0.3585	117	106	95	94	0.78
E100000209	-0.0439	162	138	94	96	0.97
E100000210	0.3219	154	167	96	97	1.25
E100000211	-1.1844	175	117	92	96	0.44
E100000212	0.3896	3841	5135	99	103	1.31
E100000213	0.1890	198	189	98	101	1.14
E100000214	-0.6215	110	101	96	96	0.65
E100000215	0.1763	1736	1650	112	123	1.13
E100000216	-0.0439	319	259	99	116	0.97
E100000217		103	106	101	111	
E100000218	-0.1681	1171	864	96	100	0.89
E100000219	-1.3959	120	96	93	95	0.38
E100000220	-0.0291	110	109	100	104	0.98
E100000221	-0.4540	167	140	99	100	0.73
E100000222	-0.6897	394	233	103	114	0.62
E100000223	0.3896	3109	4393	103	124	1.31
E100000224	-0.1361	103	102	96	99	0.91
E100000225	-1.2863	126	98	94	93	0.41
E100000226	0.2510	93	96	92	94	1.19
E100000227	0.7824	108	120	94	94	1.72
E100000228		100	89	94	94	
E100000229	-0.2515	178	148	93	95	0.84
E100000230	0.7740	134	160	95	98	1.71
E100000231	0.2388	197	192	98	103	1.18
E100000232	-0.3219	98	95	93	93	0.8
E100000233	-0.1681	645	546	95	96	0.89
E100000234	-1.0291	133	105	94	97	0.49
E100000235	-0.1203	205	173	93	96	0.92
E100000236	-0.0439	122	115	95	96	0.97
E100000237	0.0426	195	175	98	99	1.03
E100000238	-0.2688	175	153	97	102	0.83
E100000239	-0.1520	145	131	104	113	0.9
E100000240	-0.0893	155	138	102	111	0.94
E100000241	0.0144	330	312	101	120	1.01
E100000242	0.0144	107	108	95	96	1.01
E100000243	0.0841	103	100	92	93	1.06
E100000244	0.4222	108	115	102	104	1.34
E100000245		96	101	97	101	
E100000246	0.4854	163	167	106	112	1.4
E100000247	0.0841	135	137	103	112	1.06
E100000248		108	96	96	101	
E100000249	-0.8365	388	225	95	94	0.56
E100000250	-0.0740	98	97	94	96	0.95
E100000251	-1.0589	153	109	93	94	0.48
E100000252	-0.1047	727	619	95	97	0.93
E100000253	-0.4739	113	103	94	95	0.72
E100000254		94	93	95	95	
E100000255	-0.1844	11413	13419	106	121	0.88
E100000256	0.3674	123	125	93	95	1.29
E100000257	-0.0740	284	262	94	94	0.95
E100000258	0.1375	113	113	96	100	1.1
E100000259	-0.2009	99	96	92	94	0.87
E100000260	0.1506	120	118	93	94	1.11
E100000261	0.0566	670	580	99	101	1.04
E100000262		101	93	97	103	
E100000263	-0.4739	150	125	100	108	0.72
E100000264	0.5656	358	404	102	113	1.48
E100000265	1.0635	140	189	107	119	2.09
E100000266	0.0426	353	285	96	99	1.03
E100000267	-0.2345	240	197	93	93	0.85
E100000268	0.3674	119	124	101	105	1.29
E100000269	-0.7370	127	112	100	103	0.6
E100000270		102	104	102	116	
E100000271		109	108	99	112	
E100000272	0.9709	102	116	97	103	1.96
E100000273	-0.3585	107	99	96	96	0.78
E100000274		92	94	94	94	
E100000275	-0.0740	174	145	94	98	0.95
E100000276	-0.0589	255	241	94	95	0.96
E100000277	-0.4344	2660	1791	96	98	0.74
E100000278	1.0635	101	116	94	96	2.09
E100000279	0.2750	243	244	99	100	1.21
E100000280	2.3868	144	283	94	95	5.23
E100000281	-0.0740	995	883	95	96	0.95
E100000282	-0.0291	152	145	97	98	0.98
E100000283	0.6415	95	100	92	95	1.56
E100000284	-0.0145	174	168	95	95	0.99
E100000285	-0.1520	1630	1268	98	103	0.9
E100000286	0.7398	97	103	97	100	1.67
E100000287	-0.2688	570	390	119	137	0.83
E100000288	-0.2345	135	121	97	101	0.85
E100000289	-0.0740	108	107	100	103	0.95
E100000290	-0.5778	265	187	94	103	0.67
E100000291	1.3674	4457	9970	124	116	2.58
E100000292	0.4647	162	169	95	97	1.38
E100000293		107	108	108	122	
E100000294		101	95	96	97	
E100000295		94	104	97	100	
E100000296	-0.1520	188	161	94	98	0.9
E100000297	-0.4941	302	170	97	104	0.71
E100000298	-0.4150	8130	4387	104	110	0.75
E100000299	-0.3219	104	102	94	95	0.8
E100000300	-0.1361	624	487	95	96	0.91
E100000301	-0.3040	116	104	93	94	0.81
E100000302		102	98	95	99	
E100000303		94	101	98	98	
E100000304	0.0426	129	119	96	98	1.03
E100000305	-0.4941	182	134	94	96	0.71
E100000306	0.4114	512	550	96	97	1.33
E100000307	0.1375	109	105	94	96	1.1
E100000308	-0.0291	178	159	98	100	0.98
E100000309	-0.6666	5078	2604	111	104	0.63
E100000310	-0.2863	329	235	98	99	0.82
E100000311	0.2265	133	133	114	127	1.17
E100000312		98	93	96	99	
E100000313		101	97	97	100	
E100000314	-0.6897	2399	1364	97	103	0.62
E100000315	-1.6439	285	142	105	100	0.32
E100000316	0.0144	671	542	96	95	1.01
E100000317	-0.7370	2890	1503	116	127	0.6
E100000318		97	97	96	98	
E100000319	0.0704	184	159	96	103	1.05
E100000320	0.3334	120	122	95	100	1.26
E100000321		93	93	95	101	
E100000322	-0.3585	248	179	96	103	0.78
E100000323		103	92	93	93	
E100000324	0.3103	141	163	94	97	1.24
E100000325	-0.8625	304	178	95	96	0.55
E100000326	0.2630	449	439	97	103	1.2
E100000327	-0.5778	349	183	97	98	0.67
E100000328	-0.3959	234	166	95	98	0.76
E100000329	0.8319	100	116	94	99	1.78
E100000330	-0.5146	237	192	95	96	0.7
E100000331	0.1890	1105	1143	96	95	1.14
E100000332	0.0841	135	131	94	97	1.06
E100000333	-0.1361	4948	3725	111	101	0.91
E100000334	0.3561	98	100	96	96	1.28
E100000335		99	132	107	120	
E100000336		104	96	96	98	
E100000337	0.5460	310	366	96	105	1.46
E100000338	-1.4344	138	102	95	96	0.37
E100000339	-0.8365	165	118	101	98	0.56
E100000340	-0.9159	212	139	97	98	0.53
E100000341	-0.1361	674	480	108	112	0.91
E100000342		103	95	97	96	
E100000343	0.0976	103	103	98	99	1.07
E100000344	-0.0893	246	214	96	106	0.94
E100000345	-0.3771	1246	661	100	103	0.77
E100000346		95	106	96	100	
E100000347	-0.1361	498	360	94	95	0.91
E100000348	-0.3585	333	258	93	95	0.78
E100000349	-0.5778	1323	846	94	96	0.67
E100000350	0.4222	447	483	97	102	1.34
E100000351	-0.9159	398	177	96	97	0.53
E100000352		98	95	95	97	
E100000353	-0.1047	565	409	97	101	0.93
E100000354	-0.0589	415	354	96	97	0.96
E100000355	0.1375	456	391	94	94	1.1
E100000356	0.4222	134	141	95	95	1.34
E100000357	-0.3040	1672	979	100	102	0.81
E100000358	0.4751	602	637	96	99	1.39
E100000359	0.2388	641	566	114	126	1.18
E100000360	-0.1844	303	239	97	100	0.88
E100000361	0.2141	1751	1631	101	108	1.16
E100000362		108	98	94	99	
E100000363		99	96	99	98	
E100000364	0.1635	5871	7421	101	101	1.12
E100000365	-0.7612	248	160	102	112	0.59
E100000366	0.4957	98	101	97	99	1.41
E100000367	-0.1520	106	104	97	103	0.9
E100000368	0.7991	186	231	100	108	1.74
E100000369	-0.3585	204	136	100	99	0.78
E100000370	0.7225	151	161	99	100	1.65
E100000371	0.3334	95	98	93	94	1.26
E100000372	-0.2688	1237	930	96	97	0.83
E100000373	0.3334	706	758	93	97	1.26
E100000374		95	104	97	101	
E100000375	-0.9159	148	106	96	98	0.53
E100000376	0.5656	194	203	95	97	1.48
E100000377	-0.5146	1536	900	103	100	0.7
E100000378	-0.5353	3575	2970	101	103	0.69
E100000379	0.5460	221	238	93	95	1.46
E100000380	-0.4739	3806	2189	98	100	0.72
E100000381	-0.2515	159	149	104	112	0.84
E100000382	0.2510	137	149	106	120	1.19
E100000383	0.0976	335	290	95	101	1.07
E100000384	-0.4344	3700	2914	106	106	0.74
E100000385	0.2265	1936	2199	97	104	1.17
E100000386	-1.3219	349	137	99	97	0.4
E100000387	0.6415	7151	9416	115	142	1.56
E100000388	-0.2688	145	137	99	110	0.83
E100000389	-0.1047	139	122	97	100	0.93
E100000390	-0.6215	110	100	94	99	0.65
E100000391	-0.2515	589	416	96	99	0.84
E100000392	-0.4344	1502	772	103	101	0.74
E100000393	0.1635	203	200	95	97	1.12
E100000394	0.4542	115	127	94	96	1.37
E100000395	0.3219	163	181	93	95	1.25
E100000396	0.0000	150	144	95	98	1
E100000397	-0.2863	1621	1427	97	101	0.82
E100000398	0.3561	592	486	102	105	1.28
E100000399	1.3840	1573	5276	102	104	2.61
E100000400	0.2987	208	202	100	103	1.23
E100000401	-0.0740	242	227	100	102	0.95
E100000402	0.2987	175	176	99	100	1.23
E100000403	0.1763	161	174	100	106	1.13
E100000404	-0.0439	447	300	104	100	0.97
E100000405	-0.0740	267	220	106	118	0.95
E100000406	0.5160	304	375	102	117	1.43
E100000407	0.0426	500	394	98	101	1.03
E100000408	0.1763	152	144	98	103	1.13
E100000409	0.2141	239	246	96	100	1.16
E100000410	-0.6666	821	354	98	97	0.63
E100000411	-0.8890	296	178	104	129	0.54
E100000412	0.0286	476	453	102	112	1.02
E100000413	-1.3585	236	127	99	103	0.39
E100000414	-0.1681	320	227	94	98	0.89
E100000415	-0.2515	329	270	95	99	0.84
E100000416	-0.2688	114	105	98	99	0.83
E100000417	-0.4540	439	300	96	98	0.73
E100000418	1.0976	111	141	96	96	2.14
E100000419	-0.1047	301	279	94	94	0.93
E100000420	0.6323	584	743	94	101	1.55
E100000421	-0.0439	979	924	97	103	0.97
E100000422	1.5705	372	614	99	102	2.97
E100000423	1.1570	187	290	99	100	2.23
E100000424	0.5361	238	273	99	101	1.45
E100000425	-0.5995	140	122	98	99	0.66
E100000426	0.7570	127	151	100	100	1.69
E100000427	0.9561	148	212	98	108	1.94
E100000428	-0.1681	4477	3293	107	97	0.89
E100000429	-0.4150	164	146	110	126	0.75
E100000430	-1.3585	291	162	102	109	0.39
E100000431	-0.0439	345	278	98	105	0.97
E100000432	0.0704	3627	4070	106	106	1.05
E100000433	-0.0439	211	194	99	101	0.97
E100000434	-0.4941	3577	1972	104	100	0.71
E100000435	-0.6897	322	200	106	131	0.62
E100000436	0.1110	7968	8159	117	130	1.08
E100000437	-0.3585	161	127	97	99	0.78
E100000438	-0.2863	299	201	97	99	0.82
E100000439	0.4436	734	755	96	99	1.36
E100000440	1.1699	206	263	99	105	2.25
E100000441	0.5361	110	118	98	99	1.45
E100000442	-0.6439	2291	1260	104	102	0.64
E100000443	0.0841	1705	1755	103	109	1.06
E100000444	0.2987	789	815	97	102	1.23
E100000445	-0.1844	1176	1039	101	105	0.88
E100000446	0.3896	109	112	105	105	1.31
E100000447	-0.3771	475	335	101	102	0.77
E100000448	0.0976	180	166	101	101	1.07
E100000449	0.2388	190	206	97	101	1.18
E100000450	0.0976	118	118	98	100	1.07
E100000451	-0.2176	124	121	100	106	0.86
E100000452	-1.3585	758	254	100	97	0.39
E100000453	-0.4941	612	360	111	130	0.71
E100000454	-0.7131	7658	4422	113	114	0.61
E100000455	-0.2863	1293	840	98	104	0.82
E100000456	0.4222	7307	10806	102	109	1.34
E100000457	-0.5778	7121	6047	100	106	0.67
E100000458	-0.6666	489	236	98	95	0.63
E100000459	0.6229	209	238	107	126	1.54
E100000460	-0.5353	389	280	108	121	0.69
E100000461	0.2987	353	333	99	100	1.23
E100000462	-0.2863	1009	808	97	104	0.82
E100000463	0.3561	576	565	94	98	1.28
E100000464	0.0426	146	131	100	105	1.03
E100000465	-0.0589	322	281	101	99	0.96
E100000466	-0.6215	225	155	99	101	0.65
E100000467	-0.5995	132	117	99	105	0.66
E100000468	0.2869	131	138	101	102	1.22
E100000469	0.3674	900	1105	103	114	1.29
E100000470	0.0286	177	147	104	104	1.02
E100000471	0.2510	142	145	100	103	1.19
E100000472	-0.1361	237	195	97	101	0.91
E100000473	-0.7370	114	105	99	101	0.6
E100000474	-0.5146	127	113	97	99	0.7
E100000475	0.6415	405	575	98	106	1.56
E100000476	-0.5778	295	185	114	123	0.67
E100000477	0.1110	1944	1755	105	108	1.08
E100000478	0.4436	255	295	98	104	1.36
E100000479	-0.9159	8396	4877	100	112	0.53
E100000480	-0.4739	222	181	95	95	0.72
E100000481		134	109	110	119	
E100000482	-0.1681	615	459	103	121	0.89
E100000483	0.0976	165	147	100	110	1.07
E100000484	-0.6439	2226	1034	100	102	0.64
E100000485	-0.4540	253	203	96	100	0.73
E100000486	-0.4344	933	687	101	103	0.74
E100000487	-0.3401	160	134	96	97	0.79
E100000488	-0.3401	280	217	98	102	0.79
E100000489	-0.2688	117	109	96	97	0.83
E100000490	1.0909	127	180	94	97	2.13
E100000491	-0.5146	141	125	96	106	0.7
E100000492	0.1375	119	120	94	95	1.1
E100000493	0.2869	105	107	101	100	1.22
E100000494	0.9635	141	183	99	98	1.95
E100000495	-0.2009	257	202	102	106	0.87
E100000496	-0.2863	925	740	99	103	0.82
E100000497	0.6323	213	262	101	105	1.55
E100000498	-0.1681	741	558	100	99	0.89
E100000499	0.6323	364	371	98	103	1.55
E100000500	0.4114	471	487	113	129	1.33
E100000501	0.6508	108	116	99	105	1.57
E100000502	-0.0589	1290	859	101	111	0.96
E100000503	-0.3585	152	138	97	97	0.78
E100000504	0.4751	813	1063	96	96	1.39
E100000505	-0.2176	254	180	107	117	0.86
E100000506		100	91	102	111	
E100000507	-0.6666	126	108	99	100	0.63
E100000508	-0.5995	121	108	95	98	0.66
E100000509	-0.3959	139	126	95	99	0.76
E100000510	0.1243	220	227	97	98	1.09
E100000511	-0.4739	354	231	95	98	0.72
E100000512	-0.4344	286	212	97	98	0.74
E100000513	0.2016	2677	3117	97	102	1.15
E100000514	0.0426	472	468	97	98	1.03
E100000515	-0.5146	570	385	97	107	0.7
E100000516	0.9709	136	189	94	95	1.96
E100000517	-0.1520	304	235	100	101	0.9
E100000518	0.2630	382	386	98	101	1.2
E100000519	-0.3401	1826	1358	101	107	0.79
E100000520	-0.1844	473	413	100	103	0.88
E100000521	0.5059	111	121	102	104	1.42
E100000522		103	95	97	97	
E100000523	-0.3771	777	399	121	125	0.77
E100000524	-0.9714	203	137	105	114	0.51
E100000525		104	103	99	104	
E100000526	1.1763	132	182	97	97	2.26
E100000527	-0.9714	289	186	97	102	0.51
E100000528	-0.6215	369	258	96	100	0.65
E100000529	-0.0145	3332	2109	115	119	0.99
E100000530	-0.8625	191	137	108	115	0.55
E100000531	-0.1361	7606	5975	104	114	0.91
E100000532	0.0144	156	152	96	98	1.01
E100000533	0.5460	112	124	96	99	1.46
E100000534	-0.3585	105	101	96	98	0.78
E100000535	-0.4344	116	104	98	101	0.74
E100000536	-0.3771	147	125	98	99	0.77
E100000537	-0.5146	230	160	102	107	0.7
E100000538	1.1375	100	120	100	101	2.2
E100000539	-0.6897	469	305	101	107	0.62
E100000540	-0.0893	772	615	96	97	0.94
E100000541	-0.3401	155	130	100	101	0.79
E100000542	-0.3040	471	348	99	98	0.81
E100000543	-0.1520	145	130	100	104	0.9
E100000544	-0.2009	130	129	99	104	0.87
E100000545	-0.2515	241	203	100	108	0.84
E100000546	0.1890	384	366	99	99	1.14
E100000547		121	104	112	121	
E100000548	-0.0589	167	153	105	119	0.96
E100000549	0.5850	104	111	99	107	1.5
E100000550	-0.1681	4845	3900	100	102	0.89
E100000551	0.1110	268	272	98	104	1.08
E100000552	-0.2688	105	102	98	99	0.83
E100000553	-1.0893	222	136	108	118	0.47
E100000554	-0.5146	135	120	109	117	0.7
E100000555	0.2869	147	143	98	101	1.22
E100000556	-0.5353	128	113	95	99	0.69
E100000557	-0.0740	100	101	96	98	0.95
E100000558	0.6229	4249	5543	97	101	1.54
E100000559		99	96	99	100	
E100000560	0.7655	137	160	97	100	1.7
E100000561	-1.1520	198	126	100	105	0.45
E100000562	0.1763	258	259	99	103	1.13
E100000563	0.0566	8095	7993	107	111	1.04
E100000564	-0.7131	2666	1835	99	96	0.61
E100000565	-0.3959	456	294	101	104	0.76
E100000566	-0.1681	189	166	98	97	0.89
E100000567	0.3674	133	137	99	103	1.29
E100000568	0.1763	422	450	102	105	1.13
E100000569	-0.8890	117	105	99	103	0.54
E100000570	0.0566	391	348	99	101	1.04
E100000571	-0.5564	144	120	100	104	0.68
E100000572	0.4957	156	162	106	116	1.41
E100000573	0.4330	375	415	103	113	1.35
E100000574	0.0286	5149	5433	107	112	1.02
E100000575	0.4436	1591	1929	98	98	1.36
E100000576	0.1763	330	318	94	96	1.13
E100000577	-0.3585	137	121	108	115	0.78
E100000578		97	105	99	115	
E100000579	-0.0291	253	242	104	112	0.98
E100000580	-0.0291	181	161	94	101	0.98
E100000581	-0.0291	169	158	93	94	0.98
E100000582	-0.0291	822	694	95	97	0.98
E100000583	0.0000	543	503	95	98	1
E100000584	0.4751	2204	2787	100	105	1.39
E100000585	0.6690	127	144	93	96	1.59
E100000586	0.0704	526	477	96	96	1.05
E100000587	-1.3219	13177	6717	104	105	0.4
E100000588	-0.0893	2158	1990	110	110	0.94
E100000589	0.7991	1060	1648	96	99	1.74
E100000590	0.3219	96	99	94	93	1.25
E100000591	-0.4941	103	96	93	94	0.71
E100000592	-0.1681	242	221	95	97	0.89
E100000593	-1.2515	114	98	97	98	0.42
E100000594	-0.3040	152	131	102	106	0.81
E100000595	1.0144	171	244	99	103	2.02
E100000596	0.1635	109	112	102	108	1.12
E100000597	-0.0893	170	158	106	113	0.94
E100000598	-0.4344	123	113	100	105	0.74
E100000599	-0.1203	100	97	97	96	0.92
E100000600	-0.0439	351	302	96	99	0.97
E100000601		111	113	103	115	
E100000602	-0.6897	246	156	104	118	0.62
E100000603	0.0000	553	462	103	116	1
E100000604	-0.3040	258	185	95	99	0.81
E100000605	0.0841	845	855	95	93	1.06
E100000606	-0.0893	394	298	95	97	0.94
E100000607	-0.8625	269	167	95	97	0.55
E100000608	1.0215	100	118	95	99	2.03
E100000609	0.5460	96	100	92	94	1.46
E100000610	0.7485	141	171	94	95	1.68
E100000611	-0.0893	230	198	100	99	0.94
E100000612	-0.2515	98	95	93	93	0.84
E100000613	0.5753	321	412	94	95	1.49
E100000614	-0.0740	211	200	94	95	0.95
E100000615	-0.3401	453	321	95	95	0.79
E100000616	-0.4150	2347	1634	96	98	0.75
E100000617	-0.6666	7322	5324	101	107	0.63
E100000618	0.5558	99	106	94	95	1.47
E100000619	-0.2688	163	145	117	130	0.83
E100000620	-0.4941	275	180	96	104	0.71
E100000621		116	112	103	114	
E100000622	0.8319	191	219	95	97	1.78
E100000623	-0.1361	333	271	94	95	0.91
E100000624	0.1375	1517	1736	98	104	1.1
E100000625	-0.4739	236	185	101	112	0.72
E100000626	-0.4344	130	118	102	111	0.74
E100000627	-0.3585	407	305	109	122	0.78
E100000628	0.0976	2443	2338	99	105	1.07
E100000629	-0.5564	797	521	94	93	0.68
E100000630	-0.2515	298	202	94	95	0.84
E100000631	-0.1361	324	289	96	97	0.91
