E100000105	-0.0740	6698	2348	94	89	0.95
E100000106	-0.0439	1383	558	90	91	0.97
E100000107	0.1635	1971	576	99	93	1.12
E100000108	0.4114	763	389	92	92	1.33
E100000109	-0.1047	19537	7575	101	96	0.93
E100000110	0.8156	3234	2080	95	92	1.76
E100000111	0.0841	123	97	94	92	1.06
E100000112	-0.4344	46968	18646	108	96	0.74
E100000113	-0.1361	16953	4127	113	94	0.91
E100000114	-0.3771	1050	329	92	90	0.77
E100000115	1.1635	3373	2493	92	91	2.24
E100000116	0.8560	427	283	91	88	1.81
E100000117	0.1375	3170	1377	93	93	1.1
E100000118	0.0426	1908	896	94	92	1.03
E100000119	-0.0291	26072	6906	125	97	0.98
E100000120	0.3334	2472	959	94	92	1.26
E100000121	0.1243	3177	1118	96	93	1.09
E100000122	0.7312	6498	3424	93	89	1.66
E100000123	0.5558	11858	6684	95	90	1.47
E100000124	-0.1844	2831	1038	92	88	0.88
E100000125	-0.2009	6147	1267	102	93	0.87
E100000126	-0.2515	1424	399	91	91	0.84
E100000127	-0.0291	1958	709	91	89	0.98
E100000128	0.0000	4124	1367	92	91	1
E100000129	0.1890	2773	1063	93	91	1.14
E100000130	-0.4739	517	217	90	87	0.72
E100000131	-0.1844	6554	1450	105	95	0.88
E100000132	-0.2515	232	128	95	93	0.84
E100000133	0.2510	1236	558	95	92	1.19
E100000134	0.2265	225	139	91	93	1.17
E100000135	0.2265	131	105	91	92	1.17
E100000136	-0.3959	150	99	92	92	0.76
E100000137	0.2265	2493	720	99	89	1.17
E100000138	0.1635	173	128	90	88	1.12
E100000139	-0.1520	266	136	90	87	0.9
E100000140	-0.4344	241	115	91	89	0.74
E100000141	-0.4150	1089	367	90	88	0.75
E100000142	-0.3040	635	278	91	90	0.81
E100000143	-0.0893	4132	950	100	92	0.94
E100000144	0.1890	2254	800	95	91	1.14
E100000145	-0.0893	5138	1543	95	90	0.94
E100000146	0.1890	2310	824	90	89	1.14
E100000147	-0.5564	13129	3477	98	95	0.68
E100000148	0.0704	3292	1467	92	90	1.05
E100000149	0.1506	18267	5326	109	95	1.11
E100000150	-0.1520	831	280	91	89	0.9
E100000151	-0.1047	412	192	92	90	0.93
E100000152	0.6508	773	391	91	90	1.57
E100000153	0.4222	16655	8768	94	96	1.34
E100000154	0.1763	10341	5087	92	91	1.13
E100000155	-0.3040	2098	464	99	90	0.81
E100000156	0.0976	530	252	94	90	1.07
E100000157	-0.6897	1149	293	92	92	0.62
E100000158	0.2987	129	109	93	92	1.23
E100000159	0.1110	636	319	91	92	1.08
E100000160	-0.2009	847	390	93	92	0.87
E100000161	-0.1047	3074	707	95	90	0.93
E100000162	-0.3219	351	162	92	87	0.8
E100000163	0.1243	787	336	91	87	1.09
E100000164	-0.3401	2231	620	89	88	0.79
E100000165	0.2141	10191	4607	95	92	1.16
E100000166	0.0000	561	292	90	88	1
E100000167	0.0704	5118	1258	97	90	1.05
E100000168	-0.0291	4033	1222	92	90	0.98
E100000169	-0.1361	2427	702	93	90	0.91
E100000170		610	398	92	91	
E100000171	1.1110	2005	1287	96	92	2.16
E100000172	0.0144	8241	3636	91	90	1.01
E100000173	0.2016	4933	1321	104	91	1.15
E100000174	-0.7612	314	128	92	89	0.59
E100000175	0.2265	36317	15086	121	102	1.17
E100000176	-0.3219	1654	463	91	89	0.8
E100000177	0.2750	572	280	92	91	1.21
E100000178	-0.1047	884	380	90	89	0.93
E100000179	0.1635	2883	785	99	90	1.12
E100000180	0.2388	102	102	93	92	1.18
E100000181	0.3448	100	99	94	90	1.27
E100000182	0.4005	17363	8853	100	98	1.32
E100000183	0.6041	9497	5686	94	92	1.52
E100000184	-0.4344	2206	758	94	91	0.74
E100000185	0.0566	5872	1516	94	88	1.04
E100000186	-0.2176	787	282	89	87	0.86
E100000187	-0.0740	1758	630	90	86	0.95
E100000188	0.1506	4339	1787	93	89	1.11
E100000189	0.3334	682	379	87	87	1.26
E100000190	0.0841	22939	12011	95	94	1.06
E100000191	-0.0589	4310	1164	97	89	0.96
E100000192	0.0000	2758	850	91	93	1
E100000193	-0.3959	1264	332	90	88	0.76
E100000194	0.0144	1355	515	89	87	1.01
E100000195	0.1243	20583	11277	95	92	1.09
E100000196	-0.1203	2457	580	95	88	0.92
E100000197	-0.2863	7573	1700	95	89	0.82
E100000198	-0.0145	5472	1554	90	88	0.99
E100000199	0.2141	267	152	89	87	1.16
E100000200	-0.2515	3775	1125	88	87	0.84
E100000201	-0.2009	1094	482	88	89	0.87
E100000202	1.4330	6504	3495	97	88	2.7
E100000203	-0.0893	1080	351	90	92	0.94
E100000204	-0.5146	226	117	89	87	0.7
E100000205	0.3785	204	137	89	89	1.3
E100000206		154	97	89	89	
E100000207	-0.0893	1942	794	94	90	0.94
E100000208	-0.2688	11866	2058	100	91	0.83
E100000209	-0.1844	456	192	90	87	0.88
E100000210	-0.1203	333	156	91	89	0.92
E100000211	-0.6897	836	254	92	88	0.62
E100000212	-0.2863	21314	6930	100	90	0.82
E100000213	-0.1520	4146	1632	94	92	0.9
E100000214	-0.0740	2355	570	105	90	0.95
E100000215	0.5160	6221	2427	97	90	1.43
E100000216	0.0144	4681	1361	92	90	1.01
E100000217	0.1375	165	111	90	88	1.1
E100000218	-0.1520	6064	1943	92	89	0.9
E100000219	0.0144	212	151	87	86	1.01
E100000220	-0.1047	669	197	94	87	0.93
E100000221	-0.3771	1978	462	91	88	0.77
E100000222	0.0286	3014	934	89	88	1.02
E100000223	0.2987	7205	2918	98	90	1.23
E100000224	0.3219	262	168	86	86	1.25
E100000225	-0.0589	948	461	88	87	0.96
E100000226	0.1243	1997	543	92	90	1.09
E100000227	0.0976	654	272	92	88	1.07
E100000228	0.2265	296	166	90	89	1.17
E100000229	-0.1361	1287	453	90	88	0.91
E100000230	-0.2863	690	272	90	91	0.82
E100000231	-0.1361	4974	1933	96	94	0.91
E100000232	-0.2176	5696	1051	96	89	0.86
E100000233	0.0426	4610	1424	92	88	1.03
E100000234	0.4436	932	412	92	87	1.36
E100000235	0.5460	1823	983	90	89	1.46
E100000236	-0.2176	1533	509	91	89	0.86
E100000237	0.0426	3788	1692	92	89	1.03
E100000238	-0.2688	1871	408	98	92	0.83
E100000239	-0.3959	938	248	90	86	0.76
E100000240	-0.5995	2257	497	90	86	0.66
E100000241	0.0426	2251	722	92	87	1.03
E100000242	-0.3401	1388	432	89	89	0.79
E100000243	-0.3040	424	207	91	87	0.81
E100000244	0.4647	1579	536	97	89	1.38
E100000245	-0.2176	122	93	89	90	0.86
E100000246	-0.5146	1366	346	89	89	0.7
E100000247	0.0566	372	183	88	88	1.04
E100000248		134	100	88	88	
E100000249	0.0704	3791	1913	88	91	1.05
E100000250	0.0566	2164	568	91	89	1.04
E100000251	-0.0893	1879	538	91	87	0.94
E100000252	0.0286	4028	1238	94	92	1.02
E100000253	-0.0740	943	367	91	86	0.95
E100000254	-0.0291	252	146	90	89	0.98
E100000255	0.2510	33502	21713	101	98	1.19
E100000256	-0.3040	19434	3459	103	92	0.81
E100000257	-0.2009	2022	542	92	89	0.87
E100000258	-0.7612	155	95	89	88	0.59
E100000259	-0.4540	613	229	90	89	0.73
E100000260	0.3219	1731	803	91	89	1.25
E100000261	0.1763	7667	3709	95	89	1.13
E100000262	-0.2009	1893	430	100	92	0.87
E100000263	-0.0145	354	153	89	87	0.99
E100000264	0.2630	2043	772	92	87	1.2
E100000265	0.1506	163	111	88	87	1.11
E100000266	-0.0291	7240	2571	92	90	0.98
E100000267	-0.1844	1575	677	88	88	0.88
E100000268	-0.2515	2276	494	96	92	0.84
E100000269	0.0286	923	308	91	89	1.02
E100000270	0.0286	123	96	89	87	1.02
E100000271	-0.1047	233	121	91	88	0.93
E100000272	-0.4941	405	173	88	87	0.71
E100000273	0.3103	286	198	90	89	1.24
E100000274	-0.1047	4803	965	93	90	0.93
E100000275	0.2388	1121	417	92	89	1.18
E100000276	1.3674	1726	1299	91	87	2.58
E100000277	0.1243	12541	5431	100	91	1.09
E100000278	-0.2688	1329	445	91	90	0.83
E100000279	0.1110	3247	1501	91	92	1.08
E100000280	-0.0740	8288	1649	95	90	0.95
E100000281	-0.3585	8323	2027	96	90	0.78
E100000282	-0.1361	2669	751	94	89	0.91
E100000283	-0.4344	1151	354	94	92	0.74
E100000284	-0.2009	7519	2571	93	92	0.87
E100000285	0.0144	19879	9596	99	93	1.01
E100000286	0.0704	193	113	91	88	1.05
E100000287	-0.6215	1101	269	90	91	0.65
E100000288	0.0566	608	285	90	88	1.04
E100000289	-0.7131	387	139	87	90	0.61
E100000290	-0.2176	1448	498	89	89	0.86
E100000291	1.2630	4507	2485	94	89	2.4
E100000292	-0.0893	548	192	88	87	0.94
E100000293	-0.3959	187	102	87	87	0.76
E100000294	0.0286	499	233	88	88	1.02
E100000295		93	90	89	88	
E100000296	-0.3040	4228	1298	90	88	0.81
E100000297	0.7991	1077	431	90	88	1.74
E100000298	-0.1203	25812	7105	103	94	0.92
E100000299	-0.2345	258	127	90	87	0.85
E100000300	0.3334	2600	1167	89	89	1.26
E100000301	-0.4540	272	139	89	89	0.73
E100000302	-0.0439	1100	480	91	86	0.97
E100000303		351	204	92	89	
E100000304	0.7991	1056	457	90	88	1.74
E100000305	0.2016	3628	1376	91	88	1.15
E100000306	-0.0740	3028	1037	90	90	0.95
E100000307	-0.4540	1095	358	89	86	0.73
E100000308	-0.2009	2973	1059	92	89	0.87
E100000309	1.0215	2787	1190	91	90	2.03
E100000310	-0.1520	2727	595	96	91	0.9
E100000311	0.4114	906	401	91	87	1.33
E100000312	-0.1681	182	117	90	89	0.89
E100000313	-0.0145	518	219	89	88	0.99
E100000314	-0.0893	5048	1813	91	91	0.94
E100000315	0.6871	580	364	87	89	1.61
E100000316	-0.0740	4773	1135	94	88	0.95
E100000317	0.0704	4477	1421	93	86	1.05
E100000318	-0.0291	171	118	87	89	0.98
E100000319	-0.4344	2990	741	89	85	0.74
E100000320	-0.8110	1096	285	89	87	0.57
E100000321		744	365	94	88	
E100000322	0.1110	3761	1095	90	90	1.08
E100000323	0.3334	474	252	92	90	1.26
E100000324	0.4005	1731	812	91	87	1.32
E100000325	-0.1844	1829	628	92	88	0.88
E100000326	-0.0893	8380	3077	92	90	0.94
E100000327		452	176	89	88	
E100000328	-0.9434	4011	591	93	90	0.52
E100000329	0.0841	1634	545	89	89	1.06
E100000330	-0.1520	8084	2379	95	91	0.9
E100000331	0.1763	8374	3822	95	91	1.13
E100000332	0.1243	3149	1396	92	91	1.09
E100000333	0.6323	1375	590	91	89	1.55
E100000334	-0.5146	193	97	88	88	0.7
E100000335	-0.0589	99	89	87	87	0.96
E100000336	0.2388	288	169	89	89	1.18
E100000337	-0.2009	3208	918	91	87	0.87
E100000338	0.0841	634	300	88	88	1.06
E100000339	1.4751	403	304	91	88	2.78
E100000340	0.0976	785	263	90	88	1.07
E100000341	0.0426	6557	2087	97	89	1.03
E100000342	-0.6215	370	141	88	88	0.65
E100000343	-0.4540	276	125	89	88	0.73
E100000344	-0.1681	2594	887	89	88	0.89
E100000345	1.6508	430	275	88	91	3.14
E100000346	0.5558	439	215	89	87	1.47
E100000347	0.0286	3522	1190	93	92	1.02
E100000348	-0.2009	2207	699	90	89	0.87
E100000349	-0.4150	9756	2900	96	89	0.75
E100000350	0.1506	2153	970	93	91	1.11
E100000351		1259	3756	94	95	
E100000352	0.0000	1326	357	91	89	1
E100000353	-0.2345	5197	1418	96	90	0.85
E100000354	-0.4941	8720	2034	98	89	0.71
E100000355	-0.1047	2692	1032	91	89	0.93
E100000356	-0.2688	3116	1059	92	91	0.83
E100000357	0.5850	939	494	91	90	1.5
E100000358	0.1763	2800	755	89	87	1.13
E100000359	-0.0893	2998	866	93	87	0.94
E100000360	-0.1681	1362	524	89	89	0.89
E100000361	0.0144	8360	2678	93	89	1.01
E100000362	-0.5146	443	169	88	87	0.7
E100000363		306	283	92	89	
E100000364	-0.0893	12709	3322	96	91	0.94
E100000365	-0.3585	1238	333	91	90	0.78
E100000366	-0.3401	163	107	87	88	0.79
E100000367	0.2750	368	197	89	90	1.21
E100000368	0.0144	843	362	89	88	1.01
E100000369	0.3896	499	255	94	91	1.31
E100000370	0.8480	911	397	90	88	1.8
E100000371	0.3896	113	95	92	88	1.31
E100000372	0.2750	4904	1956	95	91	1.21
E100000373	0.0566	4278	1748	91	89	1.04
E100000374	0.8560	273	176	90	90	1.81
E100000375	0.5656	1123	407	90	89	1.48
E100000376	0.0286	2186	605	91	91	1.02
E100000377	-0.4941	10877	2553	101	89	0.71
E100000378	-0.0291	20143	7755	100	95	0.98
E100000379	0.4005	2613	1435	92	92	1.32
E100000380	-0.0893	16098	6087	94	91	0.94
E100000381	0.0426	1767	509	92	88	1.03
E100000382	0.4222	1124	510	91	89	1.34
E100000383	-0.0145	7266	2490	93	89	0.99
E100000384	0.2630	7135	2869	94	91	1.2
E100000385		2974	2616	92	93	
E100000386		1109	627	99	92	
E100000387	-0.0291	27668	8965	106	91	0.98
E100000388	-0.1681	2111	592	91	92	0.89
E100000389	0.1506	2949	1094	93	90	1.11
E100000390	-0.1203	1253	419	89	88	0.92
E100000391	0.0426	4085	1818	92	90	1.03
E100000392		337	348	86	89	
E100000393	0.1635	498	243	88	87	1.12
E100000394	-0.1681	699	263	88	87	0.89
E100000395	0.1375	191	126	90	87	1.1
E100000396	-0.2009	491	210	88	87	0.87
E100000397	0.0426	13507	5811	96	95	1.03
E100000398		1838	666	96	93	
E100000399	0.0566	4860	1547	95	92	1.04
E100000400	-0.1203	545	221	92	92	0.92
E100000401	-0.1520	1560	513	94	90	0.9
E100000402	0.0000	989	384	93	92	1
E100000403	-0.2176	564	239	91	92	0.86
E100000404	0.1506	1272	491	94	89	1.11
E100000405	-0.1047	2578	670	91	90	0.93
E100000406	2.3391	247	139	91	89	5.06
E100000407	0.1635	3495	1359	90	89	1.12
E100000408	-0.2345	1412	451	91	89	0.85
E100000409		3215	1428	89	90	
E100000410	1.0000	2453	1151	99	92	2
E100000411	-0.2345	4045	989	94	90	0.85
E100000412		3812	1384	97	92	
E100000413	-0.0740	3671	1229	94	89	0.95
E100000414	-0.0740	8474	2706	98	91	0.95
E100000415	-0.0740	5205	2113	93	90	0.95
E100000416	0.6323	645	310	90	88	1.55
E100000417	-0.3219	1243	376	91	88	0.8
E100000418	1.1506	187	181	89	85	2.22
E100000419	0.0286	570	240	89	88	1.02
E100000420	1.1699	534	462	89	85	2.25
E100000421	0.1243	5619	2381	92	89	1.09
E100000422	0.4436	537	245	93	92	1.36
E100000423	-0.2863	393	162	91	90	0.82
E100000424	-0.4344	687	225	93	93	0.74
E100000425	-0.0439	314	156	93	93	0.97
E100000426	0.2265	201	141	93	92	1.17
E100000427	0.1763	228	158	92	91	1.13
E100000428		3661	1718	102	95	
E100000429	1.2869	1505	894	97	92	2.44
E100000430	-0.4150	8461	2003	101	93	0.75
E100000431	0.1375	3491	1332	94	92	1.1
E100000432	-0.0740	27999	9999	111	94	0.95
E100000433	-0.6439	1833	558	97	93	0.64
E100000434		3347	1748	98	94	
E100000435	-0.0589	7415	2060	95	90	0.96
E100000436	0.4330	29747	15061	119	95	1.35
E100000437	-0.1047	4967	1669	95	91	0.93
E100000438	0.0426	4425	1574	97	90	1.03
E100000439		9311	3742	94	89	
E100000440	1.2203	746	436	93	91	2.33
E100000441	-0.0740	425	190	99	95	0.95
E100000442	-0.4540	4684	1200	95	92	0.73
E100000443	0.0566	10474	4209	103	96	1.04
E100000444	0.0286	2111	771	95	91	1.02
E100000445		4432	1685	94	93	
E100000446	0.0841	678	271	95	92	1.06
E100000447	-0.5778	2739	603	92	91	0.67
E100000448	1.1177	252	227	93	91	2.17
E100000449	-0.2176	643	233	96	92	0.86
E100000450	-0.3040	258	135	92	92	0.81
E100000451	-0.2345	577	240	91	91	0.85
E100000452	1.2079	2094	1116	106	93	2.31
E100000453	0.0976	7839	2381	102	92	1.07
E100000454	-0.0439	31828	11356	106	91	0.97
E100000455	1.1309	7399	5626	93	93	2.19
E100000456	0.7991	14918	9452	99	93	1.74
E100000457	-0.0291	26044	13421	112	97	0.98
E100000458		2650	1199	106	92	
E100000459	0.8319	1005	453	92	88	1.78
E100000460	0.0841	2608	840	95	91	1.06
E100000461	0.3674	3259	1439	94	92	1.29
E100000462	0.8156	5345	3118	95	90	1.76
E100000463	0.2869	4456	2290	93	90	1.22
E100000464		495	214	92	94	
E100000465	0.0704	1219	463	94	92	1.05
E100000466	-0.3040	757	260	91	91	0.81
E100000467	-0.0589	382	174	93	91	0.96
E100000468	-0.0439	221	135	94	94	0.97
E100000469	-0.1520	3428	1264	94	93	0.9
E100000470	0.3448	913	363	95	93	1.27
E100000471	-0.1681	414	178	93	91	0.89
E100000472	0.3448	1388	671	94	91	1.27
E100000473	0.0144	606	250	92	91	1.01
E100000474	0.3103	1002	457	91	91	1.24
E100000475	0.3219	1581	931	92	90	1.25
E100000476	-0.2688	6076	1599	95	90	0.83
E100000477	0.7312	4510	2387	94	91	1.66
E100000478	-0.0893	3063	935	93	91	0.94
E100000479	-0.0589	23393	9072	101	95	0.96
E100000480	-0.3771	3259	1064	90	88	0.77
E100000481	0.5261	5959	1992	104	91	1.44
E100000482	-0.0291	10974	3508	103	94	0.98
E100000483	0.1763	2773	1042	95	90	1.13
E100000484	0.9184	14192	9098	102	94	1.89
E100000485	0.3785	3578	1695	95	91	1.3
E100000486	-0.3585	5296	1783	92	88	0.78
E100000487	-0.3219	5214	1020	91	87	0.8
E100000488	-0.5778	1127	314	89	87	0.67
E100000489	-0.8365	223	102	89	88	0.56
E100000490	-0.0439	249	135	88	87	0.97
E100000491	-0.3219	428	181	88	86	0.8
E100000492	-0.2176	1968	779	91	88	0.86
E100000493	-0.0589	1767	453	106	95	0.96
E100000494	0.4436	234	166	93	92	1.36
E100000495	0.1506	3067	1173	96	91	1.11
E100000496	0.0566	4844	1865	95	95	1.04
E100000497	-0.6439	1903	526	94	92	0.64
E100000498	-0.1047	5077	2102	95	93	0.93
E100000499	-0.0145	6201	1438	106	92	0.99
E100000500	0.1763	1682	591	92	89	1.13
E100000501	0.0566	572	256	90	88	1.04
E100000502	-0.1047	4957	1534	92	90	0.93
E100000503	-0.3959	2320	698	90	89	0.76
E100000504	-0.1047	6912	2785	91	92	0.93
E100000505	-0.2863	7717	1540	116	94	0.82
E100000506	0.1890	1178	435	91	91	1.14
E100000507	0.0144	5302	1721	93	90	1.01
E100000508	-0.0291	4820	1561	92	91	0.98
E100000509	-0.4344	7379	2062	92	90	0.74
E100000510	-0.1681	2136	794	91	90	0.89
E100000511	-0.3040	7278	1498	94	88	0.81
E100000512	-0.3401	3703	1161	94	87	0.79
E100000513	0.0704	11342	4502	96	89	1.05
E100000514	0.5160	3724	1958	92	89	1.43
E100000515	-0.0145	2036	825	88	87	0.99
E100000516	0.2141	657	392	91	89	1.16
E100000517	-0.3585	2627	540	104	93	0.78
E100000518	-0.2863	1655	542	94	92	0.82
E100000519	-0.0740	8017	2674	97	93	0.95
E100000520	0.0426	370	174	92	92	1.03
E100000521	-0.7612	589	191	92	93	0.59
E100000522	0.3448	148	120	94	92	1.27
E100000523	-0.9714	12612	1698	132	98	0.51
E100000524	-0.3401	1768	456	98	91	0.79
E100000525	-0.0439	1372	475	90	92	0.97
E100000526	-0.0893	1415	454	94	88	0.94
E100000527	-0.0145	9549	3548	99	91	0.99
E100000528	-0.1844	4673	1771	92	90	0.88
E100000529	0.0144	17727	4682	108	93	1.01
E100000530	-0.0740	2318	691	94	89	0.95
E100000531	-0.0291	35013	12087	122	95	0.98
E100000532	0.1110	3717	1317	92	89	1.08
E100000533	-0.3401	3433	977	91	88	0.79
E100000534	0.0144	683	330	91	87	1.01
E100000535	0.2869	1682	537	98	93	1.22
E100000536	-0.9159	365	130	93	94	0.53
E100000537	-0.1844	264	133	92	92	0.88
E100000538	0.0976	207	126	93	92	1.07
E100000539	0.2388	1513	731	91	89	1.18
E100000540	-0.2688	4151	1585	94	93	0.83
E100000541	0.0566	3154	797	104	92	1.04
E100000542	-0.2176	3106	1045	94	91	0.86
E100000543	0.1506	674	306	94	90	1.11
E100000544	0.4647	302	183	92	92	1.38
E100000545	-0.0740	3574	1349	92	92	0.95
E100000546	0.0566	1689	806	94	92	1.04
E100000547	-0.4941	3248	641	101	92	0.71
E100000548	0.0976	2993	991	94	92	1.07
E100000549	-0.0893	379	185	92	92	0.94
E100000550	0.1110	24026	9950	98	94	1.08
E100000551	-0.0589	7094	2514	96	93	0.96
E100000552	0.1506	471	262	91	89	1.11
E100000553	0.1243	5887	1498	103	91	1.09
E100000554	0.3103	290	168	91	90	1.24
E100000555	0.0566	1734	659	94	88	1.04
E100000556	0.0704	3855	1337	92	88	1.05
E100000557	-0.1047	2134	742	93	88	0.93
E100000558	0.0000	12213	5404	96	91	1
E100000559	-0.1203	1051	306	98	92	0.92
E100000560	0.0841	134	112	93	92	1.06
E100000561	-0.2515	576	228	94	92	0.84
E100000562	-0.1047	260	135	93	93	0.93
E100000563	-0.2176	21097	7578	100	96	0.86
E100000564	0.5460	6195	3888	95	95	1.46
E100000565	-0.0291	2700	665	100	93	0.98
E100000566	-0.0893	193	124	91	89	0.94
E100000567	-0.2688	230	119	92	91	0.83
E100000568	-0.1203	5017	1713	95	91	0.92
E100000569	0.1243	225	141	92	92	1.09
E100000570	0.0426	1457	700	94	92	1.03
E100000571	-0.2009	695	220	93	91	0.87
E100000572	-0.4540	662	192	91	90	0.73
E100000573	0.3674	1245	513	91	91	1.29
E100000574	-0.1361	13307	4622	96	91	0.91
E100000575	0.1890	5714	3115	94	90	1.14
E100000576	-0.0893	5131	1285	106	91	0.94
E100000577	-0.1203	905	281	91	89	0.92
E100000578	-0.1520	258	127	91	87	0.9
E100000579	-0.0740	2130	642	93	90	0.95
E100000580	-0.1203	2293	757	89	92	0.92
E100000581	-0.3959	1242	480	90	88	0.76
E100000582	-0.0893	25227	5973	101	89	0.94
E100000583	-0.4150	6373	1471	95	90	0.75
E100000584	0.0976	12872	4519	97	92	1.07
E100000585	-0.1203	3246	1099	93	89	0.92
E100000586	-0.1520	11577	4001	96	90	0.9
E100000587	0.3448	30738	21119	96	93	1.27
E100000588	0.0144	37428	11884	122	94	1.01
E100000589	0.0976	6627	2191	96	89	1.07
E100000590	0.7485	334	220	90	88	1.68
E100000591	-0.2176	582	244	89	87	0.86
E100000592	0.4005	5485	2822	95	93	1.32
E100000593	0.1635	508	258	89	90	1.12
E100000594	-0.2515	5037	1122	102	93	0.84
E100000595	-0.1203	783	250	92	91	0.92
E100000596	0.2388	122	101	92	89	1.18
E100000597	-0.3771	244	114	93	90	0.77
E100000598	0.1375	1086	454	91	92	1.1
E100000599	0.1506	348	216	95	92	1.11
E100000600	-0.3585	2896	593	101	90	0.78
E100000601	-0.2176	130	95	91	89	0.86
E100000602	-0.4540	1370	361	91	89	0.73
E100000603	-0.0589	4285	1275	92	88	0.96
E100000604	-0.1361	1625	546	88	88	0.91
E100000605	0.1506	4206	2232	90	89	1.11
E100000606	-0.1844	19296	3741	99	91	0.88
E100000607	-0.0589	2417	695	92	89	0.96
E100000608	-0.1520	564	217	90	90	0.9
