E100000226	0.3334	109	117	92	107	1.26
E100000227	0.2987	940	865	92	112	1.23
E100000228	0.5753	137	147	95	120	1.49
E100000229	0.3785	454	547	99	137	1.3
E100000230	-0.1203	214	191	100	146	0.92
E100000231	-0.4941	4150	2863	99	138	0.71
E100000232	0.1243	159	144	92	105	1.09
E100000233	0.0286	2865	2104	93	109	1.02
E100000234	0.2016	335	306	95	115	1.15
E100000235	0.1635	663	692	98	132	1.12
E100000236	0.1243	219	214	97	132	1.09
E100000237	-0.1520	1359	1294	96	125	0.9
E100000238	0.6323	132	147	95	117	1.55
E100000239	-0.2345	1013	678	98	136	0.85
E100000240	-0.1520	1400	1034	99	153	0.9
E100000241	-0.3585	2294	1671	97	155	0.78
E100000242	-0.4344	441	390	100	158	0.74
E100000243	0.7312	239	280	99	146	1.66
E100000244	0.4542	1127	1401	95	129	1.37
E100000245	0.0704	185	160	99	137	1.05
E100000246	-0.0439	760	657	97	145	0.97
E100000247	-0.4150	523	418	99	152	0.75
E100000248		123	148	101	156	
E100000249	-0.0589	2704	2688	102	152	0.96
E100000250	-0.1844	165	134	91	106	0.88
E100000251	-0.0291	2022	1474	93	117	0.98
E100000252	0.2987	1815	1633	98	122	1.23
E100000253	-0.1520	473	420	98	132	0.9
E100000254		129	132	101	141	
E100000255	-2.5564	25900	3532	102	140	0.17
E100000256	0.6323	1878	1891	90	104	1.55
E100000257	0.2016	966	838	93	106	1.15
E100000258	-0.0291	173	153	96	116	0.98
E100000259	-0.1361	180	160	98	129	0.91
E100000260	0.0566	420	442	97	133	1.04
E100000261	0.3334	3781	4387	96	125	1.26
E100000262	0.5160	188	222	93	115	1.43
E100000263	0.0286	560	473	100	137	1.02
E100000264	0.4330	669	767	100	152	1.35
E100000265	0.7225	171	206	98	151	1.65
E100000266	0.4114	2680	3265	101	155	1.33
E100000267	-0.0740	2383	2343	100	145	0.95
E100000268	0.6323	993	1379	96	129	1.55
E100000269	-0.3219	1308	819	98	135	0.8
E100000270		137	139	95	142	
E100000271	0.7824	221	296	97	152	1.72
E100000272	0.8797	143	167	99	156	1.84
E100000273	0.1506	257	271	100	146	1.11
E100000274	-0.4739	243	160	92	107	0.72
E100000275	0.5850	517	555	92	112	1.5
E100000276	0.1375	1146	972	95	121	1.1
E100000277	0.5160	7739	6830	99	139	1.43
E100000278	0.2630	325	374	98	132	1.2
E100000279	-0.0291	3296	3072	104	144	0.98
E100000280	0.4222	291	289	92	102	1.34
E100000281	-0.0439	5110	3225	98	117	0.97
E100000282	0.3785	531	496	95	116	1.3
E100000283	-0.3771	198	161	95	126	0.77
E100000284	0.1110	2174	1995	95	131	1.08
E100000285	-0.5353	17114	8949	100	126	0.69
E100000286	0.0976	149	145	96	127	1.07
E100000287	0.1506	1366	1244	100	145	1.11
E100000288	0.0144	481	469	98	150	1.01
E100000289	-0.9434	254	188	99	153	0.52
E100000290	-0.0291	1320	1370	103	157	0.98
E100000291	0.0426	17938	10181	94	108	1.03
E100000292	-0.0439	430	379	98	125	0.97
E100000293	-0.4739	210	167	100	145	0.72
E100000294	0.1635	454	482	98	146	1.12
E100000295		98	154	99	152	
E100000296	0.0976	2144	2323	103	150	1.07
E100000297	-0.1361	806	547	89	103	0.91
E100000298	0.2265	22500	12522	96	112	1.17
E100000299	0.0704	320	293	94	119	1.05
E100000300	0.5059	1133	1350	98	137	1.42
E100000301	-0.3040	277	210	103	146	0.81
E100000302	0.0841	354	333	99	136	1.06
E100000303	-0.0740	148	129	89	102	0.95
E100000304	0.3448	634	610	93	111	1.27
E100000305	-0.2863	1058	677	95	109	0.82
E100000306	0.6415	1097	1424	97	132	1.56
E100000307	-0.0291	331	288	98	132	0.98
E100000308	-0.7370	1209	760	99	132	0.6
E100000309	-0.3401	5708	3256	93	109	0.79
E100000310	-0.0145	2568	1639	100	130	0.99
E100000311	-0.1047	738	604	99	141	0.93
E100000312	0.6135	152	171	98	146	1.53
E100000313	-0.2863	275	256	98	154	0.82
E100000314	0.3103	4637	5067	102	151	1.24
E100000315	0.6781	418	602	89	107	1.6
E100000316	-0.5353	6322	2810	98	128	0.69
E100000317	0.0704	7598	5142	101	151	1.05
E100000318	-0.1844	206	187	97	141	0.88
E100000319	0.0000	2892	2569	100	154	1
E100000320	-0.2515	1040	937	99	151	0.84
E100000321	-0.3959	177	132	89	100	0.76
E100000322	-0.3401	2549	1405	95	116	0.79
E100000323	0.4330	339	373	93	112	1.35
E100000324	0.6871	1122	1500	96	134	1.61
E100000325	0.0566	626	597	109	150	1.04
E100000326	0.3448	2680	2846	100	137	1.27
E100000327	1.1243	1785	2347	89	100	2.18
E100000328	0.2869	1705	1494	94	109	1.22
E100000329	-0.6215	910	501	97	110	0.65
E100000330	0.7398	2931	3832	97	133	1.67
E100000331	0.3561	5716	5066	98	135	1.28
E100000332	0.0841	753	775	97	130	1.06
E100000333	0.1375	3042	2622	92	107	1.1
E100000334	0.0976	226	202	97	126	1.07
E100000335	4.7388	103	157	99	137	26.7
E100000336	0.0000	315	326	97	146	1
E100000337	0.2750	1043	1258	100	153	1.21
E100000338	-0.1203	409	438	101	146	0.92
E100000339	-0.0439	207	241	91	105	0.97
E100000340	0.2987	597	540	98	123	1.23
E100000341	0.8560	2966	3687	98	139	1.81
E100000342	-0.0291	398	394	95	133	0.98
E100000343	0.6229	157	190	99	143	1.54
E100000344	0.5059	966	1378	100	148	1.42
E100000345	0.5059	541	548	91	102	1.42
E100000346	-0.1047	286	222	94	114	0.93
E100000347	0.5160	1821	1863	95	109	1.43
E100000348	-0.3959	1116	767	97	132	0.76
E100000349	-0.2863	8905	4981	100	141	0.82
E100000350	0.3674	524	606	98	138	1.29
E100000351	0.0144	2010	1298	92	101	1.01
E100000352	0.1506	299	263	94	108	1.11
E100000353	0.3219	1912	1724	95	110	1.25
E100000354	0.0286	6446	4714	98	128	1.02
E100000355	0.7655	980	1331	97	131	1.7
E100000356	0.1110	628	651	97	125	1.08
E100000357	0.5460	1506	1833	93	106	1.46
E100000358	0.3448	1788	1476	97	127	1.27
E100000359	0.0566	7064	4757	101	148	1.04
E100000360	0.2750	1147	1245	98	149	1.21
E100000361	0.1506	10345	8607	101	151	1.11
E100000362	-1.8890	249	178	100	145	0.27
E100000363	-0.1844	108	113	94	113	0.88
E100000364	-0.3401	13442	6820	102	126	0.79
E100000365	-0.3401	1126	760	97	138	0.79
E100000366	-1.1844	175	140	94	126	0.44
E100000367	0.4436	175	206	97	148	1.36
E100000368	0.8953	434	754	99	147	1.86
E100000369	-0.1361	131	115	91	103	0.91
E100000370	-0.1681	996	679	93	112	0.89
E100000371		95	104	92	105	
E100000372	0.1375	2060	1920	97	128	1.1
E100000373	0.2869	1913	1958	100	133	1.22
E100000374	2.1309	127	147	100	139	4.38
E100000375	-0.0893	1474	927	90	101	0.94
E100000376	-0.3040	1290	801	93	105	0.81
E100000377	-0.1203	8746	4914	95	110	0.92
E100000378	-0.1681	17916	11102	101	127	0.89
E100000379	-0.0145	1323	1104	99	132	0.99
E100000380	-0.0740	10114	5415	99	127	0.95
E100000381	-0.3585	401	311	95	127	0.78
E100000382	0.1375	664	665	98	123	1.1
E100000383	0.8319	2316	3572	97	145	1.78
E100000384	0.6229	6840	7933	97	143	1.54
E100000385	0.1243	3303	3488	99	143	1.09
E100000386		96	110	91	111	
E100000387	-0.8110	15589	4936	96	116	0.57
E100000388	-0.5995	506	368	94	113	0.66
E100000389	0.0704	486	482	94	118	1.05
E100000390	0.3334	230	258	94	119	1.26
E100000391	-0.2345	1566	1431	95	121	0.85
E100000392	0.1506	3667	2530	98	109	1.11
E100000393	-0.0145	398	317	94	109	0.99
E100000394	0.1243	819	806	98	127	1.09
E100000395	0.2141	247	255	98	131	1.16
E100000396	0.3103	374	483	98	141	1.24
E100000397	-0.2345	10333	6708	102	137	0.85
E100000398	-0.3040	3880	2023	92	104	0.81
E100000399	0.3674	4411	3614	95	115	1.29
E100000400	0.3448	361	402	96	121	1.27
E100000401	-0.5564	1137	756	98	128	0.68
E100000402	-0.0145	703	719	97	145	0.99
E100000403	0.0426	396	388	98	142	1.03
E100000404	-0.1203	216	276	90	113	0.92
E100000405	-0.1520	632	551	96	127	0.9
E100000406	-0.3040	318	286	95	132	0.81
E100000407	-0.2515	1896	1490	98	145	0.84
E100000408	-0.4150	634	430	96	135	0.75
E100000409	0.0704	1790	2004	98	144	1.05
E100000410	-0.9159	228	183	92	113	0.53
E100000411	-0.9159	2011	944	93	113	0.53
E100000412	-0.7370	1585	895	94	112	0.6
E100000413	-0.0291	871	790	95	121	0.98
E100000414	0.0144	3789	3705	96	123	1.01
E100000415	0.0286	2440	2579	97	123	1.02
E100000416	0.5753	237	307	90	108	1.49
E100000417	-0.3040	2660	1491	95	115	0.81
E100000418	0.4114	223	249	96	125	1.33
E100000419	0.0976	692	689	96	135	1.07
E100000420	-0.3040	460	421	98	141	0.81
E100000421	0.1375	2696	2769	103	149	1.1
E100000422	-0.2009	156	140	89	104	0.87
E100000423	0.0976	277	247	93	112	1.07
E100000424	-0.3585	612	443	94	118	0.78
E100000425	-0.2863	450	369	97	124	0.82
E100000426	-0.1520	247	225	98	141	0.9
E100000427	0.5945	247	312	98	136	1.51
E100000428	0.3448	934	1067	90	109	1.27
E100000429	0.6508	130	164	93	109	1.57
E100000430	-0.0291	1889	1623	94	115	0.98
E100000431	-0.4344	196	162	93	116	0.74
E100000432	-1.0000	9632	4027	97	121	0.5
E100000433	-0.6666	392	325	95	117	0.63
E100000434	-0.6666	1028	640	93	112	0.63
E100000435	-0.0893	1201	980	96	115	0.94
E100000436	-1.8890	25779	4655	101	128	0.27
E100000437	0.0144	991	919	97	132	1.01
E100000438	-0.7370	1893	1131	94	124	0.6
E100000439	0.6415	4272	6280	102	139	1.56
E100000440	0.3896	183	215	92	104	1.31
E100000441	-0.0439	293	245	94	115	0.97
E100000442	-0.4540	5787	3147	101	131	0.73
E100000443	0.7740	6058	7332	100	132	1.71
E100000444	-0.0439	2187	1865	101	143	0.97
E100000445	0.4647	4198	4894	98	143	1.38
E100000446	0.2141	136	145	91	103	1.16
E100000447	-0.2688	2125	1245	96	109	0.83
E100000448	-0.5146	403	296	95	125	0.7
E100000449	-0.3959	1420	996	97	115	0.76
E100000450	0.2987	173	201	99	143	1.23
E100000451	0.0000	233	224	96	139	1
E100000452	-0.5995	125	118	90	113	0.66
E100000453	-0.1520	1705	1312	94	112	0.9
E100000454	0.9782	9380	12109	95	115	1.97
E100000455	0.5059	2017	2553	95	123	1.42
E100000456	0.9855	3890	6607	95	117	1.98
E100000457	-0.2515	13835	8184	99	124	0.84
E100000458	-0.0740	108	122	94	115	0.95
E100000459	0.6323	295	389	97	123	1.55
E100000460	-0.0740	1014	858	99	134	0.95
E100000461	0.2987	1220	1305	97	130	1.23
E100000462	-0.0893	2784	2411	97	135	0.94
E100000463	0.2750	2738	3280	99	137	1.21
E100000464	0.2510	162	178	92	106	1.19
E100000465	0.4114	732	713	94	113	1.33
E100000466	-0.0740	378	344	96	125	0.95
E100000467	-0.3401	470	377	96	129	0.79
E100000468	0.0841	239	242	100	145	1.06
E100000469	0.5261	2143	2863	101	147	1.44
E100000470	-0.3401	470	340	90	104	0.79
E100000471	0.6960	200	224	94	106	1.62
E100000472	0.0704	1442	1226	97	125	1.05
E100000473	0.5460	639	836	95	120	1.46
E100000474	0.1635	722	819	99	146	1.12
E100000475	0.0000	2096	2019	100	139	1
E100000476	0.0704	3320	2569	98	134	1.05
E100000477	1.0909	4081	6143	99	140	2.13
E100000478	0.3448	814	907	98	143	1.27
E100000479	0.6508	13175	12753	101	148	1.57
E100000480	0.1375	1036	1347	100	144	1.1
E100000481	-0.1047	135	143	94	110	0.93
E100000482	-0.3401	8335	4462	95	115	0.79
E100000483	-0.2345	1069	831	94	119	0.85
E100000484	-0.8365	10891	4084	100	127	0.56
E100000485	0.2750	682	885	94	118	1.21
E100000486	-0.7370	2950	1886	97	121	0.6
E100000487	0.4542	1067	967	91	101	1.37
E100000488	0.2141	2116	1695	94	118	1.16
E100000489	0.0704	203	208	94	122	1.05
E100000490	0.1110	218	227	98	136	1.08
E100000491	0.7225	237	325	97	131	1.65
E100000492	3.3854	199	702	96	124	10.45
E100000493	-0.0439	401	338	93	111	0.97
E100000494	0.2510	267	271	94	113	1.19
E100000495	1.0426	1159	1810	97	133	2.06
E100000496	-0.2345	2831	2034	100	137	0.85
E100000497	0.5160	904	1217	101	149	1.43
E100000498	0.2141	5324	5455	97	134	1.16
E100000499	-0.0145	852	874	95	123	0.99
E100000500	0.2987	1094	1014	95	132	1.23
E100000501	0.0000	376	333	97	138	1
E100000502	-0.2863	2134	1509	101	148	0.82
E100000503	-0.2863	777	732	99	145	0.82
E100000504	1.1890	2238	5307	103	152	2.28
E100000505	-0.4150	317	290	95	119	0.75
E100000506	-0.3219	286	228	94	112	0.8
E100000507	0.6415	1201	1556	95	122	1.56
E100000508	-0.2345	1536	1157	95	125	0.85
E100000509	0.0566	1323	1468	97	127	1.04
E100000510	0.0566	1582	1759	97	124	1.04
E100000511	-0.2009	4659	2591	95	107	0.87
E100000512	-0.0439	3418	2321	94	117	0.97
E100000513	0.1375	6008	4336	97	124	1.1
E100000514	0.9709	2334	3612	102	148	1.96
E100000515	-0.1520	751	726	99	147	0.9
E100000516	0.3334	431	524	97	132	1.26
E100000517	-0.1361	2798	1634	94	108	0.91
E100000518	0.3219	1318	1169	95	114	1.25
E100000519	0.0426	5785	3923	98	132	1.03
E100000520	-0.1844	439	398	98	137	0.88
E100000521	-0.3401	385	328	98	147	0.79
E100000522	0.8480	249	323	96	128	1.8
E100000523	-0.9434	964	558	93	109	0.52
E100000524	-0.3585	429	305	94	113	0.78
E100000525	-0.0439	248	214	95	119	0.97
E100000526	0.5361	193	208	95	118	1.45
E100000527	-0.2345	2522	1985	95	120	0.85
E100000528	0.3896	1755	2342	94	119	1.31
E100000529	0.0566	1767	1614	97	125	1.04
E100000530	0.1890	1151	989	99	133	1.14
E100000531	-0.0145	24489	15478	99	127	0.99
E100000532	-0.1361	986	823	97	123	0.91
E100000533	-0.1203	795	823	96	137	0.92
E100000534	-0.0439	310	370	95	120	0.97
E100000535	-0.0145	323	268	94	111	0.99
E100000536	-0.0589	312	278	95	115	0.96
E100000537	-0.4150	640	474	102	138	0.75
E100000538	0.5460	192	238	98	137	1.46
E100000539	0.2141	953	1074	100	150	1.16
E100000540	0.7312	4662	6692	99	136	1.66
E100000541	0.6041	583	636	92	107	1.52
E100000542	-0.4150	2903	1537	95	113	0.75
E100000543	-0.1203	419	391	98	126	0.92
E100000544	0.2987	313	355	98	135	1.23
E100000545	-0.1844	1754	1494	100	149	0.88
E100000546	0.0841	1740	1889	98	129	1.06
E100000547	0.1375	102	111	91	109	1.1
E100000548	-0.1681	621	451	93	113	0.89
E100000549	-0.6897	189	141	94	119	0.62
E100000550	0.3896	11000	8839	98	124	1.31
E100000551	-0.0145	1395	1479	93	118	0.99
E100000552	0.7824	158	223	96	122	1.72
E100000553	0.2750	350	466	97	125	1.21
E100000554	-0.3219	208	163	97	132	0.8
E100000555	0.5361	958	1197	97	136	1.45
E100000556	-0.0145	779	670	97	132	0.99
E100000557	0.1375	266	293	97	138	1.1
E100000558	0.4957	4478	5724	95	122	1.41
E100000559	0.1110	171	149	93	109	1.08
E100000560	-0.9159	371	227	96	113	0.53
E100000561	-0.2009	487	423	98	132	0.87
E100000562	-0.2515	291	257	99	141	0.84
E100000563	1.0635	10873	14062	101	154	2.09
E100000564	-0.2515	10231	6740	98	136	0.84
E100000565	0.1635	420	392	90	105	1.12
E100000566	-0.0439	292	263	94	114	0.97
E100000567	-0.0740	222	215	94	123	0.95
E100000568	0.6415	1388	1908	100	132	1.56
E100000569	1.7866	144	250	99	145	3.45
E100000570	0.6041	1302	1954	97	126	1.52
E100000571	0.1763	642	560	97	137	1.13
E100000572	-0.4540	635	451	98	142	0.73
E100000573	0.2510	492	562	98	136	1.19
E100000574	-0.5353	17225	8469	99	151	0.69
E100000575	0.1243	5672	5661	104	153	1.09
E100000576	-0.3959	2720	1872	94	123	0.76
E100000577	0.3334	643	611	97	140	1.26
E100000578	0.3334	226	228	97	149	1.26
E100000579	-0.2515	1308	1055	101	158	0.84
E100000580	0.3334	798	1096	101	158	1.26
E100000581	0.8319	505	892	100	141	1.78
E100000582	0.2388	9655	4842	94	103	1.18
E100000583	0.6041	1528	1683	94	112	1.52
E100000584	0.4005	7043	5724	96	115	1.32
E100000585	0.1763	565	600	97	125	1.13
E100000586	0.3561	3422	3348	98	129	1.28
E100000587	-1.8890	20685	4425	100	128	0.27
E100000588	1.3840	7532	7897	93	111	2.61
E100000589	-0.3401	9736	4632	95	111	0.79
E100000590	-0.0893	272	221	96	121	0.94
E100000591	-0.3959	421	322	99	142	0.76
E100000592	0.0000	2002	1739	102	146	1
E100000593	0.0566	287	289	97	133	1.04
E100000594	0.5160	889	1139	97	134	1.43
E100000595	0.3219	758	710	97	134	1.25
E100000596	0.0566	166	162	97	136	1.04
E100000597	-0.1047	342	323	98	139	0.93
E100000598	-0.2515	606	599	99	144	0.84
E100000599	-0.4941	548	517	101	143	0.71
E100000600	-0.2515	694	494	94	120	0.84
E100000601	-0.1844	193	155	99	133	0.88
E100000602	0.2510	623	645	99	152	1.19
E100000603	0.4114	1696	2059	100	152	1.33
E100000604	0.1763	655	829	99	154	1.13
E100000605	-0.1203	3191	3040	101	145	0.92
E100000606	0.9561	2757	3209	92	102	1.94
