lin2791	0.48	9.91	3.42	0.0104428	0.1767802	-2.83
lin2940	0.44	9.83	1.72	0.1279782	0.4864342	-5.32
lin2948	-0.05	11.03	-0.32	0.7600987	0.9139411	-6.65
empty1	null	7.21	null	null	null	null
empty2	null	8.22	null	null	null	null
empty3	null	7.37	null	null	null	null
empty4	null	7.25	null	null	null	null
empty5	null	7.22	null	null	null	null
empty6	null	7.26	null	null	null	null
empty7	null	7.41	null	null	null	null
empty8	null	7.29	null	null	null	null
empty9	null	7.27	null	null	null	null
empty10	null	7.25	null	null	null	null
ssDNA13	-0.19	10.18	-1.10	0.3051284	0.6580102	-6.08
empty11	null	7.42	null	null	null	null
empty12	null	7.31	null	null	null	null
empty13	null	7.42	null	null	null	null
empty14	null	7.28	null	null	null	null
empty15	null	7.48	null	null	null	null
lmo0013	-0.25	13.48	-2.11	0.0709147	0.4033615	-4.76
lmo0015	-0.65	14.60	-3.47	0.0097553	0.1711693	-2.76
lmo0017	0.12	10.95	1.13	0.2923668	0.6445518	-6.04
lmo0019	0.28	11.73	2.57	0.0357892	0.3018191	-4.09
lmo0021	0.09	14.53	0.71	0.4996180	0.7887999	-6.43
lmo0023	-0.07	11.96	-0.71	0.5022558	0.7901052	-6.43
lmo0037	-0.22	14.78	-0.76	0.4797905	0.7770503	-6.05
lmo0039	-0.19	11.96	-0.75	0.4790146	0.7767446	-6.40
lmo0041	-0.09	10.80	-0.74	0.4805144	0.7770503	-6.41
lmo0043	0.10	13.22	0.98	0.3590227	0.7070909	-6.20
lmo0045	null	15.89	null	null	null	null
lmo0047	-0.01	11.54	-0.11	0.9149946	0.9694312	-6.70
lmo0061	0.06	10.78	0.48	0.6428498	0.8547458	-6.58
lmo0063	0.01	11.30	0.13	0.8997794	0.9647754	-6.70
lmo0065	-0.02	11.55	-0.19	0.8555948	0.9504856	-6.68
lmo0067	-0.22	10.94	-2.06	0.0771158	0.4169855	-4.84
lmo0069	-0.05	13.29	-0.20	0.8457121	0.9445073	-6.68
lmo0071	-0.38	11.46	-2.59	0.0347842	0.2993887	-4.06
lmo0085	-0.06	10.94	-0.47	0.6535874	0.8594273	-6.58
lmo0087	-0.06	11.30	-0.60	0.5645402	0.8138141	-6.51
lmo0089	-0.25	10.91	-2.22	0.0600142	0.3914259	-4.60
lmo0091	0.07	13.32	0.67	0.5237717	0.7991625	-6.46
lmo0093	-0.01	11.52	-0.06	0.9507375	0.9863608	-6.70
lmo0095	-0.14	12.53	-0.96	0.3693206	0.7135985	-6.22
lmo0397	-0.16	12.24	-1.49	0.1774893	0.5453313	-5.62
lmo0399	-0.13	12.50	-0.86	0.4165323	0.7462674	-6.31
lmo0401	-0.36	11.95	-1.87	0.1025594	0.4551811	-5.12
lmo0403	-0.39	11.37	-1.97	0.0880161	0.4319852	-4.97
lmo0405	0.72	12.13	4.91	0.0015366	0.0822797	-0.85
lmo0407	0.06	11.07	0.49	0.6407708	0.8543238	-6.57
lmo0421	0.11	10.78	0.91	0.3898359	0.7239400	-6.26
lmo0423	-0.01	11.58	-0.13	0.8978333	0.9647754	-6.69
lmo0425	0.16	10.93	1.59	0.1545457	0.5224900	-5.49
lmo0427	0.15	11.33	0.95	0.3725826	0.7152207	-6.23
lmo0429	0.00	11.02	-0.03	0.9782411	0.9938335	-6.70
lmo0431	-0.29	11.38	-2.26	0.0568861	0.3851694	-4.55
lmo0445	0.55	11.30	2.51	0.0391698	0.3198821	-4.18
lmo0447	-0.19	10.86	-1.07	0.3170767	0.6686779	-6.11
lmo0449	-0.53	10.47	-3.39	0.0109203	0.1767802	-2.88
lmo0451	-0.02	10.85	-0.11	0.9123038	0.9682289	-6.70
lmo0453	0.10	11.78	0.82	0.4376808	0.7548620	-6.34
lmo0455	0.22	9.72	1.26	0.2458877	0.6112994	-5.90
lmo0469	-0.01	11.40	-0.07	0.9477278	0.9853280	-6.70
lmo0471	0.03	11.04	0.29	0.7819076	0.9218143	-6.66
lmo0473	0.02	14.91	0.17	0.8676021	0.9544274	-6.69
lmo0475	-0.27	9.31	-2.22	0.0598475	0.3912083	-4.60
lmo0477	-0.19	10.30	-0.97	0.3644969	0.7127251	-6.21
lmo0479	-0.34	11.32	-1.14	0.2906847	0.6424533	-6.04
lmo0781	0.18	12.61	1.39	0.2041295	0.5750256	-5.74
lmo0783	0.82	11.92	3.15	0.0152708	0.2065432	-3.22
lmo0785	-0.19	11.74	-1.55	0.1621625	0.5274072	-5.54
lmo0787	0.26	10.70	1.92	0.0946374	0.4451294	-5.04
lmo0789	-0.09	11.80	-0.80	0.4486148	0.7645288	-6.36
lmo0791	0.10	10.53	0.85	0.4238996	0.7486219	-6.32
lmo0805	0.06	10.91	0.49	0.6400507	0.8542741	-6.57
lmo0807	-0.39	12.77	-1.94	0.0918243	0.4389319	-5.01
lmo0809	0.03	9.62	0.13	0.8968709	0.9647754	-6.69
lmo0811	-0.72	11.88	-4.75	0.0018424	0.0886444	-1.03
lmo0813	0.37	11.10	2.12	0.0703445	0.4033615	-4.75
lmo0815	-0.10	11.57	-0.73	0.4909692	0.7835751	-6.42
lmo0829	0.03	10.91	0.25	0.8112714	0.9334763	-6.67
lmo0831	-0.55	9.47	-3.44	0.0101014	0.1733773	-2.80
lmo0833	-0.15	14.50	-0.82	0.4401958	0.7568686	-6.35
lmo0835	0.16	10.62	1.33	0.2244315	0.5959279	-5.82
lmo0837	-0.09	12.43	-0.76	0.4723276	0.7714422	-6.40
lmo0839	0.13	10.18	0.70	0.5079216	0.7916453	-6.44
lmo0853	-0.32	10.68	-2.82	0.0246891	0.2560514	-3.71
lmo0855	-0.17	11.48	-1.20	0.2660278	0.6299710	-5.96
lmo0857	0.12	13.45	1.18	0.2757863	0.6328140	-5.99
lmo0859	0.07	10.78	0.67	0.5257080	0.7991625	-6.46
lmo0861	-0.13	11.68	-1.13	0.2928480	0.6445518	-6.04
lmo0863	0.06	15.89	0.38	0.7187413	0.8893363	-6.28
lmo1165	-0.07	12.12	-0.55	0.5974304	0.8365183	-6.54
lmo1167	-0.08	12.09	-0.71	0.5005989	0.7896136	-6.43
lmo1169	0.06	11.01	0.36	0.7321406	0.8955678	-6.63
lmo1171	-0.30	11.17	-2.17	0.0648343	0.3987214	-4.68
lmo1173	-0.20	10.43	-1.67	0.1367833	0.4954940	-5.38
lmo1175	0.00	10.54	0.04	0.9687828	0.9917812	-6.70
lmo1189	0.08	11.20	0.62	0.5569352	0.8104138	-6.50
lmo1191	-0.03	11.25	-0.27	0.7982771	0.9301085	-6.67
lmo1193	-0.18	12.17	-1.20	0.2692014	0.6328140	-5.97
lmo1195	0.03	11.57	0.24	0.8137157	0.9334763	-6.67
lmo1197	0.13	11.00	1.19	0.2723874	0.6328140	-5.98
lmo1199	-0.02	10.65	-0.17	0.8691712	0.9551949	-6.69
lmo1213	0.06	11.17	0.55	0.6014583	0.8398098	-6.54
lmo1215	-0.21	11.16	-1.97	0.0874044	0.4319715	-4.96
lmo1217	0.14	11.35	0.96	0.3671636	0.7128943	-6.22
lmo1219	-0.37	12.03	-1.65	0.1403220	0.5039923	-5.41
lmo1221	-0.20	12.99	-1.56	0.1615633	0.5274072	-5.53
lmo1223	0.12	12.69	1.23	0.2560921	0.6209956	-5.93
lmo1237	0.02	11.23	0.15	0.8858855	0.9612104	-6.69
lmo1239	-0.21	12.15	-1.79	0.1155360	0.4723128	-5.23
lmo1241	0.50	11.18	3.85	0.0058199	0.1460811	-2.23
lmo1243	0.10	11.23	0.96	0.3672811	0.7128943	-6.22
lmo1245	-0.40	12.35	-3.01	0.0185978	0.2289403	-3.43
lmo1247	-0.22	11.18	-2.06	0.0762043	0.4151179	-4.83
lmo1549	0.02	10.37	0.11	0.9169972	0.9705686	-6.70
lmo1551	0.02	11.34	0.16	0.8795220	0.9580169	-6.69
lmo1553	0.01	13.51	0.07	0.9432610	0.9834711	-6.70
lmo1555	0.06	10.66	0.46	0.6602004	0.8619609	-6.59
lmo1557	0.21	10.98	1.58	0.1560238	0.5245472	-5.50
lmo1559	-0.07	12.01	-0.65	0.5345300	0.8047989	-6.47
lmo1573	0.12	11.75	1.08	0.3133101	0.6652763	-6.10
lmo1575	0.04	14.85	0.38	0.7175267	0.8889750	-6.63
lmo1577	0.20	13.01	0.98	0.3594479	0.7070909	-6.20
lmo1579	0.18	12.64	0.71	0.4993769	0.7887999	-6.43
lmo1581	0.14	12.72	0.42	0.6857133	0.8740022	-6.61
lmo1583	-0.03	11.77	-0.23	0.8253770	0.9382191	-6.68
lmo1597	0.28	11.44	2.27	0.0556718	0.3826354	-4.53
lmo1599	0.09	11.02	0.70	0.5034856	0.7907329	-6.44
lmo1601	0.33	11.93	2.98	0.0195427	0.2350734	-3.48
lmo1603	0.14	10.71	0.59	0.5704912	0.8207803	-6.51
lmo1605	0.12	10.60	0.62	0.5561149	0.8100235	-6.50
lmo1607	0.00	13.03	-0.02	0.9874454	0.9952446	-6.70
lmo1621	-0.14	11.35	-0.96	0.3670673	0.7128943	-6.22
lmo1623	0.04	10.40	0.38	0.7145858	0.8883140	-6.62
lmo1625	0.04	10.76	0.23	0.8212292	0.9367694	-6.67
lmo1627	0.14	12.24	1.05	0.3263988	0.6774968	-6.13
lmo1629	0.05	12.68	0.40	0.7002874	0.8798058	-6.62
lmo1631	0.15	12.30	1.28	0.2403746	0.6065260	-5.88
lmo1933	0.14	14.01	1.11	0.3039988	0.6574003	-6.07
lmo1935	0.23	11.68	1.45	0.1898213	0.5610527	-5.68
lmo1937	-0.01	12.42	-0.10	0.9199763	0.9719692	-6.70
lmo1939	0.00	11.38	0.00	0.9975586	0.9992048	-6.70
lmo1941	-0.16	9.48	-0.96	0.3689401	0.7133329	-6.22
lmo1943	0.00	10.51	-0.02	0.9837107	0.9939872	-6.70
lmo1957	-0.31	10.28	-1.86	0.1041608	0.4556066	-5.13
lmo1959	-0.05	15.44	-0.47	0.6538069	0.8594273	-6.58
lmo1961	-0.01	11.16	-0.09	0.9294290	0.9773824	-6.70
lmo1963	0.19	11.47	1.33	0.2230066	0.5955636	-5.82
lmo1965	0.20	10.36	1.13	0.2922984	0.6445518	-6.04
lmo1967	-0.10	11.81	-0.70	0.5079988	0.7916453	-6.44
lmo1981	0.03	11.85	0.25	0.8121639	0.9334763	-6.67
lmo1983	-0.04	12.94	-0.36	0.7322953	0.8955678	-6.63
lmo1985	0.03	10.27	0.23	0.8250545	0.9382191	-6.68
lmo1987	-0.31	12.88	-1.96	0.0889265	0.4343556	-4.98
lmo1989	-0.14	11.05	-0.98	0.3584869	0.7070909	-6.20
lmo1991	0.04	11.13	0.30	0.7689471	0.9173339	-6.65
lmo2005	0.12	11.50	0.97	0.3630647	0.7118202	-6.21
lmo2007	-0.03	12.25	-0.30	0.7753223	0.9198028	-6.66
lmo2009	0.11	10.84	0.95	0.3726563	0.7152207	-6.23
lmo2011	0.08	10.52	0.70	0.5070179	0.7916453	-6.44
lmo2013	0.01	12.63	0.08	0.9376712	0.9803112	-6.70
lmo2015	0.14	12.41	1.25	0.2488717	0.6152317	-5.91
lmo2317	-0.20	11.67	-1.18	0.2753358	0.6328140	-5.99
lmo2319	0.27	10.02	0.91	0.3919850	0.7263311	-6.27
lmo2321	-0.04	11.27	-0.28	0.7853516	0.9239983	-6.66
lmo2323	0.12	11.53	0.92	0.3871858	0.7217151	-6.26
lmo2325	0.02	10.23	0.16	0.8744764	0.9569273	-6.69
lmo2327	0.01	11.48	0.12	0.9100483	0.9682289	-6.70
lmo2341	0.19	11.70	0.89	0.3998328	0.7343613	-6.28
lmo2343	-0.12	13.06	-0.85	0.4221455	0.7477351	-6.32
lmo2345	-0.09	11.21	-0.62	0.5515501	0.8085911	-6.49
lmo2347	-0.02	11.01	-0.19	0.8580230	0.9513191	-6.69
lmo2349	0.10	10.23	0.77	0.4628923	0.7678901	-6.38
lmo2351	0.11	10.50	0.92	0.3885914	0.7232187	-6.26
lmo2365	0.03	11.55	0.25	0.8078430	0.9334763	-6.67
lmo2367	0.24	12.26	1.74	0.1244790	0.4864342	-5.30
lmo2369	0.03	11.44	0.26	0.8031892	0.9319768	-6.67
lmo2371	0.19	9.36	1.09	0.3116336	0.6652763	-6.09
lmo2373	0.15	11.11	1.10	0.3057567	0.6588810	-6.08
lmo2375	0.11	10.88	1.01	0.3430464	0.6958129	-6.17
lmo2389	-0.14	11.71	-1.30	0.2332601	0.6024011	-5.86
lmo2391	0.65	12.26	4.90	0.0015419	0.0822797	-0.85
lmo2393	-0.73	12.72	-4.48	0.0025789	0.1081282	-1.38
lmo2395	-0.24	11.60	-1.57	0.1589749	0.5260329	-5.52
lmo2397	-0.14	11.24	-1.19	0.2708987	0.6328140	-5.98
lmo2399	0.52	11.26	3.24	0.0133416	0.1954725	-3.09
lmo2701	-0.06	12.03	-0.39	0.7084860	0.8844891	-6.62
lmo2703	0.03	11.58	0.25	0.8091505	0.9334763	-6.67
lmo2705	-0.06	14.03	-0.55	0.6011118	0.8397254	-6.54
lmo2707	-0.20	13.42	-1.92	0.0945315	0.4451294	-5.04
lmo2709	-0.25	12.72	-1.84	0.1062928	0.4581050	-5.15
lmo2711	0.09	10.68	0.78	0.4589752	0.7651598	-6.38
lmo2725	0.04	10.81	0.29	0.7773638	0.9213215	-6.66
lmo2727	0.32	10.55	2.34	0.0503738	0.3650549	-4.43
lmo2729	0.16	13.95	1.53	0.1682720	0.5345830	-5.57
lmo2731	0.12	11.48	0.86	0.4151403	0.7462674	-6.31
lmo2733	0.29	10.29	2.77	0.0265583	0.2595125	-3.79
lmo2735	0.29	10.31	2.01	0.0829517	0.4270062	-4.91
lmo2749	0.01	10.85	0.08	0.9382688	0.9803556	-6.70
lmo2751	0.17	10.64	1.26	0.2459777	0.6112994	-5.90
lmo2753	-0.03	11.03	-0.24	0.8164700	0.9337511	-6.67
lmo2755	0.00	11.02	-0.04	0.9706563	0.9917812	-6.70
lmo2757	0.29	10.73	2.58	0.0353989	0.3002767	-4.08
lmo2759	-0.22	14.72	-1.08	0.3133014	0.6652763	-6.10
lmo2773	-0.02	11.26	-0.18	0.8600217	0.9513191	-6.69
lmo2775	0.15	13.48	1.25	0.2506899	0.6167435	-5.92
lmo2777	-0.26	9.60	-1.93	0.0937434	0.4431915	-5.03
lmo2779	-0.30	14.10	-1.88	0.1001416	0.4529842	-5.09
lmo2781	-0.02	11.78	-0.12	0.9047650	0.9659822	-6.70
lmo2783	0.12	10.60	0.82	0.4383400	0.7548620	-6.34
empty16	null	7.40	null	null	null	null
empty17	null	7.32	null	null	null	null
ssDNA9	-0.14	10.24	-1.14	0.2916227	0.6440275	-6.04
empty18	null	7.29	null	null	null	null
empty19	null	7.32	null	null	null	null
empty20	null	7.39	null	null	null	null
empty21	null	7.54	null	null	null	null
empty22	null	7.35	null	null	null	null
lmo0193	-0.02	13.25	-0.14	0.8915419	0.9647754	-6.69
