lmo0663	-0.05	11.47	-0.48	0.6420275	0.8513215	-6.52
lmo0665	0.12	11.55	0.73	0.4856376	0.7659439	-6.36
lmo0667	0.15	9.75	1.17	0.2751358	0.6188981	-5.96
lmo0669	0.05	10.80	0.30	0.7739195	0.9100034	-6.60
lmo0671	-0.02	10.57	-0.27	0.7945765	0.9183213	-6.61
lmo0973	-0.37	12.08	-1.72	0.1212321	0.4181444	-5.26
lmo0975	0.14	10.87	0.40	0.6955139	0.8771598	-6.56
lmo0977	-0.25	12.56	-1.45	0.1820209	0.5166311	-5.61
lmo0979	-0.05	11.35	-0.42	0.6878401	0.8739510	-6.55
lmo0981	0.13	11.29	0.76	0.4665927	0.7543761	-6.34
lmo0983	-0.16	10.71	-1.49	0.1728749	0.5023849	-5.57
lmo0997	-0.43	9.92	-1.69	0.1265758	0.4283317	-5.29
lmo0999	0.42	11.99	4.29	0.0022389	0.0722713	-1.32
lmo1001	-0.35	10.85	-3.01	0.0154869	0.1564872	-3.28
lmo1003	-0.23	12.49	-1.87	0.0960756	0.3693961	-5.04
lmo1005	-0.09	10.52	-0.60	0.5626361	0.8102447	-6.45
lmo1007	-1.14	11.39	-2.91	0.0181066	0.1728305	-3.43
lmo1021	0.02	12.44	0.19	0.8564459	0.9410056	-6.63
lmo1023	0.09	11.95	0.91	0.3892710	0.7033587	-6.22
lmo1025	-0.61	9.96	-2.26	0.0514633	0.2724565	-4.46
lmo1027	-0.15	12.45	-1.22	0.2554466	0.6007272	-5.90
lmo1029	-0.31	10.38	-2.36	0.0440483	0.2544715	-4.31
lmo1031	0.25	9.71	1.46	0.1803314	0.5166311	-5.61
lmo1045	0.31	9.67	1.15	0.2817020	0.6222767	-5.97
lmo1047	0.49	10.67	4.34	0.0021010	0.0722713	-1.25
lmo1049	0.42	9.99	4.37	0.0020182	0.0722713	-1.21
lmo1051	-0.45	11.08	-3.08	0.0139207	0.1514834	-3.17
lmo1053	-0.41	13.60	-3.82	0.0044902	0.0955865	-2.03
lmo1055	-0.19	13.83	-1.68	0.1296025	0.4343158	-5.32
lmo1357	0.16	14.10	1.37	0.2056692	0.5538982	-5.72
lmo1359	-0.24	11.50	-2.48	0.0359385	0.2309088	-4.11
lmo1361	-0.21	10.34	-1.31	0.2235551	0.5707914	-5.79
lmo1363	0.55	12.24	4.88	0.0009931	0.0591065	-0.49
lmo1365	-0.12	12.17	-0.92	0.3839202	0.7017073	-6.21
lmo1367	0.02	11.48	0.22	0.8320844	0.9348227	-6.62
lmo1381	-0.10	10.77	-0.79	0.4483827	0.7416044	-6.31
lmo1383	0.03	11.23	0.29	0.7794085	0.9135436	-6.60
lmo1385	-0.30	9.83	-1.36	0.2082407	0.5565099	-5.73
lmo1387	-0.60	9.83	-3.15	0.0124885	0.1421951	-3.06
lmo1389	0.58	12.29	3.34	0.0092437	0.1273742	-2.76
lmo1391	0.81	13.02	4.83	0.0010690	0.0618138	-0.57
lmo1405	-0.05	11.29	-0.37	0.7206564	0.8871263	-6.57
lmo1407	1.22	11.56	3.32	0.0094957	0.1294749	-2.78
lmo1409	-0.49	9.20	-1.18	0.2679380	0.6128953	-5.93
lmo1411	-0.20	10.62	-1.51	0.1675667	0.4954908	-5.54
lmo1413	0.21	9.46	1.21	0.2579319	0.6042296	-5.90
lmo1415	-0.27	12.20	-1.50	0.1688713	0.4960175	-5.55
lmo1429	-0.10	10.88	-0.67	0.5176404	0.7880854	-6.40
lmo1431	-0.50	10.83	-4.66	0.0013448	0.0652241	-0.80
lmo1433	0.30	9.59	1.18	0.2694878	0.6138758	-5.94
lmo1435	0.15	11.87	1.42	0.1922811	0.5304367	-5.66
lmo1437	-0.02	12.27	-0.17	0.8686554	0.9458057	-6.63
lmo1439	0.13	15.01	0.80	0.4473391	0.7412071	-6.29
lmo1741	-0.27	12.54	-2.66	0.0270536	0.2099500	-3.83
lmo1743	-0.37	11.43	-4.40	0.0019277	0.0722713	-1.17
lmo1745	-0.16	13.52	-1.79	0.1081822	0.3904888	-5.15
lmo1747	-0.17	11.45	-1.52	0.1641367	0.4920341	-5.52
lmo1749	-0.33	10.94	-2.31	0.0475450	0.2640496	-4.38
lmo1751	-0.48	10.12	-3.90	0.0039721	0.0915126	-1.90
lmo1765	0.10	9.83	0.55	0.5969591	0.8292635	-6.48
lmo1767	-0.21	11.36	-2.11	0.0652497	0.3025493	-4.68
lmo1769	-0.17	10.66	-1.15	0.2801158	0.6218329	-5.97
lmo1771	-0.10	11.42	-1.21	0.2588092	0.6049211	-5.91
lmo1773	-0.15	11.89	-0.95	0.3685829	0.6911653	-6.18
lmo1775	0.03	11.82	0.26	0.8035117	0.9226710	-6.61
lmo1789	0.25	10.48	1.91	0.0902043	0.3585075	-4.99
lmo1791	0.24	12.23	1.95	0.0843262	0.3453859	-4.92
lmo1793	0.06	12.82	0.69	0.5072812	0.7824122	-6.39
lmo1795	-0.26	12.04	-2.19	0.0574400	0.2825217	-4.56
lmo1797	0.05	15.65	0.28	0.7889107	0.9166480	-6.07
lmo1799	0.00	9.38	0.02	0.9840920	0.9920072	-6.65
lmo1813	0.28	11.61	2.17	0.0592134	0.2895862	-4.59
lmo1815	0.02	11.27	0.15	0.8834071	0.9524291	-6.63
lmo1817	0.22	11.97	2.49	0.0354112	0.2309088	-4.09
lmo1819	0.30	11.46	3.27	0.0102318	0.1294749	-2.86
lmo1821	0.19	10.40	1.32	0.2198565	0.5669285	-5.77
lmo1823	0.23	11.16	2.08	0.0688596	0.3158117	-4.73
lmo2125	-0.06	9.41	-0.30	0.7710373	0.9080479	-6.60
lmo2127	-0.50	9.62	-1.97	0.0812801	0.3403890	-4.89
lmo2129	-0.26	11.08	-1.31	0.2227755	0.5707777	-5.78
lmo2131	-0.07	10.33	-0.51	0.6238910	0.8402173	-6.51
lmo2133	0.09	9.60	0.76	0.4649432	0.7541040	-6.34
lmo2135	0.36	12.43	3.92	0.0038393	0.0899471	-1.87
lmo2149	-0.24	10.55	-1.74	0.1170702	0.4079709	-5.22
lmo2151	0.29	11.40	2.26	0.0517794	0.2724565	-4.46
lmo2153	-0.09	13.80	-0.94	0.3713525	0.6931129	-6.18
lmo2155	-0.51	13.03	-4.33	0.0021285	0.0722713	-1.27
lmo2157	0.62	10.28	2.14	0.0624712	0.2990708	-4.64
lmo2159	-0.10	10.18	-0.50	0.6297657	0.8437888	-6.51
lmo2173	0.32	10.45	1.13	0.2891942	0.6307941	-5.99
lmo2175	0.15	9.74	1.28	0.2335046	0.5814550	-5.82
lmo2177	-0.55	9.91	-4.36	0.0020424	0.0722713	-1.23
lmo2179	0.06	9.94	0.55	0.5968272	0.8292635	-6.48
lmo2181	-1.04	11.02	-4.67	0.0013180	0.0652241	-0.78
lmo2183	0.50	12.65	4.97	0.0008809	0.0552697	-0.37
lmo2197	0.17	9.68	1.64	0.1371892	0.4450724	-5.37
lmo2199	-0.28	11.71	-2.78	0.0222675	0.1937076	-3.64
lmo2201	-0.10	12.57	-1.03	0.3296925	0.6663183	-6.10
lmo2203	-0.09	9.60	-0.54	0.6008086	0.8298622	-6.49
lmo2205	-1.73	10.54	-5.28	0.0005922	0.0482603	0.03
lmo2207	-0.23	11.51	-1.72	0.1215813	0.4188589	-5.26
lmo2509	-0.06	11.75	-0.60	0.5617074	0.8100123	-6.45
lmo2511	0.06	11.98	0.27	0.7901271	0.9169952	-6.61
lmo2513	0.04	9.26	0.31	0.7665112	0.9063519	-6.60
lmo2515	0.08	12.58	0.67	0.5212947	0.7907645	-6.41
lmo2517	-0.08	10.74	-0.65	0.5313086	0.7962656	-6.42
lmo2519	0.12	10.53	1.26	0.2413311	0.5881697	-5.85
lmo2533	0.11	13.85	1.18	0.2709938	0.6151415	-5.94
lmo2535	1.10	14.95	5.98	0.0025080	0.0751365	-0.93
lmo2537	-0.12	9.46	-1.14	0.2840655	0.6252943	-5.98
lmo2539	-0.33	11.78	-3.03	0.0150708	0.1553976	-3.25
lmo2541	-0.03	11.09	-0.26	0.8036802	0.9226710	-6.61
lmo2543	-0.02	10.06	-0.12	0.9065536	0.9613089	-6.64
lmo2557	-0.14	10.09	-1.21	0.2589384	0.6049211	-5.91
lmo2559	-0.33	10.81	-1.46	0.1809623	0.5166311	-5.61
lmo2561	-0.10	9.40	-0.76	0.4674828	0.7544255	-6.34
lmo2563	0.42	10.76	2.71	0.0248370	0.2036978	-3.75
lmo2565	-0.17	9.50	-1.00	0.3440622	0.6722371	-6.13
lmo2567	-0.25	9.20	-0.68	0.5116151	0.7845830	-6.40
lmo2581	-0.44	9.45	-1.35	0.2123512	0.5586294	-5.74
lmo2583	0.14	10.74	1.12	0.2913430	0.6310345	-6.00
lmo2585	0.08	9.62	0.68	0.5165140	0.7877547	-6.40
lmo2587	0.09	10.61	0.85	0.4193132	0.7244022	-6.27
lmo2589	-0.12	10.28	-0.80	0.4479484	0.7413018	-6.31
lmo2591	-0.21	10.31	-1.35	0.2103659	0.5580620	-5.74
lin0434	0.14	9.57	0.73	0.4849428	0.7658766	-6.36
ste3yeast	0.27	10.20	3.23	0.0109589	0.1327173	-2.93
lin0632	0.07	9.23	0.40	0.7010627	0.8782022	-6.56
lin0740	-0.11	9.54	-0.94	0.3707158	0.6928387	-6.18
lin0833	0.06	9.31	0.20	0.8429594	0.9379094	-6.62
lin0865	0.19	9.34	1.85	0.0991383	0.3724316	-5.07
lin1285	0.05	9.45	0.22	0.8325708	0.9348227	-6.62
lin1434	0.13	9.75	0.83	0.4291367	0.7299755	-6.28
lin1481	0.16	9.12	1.08	0.3116217	0.6519673	-6.05
lin1654	-0.02	10.06	-0.10	0.9233738	0.9654386	-6.64
lin1695	-0.01	8.76	-0.08	0.9389101	0.9698234	-6.64
lin1760	0.46	9.72	2.26	0.0514095	0.2724565	-4.45
lin2585	0.01	9.45	0.08	0.9380419	0.9692662	-6.64
lin2791	0.16	9.36	1.04	0.3247283	0.6640942	-6.08
lin2940	-0.18	9.26	-0.95	0.3699861	0.6927549	-6.18
lin2948	-0.07	9.89	-0.69	0.5097778	0.7831915	-6.39
empty1	null	7.48	null	null	null	null
empty2	null	7.61	null	null	null	null
empty3	null	7.55	null	null	null	null
empty4	null	7.34	null	null	null	null
empty5	null	7.43	null	null	null	null
empty6	null	7.52	null	null	null	null
empty7	null	7.40	null	null	null	null
empty8	null	7.48	null	null	null	null
empty9	null	7.58	null	null	null	null
empty10	null	7.47	null	null	null	null
ssDNA13	-0.03	9.96	-0.24	0.8191493	0.9309930	-6.62
empty11	null	7.45	null	null	null	null
empty12	null	7.53	null	null	null	null
empty13	null	7.53	null	null	null	null
empty14	null	7.47	null	null	null	null
empty15	null	7.51	null	null	null	null
lmo0013	-0.10	12.44	-0.76	0.4659847	0.7543682	-6.34
lmo0015	-0.13	14.39	-0.37	0.7169125	0.8868247	-6.57
lmo0017	0.04	9.69	0.27	0.7957084	0.9191320	-6.61
lmo0019	0.23	10.35	1.72	0.1204664	0.4159899	-5.25
lmo0021	0.23	12.99	2.05	0.0725146	0.3230771	-4.78
lmo0023	0.20	10.57	1.66	0.1322710	0.4387708	-5.33
lmo0037	0.22	13.76	1.66	0.1338420	0.4410058	-5.34
lmo0039	0.33	11.12	2.34	0.0452754	0.2579938	-4.33
lmo0041	0.14	9.84	1.00	0.3458678	0.6732437	-6.13
lmo0043	0.53	11.81	5.04	0.0008029	0.0550607	-0.27
lmo0045	-0.04	15.90	-0.20	0.8512104	0.9398296	-6.09
lmo0047	-0.37	11.15	-3.79	0.0046605	0.0955865	-2.06
lmo0061	0.08	9.58	0.80	0.4443583	0.7403461	-6.31
lmo0063	0.10	9.94	0.93	0.3785854	0.6992274	-6.20
lmo0065	0.03	10.16	0.25	0.8056720	0.9230484	-6.61
lmo0067	0.12	9.71	0.78	0.4563982	0.7466605	-6.32
lmo0069	0.21	11.89	1.89	0.0921809	0.3610112	-5.01
lmo0071	-0.06	10.12	-0.27	0.7913676	0.9173518	-6.61
lmo0085	0.05	9.67	0.22	0.8314352	0.9348227	-6.62
lmo0087	0.20	10.08	1.66	0.1334439	0.4406787	-5.34
lmo0089	-0.35	9.81	-3.23	0.0109470	0.1327173	-2.93
lmo0091	-0.02	11.62	-0.21	0.8360396	0.9349566	-6.62
lmo0093	-0.02	10.24	-0.17	0.8722290	0.9470557	-6.63
lmo0095	0.09	11.14	0.87	0.4070993	0.7141796	-6.25
lmo0397	-0.01	11.24	-0.16	0.8740535	0.9479896	-6.63
lmo0399	0.72	11.22	3.88	0.0040795	0.0918366	-1.93
lmo0401	0.29	11.24	2.62	0.0289805	0.2143743	-3.90
lmo0403	-0.35	11.13	-2.49	0.0356455	0.2309088	-4.10
lmo0405	0.40	10.63	1.33	0.2163686	0.5614129	-5.76
lmo0407	-0.12	11.23	-1.02	0.3340416	0.6693643	-6.11
lmo0421	-0.38	9.84	-2.55	0.0322553	0.2238136	-4.00
lmo0423	-0.09	10.10	-0.67	0.5218134	0.7907645	-6.41
lmo0425	0.44	9.90	2.52	0.0337198	0.2278459	-4.05
lmo0427	0.28	10.27	1.57	0.1530036	0.4729640	-5.46
lmo0429	0.23	9.82	1.87	0.0959047	0.3692207	-5.04
lmo0431	-0.03	10.15	-0.16	0.8753003	0.9489928	-6.63
lmo0445	0.73	10.49	3.70	0.0053369	0.1002458	-2.20
lmo0447	0.09	9.79	0.41	0.6942812	0.8770712	-6.56
lmo0449	-0.21	9.55	-2.13	0.0631491	0.3010831	-4.65
lmo0451	0.14	9.68	0.80	0.4458385	0.7407198	-6.31
lmo0453	-0.26	10.89	-2.26	0.0514956	0.2724565	-4.46
lmo0455	-0.07	8.52	-0.28	0.7885492	0.9166069	-6.61
lmo0469	0.10	9.95	0.93	0.3769350	0.6981275	-6.19
lmo0471	0.03	9.65	0.28	0.7835133	0.9150879	-6.60
lmo0473	0.21	13.15	1.94	0.0857786	0.3475121	-4.94
lmo0475	-0.23	8.76	-0.97	0.3590116	0.6822274	-6.16
lmo0477	0.20	9.49	0.87	0.4100583	0.7151165	-6.25
lmo0479	0.20	10.40	1.33	0.2164552	0.5614129	-5.76
lmo0781	0.29	11.18	1.37	0.2046079	0.5525537	-5.71
lmo0783	0.99	11.21	2.63	0.0286263	0.2140944	-3.89
lmo0785	-0.44	10.52	-4.35	0.0020813	0.0722713	-1.24
lmo0787	-0.25	10.44	-2.52	0.0340993	0.2285428	-4.06
lmo0789	-0.27	11.17	-2.67	0.0268622	0.2096543	-3.82
lmo0791	-0.01	9.49	-0.09	0.9266972	0.9665491	-6.64
lmo0805	0.12	9.52	0.72	0.4930276	0.7716515	-6.37
lmo0807	-0.17	11.84	-1.51	0.1676839	0.4954908	-5.54
lmo0809	-0.28	9.51	-1.56	0.1550458	0.4747975	-5.48
lmo0811	-1.20	12.51	-7.01	0.0000790	0.0213092	2.05
lmo0813	1.56	11.39	4.40	0.0019248	0.0722713	-1.16
lmo0815	0.06	10.46	0.47	0.6475259	0.8559184	-6.53
lmo0829	0.09	9.71	0.43	0.6778140	0.8695114	-6.55
lmo0831	-0.73	9.18	-2.01	0.0767228	0.3333546	-4.83
lmo0833	0.19	11.88	1.34	0.2130620	0.5593535	-5.75
lmo0835	0.19	9.44	1.13	0.2881664	0.6300602	-5.99
lmo0837	-0.05	10.64	-0.60	0.5637049	0.8102447	-6.45
lmo0839	0.19	9.38	1.61	0.1428107	0.4567773	-5.40
lmo0853	-0.26	10.16	-3.07	0.0141679	0.1529752	-3.19
lmo0855	0.15	10.23	1.03	0.3290828	0.6657902	-6.09
lmo0857	0.16	12.20	1.42	0.1902477	0.5271589	-5.65
lmo0859	0.14	9.86	1.01	0.3409682	0.6703110	-6.12
lmo0861	-0.03	10.07	-0.32	0.7535798	0.9023416	-6.59
lmo0863	-0.23	14.59	-1.17	0.2807385	0.6218329	-5.75
lmo1165	-0.15	10.40	-1.45	0.1818695	0.5166311	-5.61
lmo1167	-0.02	10.43	-0.19	0.8534634	0.9398296	-6.63
lmo1169	-0.22	10.24	-2.21	0.0557663	0.2777337	-4.53
lmo1171	0.10	10.20	0.85	0.4163350	0.7205235	-6.26
lmo1173	0.05	9.61	0.43	0.6765979	0.8694975	-6.55
lmo1175	0.08	9.55	0.78	0.4541559	0.7460087	-6.32
lmo1189	-0.07	10.67	-0.42	0.6865008	0.8737552	-6.55
lmo1191	0.02	10.22	0.21	0.8358438	0.9349566	-6.62
lmo1193	-0.01	10.28	-0.09	0.9271478	0.9665491	-6.64
lmo1195	-0.10	9.89	-1.08	0.3093533	0.6518234	-6.05
lmo1197	0.09	9.69	0.60	0.5631192	0.8102447	-6.45
lmo1199	0.38	9.18	1.67	0.1304185	0.4349387	-5.32
lmo1213	0.07	10.30	0.62	0.5486291	0.8051341	-6.44
lmo1215	-0.14	10.82	-1.32	0.2193489	0.5664273	-5.77
lmo1217	-0.13	11.84	-1.22	0.2552514	0.6007272	-5.90
lmo1219	-0.39	12.70	-4.77	0.0011639	0.0647622	-0.65
lmo1221	-0.14	12.24	-1.35	0.2117147	0.5581563	-5.74
lmo1223	0.16	11.72	1.15	0.2827616	0.6232166	-5.98
lmo1237	-0.32	10.74	-2.27	0.0509940	0.2724565	-4.45
lmo1239	-0.07	10.57	-0.80	0.4434620	0.7397945	-6.31
lmo1241	0.51	10.01	2.30	0.0481601	0.2659628	-4.39
lmo1243	-0.08	9.92	-0.83	0.4308858	0.7299755	-6.29
lmo1245	-0.25	11.17	-1.99	0.0788189	0.3367950	-4.86
lmo1247	-0.20	10.43	-1.85	0.0993713	0.3728321	-5.07
lmo1549	0.14	9.56	0.84	0.4235837	0.7268477	-6.28
lmo1551	-0.23	11.62	-2.05	0.0717544	0.3225669	-4.77
lmo1553	0.39	12.42	3.09	0.0136018	0.1502311	-3.15
lmo1555	0.11	10.15	1.08	0.3103290	0.6518234	-6.05
lmo1557	-0.07	10.99	-0.74	0.4803041	0.7623342	-6.36
lmo1559	-0.10	10.93	-0.81	0.4399809	0.7372180	-6.30
lmo1573	-0.29	12.29	-2.05	0.0715888	0.3223135	-4.77
lmo1575	0.35	13.20	2.81	0.0214658	0.1900982	-3.60
lmo1577	0.34	12.73	2.52	0.0339084	0.2278459	-4.05
lmo1579	0.21	13.11	2.39	0.0417708	0.2478514	-4.25
lmo1581	0.21	13.79	1.84	0.1001141	0.3741906	-5.08
lmo1583	-0.57	12.28	-5.80	0.0003113	0.0353120	0.68
lmo1597	0.11	11.05	1.11	0.2987563	0.6393558	-6.02
lmo1599	-0.29	11.15	-2.61	0.0293886	0.2145221	-3.91
lmo1601	0.25	12.01	1.18	0.2680102	0.6128953	-5.93
lmo1603	-0.01	10.26	-0.03	0.9732888	0.9881395	-6.65
lmo1605	0.04	9.23	0.32	0.7531714	0.9023416	-6.59
lmo1607	0.16	11.29	1.81	0.1056202	0.3876912	-5.13
lmo1621	0.09	10.49	0.76	0.4703881	0.7561255	-6.34
lmo1623	0.24	10.21	0.41	0.6902915	0.8758296	-6.55
lmo1625	0.09	10.44	0.31	0.7606905	0.9061051	-6.59
lmo1627	0.24	11.35	2.43	0.0393583	0.2408040	-4.20
lmo1629	0.31	11.88	2.44	0.0387485	0.2380609	-4.18
lmo1631	0.29	11.74	3.34	0.0091777	0.1270654	-2.75
lmo1933	-0.04	13.17	-0.35	0.7351743	0.8949139	-6.58
lmo1935	0.12	10.91	0.80	0.4449576	0.7406048	-6.31
lmo1937	-0.36	12.81	-3.08	0.0138555	0.1513326	-3.16
lmo1939	-0.28	10.92	-2.67	0.0268733	0.2096543	-3.82
lmo1941	-0.19	8.86	-0.98	0.3559663	0.6821804	-6.15
lmo1943	0.17	10.04	1.23	0.2500183	0.5943142	-5.88
lmo1957	-0.03	9.92	-0.12	0.9045274	0.9602057	-6.64
lmo1959	0.17	13.94	1.55	0.1578978	0.4786207	-5.49
lmo1961	-0.34	10.66	-2.57	0.0313862	0.2219612	-3.98
lmo1963	0.05	10.98	0.50	0.6295767	0.8437888	-6.51
lmo1965	-0.48	9.75	-2.24	0.0532300	0.2728016	-4.49
lmo1967	-0.03	11.03	-0.32	0.7602133	0.9061051	-6.59
lmo1981	0.03	10.58	0.32	0.7551011	0.9036017	-6.59
lmo1983	0.04	11.34	0.39	0.7060666	0.8803235	-6.56
lmo1985	0.17	9.40	2.03	0.0744648	0.3267807	-4.81
lmo1987	0.23	11.45	2.32	0.0470913	0.2635144	-4.37
lmo1989	-0.03	9.84	-0.17	0.8667775	0.9449637	-6.63
lmo1991	0.01	10.14	0.10	0.9235342	0.9654386	-6.64
lmo2005	0.08	10.27	0.79	0.4531722	0.7457617	-6.32
lmo2007	0.22	10.80	2.51	0.0343084	0.2294231	-4.06
lmo2009	0.12	9.71	0.97	0.3567525	0.6821804	-6.15
lmo2011	-0.14	9.42	-0.55	0.5936393	0.8283265	-6.48
lmo2013	0.19	10.99	1.94	0.0862475	0.3484163	-4.94
lmo2015	0.42	11.03	3.74	0.0050102	0.0975801	-2.14
lmo2317	0.03	10.39	0.27	0.7926391	0.9180946	-6.61
lmo2319	0.22	9.22	1.51	0.1659715	0.4931868	-5.53
lmo2321	-0.03	9.96	-0.20	0.8481498	0.9398296	-6.63
lmo2323	0.48	10.78	2.34	0.0454923	0.2579938	-4.34
lmo2325	-0.09	9.26	-0.93	0.3775902	0.6981275	-6.19
lmo2327	0.05	10.18	0.65	0.5339541	0.7972813	-6.42
lmo2341	0.58	10.91	2.96	0.0166746	0.1655665	-3.35
lmo2343	0.19	11.08	1.40	0.1974668	0.5391940	-5.68
lmo2345	-0.22	9.96	-1.68	0.1286842	0.4327135	-5.31
lmo2347	-0.14	10.01	-1.21	0.2592812	0.6049211	-5.91
lmo2349	0.17	9.62	1.15	0.2803700	0.6218329	-5.97
lmo2351	0.03	9.55	0.27	0.7971110	0.9200314	-6.61
lmo2365	-0.16	10.43	-1.77	0.1127863	0.3983316	-5.19
lmo2367	-0.09	12.97	-0.68	0.5137132	0.7861651	-6.40
lmo2369	-0.57	11.54	-5.32	0.0005622	0.0473725	0.09
lmo2371	-0.21	9.23	-0.80	0.4471806	0.7412071	-6.31
lmo2373	-0.02	10.20	-0.27	0.7946952	0.9183213	-6.61
lmo2375	0.10	9.88	0.59	0.5682834	0.8139232	-6.46
lmo2389	-0.46	11.51	-5.22	0.0006365	0.0493922	-0.04
lmo2391	0.43	10.77	1.49	0.1716366	0.5006492	-5.56
lmo2393	-0.49	12.78	-2.57	0.0315182	0.2223616	-3.98
lmo2395	-0.04	10.32	-0.26	0.8003911	0.9209338	-6.61
lmo2397	-0.65	11.26	-6.56	0.0001288	0.0247755	1.57
lmo2399	0.10	10.49	0.82	0.4336155	0.7323780	-6.29
lmo2701	-0.48	12.19	-5.07	0.0007780	0.0546285	-0.24
lmo2703	-0.44	12.41	-5.13	0.0007175	0.0516069	-0.16
lmo2705	-0.03	12.44	-0.36	0.7292193	0.8902672	-6.58
lmo2707	-0.18	12.21	-1.68	0.1298135	0.4343389	-5.32
lmo2709	-0.12	10.54	-1.01	0.3395448	0.6703110	-6.12
lmo2711	0.15	9.70	1.61	0.1434301	0.4578329	-5.41
lmo2725	-0.21	10.99	-1.35	0.2104435	0.5580620	-5.74
lmo2727	0.09	10.42	0.49	0.6378122	0.8495292	-6.52
lmo2729	0.41	12.60	2.93	0.0174769	0.1706598	-3.40
lmo2731	-0.22	11.63	-1.93	0.0876112	0.3519179	-4.96
lmo2733	0.08	9.23	0.57	0.5815378	0.8223110	-6.47
lmo2735	0.21	9.58	1.03	0.3291699	0.6657902	-6.09
lmo2749	-0.15	9.75	-1.27	0.2360950	0.5814550	-5.83
lmo2751	-0.07	9.68	-0.67	0.5231121	0.7915123	-6.41
lmo2753	-0.04	9.89	-0.18	0.8577562	0.9417435	-6.63
lmo2755	-0.34	10.70	-2.27	0.0504903	0.2724565	-4.44
lmo2757	-0.25	11.08	-2.26	0.0512428	0.2724565	-4.45
lmo2759	0.08	13.08	0.54	0.6036998	0.8307562	-6.49
lmo2773	0.36	10.84	1.88	0.0950791	0.3679637	-5.03
lmo2775	0.12	11.39	0.93	0.3771593	0.6981275	-6.19
lmo2777	-0.59	9.28	-2.93	0.0176222	0.1715112	-3.40
lmo2779	-0.47	13.63	-3.28	0.0101881	0.1294749	-2.86
lmo2781	0.06	10.01	0.36	0.7265713	0.8887012	-6.58
lmo2783	-0.03	9.30	-0.21	0.8371651	0.9350212	-6.62
empty16	null	7.57	null	null	null	null
empty17	null	7.44	null	null	null	null
ssDNA9	-0.21	9.78	-1.12	0.2923171	0.6319965	-6.00
empty18	null	7.56	null	null	null	null
empty19	null	7.60	null	null	null	null
empty20	null	7.52	null	null	null	null
empty21	null	7.49	null	null	null	null
empty22	null	7.48	null	null	null	null
