3274	562	572	-0.028831
2222	3743	3844	-0.110773
2270	697	685	0.160197
3322	273	324	-0.001264
3370	517	574	-0.056115
2446	1572	1171	0.340804
1428	331	364	-0.299407
1847	132	157	
779	314	351	-0.036103
1476	386	320	0.259628
1524	322	292	
827	277	270	0.249491
514	443	381	0.355713
409	239	268	0.162765
562	342	451	-0.061448
3418	513	499	0.054551
610	1345	937	0.434942
3084	408	400	0.253402
3132	561	528	0.04402
3180	229	214	0.057404
3228	325	323	0.044982
1936	325	298	0.105606
3276	239	214	0.406548
3324	367	318	0.278075
3372	367	306	
3420	586	505	0.17719
3086	264	249	0.060249
658	4881	7622	-0.42195
706	1664	1330	0.258075
3134	268	303	-0.120937
3182	220	224	0.063086
3230	287	327	0.10922
3278	260	248	0.416545
875	213	257	-0.001264
3326	174	196	
754	331	366	-0.304849
3374	229	238	-0.134651
3422	258	245	0.343661
3088	251	216	0.505323
2665	212	266	-0.428104
923	5652	15131	-1.064264
971	249	241	0.171275
3136	371	357	0.121765
420	362	342	0.253402
468	287	290	-0.084164
457	590	588	0.091021
505	212	225	0.211148
1218	247	260	0.252621
3184	202	201	0.105606
1266	233	228	
1314	294	275	0.463818
813	343	292	0.246351
1362	381	340	0.222484
1190	176	145	0.000748
3232	425	379	0.064973
3280	221	220	0.158482
3328	252	371	-0.701485
516	347	357	
2494	198	328	-0.291298
861	283	813	-1.485894
909	235	219	-0.247842
2542	221	772	-1.628995
957	174	266	-0.490176
1005	159	238	-0.677436
1053	322	427	-0.322743
1101	233	218	0.047862
1410	405	412	
1149	319	508	-0.726127
2590	366	570	-0.477125
2638	196	372	-0.923109
2686	336	848	-1.152601
2352	144	230	-0.568715
3376	260	524	-0.918058
3424	569	631	-0.307581
2331	374	405	-0.117537
2379	344	363	-0.016485
3090	139	150	0.565377
3138	304	353	
553	259	409	-0.667584
1784	847	1159	-0.299407
1238	7679	8828	-0.08855
1286	962	814	0.273495
3186	826	837	0.065915
2427	436	405	0.182232
3234	418	425	0.19224
2475	414	499	-0.087452
1914	1030	1339	-0.160294
1019	796	772	
3282	261	237	0.113718
3330	253	267	0.245565
2951	208	235	0.091021
2999	261	281	-0.096272
1832	889	724	0.19224
3047	288	316	-0.100711
601	287	367	-0.303485
649	470	881	-0.768596
3378	4087	4068	0.030453
3426	103	69	
2724	1986	1407	0.436894
3092	471	395	0.304383
3140	443	423	0.198858
2690	730	686	0.031429
3188	1074	808	0.324942
2400	675	692	-0.016485
3236	582	563	0.12532
2448	890	650	0.205431
3284	1739	2959	-0.470663
1067	1407	1265	0.126207
889	767	605	0.269662
1115	417	434	-0.013422
781	152	128	-0.063589
3332	1200	1211	0.069674
3380	796	771	0.022618
2496	322	433	-0.477125
3428	801	801	0.000748
1580	320	411	
829	784	813	-0.055051
1984	4436	4981	-0.140422
941	1359	3008	-0.856989
3142	656	688	0.114615
2738	248	292	0.013729
3190	181	170	
2032	687	562	
3238	384	372	0.183907
2080	5919	4218	0.382826
815	520	519	-0.037147
863	350	465	-0.315823
911	234	249	-0.092955
1458	221	221	
564	5080	7430	-0.440526
2786	2382	3278	-0.326919
3286	1007	1587	-0.480372
1506	384	432	
3334	625	548	
3382	564	568	-0.045532
3430	732	602	
3096	693	654	
3144	806	634	
3192	447	405	
1958	1403	1743	-0.162658
2523	1330	1023	0.235284
2571	2063	2822	-0.321355
2619	1569	1517	0.11282
2667	3305	2276	0.389662
1007	2075	1914	0.102888
2128	7162	7859	-0.074365
3240	481	347	0.47138
3288	318	303	
634	3543	2960	0.180554
1880	1577	1228	0.149861
3336	560	533	0.023601
3384	540	481	0.19307
1676	1883	1709	0.027522
485	245	364	
2333	319	292	
3432	209	214	0.314715
3097	273	244	0.190579
1055	407	479	-0.063589
2381	512	579	-0.04764
682	403	456	-0.268676
730	325	355	-0.06681
1103	157	186	0.110121
1151	333	330	0.145523
794	293	275	0.144653
3145	397	530	-0.319969
3193	426	481	
4819	143	149	0.453647
3241	282	363	
3289	479	383	0.172969
3337	256	298	-0.19269
697	271	290	0.231302
1724	223	245	0.205431
3385	468	961	-0.938415
1772	474	1073	-1.05845
842	316	410	-0.340964
3433	487	741	-0.457863
2429	448	524	-0.166214
2477	777	1126	-0.382847
4993	215	233	0.063086
1820	428	498	-0.190254
1172	326	324	
3099	305	303	-0.0053
1895	354	344	
2525	422	385	0.137666
1334	302	364	-0.19758
1546	5682	9232	-0.431195
1594	859	619	0.529305
1642	531	449	0.21845
1690	1054	669	0.617156
1738	310	323	
3147	1279	951	0.352183
1786	2780	5978	-0.893181
1834	4533	8816	-0.629117
1882	2443	7554	-1.146252
1548	2894	10219	-1.326045
1596	759	641	0.291691
2176	292	285	-0.013422
581	297	358	-0.111897
1644	5390	3505	0.435593
1692	10004	5664	0.57561
3195	2725	1367	0.650768
3243	2259	1529	0.445949
612	800	671	0.258851
660	282	416	-0.606728
708	1135	943	0.371098
756	1027	766	0.401849
877	8455	5563	0.425786
3291	5149	3670	0.380079
2544	577	414	0.512578
890	411	331	0.350768
1220	555	399	0.142039
3339	304	429	-0.508404
2006	1946	1370	0.399828
1740	4894	7950	-0.329712
2573	709	1957	-1.021461
629	2495	6177	-0.92058
677	1309	5522	-1.296192
725	2940	7872	-0.905542
1868	585	739	-0.304849
938	1341	1501	-0.067886
3387	248	280	
986	966	792	0.259628
1034	388	380	0.097428
1082	394	420	0.017689
2621	801	736	0.114615
2669	3336	7775	-0.888279
745	229	310	-0.342379
3435	460	466	
1268	206	221	
3101	261	314	
2335	566	483	0.196381
3149	438	775	-0.726127
2592	931	838	0.141165
2640	183	241	-0.358083
2688	369	375	0.009753
2689	118	65	0.19141
2737	324	326	-0.169784
2181	1174	1522	-0.298051
989	288	277	0.375253
2785	542	670	-0.152063
2833	849	1005	-0.157935
2881	89	45	
2929	498	491	
2977	230	246	-0.496766
937	1280	2227	-0.478747
3197	210	221	
3245	337	518	
2383	269	328	-0.255604
3293	296	286	
3341	624	780	
3389	235	261	
3437	398	521	-0.510077
1316	630	800	
925	657	669	-0.016485
3103	345	346	0.122655
2229	84	46	
3151	727	626	0.293943
1916	767	1210	-0.283255
2834	94	47	
2882	553	754	-0.397706
3199	422	470	
3247	445	598	-0.196355
2930	309	351	
411	316	428	-0.411271
3295	322	317	
3343	461	416	0.350768
3391	396	462	
1130	601	843	-0.322743
796	1048	2355	-0.847555
844	1759	3833	-1.102902
1382	2270	5217	-0.938415
3439	542	622	-0.056115
973	3840	6947	-0.556358
2978	176	185	0.188082
3105	412	348	0.354303
3153	353	465	-0.461048
3201	267	258	
3249	679	566	
1364	397	320	
3297	272	320	-0.132352
3345	730	762	-0.132352
3026	390	472	-0.014442
2692	295	337	0.03629
2431	604	586	0.099251
3025	589	576	0.103795
2691	1064	1112	0.118196
2054	1061	1231	-0.040283
892	354	430	-0.480372
940	536	1199	-1.084883
988	307	388	-0.425022
1036	551	653	-0.187824
3393	229	252	
3441	617	852	-0.409755
3107	778	555	0.477638
459	948	616	0.601295
2740	413	426	0.009753
2788	534	423	0.41787
1021	1039	1247	-0.227433
2419	497	443	0.217641
3155	383	569	-0.19758
1412	567	437	0.337221
3203	514	474	
3251	589	523	0.234489
3299	524	574	
3347	860	940	-0.09406
2836	560	517	-0.016485
3395	458	340	0.348641
2739	457	407	0.354303
3443	378	504	-0.338139
1430	816	1796	-0.928185
2224	933	1455	-0.411271
507	2733	1934	0.336502
1084	227	222	0.065915
1132	218	249	-0.04764
798	427	469	-0.173366
846	282	389	-0.470663
3109	270	227	0.435593
2884	1117	895	0.245565
894	424	463	-0.02573
942	432	898	-0.819776
990	274	374	-0.537244
1038	602	860	
1086	1131	1385	-0.298051
2932	567	794	-0.572274
3157	501	901	-0.675458
1478	124	146	-0.449945
2980	742	647	0.12532
1069	91	45	
3028	559	530	0.012736
391	523	2377	-1.796049
1788	772	771	0.045943
3205	801	567	
1117	433	405	0.120874
1134	393	506	-0.202494
3253	767	870	
2694	1676	2033	-0.231228
1037	681	885	-0.135803
1460	581	483	0.095602
1526	1926	1616	0.171275
3301	1484	1115	0.275024
2272	5101	6774	-0.315823
1938	8823	5710	0.496792
1986	474	478	0.082722
800	621	921	-0.429648
848	645	897	-0.475506
2467	1048	1071	-0.014442
2479	155	194	
1192	1291	1235	-0.014442
896	2203	2229	-0.043429
1582	672	819	-0.157935
2034	12453	6987	0.57221
1836	8718	4550	0.771229
1884	3173	2065	0.490653
1550	1813	1169	0.499847
3349	398	915	-1.032697
1508	440	396	-0.041331
1174	290	226	0.469495
555	276	346	-0.293994
3397	310	294	0.193899
1598	2139	1966	0.13063
1646	48968	35114	0.338655
439	2585	3590	-0.368206
3445	1490	1938	-0.227433
3111	430	665	-0.632898
2102	979	1772	-0.59026
2150	624	840	-0.293994
3159	428	586	-0.111897
2515	1823	1346	0.350768
2082	14896	7475	0.737648
944	1107	1322	-0.186611
2742	735	675	0.145523
3255	394	366	0.253402
3303	818	656	0.21845
4948	1626	1637	0.13063
3351	687	603	
3399	777	554	0.480752
3447	928	1196	-0.098489
2130	699	794	-0.111897
3113	1269	1185	0.172122
1240	774	961	-0.131205
2790	784	1182	-0.42195
3161	1329	1053	
3209	1158	731	0.503501
2198	1412	1357	0.155043
831	30566	9787	1.15062
2178	2106	2089	0.037259
2787	1545	1021	0.539326
2226	7608	9458	-0.280589
603	285	301	0.015711
1222	311	304	0.254182
3257	665	640	0.041128
3305	193	205	0.377324
3353	379	432	-0.169784
1538	218	249	
927	375	427	-0.219886
975	244	248	-0.009353
1023	324	341	-0.187824
1071	192	232	-0.263427
1586	295	306	0.16788
2563	678	442	0.719201
3401	1352	571	1.13974
3449	938	1368	-0.374036
3115	578	471	0.313981
1270	1225	786	0.473888
2772	428	453	-0.086354
2820	722	569	0.378703
3163	368	486	-0.275277
2274	1399	1183	0.24399
2552	2364	1315	0.710342
2838	306	245	-0.010368
2886	1275	1073	0.307346
1119	543	524	
1288	1200	921	0.25652
3211	598	504	0.353597
3259	694	743	-0.098489
3307	416	444	-0.013422
1678	703	712	0.091021
3355	5159	3501	0.308824
3403	211	211	0.408556
3451	843	940	-0.166214
3117	1646	2509	-0.464243
3165	633	753	-0.153235
3213	566	672	-0.027796
2527	1674	948	0.716748
1318	4238	2699	0.491884
1694	256	316	-0.000257
1742	249	238	0.158482
1790	252	292	0.021634
1838	288	285	0.123544
1886	300	472	-0.772944
1552	268	308	-0.228696
1600	662	519	0.370404
1648	724	577	0.290188
2575	316	416	-0.228696
3261	440	417	
2934	273	296	0.107415
785	103	57	
3309	364	326	
3357	303	385	
651	301	367	-0.281921
3405	496	537	0.032403
422	982	782	0.364134
2868	362	414	-0.036103
1336	1091	956	0.102888
3453	570	939	-0.518488
3119	443	335	0.580124
1696	1069	944	0.079011
1744	504	516	0.018677
1792	476	491	0.046903
1840	436	354	0.236873
1888	298	278	0.146392
1554	205	239	-0.106289
3167	454	682	-0.41279
1384	596	643	-0.056115
3215	366	389	
2623	8804	6492	0.309562
3263	777	1020	
2246	4623	7058	-0.461048
3311	265	346	-0.397706
2982	191	193	0.684809
3359	571	668	-0.25301
3407	283	284	0.166178
2671	417	413	0.067796
3455	619	681	
3030	248	279	0.308085
3098	267	245	0.534623
3146	314	426	-0.352344
2294	341	457	-0.523568
992	326	409	-0.289953
3194	253	277	-0.018532
1602	317	303	0.264271
3242	193	364	-0.993912
2337	215	236	-0.173366
3338	307	342	0.126207
3386	271	234	0.638096
3434	350	328	0.033376
3100	133	101	
3148	341	368	-0.040283
470	1154	867	0.348641
3196	576	513	0.209518
3244	276	425	-0.701485
3292	251	248	0.065915
1940	218	210	
2696	857	798	0.066856
3388	1239	1206	0.065915
3436	601	680	-0.089649
3102	666	620	0.030453
833	327	312	0.099251
881	238	301	-0.232496
929	315	347	-0.231228
977	146	135	-0.229961
1025	365	386	-0.132352
1073	84	51	
3150	299	429	-0.33955
3198	268	329	-0.196355
3246	790	1211	-0.461048
3294	708	673	0.236079
3342	522	468	0.244778
1432	6103	6680	-0.19269
1480	959	876	0.16191
3390	399	526	-0.266048
1040	812	875	-0.311693
3438	324	510	
3104	956	702	0.3103
1528	1128	956	0.185579
3152	607	511	0.27426
3200	752	1119	-0.472275
3248	196	287	-0.41279
3296	428	219	0.870337
2744	782	633	0.278075
3344	1209	1181	0.042093
2916	698	536	0.334345
2611	2877	1466	0.742446
3392	1767	1201	0.399153
2835	3774	4602	-0.122073
3440	359	321	0.009753
1988	2237	2179	0.058353
3106	547	536	0.05169
1194	105	53	-0.176961
1242	654	654	0.141165
1290	638	518	0.336502
1338	721	498	0.536389
1386	560	417	0.519781
1434	1281	556	1.053781
1482	768	334	1.190551
1530	1628	506	1.416992
1196	3272	548	2.065382
1244	870	420	1.062509
1292	1633	486	1.442035
1340	550	472	0.258851
1388	411	302	0.584058
1436	519	382	0.614983
1484	991	306	1.60757
1532	894	345	1.440131
1726	426	492	
3154	973	954	0.000748
3202	301	285	0.203792
3250	1752	1698	0.081796
3298	4377	3442	0.253402
2036	5861	4714	0.251057
2600	1260	1395	-0.125487
2648	953	961	-0.080887
2314	1998	1570	0.166178
2362	4028	3496	0.163619
2410	4270	3357	0.340804
2458	3225	2930	0.155043
2792	562	532	0.234489
2659	674	547	0.28415
1774	591	818	
3346	1248	1718	-0.28861
1088	2338	3623	-0.542421
1136	288	627	-1.337474
3394	2245	1990	0.19307
3442	618	851	-0.30895
3108	773	765	-0.04764
487	793	1011	-0.277929
3156	2010	3864	-0.653952
3204	2421	1906	0.275024
1650	3601	3235	0.103795
3252	381	367	0.122655
3300	412	581	-0.486897
3348	510	517	-0.0053
3396	510	419	0.334345
1822	490	905	-0.586636
3444	306	285	0.047862
3110	654	505	0.472007
3158	614	933	-0.371117
2840	1362	1116	0.199682
699	1816	1395	0.377324
3206	445	469	0.026543
3254	276	318	0.153318
3302	264	260	0.273495
802	3724	1610	0.955873
850	1429	953	0.461919
898	481	365	0.624723
946	807	657	0.393741
2084	4169	2436	0.538739
3350	1459	1344	0.185579
396	245	271	
444	2036	2501	-0.190254
2325	106	49	-0.163842
3398	1113	1341	-0.200034
3446	938	1279	-0.148557
2888	781	971	-0.200034
3112	752	704	0.167029
1698	3225	4557	-0.366753
3160	310	402	-0.359522
3208	340	311	
518	425	430	0.100162
566	208	304	-0.217383
3256	496	540	0.087341
3304	272	262	0.345798
3352	557	601	-0.02161
3400	606	551	0.001753
614	947	853	0.170428
3448	526	632	-0.006312
3114	287	297	0.162765
3162	279	435	-0.358083
3210	216	229	0.153318
3258	295	308	0.142039
3306	209	263	0.210333
3354	575	601	-0.045532
3402	348	323	0.200505
3450	333	417	-0.231228
3116	612	464	0.402522
3164	242	255	0.09834
662	407	552	-0.349487
710	280	301	0.082722
2277	563	480	0.078082
3260	499	479	
747	4367	2062	0.742925
3308	1853	647	1.315174
3356	433	394	0.148128
3404	565	544	-0.049752
3452	318	442	-0.501737
3118	394	363	0.185579
2936	459	424	0.122655
3166	217	321	-0.428104
3214	321	289	0.135912
3262	349	423	-0.106289
3310	439	398	0.139417
3358	432	525	-0.092955
1198	862	862	0.017689
1246	6799	6740	0.008756
1294	6514	3902	0.563088
3406	459	500	-0.098489
3454	487	604	-0.242701
3120	963	500	0.804618
2984	432	348	0.224093
3168	311	387	-0.206195
3216	223	187	
1870	325	365	-0.114149
1918	322	380	-0.264736
1121	1103	851	0.302898
994	770	531	0.72018
2506	3100	1803	0.633836
3264	448	441	
1960	746	527	0.461919
2008	759	673	0.209518
3312	965	1025	0.050734
