2312	1085	688	0.193701
871	512	445	-0.50547
919	341	67	1.9085
1816	1048	1468	-1.287003
1864	884	1268	-0.722214
2360	896	690	-0.224229
1638	322	157	-0.829035
3313	622	829	-1.451659
1376	626	857	-1.079157
3361	570	537	-1.060564
3409	1091	1234	-0.762411
3075	525	617	-0.880438
1424	1021	2454	-1.471306
3123	574	1057	-1.264163
2124	1189	903	-0.058579
3171	432	493	-0.889268
967	1036	744	-0.108094
1015	660	824	-0.904911
793	586	948	-1.475283
905	817	1359	-1.092653
2468	2832	1010	0.895445
2516	850	1296	-0.965254
406	430	556	-1.337775
3219	548	1170	-1.558318
2995	388	618	-1.424786
1686	759	1148	-1.165925
3267	443	984	-1.764294
3315	387	697	-1.644149
1912	1215	2496	-1.532675
1578	489	882	-1.549697
2564	634	792	-0.967649
3363	591	678	-0.822791
2612	466	847	-1.672859
3411	787	843	-0.5161
2660	467	1241	-2.133201
1063	467	646	-1.100838
2326	768	987	-1.006774
3077	1134	1038	-0.396792
3125	1677	1354	-0.168782
3058	938	535	-0.221951
3173	394	120	1.424781
3221	966	1787	-1.31376
1472	534	839	-1.320563
1520	820	2113	-2.030922
3269	2749	2044	0.093499
3317	1674	1132	-0.07514
3365	2010	2336	-0.37667
3413	1547	1280	-0.312381
3079	513	479	-0.667456
2172	941	1026	-0.590561
2220	1440	1506	-0.364789
2465	1272	848	-0.149551
3127	909	1197	-0.718469
1111	1402	655	0.502554
777	1571	1130	0.05285
2004	1236	594	0.272357
2052	1064	628	0.158556
3175	928	434	0.419843
3223	1008	555	0.173989
1626	2265	1805	0.091007
3271	849	887	-0.588917
3319	714	539	-0.124471
3367	545	693	-1.106333
3415	673	1180	-1.232415
702	992	925	-0.438291
3081	583	1300	-1.84168
454	698	1099	-1.060564
3129	1022	1321	-0.982142
750	1336	3219	-1.358828
416	608	605	-0.768288
3177	975	2092	-1.413487
464	1196	968	-0.496447
2374	563	1658	-2.125538
825	577	1009	-1.672859
2422	484	938	-1.758988
1502	699	1147	-1.463401
512	1256	2017	-0.843757
560	2043	3431	-0.934627
3225	557	803	-1.74324
3273	525	1484	-2.221612
2470	733	921	-0.960481
673	608	1304	-1.524272
502	415	549	-1.511798
2148	990	953	-0.38467
608	1246	2020	-0.889268
656	2336	3254	-0.772224
3321	701	1587	-1.84168
3369	979	816	-0.367417
550	1674	932	0.26679
3417	1756	820	0.429379
3083	1716	550	0.88497
704	1642	728	0.704076
3131	3082	958	1.076091
3179	798	1109	-0.746907
3227	633	1143	-1.264163
3275	396	687	-1.620838
2518	475	1077	-1.870837
3323	524	780	-1.280424
1734	627	718	-0.778159
3371	435	629	-1.241834
598	544	1938	-2.024002
3419	843	1809	-1.355289
3085	836	1005	-0.92539
3133	1872	922	0.445266
646	1385	1155	-0.123439
3181	480	657	-1.58909
2268	443	467	-0.818651
1131	1057	2258	-1.223083
3229	1067	2900	-1.616241
752	1635	3320	-1.139949
694	741	1300	-1.100838
3277	1122	1290	-0.641162
3325	1483	1093	-0.166627
3373	1022	792	-0.262583
1186	712	1907	-1.672859
742	693	1179	-1.241834
3421	1163	1494	-0.852267
3087	749	1082	-1.006774
1168	1058	906	-0.156986
3135	683	871	-0.727859
3183	748	1199	-0.994382
1234	1002	3133	-1.900869
1282	594	851	-1.303642
1330	1254	1067	-0.185096
5109	587	1448	-1.9901
3231	3366	901	1.129912
408	101	33	1.797115
3279	442	854	-1.524272
456	586	1136	-1.447776
3327	1155	730	-0.238006
3375	786	998	-0.655099
3423	878	1516	-0.994382
3043	391	666	-1.830252
3137	543	1653	-2.282237
3185	503	814	-1.658401
1782	816	1348	-1.183624
3233	788	979	-1.145664
504	428	901	-1.192593
2566	537	1031	-1.882742
3281	456	683	-1.738045
2614	446	1386	-2.346775
3329	617	1517	-2.247145
3377	644	1656	-2.044909
1001	477	1809	-2.436388
2513	481	1252	-2.110387
387	888	1634	-0.996848
2662	643	788	-1.125805
2328	474	613	-1.303642
1049	522	1617	-2.188551
435	571	1270	-1.677726
1097	549	1792	-2.300255
4658	451	1785	-2.65693
531	722	1505	-1.290309
552	657	1309	-1.653628
3425	585	1865	-2.65693
579	323	580	-1.906985
627	523	1663	-2.010303
2805	452	762	-1.853241
675	458	1358	-1.983456
723	468	891	-1.58909
1216	669	1453	-1.712469
1674	589	791	-1.267394
2376	1100	780	0.003239
1830	1794	1028	0.353627
797	1582	589	0.672022
3091	418	734	-1.58909
3139	813	1772	-1.189595
3187	1954	5149	-1.120203
1941	3323	5551	-0.709166
3235	1343	1802	-0.5161
873	795	863	-0.629124
3283	668	718	-0.724092
1264	636	1461	-1.428581
2424	463	671	-1.323982
1312	1010	827	-0.210638
3331	688	752	-0.768288
2588	4139	1309	1.005632
3379	806	835	-0.481588
3427	1404	2064	-0.709166
418	811	1800	-1.475283
3093	889	2543	-1.78038
2853	914	1528	-1.528465
3141	1198	265	0.612095
3189	672	1994	-2.044909
1378	473	922	-1.864937
3237	760	1288	-1.644149
3285	372	91	1.441519
3333	1315	1646	-0.739244
921	1265	1378	-0.41871
3381	1078	703	-0.01973
2472	9559	1145	1.96396
2520	1459	904	0.254149
3429	552	108	0.218174
2196	1548	2409	-1.087233
3095	359	525	-1.717532
2244	1999	2113	-0.318627
3143	1320	779	-0.062451
2292	679	1046	-1.402314
3191	450	576	-1.07648
3239	680	715	-0.615541
3287	594	869	-1.160094
3335	517	1121	-1.692468
3383	548	749	-1.016799
389	404	1503	-2.468136
1989	1103	1782	-0.98702
2037	1198	1232	-0.356946
490	322	72	2.44602
538	5074	1312	1.233299
1145	1994	1828	-0.196121
3431	1206	2364	-1.052701
969	390	935	-2.110387
1934	569	1310	-1.712469
1982	819	1345	-1.195601
3074	956	438	-0.135888
811	460	975	-1.791249
859	697	2252	-2.196715
3122	582	1230	-1.818952
907	1020	740	-0.192801
3170	679	676	-0.76046
3218	2202	1374	0.01228
2636	886	478	0.183135
2684	2037	713	0.741666
2085	2379	958	0.61407
600	691	921	-0.764366
3266	449	881	-1.532675
2568	743	916	-0.977288
2901	617	1679	-1.95731
2350	855	819	-0.550265
2133	510	583	-0.913961
3314	625	1300	-1.702418
3362	481	640	-1.232415
3410	492	1075	-1.870837
3076	2138	1434	-0.175276
1426	728	2609	-2.221612
1878	1233	1193	-0.422874
1544	648	389	-0.218543
1592	1034	808	-0.308652
1640	1988	1547	0.00777
1688	2173	984	0.543597
1474	603	909	-1.089939
2949	3153	1157	0.818097
1017	1995	960	0.435292
1522	17329	1704	2.148899
2030	5887	901	1.872312
2078	3677	1302	0.928391
586	4801	1086	1.382469
1722	2857	1657	0.416244
2126	3407	3110	-0.139024
3124	1187	950	-0.120351
3172	543	633	-0.97487
3220	626	885	-1.098102
3268	536	1023	-1.663197
3316	499	811	-1.355289
648	733	1077	-0.991922
955	909	4938	-2.826349
1003	439	873	-1.870837
2616	682	1079	-0.996848
2664	2842	2687	-0.160189
2408	567	903	-1.139949
1065	397	623	-1.607108
3364	817	907	-0.372694
3412	705	743	-0.529936
3078	826	1808	-1.341253
3126	395	65	1.603919
3174	1416	603	0.467778
2174	3477	652	1.430246
3222	1840	449	0.917529
1188	1734	2555	-0.802257
1113	1621	1584	-0.370052
1236	1263	2648	-1.373114
4712	377	837	-1.996789
3270	531	580	-0.837421
1770	586	411	-0.764366
466	958	981	-0.545537
2561	1450	912	-0.049921
1818	3631	2299	0.302435
3318	2289	665	1.062012
1866	1163	661	0.102586
1284	8562	1219	1.948759
2609	1824	878	0.523286
2398	890	2007	-1.598058
2456	531	1038	-1.625457
2657	1284	2288	-0.850133
1051	728	2774	-1.9901
1332	649	1767	-2.172422
2329	595	1500	-2.080755
3366	554	766	-1.106333
2377	1298	1781	-0.920802
3414	526	918	-1.413487
1099	564	1323	-1.639443
2997	673	1170	-1.428581
1360	1297	2186	-0.804291
1380	708	675	-0.508496
3080	590	677	-0.707316
841	1495	2333	-0.758512
1408	566	1049	-1.327412
1456	587	955	-1.180653
1736	1205	800	0.131762
3045	1103	1542	-1.001799
2504	512	608	-0.7982
1147	1681	1677	-0.14217
2711	420	1189	-2.095461
3128	1231	2126	-0.871685
3176	1068	556	0.311818
3224	339	76	1.011614
3272	3024	2131	0.176283
3368	685	487	-0.207269
893	595	1145	-1.697431
696	328	952	-2.095461
3416	499	555	-0.701786
744	541	1165	-1.864937
2425	432	1614	-3.129535
2473	698	1963	-2.337296
2759	525	1274	-1.732877
3082	497	610	-1.186605
1504	579	1464	-1.774989
2521	702	1043	-1.334309
1170	453	940	-1.983456
3130	664	1482	-1.727736
3178	342	61	1.347802
2807	407	963	-1.89479
2569	919	1845	-1.712469
2855	437	1007	-1.94449
3226	468	1023	-1.702418
2903	346	807	-1.976855
2617	1360	1222	0.137337
2323	662	920	-0.989468
2371	705	963	-0.800226
3274	612	925	-0.909426
2222	2287	1121	0.486998
2270	1183	1251	-0.458264
3322	777	1074	-0.92539
3370	630	401	-0.287779
2446	1187	725	0.024803
1428	1043	1064	-0.816587
1847	365	93	0.366973
779	719	1503	-1.310376
1476	569	630	-0.943952
1524	5295	4933	-0.259035
827	640	1498	-1.580201
514	716	1823	-1.57139
409	466	982	-1.83595
562	703	1363	-1.807779
3418	477	790	-1.68753
610	969	2008	-1.273888
3084	432	450	-1.03973
3132	685	771	-0.81042
3180	1715	1505	-0.10911
3228	930	660	-0.181811
1936	2086	909	0.678516
3276	583	738	-0.977288
3324	586	499	-0.725973
3372	3083	2662	-0.093981
3420	718	654	-0.448228
3086	529	850	-1.226184
658	4146	7533	-0.808373
706	1008	928	-0.331237
3134	574	1093	-1.648877
3182	453	1628	-2.327907
3230	507	950	-1.648877
3278	1194	1714	-0.722214
875	587	749	-0.920802
3326	545	213	0.166302
754	881	1457	-1.303642
3374	1264	1288	-0.70547
3422	3249	3458	0.027466
3088	500	523	-0.902661
2665	1713	317	1.346144
923	2712	894	1.012277
971	594	1331	-1.334309
3136	467	923	-1.78038
420	599	1086	-1.520097
468	734	3094	-2.512099
457	552	1299	-1.888748
505	548	1627	-2.080755
1218	485	1279	-2.051976
3184	434	697	-1.515939
1266	327	237	-0.422874
1314	542	1241	-1.859072
813	581	1430	-1.95731
1362	516	1850	-2.385615
1190	524	784	-1.487307
3232	448	640	-1.387607
3280	610	620	-0.517628
3328	484	994	-1.796729
516	1593	464	0.736881
2494	739	2287	-2.309388
861	696	3004	-2.781228
909	556	1210	-1.94449
2542	464	1042	-2.148705
957	934	2960	-2.172422
1005	376	1146	-2.446859
1053	452	1389	-2.436388
1101	658	897	-1.160094
1410	2268	1280	-0.172023
1149	466	1446	-2.478947
2590	609	1822	-2.282237
2638	465	1034	-2.095461
2686	446	1512	-2.523399
2352	456	683	-1.320563
3376	454	631	-1.463401
3424	687	1539	-1.553998
2331	490	681	-1.251343
2379	532	1755	-1.976855
3090	1932	2775	-0.508496
3138	1788	1019	-0.587277
553	1217	2325	-1.180653
1784	1286	814	0.031889
1238	11413	965	2.645599
1286	1858	1017	0.336852
3186	785	2739	-1.78038
2427	557	1174	-1.584635
3234	469	562	-1.235544
2475	934	1486	-1.180653
1914	935	3887	-2.426025
1019	1975	3089	-0.537706
3282	461	843	-1.677726
3330	466	678	-1.447776
2951	392	776	-1.864937
2999	421	759	-1.598058
1832	405	255	-0.312381
3047	931	1240	-0.762411
601	738	1805	-1.758988
649	1206	1136	-0.869509
3378	577	1130	-1.598058
3426	868	990	-0.562984
2724	1259	332	1.162636
3092	553	565	-0.820719
3140	542	686	-0.873866
2690	615	947	-1.358828
3188	685	662	-0.561385
2400	1221	1925	-1.145664
3236	1882	1172	0.173989
2448	2110	747	0.917529
3284	5287	354	2.845335
1067	899	879	-0.338881
889	662	870	-1.034589
1115	463	1056	-1.598058
781	667	1637	-1.607108
3332	941	745	-0.181811
3380	630	309	0.112407
2496	1120	2243	-1.748462
3428	660	832	-1.026926
1580	914	1007	-0.585639
829	1149	1666	-0.898177
1984	1219	1298	-0.391386
941	1074	3552	-1.913139
3142	2021	3019	-0.588917
2738	617	1510	-1.963783
3190	1257	1046	-0.273304
2032	2752	2119	0.284085
3238	595	2003	-1.970298
2080	1324	1078	-0.120351
815	726	878	-0.701786
863	635	2391	-2.282237
911	537	804	-1.244993
1458	866	703	0.010478
564	4535	5951	-0.478643
2786	2826	741	1.166333
3286	2391	512	1.428937
1506	4407	3473	0.062313
3334	1987	743	0.500347
3382	556	544	-0.741154
3430	2129	461	1.061067
3096	2222	1640	-0.061482
3144	1990	1484	0.294321
3192	848	214	1.171146
1958	786	972	-0.918517
2523	707	622	-0.603806
2571	1950	2591	-0.816587
2619	602	716	-0.93231
2667	906	772	-0.287779
1007	665	1167	-1.131439
2128	2877	991	0.916801
3240	857	1370	-1.02185
3288	1192	764	0.198943
634	9630	885	2.302457
1880	9079	715	2.470583
3336	3631	632	1.613766
3384	910	871	-0.36086
1676	761	494	-0.035655
485	1205	2068	-0.852267
2333	4129	3264	0.017666
3432	976	1228	-0.625711
3097	1101	1245	-0.786127
1055	482	2171	-2.356345
2381	938	1887	-1.421006
682	319	59	1.837671
730	723	1256	-1.213838
1103	533	503	-0.941612
1151	1179	2003	-1.02185
794	520	370	-1.087233
3145	2120	1715	-0.078092
3193	789	2347	-2.044909
4819	322	56	0.328358
3241	4478	3499	0.288192
3289	603	311	-0.472778
3337	1612	1368	-0.21741
697	1374	4525	-1.558318
1724	1809	3494	-1.151411
3385	3499	5519	-0.804291
1772	608	1003	-1.260943
842	1402	3210	-0.893713
3433	600	165	0.203414
2429	670	929	-1.163005
2477	976	2986	-1.859072
4993	623	868	-1.207722
1820	933	1945	-2.102896
1172	3024	2194	0.075073
3099	576	607	-0.662142
1895	445	65	2.343524
2525	732	816	-1.098102
1334	1797	2297	-0.683571
1546	4986	1081	1.469366
1594	2390	930	0.736008
1642	1531	780	0.425218
1690	2516	1238	0.494806
1738	920	926	-0.164476
3147	1103	1015	-0.75076
1786	3609	1365	0.752029
1834	2016	783	0.792026
1882	3688	1341	0.765258
1548	2487	754	0.932703
1596	651	935	-1.310376
2176	595	1598	-1.913139
581	457	1639	-2.395566
1644	1429	1797	-0.551846
1692	1181	857	-0.054722
3195	650	844	-0.76046
3243	4980	3760	-0.048007
612	600	535	-0.752693
660	1536	2184	-0.85655
708	727	552	-0.286565
756	2727	2171	0.004146
877	2017	485	1.363539
3291	1028	677	0.071686
2544	772	1109	-0.818651
890	452	1202	-2.095461
1220	744	1682	-1.257732
3339	553	1176	-1.428581
2006	596	1016	-1.758988
1740	1063	580	0.210821
2573	2005	2217	-0.624009
629	1649	1798	-0.432658
677	1691	1080	0.289557
725	2271	1099	0.517329
1868	545	966	-1.376718
938	1120	1411	-1.014284
3387	3341	3902	-0.100005
986	431	720	-1.451659
1034	621	1772	-2.318604
1082	548	904	-1.471306
2621	521	310	-0.506982
2669	1386	2054	-1.084534
745	529	1369	-2.164454
3435	2078	1373	0.327045
1268	3104	3610	-0.420096
3101	620	82	1.550859
2335	836	1054	-0.707316
3149	4131	3284	-0.184
2592	941	1264	-1.02185
2640	495	619	-1.254532
2688	813	1562	-1.702418
2689	500	689	-1.511798
2737	794	971	-1.226184
2181	19954	1969	2.230779
989	9079	1402	1.779591
2785	1232	815	0.020348
2833	2039	1387	0.105871
2881	822	626	-0.377999
2929	504	97	0.900272
2977	891	674	-0.163403
937	1193	2149	-1.095374
3197	485	86	2.099567
3245	3649	1641	0.201181
2383	419	1898	-2.644027
3293	3419	5118	-0.679967
3341	2870	2366	0.203414
3389	2637	3970	-0.539267
3437	827	1980	-1.764294
1316	2466	2322	0.108327
925	966	1863	-1.131439
3103	344	504	-1.707431
2229	599	1625	-2.010303
3151	1512	2378	-1.014284
1916	1482	4289	-1.78038
2834	987	1021	-0.57263
2882	526	1602	-2.133201
3199	457	745	-1.712469
3247	1162	1370	-1.796729
2930	452	108	0.109961
411	420	559	-1.31376
3295	2016	2003	-0.341442
3343	532	977	-1.280424
3391	3060	2268	0.006865
1130	816	1470	-1.31376
796	589	637	-0.839528
844	2610	2227	-0.09298
1382	2440	495	1.423465
3439	2953	2513	0.006865
973	5276	728	1.898722
2978	963	1412	-0.486023
3105	1291	1563	-0.835318
3153	899	1757	-1.682616
3201	3668	5024	-0.345295
3249	2541	895	0.795734
1364	3542	2457	0.085166
3297	1185	1970	-1.128618
3345	1212	1783	-0.909426
3026	500	908	-1.358828
2692	356	999	-2.318604
2431	434	801	-1.668017
3025	936	1188	-0.97487
2691	945	1186	-0.559789
2054	1163	647	0.148396
892	444	823	-1.769627
940	654	2783	-2.618709
988	979	1282	-0.772224
1036	752	1851	-1.818952
3393	4161	7337	-0.714737
3441	1467	3669	-1.528465
3107	732	1140	-0.951002
459	491	1140	-1.648877
2740	533	1450	-1.847444
2788	435	732	-1.630098
1021	767	1642	-1.436215
2419	670	1022	-0.972457
3155	1836	1954	-0.566189
1412	636	1386	-1.463401
3203	433	986	-1.996789
3251	584	1829	-1.938141
3299	431	1235	-2.080755
3347	541	1444	-1.925562
2836	677	1424	-1.436215
3395	2190	1949	-0.388694
2739	1607	1464	-0.259035
3443	1761	2374	-0.232242
1430	1601	1990	-0.561385
2224	720	1128	-1.134268
507	832	576	0.067436
1084	530	865	-1.260943
1132	938	2202	-1.697431
798	728	1350	-1.273888
846	788	3500	-2.436388
3109	762	1065	-1.098102
2884	1740	1266	0.033652
894	503	913	-1.584635
942	956	1509	-1.732877
990	555	941	-1.459472
1038	529	141	0.649909
1086	770	823	-0.782135
2932	532	576	-0.876052
3157	1196	1745	-1.032028
1478	576	883	-1.128618
2980	598	1170	-1.421006
1069	540	1328	-1.769627
3028	499	834	-1.428581
391	465	1620	-2.059093
1788	1214	880	-0.084021
3205	686	1503	-1.748462
1117	545	1501	-2.095461
1134	565	1823	-2.415768
3253	2115	332	0.873243
2694	1030	921	-0.275702
1037	636	1955	-2.066262
1460	669	1055	-1.047492
1526	3459	1349	0.636017
3301	6421	1009	1.291563
2272	7788	1087	1.905387
1938	6622	613	2.410912
1986	912	1251	-0.991922
800	504	1042	-1.702418
848	1212	3238	-1.607108
2467	1985	1251	0.382011
2479	4169	2089	0.36191
1192	2014	2959	-0.34016
896	949	515	0.256267
1582	670	1044	-1.296953
2034	1511	1529	-0.292651
1836	563	1209	-1.648877
1884	540	1002	-1.63476
1550	503	997	-2.044909
3349	1094	1780	-1.011774
1508	714	1481	-1.376718
1174	397	1388	-2.375763
555	448	1728	-2.337296
3397	905	1396	-1.251343
1598	3617	1938	0.448181
1646	2502	1663	0.225473
439	812	964	-0.776177
3445	1600	2982	-1.280424
3111	451	952	-1.83595
2102	876	2479	-1.830252
2150	561	1219	-1.864937
3159	1368	2259	-1.160094
2515	2863	868	1.173122
2082	17716	878	2.943606
944	2389	3671	-0.837421
2742	783	1313	-1.232415
3255	541	1803	-2.188551
3303	2406	3024	-0.40359
4948	507	886	-1.280424
3351	1559	501	0.390063
3399	532	758	-1.07381
3447	993	2459	-1.78038
2130	720	1199	-1.273888
3113	995	799	-0.449655
1240	1481	2480	-1.001799
2790	410	1144	-2.631288
3161	980	981	-1.044898
3209	595	962	-1.495404
2198	1069	3312	-1.906985
831	2409	972	0.765681
2178	3423	1924	0.346564
2787	668	870	-0.743068
2226	610	1653	-1.906985
603	407	607	-1.447776
1222	713	1335	-1.391264
3257	783	1171	-1.644149
3305	1362	2321	-1.016799
3353	571	1242	-2.309388
1538	1520	2004	-0.496447
927	619	2021	-1.938141
975	380	1612	-2.318604
1023	444	879	-1.558318
1071	330	752	-2.102896
1586	1674	2296	-0.605474
2563	462	712	-1.483283
3401	954	1191	-0.979712
3449	932	3455	-2.523399
3115	444	950	-1.769627
1270	553	1756	-2.030922
2772	738	2027	-2.095461
2820	433	897	-1.882742
3163	928	1696	-2.196715
2274	1410	733	0.347852
2552	1559	973	0.214504
2838	1133	1648	-0.972457
2886	1542	1271	-0.063421
1119	358	108	0.01228
1288	11528	636	2.864427
3211	921	729	-0.143222
3259	977	1625	-0.911691
3307	571	679	-0.93695
1678	637	1333	-1.84168
3355	838	990	-0.79416
3403	496	762	-1.330855
3451	2220	2406	-0.561385
3117	4098	596	1.718418
3165	2914	2971	-0.44112
3213	937	819	-0.381997
2527	1038	642	0.112407
1318	2269	932	0.71795
1694	528	1145	-1.888748
1742	365	1130	-2.446859
1790	518	1081	-2.110387
1838	457	656	-1.409749
1886	513	794	-1.864937
1552	375	692	-1.859072
1600	793	1845	-1.644149
1648	433	1398	-2.221612
2575	970	3274	-2.426025
3261	2927	1836	0.00596
2934	593	882	-1.358828
785	580	1078	-1.558318
3309	3120	4425	-0.39004
3357	2861	2447	-0.225369
651	1969	2481	-0.651596
3405	1088	468	-0.084021
422	1026	1939	-1.125805
2868	1973	1753	-0.392735
1336	816	707	-0.635985
3453	1790	1520	-0.232242
3119	463	621	-1.134268
1696	1683	1155	0.130163
1744	548	1009	-1.31376
1792	569	796	-1.330855
1840	406	787	-2.044909
1888	536	1942	-2.337296
1554	404	838	-1.870837
3167	1155	1461	-1.74324
1384	488	650	-1.244993
3215	1866	2176	-0.351751
2623	575	715	-1.034589
3263	652	277	0.393758
2246	607	624	-0.889268
3311	575	496	-0.81042
2982	454	1598	-2.273348
3359	811	1959	-1.707431
3407	429	756	-1.653628
2671	447	1311	-2.204945
3455	4282	3517	0.058023
3030	578	889	-1.283708
3098	486	1126	-2.133201
3146	1466	1315	-0.259035
2294	1578	1922	-0.683571
992	1152	1759	-0.7982
3194	2074	1959	-0.465494
1602	556	741	-1.387607
3242	912	1954	-1.74324
2337	9749	1123	2.139826
3338	4633	1360	1.052197
3386	1997	850	0.635051
3434	562	128	0.207124
3100	436	804	-1.818952
3148	1343	1809	-0.876052
470	1507	3336	-1.241834
3196	676	1123	-1.323982
3244	1795	1832	-0.692637
3292	727	874	-0.590561
1940	2071	2318	-0.466947
2696	955	815	-0.288995
3388	1030	807	-0.15273
3436	1616	1181	-0.028129
3102	841	944	-0.722214
833	920	1749	-1.229294
881	450	674	-1.57139
929	726	1798	-1.584635
977	397	1068	-2.221612
1025	809	1385	-1.264163
1073	612	996	-1.365946
3150	541	1331	-1.584635
3198	527	864	-1.692468
3246	847	1702	-1.859072
3294	536	1086	-1.717532
3342	766	2231	-1.888748
1432	9613	2685	1.178464
1480	1032	1000	-0.366102
3390	573	690	-1.07648
1040	1238	1537	-0.585639
3438	1861	1546	-0.108094
3104	544	844	-1.330855
1528	1300	2532	-1.373114
3152	1657	2555	-0.943952
3200	1325	739	0.343337
3248	1777	3254	-1.198617
3296	320	252	-0.690817
2744	1037	890	-0.199453
3344	5579	616	2.138324
2916	2403	449	1.599143
2611	623	920	-1.009271
3392	464	501	-1.219992
2835	966	1037	-0.459706
3440	770	2083	-2.156549
1988	542	733	-1.151411
3106	604	1406	-1.83595
1194	518	742	-1.394933
1242	950	3487	-2.059093
1290	432	682	-1.467346
1338	665	644	-0.887053
1386	711	677	-0.57263
1434	628	1035	-1.611664
1482	459	652	-1.341253
1530	673	2241	-2.696671
1196	483	805	-1.463401
1244	712	1819	-2.255804
1292	645	793	-0.824868
1340	569	854	-1.440054
1388	379	809	-1.888748
1436	765	1339	-1.558318
1484	447	995	-1.89479
1532	848	2842	-2.405616
1726	1923	1637	-0.088988
3154	666	1691	-2.683248
