3075	3919	2626	0.09323
1424	2623	1434	0.442233
3123	1937	1038	0.616303
2124	3004	6080	-1.135534
3171	1024	944	0.006649
967	1450	3550	-1.668189
1015	1702	2006	-0.422346
793	4494	2384	0.360413
905	2375	1463	0.288013
2468	1869	2185	-0.435327
2516	4141	2381	0.26033
406	3316	1511	0.629904
3219	1946	916	0.844769
2995	1846	881	0.761788
1686	2269	6131	-1.307384
3267	2448	1822	-0.172576
3315	1627	995	0.497114
1912	2106	1431	0.46414
1578	2359	2244	-0.127251
2564	1569	555	1.953297
3363	1533	831	0.690059
2612	1808	832	0.699474
3411	1461	2295	-0.690381
2660	3157	773	1.541403
1063	1915	1933	-0.231464
2326	2721	2780	-0.4434
3077	2785	3227	-0.621475
3125	1251	1007	0.042186
3058	4853	1464	0.869877
3173	3296	1783	0.544623
3221	2787	1256	0.593215
1472	3038	892	1.527807
1520	4234	1277	1.058311
3269	4399	1284	1.719935
3317	2204	885	0.979941
3365	4994	2776	0.363583
3413	2153	829	0.88314
3079	1619	829	0.773558
2172	4096	1794	0.608902
2220	4303	12211	-1.591866
2465	2442	5330	-1.204672
3127	2171	1562	0.184331
1111	1073	1633	-0.663508
777	3298	1412	1.337494
2004	2632	2315	-0.149657
2052	1815	2059	-0.36734
3175	1112	688	0.817005
3223	3252	1684	0.561455
1626	5337	4799	-0.254682
3271	2376	862	0.987236
3319	2477	1306	0.562567
3367	1765	766	1.013777
3415	2072	680	1.509578
702	3667	2280	0.313526
3081	3909	1073	1.198338
454	2391	916	1.043762
3129	3192	1158	0.848951
750	4030	915	1.375841
416	2014	746	1.245286
3177	3770	1335	1.120647
464	6959	3507	0.49909
2374	4388	1227	1.173508
825	3424	1317	0.681543
2422	2018	575	1.783986
1502	2765	1462	0.129873
512	4797	1198	1.337835
560	7160	1885	1.005484
3225	3787	1650	0.683843
3273	4653	1222	1.727823
2470	2957	1596	0.397801
673	3554	1038	2.102747
502	1308	907	0.546883
2148	2487	1349	0.57142
608	5469	1416	1.336982
656	9513	1526	1.348022
3321	3406	880	1.303639
3369	2841	1295	0.704951
550	1732	699	1.160348
3417	1321	429	1.856852
3083	1109	1512	-0.738199
704	3208	1512	0.622952
3131	1450	1050	0.289961
3179	2302	873	0.974802
3227	2686	896	1.195784
3275	2035	654	1.682199
2518	2529	773	1.818026
3323	1321	809	0.668631
1734	1739	730	1.597834
3371	1691	758	1.027137
598	3561	697	2.651504
3419	2797	620	1.924958
3085	2809	911	1.078861
3133	2129	706	1.213525
646	1728	752	1.057634
3181	1936	1269	0.316847
2268	1102	623	0.862218
1131	3343	1164	0.886094
3229	3686	747	1.59004
752	8938	1968	1.309098
694	2393	600	2.452809
3277	2797	803	2.068084
3325	2251	825	1.099864
3373	3146	1521	0.712952
1186	3868	1073	1.218344
742	1938	566	1.77631
3421	2996	1433	0.500274
3087	2170	824	1.203621
1168	1922	982	0.759052
3135	1132	819	0.459222
3183	1839	622	1.474029
1234	5185	1123	1.364939
1282	2791	1632	0.691689
1330	1757	2093	-0.436332
5109	4595	4701	-0.465942
3231	2185	1189	0.516699
408	1237	782	0.480361
3279	1694	587	1.648377
456	2280	720	1.393751
3327	2690	1761	0.660266
3375	2926	1029	1.021065
3423	2149	738	1.41293
3043	2195	868	1.067074
3137	2561	564	1.754725
3185	1411	922	0.775357
1782	2420	881	1.128461
3233	2935	2203	0.121845
504	3534	1026	1.36311
2566	3246	1380	0.787561
3281	1714	886	0.979697
2614	3368	772	2.004351
3329	3475	617	1.897256
3377	4268	1032	1.437943
1001	4353	1850	0.623301
2513	2581	2699	-0.309868
387	11601	11437	-0.506116
2662	2589	895	1.079303
2328	1651	937	0.587088
1049	3521	886	1.318885
435	2430	2338	-0.161815
1097	3921	894	1.725162
4658	3456	1256	0.968156
531	2086	1222	0.409527
552	3219	1422	0.745567
3425	3815	718	1.78965
579	1630	585	1.725278
627	1716	641	1.477745
2805	2587	582	2.158427
675	2906	844	2.363302
723	1638	627	1.668317
1216	4327	1472	0.933479
1674	2553	2669	-0.37016
2376	1512	1239	-0.009632
1830	2156	2180	-0.258885
797	2679	2833	-0.261416
3091	1508	589	1.618539
3139	1623	740	0.88314
3187	5285	1271	1.178723
1941	6139	1620	2.246314
3235	2767	1174	0.819014
873	4095	1088	1.10289
3283	1601	533	1.328578
1264	4254	1390	1.256455
2424	2513	944	1.178523
1312	1861	757	1.2218
3331	1926	927	0.796398
2588	2645	4962	-1.04465
3379	1128	635	0.878018
3427	1970	844	0.904687
418	5556	1414	1.319755
3093	4540	954	1.608826
2853	3601	761	1.596781
3141	4654	3279	-0.366401
3189	3170	2496	0.115492
1378	3262	1352	0.821305
3237	3081	1244	0.701733
3285	4984	3110	0.194554
3333	1971	830	0.863042
921	2804	4035	-0.703436
3381	2788	2389	-0.158
2472	3038	1630	0.413406
2520	2999	1750	0.289475
3429	1289	1027	0.281655
2196	4637	3139	0.217835
3095	1119	691	0.843091
2244	1479	1359	-0.053935
3143	1788	1780	-0.470095
2292	2270	1087	0.557366
3191	2271	1579	-0.018205
3239	2426	1365	0.358143
3287	2589	2117	-0.208772
3335	2389	2519	-0.334096
3383	1643	788	0.964444
389	2943	868	2.08237
1989	6536	3357	0.409095
2037	3709	2610	0.227724
490	2099	974	0.893572
538	2912	1079	0.968156
1145	5406	2526	0.479958
3431	1919	1088	0.421544
969	2123	1615	0.773558
1934	2239	2793	-0.479505
1982	2183	3497	-0.795598
3074	1611	2036	-0.742289
811	1634	3076	-1.031794
859	3192	2865	-0.205572
3122	1942	1619	0.049021
907	1065	7739	-2.410816
3170	1404	1244	-0.130951
3218	1579	1553	-0.292293
2636	1978	2832	-0.649715
2684	5122	5621	-0.489003
2085	1567	3817	-1.293064
600	4093	4857	-0.595189
3266	1389	805	0.412545
2568	1894	1800	-0.188153
2901	3412	5107	-0.84583
2350	2177	2856	-0.660986
2133	1644	2872	-1.204672
3314	3102	2560	-0.052563
3362	1584	1296	-0.386298
3410	1963	1777	-0.12799
3076	11581	4422	0.586365
1426	4067	1269	0.95623
1878	1798	4507	-1.293064
1544	1009	3665	-2.024864
1592	1937	6597	-1.640976
1640	3570	25347	-2.542279
1688	1504	5261	-1.678587
1474	3895	2273	0.281655
2949	2769	6971	-1.302588
1017	2250	2866	-0.566134
1522	2513	23682	-2.684109
2030	1642	4476	-1.664746
2078	2619	3263	-0.595189
586	2777	3459	-0.751898
1722	2279	10930	-1.995735
2126	4638	8679	-1.053936
3124	1222	1089	0.167423
3172	1944	1034	0.801079
3220	1727	1973	-0.432316
3268	6338	2036	0.585641
3316	1798	833	0.906264
648	2163	942	0.920612
955	6844	1275	1.506122
1003	2405	863	1.280958
2616	1122	573	0.81528
2664	188	410	-0.071242
2408	2445	1337	0.491163
1065	1664	2510	-0.643508
3364	1374	1370	0.153018
3412	4315	1538	0.741548
3078	3064	966	1.297617
3126	5052	1759	1.015192
3174	2317	2242	-0.377722
2174	1677	2121	-0.926251
3222	100	209	-1.990962
1188	5703	3224	0.136702
1113	2625	7962	-1.545056
1236	42	137	-2.005351
4712	2351	1080	0.826441
3270	2887	1231	0.522115
1770	2805	2441	-0.201586
466	2349	1751	0.095597
2561	2337	4285	-0.973319
1818	4555	6367	-0.730069
3318	947	4509	-1.935392
1866	2032	2464	-0.463871
1284	3309	3690	-0.454607
2609	2115	11516	-2.382242
2398	3894	2428	0.163565
2456	2294	865	1.179523
2657	2982	2772	-0.176448
1051	3961	2200	0.309239
1332	4458	1674	0.770253
2329	3708	2783	-0.132435
3366	1782	1172	-0.014899
2377	4169	2081	0.40216
3414	1708	1461	0.133293
1099	3318	1393	0.752333
2997	3736	1478	0.755087
1360	3109	1399	0.592856
1380	6120	2100	0.781626
3080	2118	1067	0.702055
841	3831	1811	0.521343
1408	4212	1794	0.680885
1456	2122	928	1.046278
1736	2569	2906	-0.473222
3045	2835	1644	0.323928
2504	2959	1745	0.311623
1147	4456	2261	0.382836
2711	3180	810	1.79787
3128	4867	978	1.673698
3176	3575	1598	0.822734
3224	9391	2838	1.021065
3272	5222	2606	0.663955
3368	1841	797	1.227723
893	3906	1682	0.568846
696	2293	731	1.738511
3416	1510	763	0.786673
744	2108	2044	-0.27075
2425	3780	778	1.828841
2473	3141	924	1.169073
2759	1923	572	1.779826
3082	1114	559	1.035484
1504	3943	931	1.46129
2521	2963	990	1.10289
1170	3214	809	2.213802
3130	3064	991	1.023639
3178	808	565	0.461684
2807	1801	600	2.092129
2569	2867	727	1.389384
2855	3135	796	1.427233
3226	2353	697	1.575615
2903	1812	638	1.520868
2617	9499	2818	0.970376
2323	2273	1766	0.004709
2371	1591	1222	0.049021
3274	1904	1558	-0.178778
2222	1813	8253	-2.208171
2270	2982	3627	-0.545725
3322	2539	960	1.03756
3370	1216	1019	-0.13021
2446	2192	3602	-0.89235
1428	3616	1801	0.359052
1847	3757	7114	-0.914823
779	4300	959	2.124895
1476	2880	800	1.602952
1524	6771	3153	0.2982
827	2412	1232	0.622952
514	2751	1146	0.875041
409	2808	831	1.314179
562	2340	757	1.203621
3418	2323	522	1.466255
610	6654	1477	1.318364
3084	2988	1448	0.700765
3132	2171	952	0.913855
3180	5208	1328	1.219497
3228	1313	620	1.545155
1936	5734	9353	-0.823357
3276	1101	498	1.495539
3324	2264	961	0.851175
3372	8218	2838	0.635086
3420	1465	757	0.95548
3086	1770	635	1.70775
658	17457	6807	0.538569
706	2778	7190	-1.397898
3134	2403	1103	0.749263
3182	2132	653	1.797224
3230	2897	1369	0.665293
3278	5878	3374	0.117807
875	1058	530	1.574538
3326	3440	1516	0.763911
754	5657	1854	0.910459
3374	788	530	0.227724
3422	150	363	0.349927
3088	2543	1333	0.881526
2665	703	519	0.517087
923	1831	19329	-2.794775
971	2111	848	1.450219
3136	1809	715	1.087447
420	4456	1122	1.404983
468	5827	1004	1.65982
457	3920	1127	1.12783
505	2928	841	1.305932
1218	3086	778	1.5028
3184	3110	1740	0.276736
1266	1391	1041	-0.01622
1314	4768	999	1.608826
813	3796	1527	0.761788
1362	2941	858	1.801848
1190	2311	3650	-0.882871
3232	1171	794	0.610316
3280	879	584	0.50185
3328	2073	857	0.977986
516	11622	5087	0.503423
2494	3221	780	1.453416
861	6908	1101	1.768132
909	3482	836	1.560433
2542	4614	926	1.887159
957	4580	690	2.017237
1005	3154	878	1.603737
1053	2862	780	1.304345
1101	5379	1642	1.145567
1410	5396	2269	0.660937
1149	3560	1137	0.97382
2590	2731	539	2.01741
2638	3375	838	1.625347
2686	3366	640	1.83488
2352	1368	617	1.591233
3376	2217	959	1.073318
3424	3303	1446	0.585641
2331	2574	1074	0.765727
2379	3318	1047	1.02923
3090	4677	1901	0.587449
3138	3351	1230	0.850897
553	3324	819	1.418613
1784	1767	2193	-0.514784
1238	2024	21718	-2.753102
1286	3311	4128	-0.599917
3186	4365	1256	1.21507
2427	2600	832	1.27752
3234	2772	1796	0.233404
2475	2228	2335	-0.231464
1914	3878	2332	0.171266
1019	5744	2458	0.749263
3282	2009	577	2.276001
3330	2125	865	0.877478
2951	2334	793	1.304522
2999	1654	599	1.690509
1832	1181	833	0.529802
3047	2661	1289	0.669297
601	3816	965	1.369413
649	2052	720	1.010942
3378	2958	787	1.865045
3426	1800	890	0.691363
2724	672	1991	-1.36426
3092	1538	1192	0.111428
3140	1805	940	0.641269
2690	2157	1033	0.784005
3188	2351	2425	-0.604668
2400	3388	4460	-0.596369
3236	1914	1100	0.533623
2448	1335	1029	0.286549
3284	848	1519	-1.187467
1067	2782	4328	-0.952875
889	3263	4828	-0.765787
1115	2911	1773	0.311147
781	3489	2511	0.113753
3332	2037	2545	-0.599917
3380	1929	1817	-0.349657
2496	2845	2022	0.131014
3428	1707	1780	-0.289683
1580	2376	2581	-0.387255
829	2156	3531	-0.791284
1984	2395	5076	-1.219972
941	3448	2532	-0.040301
3142	2281	759	1.200885
2738	3323	824	1.583121
3190	3588	2483	0.148544
2032	8886	10683	-0.685207
3238	3891	1040	1.307341
2080	2771	3670	-0.678776
815	1472	774	0.857264
863	3166	1195	0.80835
911	1190	730	0.742787
1458	7833	9448	-0.703436
564	16791	9627	0.12644
2786	1971	3460	-1.206843
3286	1490	2224	-1.421868
1506	5033	4452	-0.24716
3334	1425	1394	-0.211982
3382	3402	1768	0.307806
3430	874	1622	-1.03912
3096	4405	2070	0.576183
3144	7695	2640	0.692014
3192	3392	2368	0.000818
1958	3102	1348	1.04124
2523	1247	1297	-0.178778
2571	4751	3615	-0.103171
2619	2060	1754	-0.177224
2667	2311	2461	-0.456658
1007	2449	1883	0.023941
2128	3062	8929	-1.582327
3240	2719	1070	0.876937
3288	5969	2562	0.583829
634	1266	4086	-1.627643
1880	2576	5528	-1.091963
3336	1529	1706	-0.289683
3384	2527	1304	0.572521
1676	1295	2189	-0.978496
485	6357	3004	0.312575
2333	5288	2747	0.409527
3432	1532	626	1.424107
3097	3885	1773	-0.095987
1055	2941	711	1.618926
2381	3874	775	1.677229
682	2606	929	1.374032
730	2196	942	0.959972
1103	1220	683	1.071093
1151	4556	1251	1.077976
794	3034	2652	-0.305445
3145	811	633	0.350844
3193	6240	1191	1.528935
4819	4714	2584	0.44056
3241	338	913	-1.239995
3289	4717	1529	1.068192
3337	2470	660	1.544183
697	5188	678	2.423221
1724	9373	1455	1.699582
3385	1637	718	0.862768
1772	2547	1195	0.858367
842	5131	1511	0.84085
3433	3860	1740	0.357688
2429	5313	3899	-0.077547
2477	3333	1825	0.358143
4993	3262	1703	0.783411
1820	2667	1463	0.308284
1172	6300	2644	0.533242
3099	2992	1370	0.586003
1895	6371	7587	-0.621475
2525	4379	2043	0.513981
1334	3139	1383	0.73096
1546	2392	4318	-1.204672
1594	1655	3367	-1.0465
1642	1507	3391	-1.503259
1690	2921	7321	-1.349108
1738	6620	5187	-0.192085
3147	1746	1577	-0.049142
1786	2410	9973	-1.78511
1834	1761	6290	-2.039752
1882	2180	7471	-1.651094
1548	1937	6311	-1.710449
1596	2167	1085	0.649115
2176	4195	752	1.93862
581	4135	843	1.791061
1644	3086	14891	-2.16192
1692	1572	6143	-1.962791
3195	1040	1627	-0.669841
3243	2174	2976	-0.621475
612	1514	1332	-0.060822
660	2880	2143	0.068641
708	2199	2404	-0.393983
756	3460	8845	-1.334183
877	1302	17073	-3.487922
3291	1399	3955	-1.424567
2544	2362	965	1.095524
890	1681	696	1.369248
1220	6324	1754	1.046049
3339	2567	1528	0.412975
2006	3344	2258	0.072882
1740	2271	9557	-2.044765
2573	3429	4651	-0.652209
629	2934	2177	0.01373
677	2777	3613	-0.411493
725	2662	3755	-0.7616
1868	2580	978	1.045364
938	4235	2649	0.185952
3387	4615	2120	0.322516
986	3376	1958	0.424526
1034	2864	1101	0.854777
1082	2666	1204	0.885289
2621	7049	2989	0.422823
2669	3014	6832	-1.228822
745	2593	641	1.559066
3435	5471	2590	-0.001133
1268	11564	12606	-0.58931
3101	4110	2864	0.002117
2335	2095	2898	-0.726029
3149	1399	1348	0.004709
2592	3018	1234	0.719308
2640	2406	831	1.343281
2688	3594	1097	1.028301
2689	1910	890	1.01731
2737	2296	724	1.21796
2181	3733	1885	0.441815
989	3911	1664	0.676266
2785	2926	3406	-0.570727
2833	1867	2491	-0.559285
2881	1582	3380	-0.987184
2929	7131	4620	0.098548
2977	2796	3763	-0.775626
937	4194	2480	0.12644
3197	8792	4402	0.274761
3245	647	454	0.723733
2383	2952	839	1.30558
3293	10305	3247	0.84085
3341	2668	1182	0.931175
3389	9635	4900	0.404766
3437	3840	1090	1.169275
1316	7893	3086	0.617355
925	2307	1347	0.333757
3103	2339	1102	0.66429
2229	3232	1880	1.118311
3151	4866	1589	0.952975
1916	8024	2272	0.988447
2834	1749	1676	-0.294037
2882	2892	1572	0.288501
3199	1393	813	0.80312
3247	1436	860	0.324868
2930	5985	1435	1.111915
411	2535	830	1.377974
3295	6378	2547	0.541979
3343	3404	1716	0.47875
3391	5840	2254	0.360413
1130	2731	1129	0.692014
796	1908	1504	-0.038272
844	3209	3869	-0.625113
1382	3976	8809	-1.19174
3439	3318	1431	0.436786
973	1216	20612	-3.754551
2978	3323	1183	0.914897
3105	1998	1203	0.503423
3153	2286	1267	0.392544
3201	8730	3155	0.728452
3249	1176	788	0.127013
1364	8966	5006	0.247211
3297	3222	1091	1.07087
3345	2482	1117	0.723417
3026	1113	468	1.645119
2692	2392	567	2.009856
2431	1860	1051	0.576913
3025	1991	1237	0.256312
2691	2140	1717	-0.16949
2054	2911	2822	-0.336824
892	3695	1458	0.871239
940	107	163	-1.480137
988	2515	996	1.056504
1036	3930	1304	0.928866
3393	5443	3565	0.414265
3441	4635	1600	0.783708
3107	1833	1557	-0.224114
459	1688	825	0.792578
2740	3635	1243	1.035484
2788	2002	1041	0.748956
1021	3996	2540	0.041562
2419	2546	1491	0.483974
3155	4207	2519	0.226687
1412	4350	1857	0.566634
3203	1918	788	1.087666
3251	3850	1582	0.663285
3299	3113	1224	0.891175
3347	2791	1293	0.54726
2836	2402	903	1.087008
3395	5723	2386	0.611022
2739	1951	1429	0.031531
3443	3301	2507	0.034677
1430	3446	4283	-0.613036
2224	2796	2847	-0.539014
507	684	1620	-1.181091
1084	2776	719	2.019915
1132	5074	1515	1.105262
798	2905	1255	0.861944
846	4213	808	1.640591
3109	2590	977	0.891708
2884	3717	2388	0.086692
894	1722	879	0.905739
942	3672	1987	0.337476
990	3627	1995	0.476734
1038	5741	3467	-0.120626
1086	2587	3899	-0.842804
2932	1238	1704	-0.59755
3157	1522	1528	-0.238043
1478	2449	1714	0.189724
2980	2072	1451	0.068034
1069	3128	2032	0.609962
3028	1711	1404	0.071067
391	1579	2297	-0.716664
1788	2155	938	0.838603
3205	4003	989	1.378302
1117	3837	1288	0.911767
1134	4093	1085	1.205181
3253	1084	921	0.196159
2694	1798	5317	-1.995735
1037	4139	1734	0.686792
1460	3575	1150	1.195784
1526	3138	5523	-0.995948
3301	1969	3757	-1.170553
2272	3118	3652	-0.478455
1938	1261	7588	-2.849433
1986	2627	2207	-0.085307
800	3442	2262	0.193483
848	5868	3269	0.182707
2467	1579	3863	-1.321913
2479	5583	5215	-0.858025
1192	2267	1791	-0.006355
896	1581	1834	-0.493254
1582	3537	2697	0.057652
2034	3108	10651	-1.832738
1836	4337	1709	0.86057
1884	2300	896	1.011651
1550	2176	861	2.286497
3349	3479	3796	-0.295783
1508	3643	1145	0.952474
1174	4024	1275	1.079524
555	2671	736	1.311905
3397	2643	1158	0.738756
1598	2190	3235	-0.734126
1646	2059	16516	-2.816281
439	1303	4376	-1.678587
3445	4812	5393	-0.499664
3111	1144	818	0.540465
2102	3404	2579	0.03279
2150	2920	2023	0.099725
3159	4257	1554	0.818727
2515	1686	4449	-1.70328
2082	967	19115	-3.466869
944	181	282	-1.87001
2742	2983	1764	0.331426
3255	3611	1130	1.089855
3303	2584	1842	0.232374
4948	1804	2283	-0.524625
3351	5531	2875	0.171813
3399	1663	1066	0.533623
3447	3889	2586	0.089669
2130	2578	2135	0.172908
3113	2924	3226	-0.497523
1240	6953	7814	-0.426322
2790	2821	1314	0.608902
3161	1610	2462	-0.98544
3209	3541	3548	-0.384385
2198	4835	5560	-0.581137
831	1138	13273	-2.94362
2178	2482	7565	-1.468773
2787	1930	2149	-0.540129
2226	3174	7485	-1.435436
603	1261	687	0.946182
1222	3443	1213	0.999039
3257	3395	1047	1.053787
3305	2875	633	1.96567
3353	2580	748	1.230197
1538	4127	6111	-0.906739
927	3507	921	1.471644
975	3701	1101	1.460234
1023	1837	874	0.875312
1071	1788	603	1.585122
1586	2706	1342	0.429618
2563	2221	2023	-0.113316
3401	2538	2063	-0.093128
3449	4462	2604	0.1908
3115	1889	1604	-0.07474
1270	3220	4252	-0.789851
2772	4072	1659	0.671293
2820	1959	1391	0.220447
3163	2961	1973	0.16962
2274	2048	2481	-0.29491
2552	3083	4826	-0.727374
2838	2805	2780	-0.292293
2886	2066	2699	-0.749143
1119	6129	2757	0.503423
1288	2061	1940	-0.281033
3211	2036	1149	0.558111
3259	4206	2160	0.369892
3307	1815	1093	0.412115
1678	4229	2281	0.349469
3355	3352	4619	-0.666037
3403	1299	723	0.992794
3451	3086	3093	-0.303682
3117	1571	1695	-0.227374
3165	4499	3740	-0.199203
3213	2546	1845	-0.000482
2527	661	1187	-0.838283
1318	2844	6008	-1.145707
1694	2878	931	1.2507
1742	2848	603	1.390356
1790	2017	639	1.454935
1838	1742	975	1.358775
1886	2404	982	0.772358
1552	1959	702	1.879544
1600	3377	1222	0.892508
1648	2821	981	1.973744
2575	4833	941	1.507995
3261	5368	1694	0.93399
2934	2436	809	1.258304
785	3072	826	2.758885
3309	9374	3429	0.564048
3357	5580	1492	0.808639
651	2643	857	1.080408
3405	7376	3820	0.352673
422	6072	1849	0.930406
2868	2382	1351	0.489968
1336	7008	3514	0.206262
3453	1198	2099	-0.864179
3119	1755	702	1.339029
1696	2240	667	1.696369
1744	2697	942	1.637813
1792	1977	853	0.923973
1840	2261	695	2.189487
1888	4513	724	2.01715
1554	2894	1918	0.078309
3167	2664	1312	0.492356
1384	2578	1516	0.332359
3215	4745	3246	-0.193663
2623	2659	2217	-0.09742
3263	4393	2895	0.337476
2246	2657	7211	-1.480137
3311	1191	1090	0.200957
2982	3687	620	2.720625
3359	2846	1436	0.462503
3407	1201	572	1.548754
2671	1905	886	0.779243
3455	5429	2214	0.454279
3030	2159	713	1.308572
3098	2222	615	1.769573
3146	2560	886	0.975537
2294	1424	1104	0.26533
992	3319	1307	0.979941
3194	1150	681	0.826156
1602	2004	1266	0.386377
3242	3883	925	1.383043
2337	3427	1032	1.177923
3338	1964	605	1.534978
3386	2716	784	1.357102
3434	2806	1739	0.130444
3100	2466	748	1.466856
3148	4609	1071	1.407692
470	7641	1483	1.427389
3196	1863	645	1.798947
3244	1840	871	0.789925
3292	1865	638	1.737367
1940	7091	14312	-1.255851
2696	2603	2263	-0.280172
3388	1400	1630	-0.368279
3436	2439	2609	-0.311643
3102	2100	1238	0.481968
833	2762	788	1.302049
881	2507	849	1.435934
929	1967	645	1.259043
977	2462	706	0.837478
1025	3215	1429	0.670961
1073	2353	770	2.830279
3150	1934	649	1.192237
3198	1936	873	0.888771
3246	2284	961	0.740929
3294	3659	1323	0.913855
3342	3916	1462	0.748033
1432	3753	10640	-1.419176
1480	2887	2815	-0.312531
3390	1887	2975	-0.801378
1040	3216	5828	-0.724685
3438	2689	2418	-0.338647
3104	1906	1101	0.542735
1528	187	276	-0.823357
3152	3670	3153	-0.268196
3200	1415	1151	-0.045733
3248	2781	969	0.927323
3296	1067	673	0.835506
2744	3266	2275	0.268318
3344	1596	942	0.343491
2916	1273	1137	-0.027519
2611	2792	5455	-1.28598
3392	1332	1267	-0.137645
