512	731	3309	-2.625724
560	616	2553	-1.770734
3225	355	646	-0.292531
3273	476	1042	-0.529532
2470	915	918	-0.743581
673	340	1243	-2.069977
502	544	829	-0.807297
2148	859	1495	0.115987
608	752	3865	-2.940805
656	565	2995	-2.304817
3321	397	898	0.348839
3369	331	651	0.325802
550	655	923	-0.460539
3417	584	1140	0.178455
3083	1069	1531	-0.787752
704	684	1798	-0.416559
3131	1883	1212	1.370491
3179	411	1805	-2.054592
3227	604	1191	-0.554765
3275	436	1467	-2.101476
2518	349	1358	-2.314669
3323	306	884	-0.139692
1734	404	1082	-2.101476
3371	497	1348	-0.482484
598	298	1664	-2.653123
3419	373	1501	0.063226
3085	449	1003	-0.756003
3133	621	834	0.036235
646	414	1023	-1.782295
3181	146	413	-1.155238
2268	1163	1320	1.11836
1131	624	1575	-1.995316
3229	439	1618	-1.919154
752	622	3042	-2.220259
694	402	1626	-1.559152
3277	215	898	0.190655
3325	407	867	-0.703253
3373	334	712	-0.933337
1186	499	2023	0
742	413	1077	-1.973962
3421	470	953	-0.241435
3087	489	1947	0.695805
1168	725	1599	0.888641
3135	320	561	-0.509795
3183	355	1541	-2.452453
1234	577	1315	-0.324492
1282	651	1014	0.163615
1330	635	617	0.337038
5109	621	1889	-1.559152
3231	841	1210	0.107238
408	659	661	0.749462
3279	411	1738	-2.959497
456	561	1233	1.985911
3327	427	813	0.144327
3375	1343	1884	-0.124067
3423	415	1158	-0.270496
3043	309	842	-1.219363
3137	408	904	0.759582
3185	150	540	-1.805826
1782	487	978	2.563246
3233	562	822	-0.906342
504	394	1389	-2.117605
2566	700	1086	-1.302168
3281	239	513	-1.408329
2614	587	1505	-1.631472
3329	442	1176	0.488991
3377	672	1449	-1.083351
1001	416	1110	0.89065
2513	314	1224	-1.899352
387	418	625	-0.511425
2662	573	850	1.539053
2328	547	1033	-1.661931
1049	293	817	-1.280815
435	457	1578	0.34469
1097	591	1702	-2.475442
4658	391	892	0.176817
531	954	1457	0.902621
552	616	1229	-1.253036
3425	504	1237	-1.646586
579	542	1403	0.373381
627	513	1350	1.246883
2805	954	2293	-1.988147
675	355	1694	-2.904438
723	458	1433	0.110747
1216	584	1567	-2.585984
1674	466	810	0.453579
2376	1306	1355	0.505058
1830	1755	1378	0.448594
797	1154	967	0.516212
3091	615	1803	-0.539549
3139	365	1275	-2.150666
3187	725	4983	-2.39719
1941	605	3511	-3.346271
3235	513	1553	-2.03944
873	594	1667	-0.005177
3283	386	1473	-2.062255
1264	306	1343	-2.835445
2424	679	1454	0.928465
1312	872	1553	-1.693348
3331	370	646	-1.139829
2588	4268	1556	2.181945
3379	512	953	-0.685623
3427	522	1497	-1.487372
418	549	3276	-3.216217
3093	592	2423	-2.573081
2853	360	813	1.087848
3141	745	763	-0.340863
3189	289	1306	-2.062255
1378	423	912	0.872828
3237	486	863	-0.266657
3285	245	388	-1.183586
3333	503	1087	0.18009
921	673	799	0.011401
3381	921	1126	-0.385878
2472	1010	1481	-0.785604
2520	405	1153	-2.365441
3429	687	717	-0.674039
2196	707	1181	-1.136776
3095	616	1569	-1.016286
2244	605	1044	-1.298578
3143	660	579	-0.265381
2292	517	1387	-0.307053
3191	586	1235	-1.365269
3239	409	733	-0.813897
3287	570	1234	-0.121855
3335	343	819	-1.158348
3383	540	1378	-0.393098
389	277	1392	-2.818916
1989	548	1185	-0.715181
2037	654	947	0.307269
490	4690	723	3.060655
538	2323	994	1.394062
1145	807	1497	-0.935828
3431	645	1644	-1.966945
969	205	760	-1.693348
1934	473	1199	-1.867195
1982	808	1037	-0.563319
3074	610	1249	-0.08604
811	483	1316	1.676513
859	404	1342	-1.765004
3122	601	1025	-0.882417
907	1380	954	0.569634
3170	966	1171	-0.095681
3218	964	929	0.633411
2636	1736	1028	2.49235
2684	1669	1067	1.490893
2085	1167	764	0.348839
600	464	996	-1.133732
3266	294	626	-0.8777
2568	677	1398	0.492584
2901	330	1287	-1.496068
2350	485	909	0.021983
2133	1570	991	0.440441
3314	537	1170	-2.062255
3362	1561	1023	1.007228
3410	446	996	-0.126284
3076	358	351	-0.397455
1426	392	1289	1.746798
1878	1795	1022	0.850096
1544	2436	1266	1.073239
1592	1522	1005	0.912489
1640	3577	2105	0.673111
1688	2312	1658	0.95817
1474	635	1444	-1.236057
2949	1462	1045	1.297051
1017	652	700	0.136677
1522	5917	1051	3.581723
2030	9569	1108	2.669751
2078	4442	944	2.612728
586	6437	1246	2.114496
1722	4040	854	2.116973
2126	568	618	0.175176
3124	1013	1576	-0.60364
3172	585	1582	-0.174021
3220	673	1131	-1.083351
3268	354	674	-1.641523
3316	480	1244	-0.818322
648	491	1351	-1.270307
955	325	1374	-2.770906
1003	478	1486	0.894256
2616	450	920	-1.263363
2664	696	1314	-0.069126
2408	547	1609	-1.474468
1065	243	610	0.189846
3364	511	784	0.234931
3412	726	1223	-0.144202
3078	570	1692	-2.441153
3126	916	1168	-0.373011
3174	768	1184	-1.040912
2174	1352	879	0.758666
3222	511	810	-0.393098
1188	641	1088	-0.354714
1113	990	1377	-0.259023
1236	410	1385	-0.800739
4712	502	1942	-2.940805
3270	321	724	-1.052054
1770	531	959	0.201909
466	681	927	-0.297788
2561	530	520	-0.651268
1818	863	1130	0.186605
3318	1438	713	0.535866
1866	786	855	-0.088174
1284	12510	1604	3.756343
2609	2672	987	1.883946
2398	408	956	0.775923
2456	800	1348	-1.046467
2657	474	1826	-2.256961
1051	449	1453	-1.046467
1332	517	1477	0.566863
2329	477	1293	0
3366	1080	1271	-0.794225
2377	507	1022	-1.170888
3414	485	906	0.421369
1099	586	1584	0.602834
2997	762	1174	-0.178688
1360	479	759	0.180907
1380	607	1242	-0.496849
3080	532	1159	-1.540718
841	514	1073	-1.295
1408	611	1720	-1.121647
1456	912	1827	0.915235
1736	2127	1429	1.373715
3045	651	1128	-0.081784
2504	907	1230	-0.128507
1147	1070	1381	-0.141945
2711	478	1896	0.136677
3128	835	2173	-1.842193
3176	700	1329	-0.474591
3224	429	465	0.422652
3272	273	296	-0.614432
3368	382	703	0.101068
893	389	840	-0.130734
696	576	807	-0.220485
3416	586	1170	0.680568
744	689	1390	0.312293
2425	434	1337	2.548285
2473	465	1162	-0.324492
2759	382	1360	0.555141
3082	527	1246	-0.149868
1504	501	1806	-1.672294
2521	437	1225	1.154465
1170	435	1528	-2.046988
3130	682	1279	-1.483052
3178	189	161	0.96825
2807	523	1950	0.097525
2569	694	888	-0.568487
2855	594	1557	-1.892837
3226	455	882	-1.770734
2903	548	2159	-2.117605
2617	834	812	0.559063
2323	334	1196	0.325095
2371	375	870	-0.278218
3274	441	1171	-2.002536
2222	1562	1056	0.385429
2270	958	1166	-0.709199
3322	441	856	-0.169375
3370	834	963	-0.300426
2446	616	935	-0.082846
1428	889	1674	0.270635
1847	2874	1713	0.552329
779	503	2150	0.541004
1476	420	1320	-0.323139
1524	383	584	-0.948375
827	758	1345	0.791559
514	530	1423	-0.136323
409	332	1022	-1.661931
562	484	875	1.243222
3418	563	950	-0.069126
610	563	3072	-3.266228
3084	485	971	0.516796
3132	533	1122	-2.03944
3180	445	1736	-1.899352
3228	590	1134	0.526087
1936	649	1773	-1.563814
3276	378	1213	-2.101476
3324	453	947	-0.410642
3372	702	601	-0.739474
3420	725	1202	0.030558
3086	629	1383	-0.653146
658	2250	7346	-1.568497
706	2136	1425	0.841278
3134	490	955	0.506238
3182	310	1414	-2.463881
3230	539	1064	-1.49171
3278	367	723	0.388087
875	559	1398	-0.050434
3326	498	625	-0.183377
754	581	1889	-2.017135
3374	589	892	-0.219266
3422	600	788	0.224826
3088	555	1135	0.002658
2665	621	797	-0.186909
923	4800	1658	2.270501
971	370	1590	-2.256961
3136	430	1162	-2.229309
420	502	1827	-0.526215
468	357	1858	-0.380139
457	333	938	-1.37683
505	464	1047	-1.002864
1218	453	1103	1.544287
3184	346	1266	-1.953056
1266	296	398	-0.57716
1314	642	1753	-1.892837
813	426	1026	-1.444993
1362	562	2110	-2.441153
1190	863	1181	0.063226
3232	383	972	-0.031075
3280	450	789	-1.063322
3328	579	1483	-1.226007
516	802	1558	-0.416559
2494	417	1078	1.884838
861	426	1263	-2.886738
909	460	758	-0.928375
2542	521	1743	-0.98699
957	269	1176	-2.314669
1005	391	954	1.259732
1053	296	853	-1.98103
1101	737	1092	-0.529532
1410	629	649	-0.377282
1149	345	958	-1.302168
2590	465	967	0.094859
2638	381	1105	0.971218
2686	448	979	0.023895
2352	414	1220	0.382097
3376	457	1260	-1.823844
3424	739	1882	-2.612301
2331	767	1394	2.082831
2379	438	1212	1.587404
3090	865	787	0.295692
3138	635	1030	-0.430002
553	254	1099	-1.549892
1784	1083	1452	-0.38444
1238	6328	983	2.830982
1286	1034	1293	0.349529
3186	565	2029	-2.101476
2427	488	1310	0.733148
3234	608	672	0.138382
2475	778	1177	-0.407697
1914	493	1015	-1.259909
1019	526	1119	-0.658801
3282	439	1069	-1.513689
3330	388	682	0.660557
2951	351	1043	0.13753
2999	1114	1556	-0.433015
1832	1075	1119	0.982267
3047	411	1222	-0.938325
601	410	1177	-1.626485
649	264	646	-2.681294
3378	577	1687	-1.939357
3426	601	847	-0.261561
2724	4234	809	1.904839
3092	793	1390	0.069633
3140	475	825	-1.842193
2690	822	1282	-0.813897
3188	914	1040	-0.171695
2400	780	1436	1.193768
3236	753	1302	0.21777
2448	1657	1344	1.060787
3284	11014	912	3.222587
1067	1155	1821	-0.065986
889	473	880	-0.365934
1115	784	1745	-0.503301
781	444	1464	-2.093508
3332	945	1203	0.166104
3380	675	666	-0.675961
2496	503	1207	-1.75364
3428	791	1137	-0.8777
1580	593	1337	-0.172857
829	573	702	-0.675961
1984	1268	1875	-0.735384
941	439	1069	-2.150666
3142	846	1249	-0.5824
2738	640	1191	-0.42102
3190	325	490	-0.658801
2032	876	494	0.328623
3238	700	767	0.349529
2080	1957	1931	0.340523
815	736	1178	1.426296
863	356	1170	-1.226007
911	483	1080	0.374726
1458	527	760	-0.422512
564	2135	5665	-1.077587
2786	8702	1374	2.551036
3286	5890	949	2.49235
1506	1023	768	0.25028
3334	1357	851	0.960419
3382	754	1300	-0.243929
3430	1158	818	0.54328
3096	880	712	-1.142892
3144	536	528	-0.385878
3192	575	213	0.372033
1958	748	1336	-0.116345
2523	630	863	0.073276
2571	624	1301	-1.049257
2619	755	1231	-0.906342
2667	880	1180	-0.55647
1007	989	1516	-0.691465
2128	9751	1670	3.955271
3240	583	1382	-1.164598
3288	522	438	0.180907
634	5356	876	2.813529
1880	7712	1213	2.444114
3336	2711	1239	1.664365
3384	709	1525	-0.863681
1676	1316	1198	1.411859
485	360	511	-0.46676
2333	688	710	0.427129
3432	442	811	-0.807297
3097	767	948	0.593692
1055	490	1474	-0.918522
2381	419	889	0.436023
682	637	1691	-1.338803
730	472	896	-2.024515
1103	439	1038	0.853851
1151	501	1555	-1.842193
794	543	871	0.175997
3145	599	690	0.133259
3193	592	3165	-3.101148
4819	200	266	-0.460539
3241	328	414	-0.397455
3289	418	1062	-0.231522
3337	423	1006	-1.453326
697	593	2456	-3.079642
1724	630	3454	-1.189997
3385	404	955	-0.683683
1772	412	1426	-0.090313
842	664	1094	0.101952
3433	594	682	-0.236466
2429	688	888	1.185432
2477	486	1314	-1.161469
4993	515	799	-0.313724
1820	444	1435	-2.109508
1172	851	1087	-0.011094
3099	411	698	-0.221705
1895	802	527	0.03812
2525	1039	2278	-1.263363
1334	539	918	-1.518144
1546	4862	1271	1.896651
1594	1115	864	0.423292
1642	1032	952	0.343303
1690	2160	877	2.456938
1738	400	467	-0.247681
3147	488	729	-0.415077
1786	3206	942	2.240874
1834	5698	991	3.28155
1882	5418	948	3.277389
1548	10525	1340	4.044459
1596	561	1112	-1.995316
2176	633	1789	-0.22415
581	490	1817	-1.531627
1644	906	2343	-1.759306
1692	1116	1649	-0.843015
3195	606	1341	-1.219363
3243	432	941	-1.49171
612	457	1091	2.0655
660	364	1051	-1.342541
708	507	1100	-1.416361
756	1064	1484	0.138382
877	3368	1219	1.895182
3291	839	905	0.512117
2544	406	1560	-2.835445
890	429	1338	-0.030066
1220	667	1320	-2.365441
3339	453	1085	-0.816107
2006	491	1238	-0.751845
1740	2480	1282	0.461009
2573	810	1057	-0.697342
629	574	888	-0.580651
677	1105	1133	0.053073
725	775	653	1.537793
1868	372	1444	-2.463881
938	620	1169	-1.513689
3387	344	593	-0.753922
986	467	978	-1.453326
1034	641	1967	-2.408001
1082	750	1186	-0.24019
2621	711	904	0.518544
2669	711	1056	-1.206205
745	240	903	-3.123127
3435	425	540	-0.155566
1268	217	207	-0.067032
3101	824	834	0.043753
2335	826	1352	2.005324
3149	590	646	-0.201161
2592	684	1474	-0.612625
2640	452	1378	-1.193217
2688	485	1238	-0.55647
2689	256	890	0.472052
2737	507	1001	-0.108682
2181	3913	1402	2.270097
989	1215	1274	0.291316
2785	662	1198	-0.733345
2833	782	986	0.565752
2881	233	485	-1.331368
2929	440	611	-0.101077
2977	344	883	-0.756003
937	389	561	-1.559152
3197	721	626	0.025803
3245	327	277	0.205898
2383	640	1285	0.914059
3293	396	801	-0.873006
3341	473	606	-0.4285
3389	418	695	-0.273063
3437	541	1170	1.310859
1316	790	1181	-0.055591
925	389	620	-0.051463
3103	363	824	-0.519615
2229	299	1319	-2.275829
3151	514	962	-0.973952
1916	486	1963	-2.29506
2834	785	958	0.211456
2882	463	1400	-1.725783
3199	543	1060	-1.046467
3247	467	673	-0.71119
2930	426	525	0.243402
411	667	2069	-1.811796
3295	372	481	-0.961082
3343	450	892	-0.504921
3391	452	588	-0.880056
1130	643	1641	-0.880056
796	999	1726	0.107238
844	1511	1696	-0.127395
1382	2183	1245	1.52489
3439	486	548	-0.261561
973	4511	727	3.345158
2978	565	1181	-0.811692
3105	825	1043	0.825121
3153	996	2005	-1.946183
3201	546	650	-0.501684
3249	662	560	0.228724
1364	436	402	0.037178
3297	511	1112	-1.038145
3345	460	968	0.100183
3026	472	678	0.744828
2692	344	1751	-2.802655
2431	396	1123	0.30655
3025	413	944	-0.049405
2691	1002	1454	0.375399
2054	2450	688	3.925626
892	652	1448	0.859665
940	377	1536	-0.351928
988	401	1397	0.302221
1036	682	1636	0.120333
3393	448	649	0.307269
3441	880	1517	-1.313018
3107	577	898	-0.546283
459	360	908	0.063226
2740	666	1656	-1.646586
2788	586	1508	-1.587455
1021	374	710	-0.070175
2419	780	1917	-0.18103
3155	617	1444	-1.432621
1412	579	1892	-1.2773
3203	408	1480	-2.498973
3251	529	1550	-1.164598
3299	435	1697	-2.475442
3347	441	1422	-2.101476
2836	604	1463	-1.242814
3395	450	735	0.064143
2739	448	931	-1.280815
3443	511	754	-0.935828
1430	861	1131	-0.870666
2224	736	1906	-1.384612
507	834	1125	0.24033
1084	535	1756	0.534147
1132	567	1700	1.350161
798	647	1406	-2.41893
846	433	1411	-1.770734
3109	670	1084	0.386759
2884	1371	1490	-0.036133
894	463	1084	0.883398
942	459	1064	0.304388
990	521	1311	-2.710282
1038	374	459	-0.227829
1086	1124	2430	-1.483052
2932	569	1115	-0.291222
3157	547	773	-0.443629
1478	609	1259	-0.398912
2980	630	2054	-1.646586
1069	463	1069	-1.266829
3028	707	1393	0.259378
391	631	1423	-1.536162
1788	1000	1376	-0.183377
3205	396	1653	-3.433282
1117	459	947	0.437919
1134	405	1232	-2.42998
3253	662	687	-0.067032
2694	714	1119	-0.908766
1037	444	1723	-2.52307
1460	1537	1862	0.149395
1526	1168	758	0.021983
3301	2071	884	2.028622
2272	6657	1847	1.974569
1938	5954	990	2.228731
1986	584	911	0.181723
800	530	1933	0.350219
848	853	1859	0.129828
2467	1893	1281	1.914835
2479	651	907	-0.705231
1192	717	1170	-0.513057
896	1066	1185	-1.149046
1582	751	1289	-0.527872
2034	2515	1489	0.362548
1836	1025	2120	2.014891
1884	611	1439	0.662072
1550	626	1266	-0.717183
3349	463	960	-1.817802
1508	463	1528	-1.424458
1174	504	933	-2.275829
555	324	1163	-2.024515
3397	489	1048	-1.19969
1598	1316	976	0.749924
1646	2006	1274	0.695805
439	587	1104	-0.863681
3445	888	1561	-1.582682
3111	355	1091	0.56908
2102	416	1151	-0.594735
2150	537	1125	0.244935
3159	380	786	-1.836039
2515	3145	1230	0.883802
2082	15932	854	3.608209
944	577	1882	-1.704043
2742	605	782	0.409748
3255	559	1490	-1.23943
3303	380	796	-0.753922
4948	420	925	-0.022034
3351	353	627	-0.11415
3399	456	996	-1.335078
3447	473	1219	-1.848385
2130	896	1928	-1.309389
3113	804	805	-0.068078
1240	622	1483	-1.320318
2790	696	1581	0.130687
3161	705	536	-0.214406
3209	483	1045	-1.100844
2198	657	1193	-0.229058
831	5371	1166	0
2178	2274	909	1.687973
2787	1050	1738	-0.887157
2226	651	1207	-1.496068
603	310	773	-0.299106
1222	644	1142	1.16
3257	557	1168	-1.748006
3305	323	999	-0.040198
3353	328	951	-0.106503
1538	546	641	0.252563
927	639	1877	0.320136
975	371	2061	-2.978546
1023	397	1131	-0.685623
1071	411	1512	0.5861
1586	722	1118	2.142897
2563	558	1313	-0.531195
3401	650	998	-0.653146
3449	495	1402	-0.95598
3115	571	1418	-0.958528
1270	479	1941	-2.29506
2772	385	1616	-0.468321
2820	459	1240	-1.527112
3163	311	859	-2.03944
2274	1046	729	0.49676
2552	1691	1254	0.353659
2838	621	1053	0.411694
2886	963	1082	-0.317748
1119	871	1263	-0.53286
1288	5783	1488	3.416684
3211	674	1208	-0.906342
3259	597	1467	-1.177217
3307	406	1204	-1.24621
1678	448	1262	1.442147
3355	404	1041	-1.335078
3403	320	938	0.827262
3451	705	1142	-0.859052
3117	2024	969	0.780864
3165	521	1325	-1.788126
3213	459	897	-0.321789
2527	735	783	-0.8777
1318	1526	950	0.858007
1694	657	925	0.984828
1742	317	1364	-1.189997
1790	1113	997	2.271409
1838	1171	1158	-0.257757
1886	780	789	1.036797
1552	398	1258	0.282505
1600	719	1661	-1.848385
1648	341	2119	-1.693348
2575	405	1573	-2.238442
3261	533	560	-0.621691
2934	524	818	-1.106744
785	296	1196	-1.842193
3309	403	831	-0.707213
3357	501	594	0.054927
651	338	836	-0.585909
3405	865	1686	-0.854444
422	668	3218	-2.755402
2868	456	715	-1.094979
1336	532	999	-0.329919
3453	524	611	-0.943338
3119	618	1341	-0.95598
1696	1052	2018	-1.470204
1744	545	1763	0
1792	664	1285	1.725947
1840	483	1678	1.366757
1888	521	1544	-2.125768
1554	314	1299	-2.29506
3167	424	715	-1.302168
1384	416	1514	0.309425
3215	217	356	-0.69342
2623	737	1174	-0.594735
3263	468	785	-0.457443
2246	626	1037	-0.623514
3311	354	800	-0.225375
2982	443	1909	-1.720303
3359	425	1170	-1.966945
3407	404	1004	0.115116
2671	831	1485	-0.705231
3455	325	385	-0.400371
3030	548	865	-0.043258
3098	403	1180	-0.994895
3146	475	827	-1.180397
2294	620	741	-0.146464
992	756	2201	-1.298578
3194	380	740	-0.013075
1602	557	814	-0.351928
3242	382	1465	-2.63933
2337	1205	965	-0.715181
3338	574	1540	-1.470204
3386	502	1609	-2.211291
3434	521	748	0.449219
3100	367	1226	0.024849
3148	378	1360	-2.077759
470	518	3174	-2.940805
3196	426	2062	-2.63933
3244	293	820	-1.636485
3292	537	1645	-2.062255
1940	487	427	0.799066
2696	598	1194	-1.616584
3388	711	1383	-0.431507
3436	518	1070	-0.98699
3102	477	804	-0.176352
833	496	1189	-2.802655
881	757	1427	0.097525
929	316	796	0.177636
977	217	895	-0.634524
1025	342	859	0.152759
1073	277	1034	-0.373011
3150	388	786	0.95892
3198	411	792	0.324388
3246	490	1459	-1.867195
3294	492	838	0.156112
3342	342	1035	0.479347
1432	2646	1744	1.476919
1480	779	1539	-0.733345
3390	440	916	-0.495243
1040	988	1537	-0.668298
3438	532	618	-0.358907
3104	420	1183	-1.077587
1528	614	1697	-1.788126
3152	547	1458	-1.860885
3200	875	1240	-0.57716
3248	409	1336	-1.736833
3296	283	663	0.088612
2744	1158	1518	-0.018042
3344	3647	888	3.097375
2916	1577	1071	1.443995
2611	630	1459	-0.307053
3392	367	896	-0.430002
2835	748	1211	-0.121855
3440	428	1702	-1.811796
1988	796	1511	-1.142892
3106	493	914	-0.526215
1194	486	809	0.151919
1242	532	1414	0.310143
1290	494	797	0.206694
1338	562	706	-0.517971
1386	1622	1448	0.049356
1434	642	845	0.916409
1482	700	989	-0.096758
1530	579	958	0.322264
1196	768	1225	0.429678
1244	514	1317	-1.672294
1292	659	1266	-0.463645
1340	579	1426	0.882993
1388	436	1506	-0.027047
1436	532	1445	0.908948
1484	378	1500	0.76278
1532	438	1438	-0.519615
1726	530	584	-0.198771
3154	463	785	0.819533
3202	536	1105	-1.302168
3250	508	1219	-1.799891
3298	3705	807	3.02795
2036	9912	558	2.656862
2600	1699	1721	-0.199965
2648	1923	1474	0.944569
2314	3318	1267	1.31323
2362	3358	739	2.969288
2410	8803	899	2.900751
2458	4867	936	2.293467
2792	614	1485	0.015262
2659	461	1015	-0.476165
1774	581	823	-0.452817
3346	528	1090	-0.568487
1088	683	1435	-1.582682
1136	602	2103	1.996064
3394	537	871	-0.503301
3442	543	902	0.39996
3108	570	1084	-0.276927
487	380	1294	0.292046
3156	492	1365	-1.867195
3204	742	1294	-0.903924
