1111	3261	2227	-0.279686
777	935	521	0.027377
2004	1490	924	-0.094433
2052	1713	1285	-0.423992
3175	1080	710	-0.114691
3223	1396	506	0.027856
1626	442	219	
3271	1350	857	-0.160527
3319	1728	922	0.001616
3367	1887	1111	-0.036522
3415	841	429	0.03073
702	11020	3682	0.40954
3081	1020	571	-0.023311
454	1245	552	0.187542
3129	127	60	-0.380491
750	7732	2122	0.558061
416	1202	873	-0.284262
3177	2026	932	0.150901
464	5911	2725	0.179744
2374	1133	607	0.049679
825	1381	826	-0.140463
2422	1121	540	0.199328
1502	1305	639	0.061342
512	922	947	-0.714945
560	1136	676	-0.033458
3225	612	361	0.132497
3273	3581	1683	0.001123
2470	1906	631	0.495459
673	1407	751	0.012877
502	990	602	-0.102596
2148	2911	1839	-0.181001
608	2541	2145	-0.490995
656	1027	803	-0.216494
3321	1153	594	0.171884
3369	1196	691	-0.102596
550	773	409	0.141099
3417	377	216	0.268025
3083	15546	9030	-0.160527
704	1231	887	-0.327791
3131	7380	3578	-0.005797
3179	2141	1207	-0.215881
3227	2107	851	0.297389
3275	733	421	-0.04165
2518	1289	727	-0.082044
3323	265	135	-0.796837
1734	541	405	-0.194688
3371	1544	792	-0.045256
598	1059	693	-0.192892
3419	619	343	0.033595
3085	1713	907	0.042615
3133	338	195	-0.190502
646	585	304	0.160608
3181	1553	757	-0.000356
2268	1649	833	-0.31352
1131	1567	759	0.103128
3229	856	451	-0.025838
752	2479	1985	-0.522926
694	995	644	-0.231921
3277	1164	624	0.016279
3325	199	150	0.111545
3373	384	259	-0.046288
1186	1602	757	0.096881
742	633	334	0.231922
3421	742	769	-0.379049
3087	4702	3668	-0.472631
1168	4000	3948	-0.624411
3135	1824	879	0.066893
3183	1026	694	-0.182776
1234	1215	495	0.416067
1282	3214	917	0.577626
1330	3245	775	0.829094
5109	1484	830	-0.022302
3231	2984	1437	0.119016
408	393	369	-0.727115
3279	2321	1358	-0.141031
456	1432	1048	-0.335349
3327	248	165	0.112427
3375	2893	1489	-0.051467
3423	3120	1328	0.212174
3043	798	433	0.014336
3137	323	216	-0.004806
3185	608	419	-0.317577
1782	2292	1135	0.054828
3233	701	330	0.329824
504	744	541	-0.28886
2566	1829	851	0.165217
3281	781	403	
2614	833	462	0.067354
3329	1027	453	0.32556
3377	1309	646	0.096434
1001	934	568	-0.081509
2513	1033	810	-0.343659
387	736	440	-0.16517
2662	931	449	0.203763
2328	782	685	-0.507242
1049	1000	486	0.212573
435	320	242	-0.640189
1097	76	47	-1.148523
4658	872	581	-0.158791
531	1626	923	-0.012266
552	817	447	0.022567
3425	717	345	0.184676
579	1345	711	0.027377
627	964	475	0.140243
2805	912	465	0.091045
675	1119	684	-0.120794
723	1767	813	0.06597
1216	1902	1000	-0.085798
1674	4385	3026	-0.311498
2376	1631	925	-0.125256
1830	4486	1731	0.303961
797	90	35	-0.997265
3091	1277	793	-0.163426
3139	426	267	0.019186
3187	2618	1628	-0.157636
1941	2511	1452	-0.115244
3235	1144	737	-0.168666
873	497	296	0.015794
3283	759	477	-0.228197
1264	1771	886	-0.036011
2424	947	837	-0.514641
1312	5419	2844	-0.071394
3331	591	358	-0.053026
2588	8703	4883	-0.099868
3379	614	429	-0.115798
3427	1393	760	-0.077238
418	2395	1493	-0.136498
3093	830	512	-0.137063
2853	891	400	0.309043
3141	288	195	
3189	1552	984	-0.196487
1378	2312	1050	0.117701
3237	2806	1195	0.223676
3285	1028	508	
3333	517	319	0.053426
921	3115	1847	-0.142736
3381	2657	1549	-0.106429
2472	2131	1126	-0.018275
2520	425	321	-0.365453
3429	655	362	
2196	2525	1281	-0.043709
3095	1871	997	0.002108
2244	2397	1873	-0.340881
3143	4059	1114	0.466807
2292	2815	1291	0.083815
3191	4568	2181	0.020153
3239	862	448	0.065508
3287	3263	2112	-0.186929
3335	2904	1628	-0.106978
3383	1016	569	-0.01677
389	1000	620	-0.109175
1989	421	193	-0.102596
2037	1851	890	0.132065
490	2396	1371	-0.077238
538	667	358	0.113748
1145	1998	925	0.161028
3431	826	471	-0.039083
969	1028	567	0.060878
1934	2692	1761	-0.269303
1982	2723	1375	0.024493
3074	2348	1406	-0.228197
811	4782	2892	-0.20735
859	2991	1685	-0.055629
3122	987	574	-0.052506
907	25795	7378	0.421906
3170	2982	1499	-0.014766
3218	3243	1166	0.441759
2636	5486	1921	0.386017
2684	3330	1921	-0.101504
2085	3531	1469	0.171053
600	2067	1829	-0.573256
3266	1330	1032	-0.362614
2568	8153	4158	-0.084188
2901	4697	2642	-0.109726
2350	2688	1426	0.004566
2133	2677	1450	-0.040109
3314	1229	626	0.175615
3362	2111	1059	0.095089
3410	2693	919	0.448395
3076	172	218	-0.714945
1426	463	291	0.050148
1878	5169	2161	0.210977
1544	3269	3087	-0.53128
1592	3433	2351	-0.347142
1640	4631	5602	-0.904145
1688	5357	3481	-0.300781
1474	1506	825	0.029773
2949	5649	2397	0.193249
1017	4347	848	0.986683
1522	14606	7719	-0.06875
2030	9766	3044	0.47328
2078	5481	1444	0.652781
586	14971	4898	0.459981
1722	7967	3953	0.018218
2126	1006	637	
3124	1885	961	-0.001343
3172	821	470	-0.280338
3220	2715	1967	-0.37187
3268	988	688	-0.249488
3316	2944	2959	-0.716963
648	1986	1128	-0.004806
955	1394	563	0.343909
1003	1122	583	0.021119
2616	1370	1209	-0.518774
2664	3444	2082	
2408	1514	1122	-0.468683
1065	2171	589	0.73529
3364	460	326	-0.250121
3412	442	269	-0.10205
3078	1704	934	-0.056151
3126	192	152	-0.143305
3174	873	649	-0.496652
2174	1852	741	0.154711
3222	987	470	0.198924
1188	1281	809	-0.273184
1113	8009	2783	0.397019
1236	1571	1032	-0.278382
4712	1673	1068	-0.17805
3270	944	560	-0.037034
1770	642	373	0.09867
466	261	154	0.21695
2561	1871	822	0.204969
1818	6240	2670	0.179744
3318	7288	2872	0.316976
1866	2794	1273	0.065046
1284	21505	4427	0.935573
2609	6556	6139	-0.607973
2398	1969	916	0.187133
2456	851	632	-0.351338
2657	1172	914	-0.367587
1051	89	47	-0.27643
1332	704	435	-0.075641
2329	5602	2547	0.128168
3366	2350	1393	-0.024826
2377	1880	808	0.237383
3414	2131	837	0.371157
1099	1442	790	-0.074577
2997	2436	1224	0.010927
1360	822	530	-0.236284
1380	1924	1092	-0.074046
3080	918	644	-0.306795
841	829	430	0.154711
1408	2498	1416	-0.034989
1456	2040	1585	-0.412751
1736	3566	1773	-0.018275
3045	1574	710	0.234656
2504	2173	1407	-0.220789
1147	1164	645	0.031208
2711	2912	1554	-0.054587
3128	2380	1091	0.114628
3176	644	363	-0.109726
3224	2362	2099	-0.361197
3272	312	257	-0.624411
3368	612	454	-0.393563
893	2211	1174	-0.024321
696	282	249	-0.398693
3416	914	549	-0.117461
744	2882	1972	-0.279686
2425	785	406	0.159347
2473	1284	616	0.077446
2759	843	412	0.085628
3082	580	347	-0.087412
1504	1699	940	-0.151879
2521	797	386	0.157243
1170	1557	809	-0.08258
3130	1702	800	0.158506
3178	132	114	0.089242
2807	2469	1299	-0.018275
2569	497	283	0.11814
2855	602	350	-0.04165
3226	1103	481	0.222492
2903	438	322	-0.200697
2617	1634	881	
2323	4428	1444	0.337244
2371	1261	545	0.257406
3274	1730	1207	-0.248855
2222	8580	4530	-0.043709
2270	2425	1029	0.170222
3322	580	316	0.168973
3370	2171	1347	-0.037034
2446	2651	1204	0.125997
1428	322	252	-0.260305
1847	1458	915	
779	1227	702	-0.045256
1476	842	529	-0.284918
1524	1879	1721	
827	132	103	-0.716963
514	1518	822	0.041196
409	487	309	0.011903
562	519	250	0.281885
3418	975	464	0.0026
610	3932	2245	-0.131986
3084	858	654	-0.308808
3132	817	507	-0.246959
3180	252	207	-0.395026
3228	3078	1817	-0.087412
1936	457	454	-0.70093
3276	328	270	-0.323693
3324	3925	2047	-0.127494
3372	341	274	
3420	946	570	-0.072985
3086	671	400	-0.01928
658	78	45	
706	8890	3893	0.151325
3134	587	341	0.007507
3182	426	301	-0.078304
3230	535	340	-0.025838
3278	938	595	-0.236284
875	520	354	-0.107527
3326	222	149	
754	801	397	0.138956
3374	1319	624	0.04733
3422	282	198	0.206574
3088	354	289	-0.362614
2665	360	215	0.142811
923	40369	5039	1.398562
971	622	455	-0.286887
3136	795	441	-0.078837
420	1064	765	-0.289519
468	636	396	-0.149585
457	668	375	0.036928
505	888	450	0.125997
1218	497	317	-0.117461
3184	251	220	-0.436885
1266	595	313	
1314	878	562	-0.046288
813	1025	626	-0.137063
1362	1970	1012	0.027377
1190	4194	2170	0.04827
3232	1312	834	-0.192892
3280	481	403	-0.440709
3328	3688	1824	0.027377
516	2301	1619	
2494	333	210	0.121639
861	372	258	-0.024826
909	1285	486	0.437947
2542	1977	462	0.99072
957	200	212	
1005	811	366	0.299585
1053	815	425	0.137238
1101	780	349	0.141528
1410	289	214	
1149	916	363	0.462779
2590	930	405	0.330888
2638	1472	498	0.569846
2686	1661	375	1.042635
2352	1202	796	-0.163426
3376	1267	547	-0.000849
3424	1631	814	0.04827
2331	1183	659	-0.051986
2379	556	344	-0.026344
3090	595	385	-0.064532
3138	452	240	
553	120	56	-0.765601
1784	4817	2097	0.087437
1238	17810	6364	0.357108
1286	2461	1247	-0.03857
3186	2528	1556	-0.2552
2427	4310	1857	0.211376
3234	917	523	-0.008778
2475	762	462	-0.109175
1914	2049	925	0.124256
1019	1562	1080	
3282	889	487	0.012877
3330	725	376	0.147077
2951	560	326	-0.007783
2999	2109	1130	-0.042165
1832	1486	1557	-0.695972
3047	823	410	0.091495
601	2469	896	0.360553
649	1112	422	0.388695
3378	8266	5395	-0.280991
3426	880	484	-0.026344
2724	2323	2147	-0.512168
3092	809	649	-0.450721
3140	483	286	-0.084188
2690	5670	2749	0.069196
3188	1142	1234	-0.708914
2400	944	588	-0.136498
3236	5418	2953	-0.081509
2448	1412	854	-0.134804
3284	5230	2153	0.130335
1067	3161	2105	-0.318933
889	1992	1084	-0.048874
1115	1616	952	-0.124138
781	1757	804	0.191622
3332	3947	2547	-0.211607
3380	1314	927	-0.522926
2496	502	312	-0.109175
3428	1439	782	-0.051986
1580	1516	1035	
829	1136	605	0.062733
1984	12283	4410	0.324848
941	178	62	0.429317
3142	3548	1660	0.116385
2738	517	293	0.148779
3190	267	228	
2032	637	747	
3238	1827	697	0.357798
2080	7419	5775	-0.438413
815	1740	860	0.014822
863	676	357	0.108895
911	817	421	0.213769
1458	314	217	
564	6385	2465	0.25052
2786	8853	3458	0.281513
3286	3683	1365	0.290036
1506	1012	389	
3334	1063	505	
3382	2033	1036	-0.005301
3430	1920	1675	
3096	1101	911	
3144	4833	2921	
3192	737	776	
1958	4294	1676	0.257787
2523	2882	1564	-0.091727
2571	5007	2412	0.049679
2619	5124	2508	0.046389
2667	59	36	
1007	4038	3093	-0.430797
2128	8997	8543	-0.618902
3240	2092	1190	-0.191099
3288	1037	689	
634	229	127	-0.030911
1880	2183	1600	-0.512992
3336	1059	599	-0.122465
3384	1486	957	-0.237534
1676	3061	1933	-0.208564
485	612	267	
2333	1498	763	
3432	368	260	-0.188119
3097	488	303	0.046389
1055	551	323	0.031208
2381	585	311	0.178094
682	1634	940	-0.133676
730	1442	616	0.229573
1103	626	374	-0.061381
1151	112	87	-0.697953
794	294	193	0.207376
3145	555	316	0.110221
3193	1422	613	
4819	908	546	-0.264794
3241	314	228	
3289	634	319	0.068736
3337	279	206	0.028815
697	399	241	0.236604
1724	274	207	-0.122465
3385	1598	455	0.546136
1772	1952	784	0.283372
842	431	236	0.217743
3433	828	325	0.200943
2429	1225	547	0.184266
2477	1134	523	0.189584
4993	1891	866	0.024493
1820	886	464	0.020153
1172	394	350	
3099	422	270	-0.061381
1895	526	244	
2525	1650	646	0.346703
1334	297	184	0.228396
1546	21325	5990	0.589184
1594	1679	976	-0.155329
1642	957	812	-0.540551
1690	2044	1349	-0.27643
1738	628	359	
3147	1672	1584	-0.688091
1786	18695	2926	1.173621
1834	17483	4111	0.787115
1882	19771	2378	1.505091
1548	14983	3699	0.722441
1596	901	644	-0.415736
2176	897	520	-0.116352
581	1070	534	0.030252
1644	4993	7467	-1.089638
1692	11762	10939	-0.602552
3195	4269	4340	-0.624411
3243	3018	2330	-0.394294
612	1774	1503	-0.609786
660	349	263	-0.245697
708	2337	2263	-0.650532
756	2536	1715	-0.296792
877	10763	6921	-0.225722
3291	7706	5943	-0.411262
2544	1250	1168	-0.58381
890	1113	709	-0.132549
1220	1246	769	-0.161685
3339	742	296	0.512737
2006	2787	1592	-0.164007
1740	15579	6075	0.195685
2573	1935	730	0.351225
629	7766	1500	0.91702
677	19106	3604	1.017995
725	19706	3093	1.189357
1868	1639	845	0.04356
938	4227	1698	0.308318
3387	445	300	
986	3179	1800	-0.08258
1034	989	481	0.185495
1082	1597	731	0.177268
2621	1868	1048	0.056693
2669	7662	1946	0.718603
745	383	219	0.285969
3435	223	159	
1268	384	270	
3101	313	275	
2335	2693	1470	-0.04165
3149	716	362	0.280396
2592	3498	1603	0.093743
2640	2703	1694	-0.204926
2688	1175	581	0.050617
2689	508	335	-0.134804
2737	641	352	0.162706
2181	2621	996	0.364671
989	832	496	-0.057717
2785	2145	1047	-0.000356
2833	1904	771	0.321992
2881	1574	717	0.147928
2929	528	248	
2977	2434	902	0.40264
937	279	160	-0.403111
3197	581	384	
3245	566	303	
2383	779	382	0.206975
3293	394	271	
3341	541	314	
3389	487	325	
3437	66	35	
1316	557	427	
925	723	469	-0.017271
3103	1239	675	0.001123
2229	4614	3279	-0.334659
3151	789	599	-0.304786
1916	2265	1465	-0.253928
2834	2387	1116	0.192029
2882	2321	1281	-0.024826
3199	1531	651	
3247	833	393	0.116824
2930	251	173	
411	866	593	-0.257112
3295	1371	665	
3343	890	582	-0.291497
3391	922	519	
1130	1511	507	0.481845
796	3388	1435	0.140671
844	6945	1498	0.904723
1382	21723	3004	1.292945
3439	382	243	0.025455
973	15511	5811	0.305415
2978	441	329	-0.147297
3105	1056	591	-0.047322
3153	354	278	-0.304118
3201	404	263	
3249	868	413	
1364	549	377	
3297	847	404	0.240102
3345	966	447	0.222097
3026	1333	454	0.367066
2692	1013	831	-0.529603
2431	7197	3850	-0.079905
3025	1083	533	0.165635
2691	4097	2377	-0.132549
2054	4087	1818	0.185905
892	1647	869	-0.069278
940	2652	731	0.403958
988	1015	777	-0.363323
1036	1650	815	0.092395
3393	363	217	
3441	62	27	
3107	2204	1360	-0.239412
459	1184	979	-0.460834
2740	3995	2188	-0.104237
2788	973	823	-0.53717
1021	3123	1176	0.323421
2419	1781	1150	-0.184554
3155	926	433	0.271038
1412	2573	1679	-0.315546
3203	2146	1099	
3251	975	462	0.179744
3299	2183	1129	
3347	1831	893	0.074703
2836	1223	803	-0.265437
3395	457	332	-0.155329
2739	831	556	-0.174521
3443	1228	509	0.311935
1430	1980	652	0.545851
2224	1781	1604	-0.53128
507	6513	4487	-0.331219
1084	681	381	0.020636
1132	621	333	0.064584
798	1254	664	0.049679
846	995	470	0.240489
3109	382	248	0.040723
2884	1095	1096	-0.637386
894	1574	642	0.333011
942	1146	420	0.546422
990	1501	675	0.195279
1038	856	286	
1086	2800	1057	0.385346
2932	4236	1818	0.148354
3157	1103	544	0.223676
1478	1814	936	0.083361
2980	1246	1079	-0.569763
1069	2037	954	0.133361
3028	2739	1594	-0.08258
391	5990	945	1.265918
1788	2207	1088	-0.025332
3205	1069	684	
1117	715	453	-0.095518
1134	707	328	0.280396
3253	1589	794	
2694	5153	2568	0.086532
1037	1343	759	-0.038058
1460	1541	1103	-0.305455
1526	3090	1450	0.045918
3301	2546	1261	-0.033458
2272	19073	7784	0.130768
1938	12516	9118	-0.351338
1986	1079	645	-0.076173
800	1914	1226	-0.210389
848	2102	897	0.168556
2467	2541	1230	0.028815
2479	164	116	
1192	2864	1773	-0.130299
896	4601	2807	-0.077771
1582	3752	1671	0.11814
2034	14913	9801	-0.284262
1836	6060	8702	-1.001284
1884	3644	2462	-0.340188
1550	3470	3624	-0.705913
3349	1883	516	0.858992
1508	2092	1126	-0.112481
1174	1171	779	-0.17923
555	303	217	-0.144444
3397	522	304	0.208978
1598	6190	2018	0.421906
1646	43002	26538	-0.222636
439	8045	3474	0.189176
3445	934	521	0.032641
3111	4183	1264	0.577349
2102	3282	1146	0.404287
2150	3685	1151	0.536954
3159	478	220	0.228789
2515	3496	3124	-0.574131
2082	26644	14739	-0.109726
944	1733	1319	-0.262868
2742	2361	1078	0.130335
3255	871	434	0.126866
3303	1966	1164	-0.034989
4948	3276	1927	-0.150731
3351	827	741	
3399	1416	997	-0.305455
3447	2402	1119	0.158927
2130	2416	1176	0.052491
3113	3356	1315	0.265759
1240	2901	1129	0.261971
2790	3681	1420	0.339705
3161	1466	1460	
3209	1432	1088	-0.446088
2198	1969	1196	-0.170419
831	28377	31132	-0.729158
2178	7139	3345	0.029773
2787	4285	2944	-0.342269
2226	13509	6403	0.064584
603	811	511	-0.150731
1222	1253	674	0.056693
3257	977	450	0.219725
3305	588	330	0.102684
3353	483	272	0.286339
1538	1694	939	
927	1172	517	0.3474
975	1055	713	-0.290178
1023	1634	855	-0.100413
1071	540	359	-0.168083
1586	886	414	0.180567
2563	811	791	-0.707913
3401	1553	1296	-0.383381
3449	1054	593	0.015794
3115	1495	840	-0.08795
1270	3333	1977	-0.146154
2772	714	420	-0.070865
2820	1566	961	-0.171004
3163	70	52	
2274	3382	1833	-0.084188
2552	4045	3439	-0.617986
2838	5902	2803	0.083361
2886	2612	1639	-0.212826
1119	2694	1434	
1288	4921	2565	-0.051467
3211	1566	937	-0.095518
3259	1561	770	0.12382
3307	1863	943	0.007507
1678	2894	1374	0.094192
3355	5306	4103	-0.372585
3403	503	305	0.191214
3451	1886	829	0.198924
3117	3741	1065	0.550696
3165	860	506	-0.030403
3213	1575	752	0.133792
2527	3015	1991	-0.252022
1318	5329	4237	-0.437649
1694	1086	453	0.363986
1742	959	556	-0.056673
1790	559	273	0.382323
1838	1470	774	0.001123
1886	888	331	0.514802
1552	563	497	-0.480574
1600	1589	1138	-0.364742
1648	770	1158	-1.055053
2575	1299	661	0.076989
3261	1114	534	
2934	1010	473	0.237771
785	797	456	-0.003815
3309	503	347	
3357	497	293	
651	453	301	-0.09606
3405	833	595	-0.220789
422	2473	1434	-0.068221
2868	492	334	-0.243178
1336	1529	746	0.077446
3453	986	465	0.133792
3119	1060	657	-0.015266
1696	2673	1375	-0.001343
1744	1344	965	-0.283607
1792	1315	748	-0.154753
1840	936	778	-0.41948
1888	1150	644	-0.040109
1554	538	380	-0.196487
3167	1003	417	0.175201
1384	1750	845	-0.022302
3215	408	245	
2623	18149	10459	-0.186335
3263	3056	1041	
2246	13292	3950	0.494557
3311	1391	531	0.491243
2982	1841	976	0.0026
3359	1217	590	0.144093
3407	1055	544	0.114628
2671	1209	533	0.226432
3455	308	187	
3030	827	382	0.256644
3098	787	393	0.184266
3146	780	351	0.242039
2294	712	306	0.396356
992	910	686	-0.33742
3194	471	290	0.021119
1602	1197	604	0.076075
3242	649	251	0.634123
2337	554	285	0.1273
3338	267	215	-0.105881
3386	566	349	-0.070336
3434	177	157	-0.03857
3100	1177	718	-0.114691
3148	335	224	0.014336
470	1314	892	-0.151305
3196	2180	1268	-0.159948
3244	428	249	0.088791
3292	627	440	-0.176284
1940	639	683	
2696	1430	1127	-0.496652
3388	2132	1289	-0.128054
3436	1061	619	-0.002331
3102	2321	1049	0.119016
833	487	314	-0.021293
881	378	261	-0.114691
929	402	250	0.027377
977	478	349	-0.233166
1025	601	359	-0.047322
1073	910	520	0.029773
3150	280	187	0.085175
3198	748	400	0.026417
3246	2089	980	0.172299
3294	3733	1560	0.182213
3342	750	512	-0.252657
1432	17415	8375	0.040249
1480	3340	2404	-0.336729
3390	1014	418	0.327695
1040	2124	696	0.348792
3438	226	166	
3104	4146	2810	-0.315546
1528	3026	1906	-0.252022
3152	736	585	-0.314195
3200	3146	777	0.899722
3248	451	275	0.041196
3296	573	359	-0.26608
2744	2954	1758	-0.188119
3344	1540	767	0.110662
2916	910	690	-0.382657
2611	3480	4154	-0.915167
3392	4121	2862	-0.365453
2835	12681	5226	0.204969
3440	959	503	0.053426
1988	5408	2515	0.008485
3106	1936	866	0.20336
1194	2652	1250	0.028815
1242	952	545	-0.002331
1290	1304	801	-0.094975
1338	457	459	-0.70292
1386	3068	1582	-0.050948
1434	447	930	-1.690412
1482	1143	1059	-0.629951
1530	822	1487	-1.336146
1196	1076	3113	-1.855766
1244	503	660	-1.01208
1292	2402	2933	-0.880076
1340	309	378	-0.845026
1388	1188	879	-0.357665
1436	832	814	-0.673478
1484	1225	1527	-0.815612
1532	988	1164	-0.898073
1726	3353	1256	
3154	1933	887	0.160188
3202	1764	964	0.017249
3250	3375	1516	0.192436
3298	8501	4021	0.104018
2036	7849	5212	-0.269949
2600	1811	1741	-0.609786
2648	5464	3181	-0.143305
2314	3703	2021	-0.063481
2362	7539	3003	0.303233
2410	11006	6443	-0.088489
2458	10520	5007	0.112427
2792	751	603	-0.462399
2659	1155	713	-0.182184
1774	1145	614	
3346	3675	1475	0.22407
1088	5185	2708	0.046389
1136	1212	324	0.7524
3394	5869	2560	0.185905
3442	2379	961	0.320562
3108	1982	1246	-0.085261
487	2717	1405	0.049679
3156	4881	2126	0.260071
3204	3125	1930	-0.176284
1650	5634	3184	-0.094433
3252	531	353	-0.106978
3300	653	356	-0.096604
3348	479	313	-0.02079
3396	699	524	-0.247591
1822	3496	1213	0.413461
3444	436	263	0.044032
3110	1094	623	-0.120794
3158	2288	992	0.231531
2840	2251	1380	-0.238786
699	3597	2966	-0.477389
3206	4741	2403	-0.003815
3254	491	263	0.227218
3302	433	257	0.114628
802	6770	4637	-0.285574
850	1620	1107	-0.103143
898	1300	870	-0.218946
946	1196	775	-0.224486
2084	6662	5365	-0.44763
3350	2221	1471	-0.254564
396	507	544	
444	4778	2456	-0.029895
2325	8744	3069	0.377601
3398	4305	1801	0.183855
