1232	11239	4362	0.621092
1280	5482	2854	0.488799
4852	5498	940	2.551503
1013	5520	1613	1.288255
1328	7668	2253	1.011757
2492	6286	3613	0.107976
2227	3184	4807	-0.914547
2218	922	10411	-2.885947
1768	4567	14016	-1.645306
625	2354	6016	-1.318336
2880	4934	3214	0.220852
1061	832	1396	-0.233214
1109	4519	11354	-1.469977
1143	6899	3640	0.416561
809	5044	3081	0.410336
857	4337	1690	0.922855
2540	6485	5173	-0.164335
1406	3600	2227	0.438915
2976	7218	3840	0.339174
3024	4545	2078	0.646067
3072	4780	4152	-0.127769
2372	1398	1283	0.237426
2266	3140	3768	-0.589404
740	4372	1863	0.974656
1083	7189	5527	-0.02134
3073	3564	2096	1.078188
3121	5003	3386	-0.068448
2290	4871	7281	-0.809522
1956	8130	3087	0.830559
1932	2472	3325	-0.907858
1980	1762	15981	-2.83888
2028	2591	13417	-2.476474
2420	3660	4129	-0.755137
2076	3527	10658	-1.561785
1454	3281	3165	-0.226446
3169	4168	6594	-0.840199
3217	4950	8213	-0.891329
3265	6633	21691	-1.74796
775	3531	9125	-1.351544
823	3588	7474	-1.188896
2312	5461	5398	-0.48259
871	2492	2824	-0.440984
919	3883	2569	0.211101
1816	6156	4500	-0.045672
1864	6906	5173	0.02102
2360	46	63	-0.897908
1638	607	1039	-0.605287
3313	4894	4575	-0.289973
1376	6412	2520	1.147333
3361	9031	7267	-0.329374
3409	3688	3274	-0.075674
3075	5382	4785	-0.212214
1424	8301	4069	0.37585
3123	5516	2140	0.8955
2124	4383	5382	-0.571386
3171	2073	1668	0.182946
967	3794	5672	-0.750854
1015	4030	5169	-0.556028
793	5801	3978	0.231043
905	2822	2196	0.323243
2468	5968	7708	-0.536295
2516	5084	2535	0.710209
406	8021	5549	0.036048
3219	4136	2859	0.098882
2995	4433	2540	0.462899
1686	3281	6010	-0.907858
3267	3719	2205	0.386869
3315	4623	2004	0.783774
1912	7663	3846	0.373539
1578	4148	3980	-0.045672
2564	4344	1267	1.408301
3363	3507	1739	0.80564
2612	5171	1915	1.003904
3411	2348	2950	-0.496853
2660	5766	1738	1.258907
1063	3597	3994	-0.361665
2326	3268	4149	-0.563087
3077	5094	4983	-0.314531
3125	1898	1625	0.381375
3058	5327	3227	0.344905
3173	1495	2104	-0.544373
3221	5196	2912	0.411227
1472	7776	1514	2.086373
1520	8211	2003	1.187703
3269	6359	1996	1.936857
3317	4957	2907	0.608733
3365	1947	1795	0.052768
3413	4520	2368	0.563084
3079	4103	2557	0.348707
2172	4924	2750	0.250071
2220	6325	15289	-1.383209
2465	3559	5576	-0.729712
3127	5223	3686	0.147034
1111	2499	7680	-1.536467
777	3730	2465	0.519258
2004	1843	2183	-0.427492
2052	4952	4692	-0.259883
3175	3078	1574	0.754172
3223	1137	2353	-0.105857
1626	3475	5103	-0.600373
3271	3307	1090	2.115895
3319	2848	1411	0.776069
3367	3756	1657	0.864265
3415	5275	1326	1.627557
702	5414	2469	0.885289
3081	6451	1958	1.960419
454	6784	1528	1.706003
3129	5314	2734	0.630084
750	6181	2042	1.066223
416	4528	1537	1.524585
3177	7471	2319	2.158333
464	6035	3900	0.145292
2374	5801	1643	1.410928
825	4651	1889	1.055985
2422	3958	1469	2.345934
1502	4367	3461	0.117586
512	10651	2571	1.384171
560	10927	3248	1.073143
3225	5945	3639	0.30557
3273	6260	2283	1.612255
2470	4335	4616	-0.514691
673	4078	1423	2.415017
502	2689	1836	0.855445
2148	5353	1856	1.159005
608	12565	3088	0.908594
656	12917	3422	0.908323
3321	6407	2180	1.199118
3369	4632	2152	1.197292
550	3295	996	1.721269
3417	2632	1209	1.236317
3083	3577	4092	-0.539749
704	8319	3637	0.750052
3131	2883	2705	0.018383
3179	3274	896	2.433058
3227	4442	1230	1.5684
3275	2467	916	3.027035
2518	2080	1244	1.690749
3323	3034	1566	0.645362
1734	1869	893	2.163677
3371	3377	1217	1.482738
598	4600	984	3.621258
3419	6317	1171	2.113948
3085	4830	1597	1.620667
3133	3477	1357	1.122918
646	3491	1300	1.435549
3181	5492	3237	0.403174
2268	6011	4605	-0.013813
1131	6409	2287	0.876093
3229	8717	2672	1.314601
752	10984	2693	1.236513
694	3391	1345	0.754805
3277	4424	1786	1.846227
3325	3888	2274	0.420101
3373	3944	1957	0.645009
1186	5656	1640	1.850568
742	3083	967	2.473703
3421	6174	2494	0.798101
3087	5393	1753	1.264998
1168	5279	2374	1.066223
3135	2375	1276	0.668368
3183	3968	798	3.085007
1234	5798	2516	0.739838
1282	4890	4418	-0.106604
1330	2902	7891	-1.310826
5109	6013	3397	0.772349
3231	3931	1215	1.503432
408	1985	1676	0.229441
3279	3296	1043	1.977966
456	5274	1091	2.04488
3327	3360	1734	0.371222
3375	4268	2002	0.77452
3423	3984	1159	1.618937
3043	3601	1123	1.571757
3137	3906	978	2.534641
3185	6867	4536	0.225692
1782	3724	1311	1.378089
3233	5321	3884	0.048935
504	5777	1451	2.499211
2566	3504	1319	1.261957
3281	3994	2876	0.286569
2614	4017	1594	1.70637
3329	5850	1501	2.103912
3377	6742	1860	2.082443
1001	7151	1621	3.006861
2513	9144	3657	1.430416
387	3028	3069	-0.403051
2662	2711	1232	1.000696
2328	5158	1961	0.80052
1049	6480	1502	1.627425
435	5397	4343	0.004425
1097	6805	2430	1.340799
4658	4398	1961	0.808339
531	4844	2917	0.345381
552	5818	2306	0.761734
3425	6231	1329	2.04601
579	3633	1061	2.566022
627	5449	1127	1.99722
2805	5264	1734	2.088541
675	5270	1309	3.080848
723	3809	1043	1.337804
1216	9888	1916	1.703436
1674	4002	3564	-0.085878
2376	5952	4177	0.113393
1830	2855	3036	-0.133899
797	3680	4706	-0.583362
3091	4365	1432	1.559676
3139	4568	1368	1.137682
3187	8894	1680	2.02998
1941	8507	2299	2.56416
3235	6694	1635	1.428967
873	4184	1453	1.028002
3283	5043	2024	0.970079
1264	7092	2950	0.997974
2424	5020	1203	2.038334
1312	6479	1776	1.432504
3331	3889	1384	1.244873
2588	5895	5965	-0.292672
3379	2183	1326	0.821139
3427	4845	1423	1.35182
418	6310	2027	1.266325
3093	8535	2287	1.614799
2853	4220	1352	1.595352
3141	6369	3971	0.036696
3189	7471	3952	0.699578
1378	5855	2504	1.064369
3237	5695	2321	1.022697
3285	8357	5577	-0.000945
3333	3833	1549	1.094747
921	4169	5850	-0.69949
3381	6707	5704	-0.088078
2472	7150	3128	0.646772
2520	4864	2326	0.723015
3429	3834	3779	-0.113359
2196	6939	4271	0.215989
3095	3082	1805	0.601759
2244	3820	3396	-0.22392
3143	2858	3982	-0.644213
2292	5409	2176	0.670089
3191	1790	2264	-0.883166
3239	2511	1423	0.676262
3287	5631	3758	0.082302
3335	5854	4331	0.074844
3383	2600	1316	0.967527
389	5233	1348	2.948828
1989	9639	4386	0.583922
2037	4315	3082	0.485495
490	3068	2569	0.180143
538	5004	1811	0.987009
1145	5805	2777	0.550757
3431	4567	1788	0.974909
969	4444	3493	0.336777
1934	2255	2624	-0.149391
1982	2888	3937	-0.649347
3074	3594	4586	-0.623933
811	4253	7730	-1.10023
859	3817	3277	-0.16117
3122	4403	3586	-0.17549
907	2326	28794	-3.100095
3170	2360	2850	-0.492443
3218	235	406	-1.252699
2636	4825	5492	-0.509082
2684	2695	5776	-0.815583
2085	2681	6270	-1.211218
600	4650	4629	-0.208066
3266	1019	1062	0.441513
2568	5895	4061	0.055952
2901	5197	7379	-0.768096
2350	3528	4442	-0.579754
2133	2452	4155	-0.98582
3314	3228	2263	0.182946
3362	2760	2213	-0.008375
3410	2007	2118	-0.290872
3076	5816	2681	0.510419
1426	6257	2825	0.802932
1878	2915	8831	-1.555395
1544	2366	8521	-1.81585
1592	4194	14129	-1.57794
1640	4957	24298	-2.180824
1688	4789	19815	-1.879838
1474	5485	3771	0.24113
2949	3888	11340	-1.481742
1017	3463	4656	-0.590617
1522	3142	25953	-2.689667
2030	2016	13504	-2.650827
2078	2521	8837	-1.634907
586	2758	15213	-2.314355
1722	3605	22240	-2.314355
2126	1680	3570	-1.50873
3124	7452	3591	0.507186
3172	5629	2016	0.985003
3220	5308	4794	-0.196544
3268	5859	2970	0.649233
3316	6061	2416	0.67797
648	6067	1711	1.392725
955	5320	1421	1.312432
1003	5818	1549	2.721493
2616	4465	1775	1.207192
2664	611	759	0.690856
2408	5114	1965	1.025111
1065	1998	2015	0.166006
3364	1984	1440	0.452691
3412	5022	2217	0.911571
3078	5576	2254	0.96112
3126	5468	2820	0.427143
3174	2178	2297	-0.123957
2174	927	2771	-1.472905
3222	4256	5511	-0.371365
1188	4931	4371	-0.014495
1113	4659	11780	-1.372543
1236	8418	5407	0.090934
4712	4375	1395	1.381473
3270	1065	1027	0.205643
1770	4147	3440	0.100708
466	4302	4279	-0.190832
2561	4390	5591	-0.688723
1818	5091	6970	-0.623933
3318	1461	4464	-1.875442
1866	3653	4980	-0.646777
1284	4827	35557	-2.595258
2609	2653	8917	-2.163124
2398	4670	3314	0.02365
2456	6665	2583	0.626138
2657	5841	3687	0.332447
1051	7437	3910	0.30309
1332	10001	3272	0.84885
2329	6845	3892	0.549205
3366	3697	2473	0.188529
2377	5113	3469	0.151089
3414	3459	3334	-0.195726
1099	6152	2512	0.751005
2997	7055	3018	0.963688
1360	6240	4878	-0.064855
1380	4995	7909	-0.838643
3080	3550	1440	1.033757
841	4244	2043	0.628292
1408	6621	2602	0.808339
1456	5235	2052	1.019791
1736	3878	10456	-1.458349
3045	4885	5251	-0.373316
2504	3975	3377	0.118781
1147	3339	2922	-0.035868
2711	6673	1632	2.127976
3128	10756	1816	1.824017
3176	3852	1817	0.667333
3224	3080	2002	-0.114112
3272	3519	2534	0.242186
3368	1785	1087	0.996734
893	5828	2268	1.084345
696	3917	1381	1.635186
3416	6804	3260	0.510823
744	3493	2872	-0.00702
2425	5265	1720	3.124138
2473	3484	1237	1.386359
2759	4554	956	2.199788
3082	4400	3670	-0.124718
1504	9321	1328	2.305134
2521	5156	2859	0.990012
1170	5334	1654	2.021823
3130	5259	1370	1.327875
3178	970	1341	-0.493543
2807	4576	1306	1.950717
2569	3563	2065	0.501094
2855	5471	1594	1.308079
3226	3809	1053	2.012432
2903	3288	880	1.996398
2617	1582	1758	-0.378211
2323	4432	1502	1.857202
2371	2988	1403	0.860007
3274	2238	2100	-0.006343
2222	1809	5457	-1.659341
2270	3074	3437	-0.357812
3322	3610	1338	1.227491
3370	3110	1960	0.647475
2446	3926	3718	-0.200644
1428	7431	3754	0.292609
1847	1237	3072	-1.137271
779	7815	1504	2.591121
1476	5972	1210	2.523814
1524	6875	4551	0.346332
827	3501	1291	1.238658
514	4740	2317	0.777614
409	4057	1396	1.709903
562	2858	1492	0.820547
3418	1976	953	0.993503
610	9697	2826	1.180295
3084	2868	1234	1.283609
3132	5767	2404	0.67797
3180	5921	1612	1.229263
3228	6865	1650	1.378597
1936	6531	3334	0.438048
3276	5925	3279	0.34061
3324	2759	1302	0.845392
3372	3913	2218	0.376773
3420	6497	2636	0.720074
3086	4017	2148	0.582796
658	15895	7198	0.476351
706	3245	10616	-1.740267
3134	3757	1974	0.546095
3182	2403	1004	1.659524
3230	3475	1483	0.746872
3278	2659	2799	-0.314531
875	2710	1444	0.423628
3326	674	827	0.304579
754	6715	1935	1.320722
3374	3636	1986	0.723667
3422	1816	907	0.959318
3088	2970	1281	1.236903
2665	791	1361	-0.539749
923	3095	28328	-2.816151
971	4511	1727	1.320901
3136	5362	1378	1.525901
420	8098	1486	2.362218
468	7776	1104	2.152647
457	3702	1297	1.197292
505	5013	1464	2.195607
1218	4887	1467	1.367698
3184	6271	3507	0.385041
1266	953	1056	-0.263376
1314	5680	1295	2.010543
813	5720	1854	1.639632
1362	4457	1473	1.658372
1190	3063	6119	-0.938317
3232	5518	2687	0.54102
3280	5274	3472	0.063552
3328	6446	1864	1.274817
516	4575	3158	-0.020653
2494	5200	2622	0.60617
861	4894	3703	0.061657
909	4904	6847	-0.719996
2542	4900	3574	-0.076399
957	4231	1090	1.462074
1005	4852	2403	1.055752
1053	3728	1845	0.700246
1101	3480	2584	0.313463
1410	6300	4211	0.03475
1149	3535	3299	-0.136979
2590	4300	5722	-0.60652
2638	3865	5004	-0.589404
2686	5214	5939	-0.433697
2352	5148	2640	0.430646
3376	3131	1899	0.39097
3424	8291	6432	-0.065573
2331	5796	2654	0.882233
2379	5360	2319	0.799009
3090	1624	1379	0.419217
3138	3156	1430	0.718109
553	2811	1165	1.040193
1784	5707	5471	-0.37723
1238	1798	20521	-2.525664
1286	5145	6636	-0.604057
3186	4378	1345	1.833089
2427	5939	2022	1.679028
3234	2474	1910	0.148195
2475	5733	7602	-0.670154
1914	4233	3191	0.457383
1019	6638	2824	0.586543
3282	2760	1367	2.253247
3330	2890	1174	1.178435
2951	3828	1125	1.876021
2999	3339	1514	0.974148
1832	2627	1231	1.339743
3047	2535	1133	1.051062
601	6509	1598	2.113623
649	1283	840	0.995492
3378	4694	1246	2.37824
3426	3218	1490	0.777614
2724	4125	4766	-0.632755
3092	5201	2182	0.781315
3140	4600	2479	0.263075
2690	3375	2247	0.631515
3188	5327	4582	-0.141615
2400	5006	3341	0.019702
3236	8807	2676	0.99723
2448	5659	3378	0.259451
3284	3810	8354	-1.266917
1067	4491	6363	-0.772454
889	4795	6398	-0.577356
1115	4087	2456	0.41523
781	5062	2920	0.602864
3332	4652	5128	-0.379193
3380	1907	2183	-0.353016
2496	5405	3183	0.240602
3428	5540	4648	-0.079306
1580	6578	5260	-0.099153
829	3114	4674	-0.715861
1984	5578	9247	-0.966194
941	2892	1759	0.374464
3142	5994	1908	0.970334
2738	3705	1173	1.334446
3190	596	804	-0.216379
2032	3898	2975	-0.113359
3238	5156	1377	1.500587
2080	6459	8632	-0.664912
815	4394	2261	0.511226
863	5353	2353	0.696567
911	5028	2123	0.912111
1458	834	1224	0.486735
564	23252	10566	0.385041
2786	2740	9513	-1.879838
3286	2345	7142	-1.824149
1506	5402	6255	-0.472834
3334	1294	1749	-0.326574
3382	2791	1917	0.721056
3430	526	1871	-1.23868
3096	3625	2248	0.558864
3144	2134	3505	-0.127769
3192	5148	4276	-0.057707
1958	4670	3991	0.025617
2523	3774	3589	-0.222239
2571	5608	5017	-0.32844
2619	4057	3182	0.022336
2667	1273	1579	-0.191646
1007	6367	4357	-0.037262
2128	5393	11076	-1.18449
3240	7185	2238	0.970334
3288	5605	3306	0.251117
634	2414	6438	-1.597677
1880	3622	7483	-0.966194
3336	4174	3220	-0.006343
3384	3553	1968	0.556554
1676	4189	6673	-0.906193
485	3386	2723	0.417004
2333	6317	6048	-0.207239
3432	1891	809	1.290662
3097	2067	1410	-0.472834
1055	3767	1172	1.18524
2381	5159	1937	1.103037
682	3712	1656	1.472305
730	3837	1359	1.461139
1103	4767	1613	1.246807
1151	4526	1227	1.225519
794	1279	1792	-0.319146
3145	3191	2092	0.203999
3193	7514	2021	1.757516
4819	2121	1472	-0.084414
3241	1848	1206	0.401825
3289	1596	1246	0.78316
3337	2316	844	1.852257
697	7723	1567	2.5984
1724	15911	3811	1.072913
3385	1559	1501	0.336777
1772	7248	1875	1.502684
842	3249	1722	0.950261
3433	1175	1359	-0.081492
2429	4997	5085	-0.348242
2477	4060	3373	-0.062705
4993	8545	6529	0.056588
1820	8715	3127	0.836111
1172	2901	4378	-0.353016
3099	7271	4484	0.255293
1895	261	1069	-1.399426
2525	5061	4235	0.184624
1334	3795	2025	0.717781
1546	2174	14826	-2.730077
1594	4022	15752	-1.751828
1642	1425	6221	-2.134304
1690	3649	19963	-2.186794
1738	596	1051	0.158001
3147	5381	5175	-0.215545
1786	1622	14556	-2.761493
1834	2178	17173	-2.793928
1882	3026	29427	-2.782999
1548	3229	19640	-2.392133
1596	4063	2372	0.404521
2176	6731	1120	2.144176
581	6512	1363	3.180468
1644	6938	6193	-0.24517
1692	5663	5927	-0.412146
3195	3858	2493	0.300605
3243	3001	4024	-0.60652
612	5256	3111	0.293611
660	5924	2776	0.455253
708	6520	4776	0.036048
756	4126	6869	-1.020654
877	1842	20080	-3.315804
3291	2991	8340	-1.341208
2544	6306	1945	1.107267
890	3477	1404	1.637542
1220	2874	1111	1.241382
3339	4010	2654	0.153975
2006	4448	7705	-0.823211
1740	3219	15593	-2.267835
2573	4048	8588	-1.112425
629	3960	5888	-0.817104
677	3108	6246	-1.318336
725	3538	6551	-1.098212
1868	6745	3133	0.620731
938	4527	3606	0.041222
3387	4818	3194	0.08786
986	4206	4019	-0.177897
1034	3021	1364	0.989012
1082	3616	1909	0.59288
2621	5190	3436	-0.00364
2669	5206	10778	-1.068418
745	2894	1037	1.396392
3435	4305	3443	0.011096
1268	4320	6234	-0.634022
3101	5888	5778	-0.365534
2335	4921	6090	-0.610226
3149	4065	2975	0.104954
2592	3568	1189	1.116995
2640	6221	1548	1.549306
2688	4216	1337	1.118315
2689	4998	3287	0.377234
2737	3944	1841	0.94217
2181	4750	2142	0.94531
989	6086	2436	1.054815
2785	4612	5527	-0.545533
2833	3364	4228	-0.48368
2881	5499	5989	-0.486957
2929	1304	1346	-0.107352
2977	3641	4181	-0.423377
937	1032	1070	0.062289
3197	1164	1680	-0.653216
3245	504	951	-0.259011
2383	5242	1878	0.767992
3293	1171	1248	0.05213
3341	1487	1173	0.539061
3389	1358	1573	-0.250338
3437	3965	1942	0.657976
1316	2911	3574	-0.238321
925	3640	2059	0.575639
3103	5379	2693	0.494145
2229	5887	2921	1.522827
3151	5792	3839	0.123545
1916	9583	2875	1.026558
2834	2247	2453	-0.329374
2882	2571	1687	1.051062
3199	4208	1860	0.583547
3247	3242	3101	-0.039358
2930	3139	1579	0.622537
411	6614	7639	-0.69949
3295	5597	4074	0.084158
3343	3729	2527	0.13006
3391	8325	5409	0.234771
1130	3311	2512	0.347283
796	3957	4214	-0.43994
844	5660	9095	-0.799004
1382	5622	8943	-0.987623
3439	3869	3931	-0.417235
973	2464	16579	-3.028122
2978	3016	1703	0.408997
3105	5072	5036	-0.108851
3153	6270	3734	0.210557
3201	1207	1346	0.249023
3249	2835	2596	0.245348
1364	7650	5675	0.027581
3297	5099	1880	1.001437
3345	3159	1735	0.494966
3026	2239	961	1.429128
2692	4823	1283	1.70074
2431	5374	2773	0.708886
3025	3793	2458	0.462053
2691	5357	3090	0.363773
2054	4284	5317	-0.507964
892	4443	2033	0.818177
940	7516	3008	0.715154
988	7138	1844	1.894391
1036	6352	1753	1.250279
3393	1739	1927	-0.194908
3441	6599	2328	0.885844
3107	6840	3919	0.434571
459	3561	1172	1.184212
2740	7108	1774	1.29895
2788	4697	2152	0.869352
1021	5079	3513	0.184065
2419	4478	2382	0.756699
3155	5221	3803	0.086011
1412	7861	2570	0.891649
3203	5829	2478	0.779775
3251	5549	2734	0.462053
3299	6150	2351	0.97237
3347	4785	2444	0.490035
2836	8701	2222	1.205179
3395	5379	3315	0.245348
2739	2920	1720	0.624339
3443	2258	2124	-0.370391
1430	5110	7424	-0.820153
2224	5487	3823	0.036048
507	3921	5070	-0.552517
1084	6887	1462	2.085037
1132	10416	2412	1.273312
798	4593	2006	1.202153
846	6706	1549	1.604177
3109	5760	4782	0.05213
2884	4587	2558	0.451835
894	4309	2015	0.731786
942	4978	2813	0.510419
990	4916	2619	0.722036
1038	4986	4987	-0.138522
1086	5051	6336	-0.584568
2932	4384	2491	0.424508
3157	2765	2142	0.168849
1478	5009	2675	0.464168
2980	5947	3191	0.489211
1069	4500	3218	0.304083
3028	4937	3239	0.227836
391	3979	1908	1.344135
1788	6422	2340	0.808938
3205	5309	1475	2.048353
1117	6074	1967	1.294722
1134	4597	1506	1.440656
3253	5501	2332	0.437614
2694	3956	8042	-1.074306
1037	8035	3272	0.613477
1460	5231	2175	0.968038
1526	4516	12847	-1.421465
3301	3684	7916	-0.955649
2272	6468	16348	-1.325902
1938	1090	5477	-2.74044
1986	3974	3094	0.095222
800	7233	3093	0.785001
848	7642	2619	0.676262
2467	2769	5549	-1.086188
2479	4069	11084	-1.102252
1192	1413	2646	-1.070377
896	3517	4338	-0.692747
1582	5426	5171	-0.140067
2034	3155	13933	-2.128638
1836	6095	1525	1.864001
1884	6721	1675	1.522534
1550	3333	1274	1.660419
3349	3708	1867	0.634371
1508	8324	1598	1.768243
1174	1691	1414	0.226765
555	4353	1333	1.206186
3397	5400	2644	0.493325
1598	2886	2900	-0.373316
1646	2677	7289	-1.645306
439	4551	2995	0.33341
3445	3856	3165	-0.082222
3111	5047	2203	0.840762
2102	3555	3928	-0.37234
2150	5795	4612	0.009099
3159	4559	3209	0.105559
2515	2237	6542	-1.684387
2082	1135	22493	-3.591216
944	8172	4658	0.218153
2742	3624	2138	0.429334
3255	5748	2083	0.889994
3303	6354	6255	-0.412146
4948	3605	4168	-0.510201
3351	4961	5396	-0.306278
3399	4862	2634	0.591393
3447	4517	4227	-0.19246
2130	3018	3487	-0.296283
3113	4033	6568	-0.914547
1240	8201	9369	-0.461038
2790	3901	2568	0.418775
3161	2386	3264	-0.683382
3209	3087	3656	-0.424404
2198	5136	7600	-0.818627
831	2177	50629	-3.667202
2178	3661	11285	-1.530236
2787	4234	5994	-0.835537
2226	2523	7522	-1.69166
603	5015	2061	0.934542
1222	6206	1981	0.958803
3257	4725	1873	1.031123
3305	4589	1565	1.48228
3353	3991	1593	0.828506
1538	4474	7200	-0.710374
927	7963	1458	1.913422
975	5271	1337	2.111998
1023	4785	1746	1.089333
1071	3625	1817	1.22196
1586	4413	3835	-0.123957
2563	3620	1572	1.058321
3401	4289	4564	-0.035868
3449	3643	3595	-0.234064
3115	5006	3182	0.301102
1270	3048	2732	-0.056995
2772	6277	1801	1.039955
2820	4006	1762	0.730815
3163	3965	2222	0.223006
2274	2841	3882	-0.608989
2552	4129	10275	-1.227146
2838	4033	4427	-0.513566
2886	1785	2638	-0.759438
1119	4099	2835	0.296115
1288	3901	4639	-0.407083
3211	4197	2481	0.431083
3259	5565	2623	0.528416
3307	5034	2991	0.392788
1678	5790	3320	0.616022
3355	2691	6049	-1.054813
3403	4831	2443	0.824977
3451	3602	2544	0.080443
3117	2813	4542	-1.022521
3165	4376	2942	0.178457
3213	2865	2311	0.356269
2527	3898	4331	-0.466383
1318	3681	11578	-1.555395
1694	3170	1332	1.658116
1742	3172	873	-1.120639
1790	3355	1218	1.228476
1838	2929	1789	1.446054
1886	3660	1757	0.763928
1552	5431	1122	3.390674
1600	6086	1617	1.263099
1648	6866	1681	1.889525
2575	5585	1645	1.101697
3261	729	1429	-0.272164
2934	3505	1364	1.123574
785	4667	1235	3.467207
3309	3817	2335	0.210557
3357	4618	2544	0.368435
651	3171	872	1.609435
3405	7033	7929	-0.43994
422	5365	2399	1.034474
2868	3986	2443	0.35721
1336	9747	5660	0.288082
3453	2130	4056	-0.679395
3119	3798	1527	0.987761
1696	4164	1497	1.107489
1744	6328	1287	2.92901
1792	6672	2217	0.884179
1840	5333	976	2.545246
1888	7784	1275	2.135155
1554	1418	841	2.391922
3167	4534	3533	-0.06056
1384	5197	2780	0.592509
3215	4711	4185	-0.06056
2623	4584	4169	-0.177094
3263	2712	3382	-0.071332
2246	3856	3506	-0.164335
3311	4603	3836	0.016401
2982	4091	1243	2.47444
3359	4347	3073	0.018383
3407	4727	1837	1.102367
2671	6469	2977	0.425387
3455	4978	2779	0.13006
3030	2344	1078	1.231423
3098	3722	1169	2.033506
3146	2866	2096	0.231043
2294	4280	6862	-0.650635
992	9168	6031	0.168281
3194	1746	1508	0.181265
1602	3283	2767	0.106164
3242	3813	3022	0.149353
2337	4953	1875	2.039821
3338	3251	1516	0.84885
3386	4632	1602	1.207393
3434	2569	2686	-0.283704
3100	4508	1560	1.163005
3148	149	510	-1.259783
470	10460	2830	1.081841
3196	4012	1052	1.846015
3244	4843	2329	0.62037
3292	6779	1674	1.649627
1940	3223	2563	0.270797
2696	4531	2956	0.256334
3388	4783	3729	-0.071332
3436	4042	4081	-0.272164
3102	5590	2900	0.439349
833	3975	1368	2.053541
881	4116	1562	0.970589
929	3689	1115	1.678401
977	2820	1066	-0.929763
1025	4751	1779	1.007593
1073	4474	1609	1.418118
3150	3360	1969	0.396865
