1059	1165	1562	0.124162
1107	865	1405	0.290059
773	1448	1518	0.593763
1278	1662	1591	0.34494
1326	1397	961	1.61732
1374	6298	2450	1.404618
821	4043	1443	3.212271
1047	3835	3957	0.158994
2321	1660	1707	-0.31018
2830	745	1382	-0.323536
2878	518	1301	0.207587
1720	906	1767	-1.151416
2369	1256	2504	-0.385948
869	633	1627	-1.491741
917	707	1727	-1.502611
3010	805	1926	-1.077308
2682	1221	1807	-0.305217
1422	1270	2328	-0.686231
1470	1101	1964	-0.620787
1095	704	1541	-1.151416
1780	892	1385	-0.350795
1828	4884	1489	1.75968
1876	3591	1853	1.78856
1542	8473	1817	2.100002
2974	1218	2927	-0.894986
1590	2518	2178	0.291877
3022	1826	1380	0.710874
2658	2768	1815	0.858346
2324	2602	1206	1.442978
1310	801	1648	-1.51914
5286	930	1358	-0.297
2417	2606	2524	0.493538
2899	1426	1776	0.009329
1358	2341	2145	0.389579
2736	1678	3132	-0.65064
2947	1050	2359	-0.614023
2784	482	1029	-0.546679
2348	1968	2654	-0.258472
2832	1045	2829	-0.735746
2396	1784	3039	-0.198867
2444	1164	1733	-0.117684
1518	1367	2220	-0.093358
1184	956	2810	-1.688217
1232	546	2149	-1.547311
1280	589	1958	0.504612
4852	460	3014	-2.723113
1013	384	2158	-2.905435
1328	363	1473	0.637134
2492	1169	3054	-1.535947
2227	2167	1697	0.434675
2218	6004	248	3.488008
1768	2711	2078	0.92224
625	2596	1430	0.953656
2880	409	1123	0.004498
1061	659	826	-0.300279
1109	923	2167	-0.8122
1143	1183	1612	-0.405822
809	562	1575	-1.282752
857	647	1878	-1.576299
2540	1670	1928	-0.068307
1406	1834	2931	-0.517692
2976	433	695	0.300018
3024	1264	2636	-1.206766
3072	1519	2455	-0.215322
2372	618	2259	-2.492589
2266	1025	1434	-0.277551
740	751	1495	0.175455
1083	1246	814	1.352854
3073	1101	1823	-1.143753
3121	739	1686	-0.078779
2290	1452	1009	0.631976
1956	1157	2660	-1.186644
1932	574	593	-0.300279
1980	14838	1126	3.090741
2028	10453	864	3.995363
2420	8413	1799	2.044428
2076	6287	1521	2.637396
1454	2063	1665	0.660649
3169	2197	2312	1.058126
3217	1488	2423	-0.718136
3265	3250	3028	0.514839
775	1097	869	0.769459
823	1169	1412	1.063179
2312	899	955	-0.072221
871	935	925	0.847462
919	694	1603	0.493538
1816	928	2354	-1.433983
1864	1388	2545	-0.627598
2360	1284	1721	-0.076151
1638	537	381	0.47556
3313	743	1691	0.365401
1376	644	1578	-0.580871
3361	936	1336	0.492795
3409	807	2307	0.281836
3075	1137	2385	-0.889051
1424	790	2255	-1.777623
3123	1017	1787	-0.128688
2124	1872	1412	0.406729
3171	745	937	-0.953195
967	1234	1050	0.185608
1015	667	1525	-1.052615
793	427	1238	-1.269679
905	711	2307	-1.701462
2468	1617	2575	-0.530012
2516	392	1240	-2.087124
406	519	1160	-1.219036
3219	538	1997	-0.57437
2995	741	2592	-2.020749
1686	714	1316	-1.346121
3267	495	1479	-1.941413
3315	637	2295	-2.33007
1912	485	1575	0.571351
1578	685	1355	-1.327602
2564	529	2830	-2.168802
3363	943	2517	-1.223159
2612	556	1854	-2.039268
3411	1972	2820	-0.027485
2660	641	2889	-1.662241
1063	664	1786	-1.323025
2326	989	1758	-0.892014
3077	1146	1897	-0.70821
3125	649	1583	0.565151
3058	356	487	-0.371738
3173	1127	1868	0.160031
3221	708	2112	1.429966
1472	607	1943	1.571144
1520	622	2493	-2.568962
3269	1927	1995	0.593763
3317	2067	3587	-0.342196
3365	1216	1334	0.392047
3413	1372	3194	-1.00167
3079	577	888	-0.260048
2172	840	1387	0.518466
2220	1349	1231	0.169314
2465	2276	3947	-0.645989
3127	673	1861	-0.639053
1111	1863	2782	-0.108153
777	870	1901	-1.174763
2004	939	1314	-0.277551
2052	1024	1571	-1.300451
3175	1296	1745	-0.104097
3223	617	1561	-0.507539
1626	2648	1167	1.39863
3271	1012	2360	-1.028517
3319	1008	2507	-1.16692
3367	997	2702	-1.624501
3415	790	2601	-1.714885
702	2227	1878	0.503878
3081	1135	2213	-1.444239
454	652	1553	-1.223159
3129	951	3530	-2.269446
750	601	2266	-1.908076
416	891	1690	-0.953195
3177	1900	2946	-0.354255
464	3699	6408	-0.589604
2374	854	1737	-1.274018
825	670	1377	0.640985
2422	727	1715	-1.784844
1502	703	1341	-1.170834
512	1726	5965	-1.541613
560	1399	3685	-0.65064
3225	655	1961	-2.342649
3273	2042	2059	0.501671
2470	2233	2283	-0.013829
673	2157	2334	0.081369
502	942	1142	-0.085379
2148	2179	2904	-0.029989
608	1593	5003	-1.553042
656	803	3058	-2.368292
3321	1455	3562	-1.694817
3369	837	1418	1.614903
550	735	1768	-1.341459
3417	596	1801	0.971767
3083	1081	1352	0.080247
704	1212	2005	-0.956355
3131	2649	2582	0.736237
3179	1453	1374	0.138029
3227	1001	1557	-0.894986
3275	590	1104	-0.761455
2518	671	1856	-1.035343
3323	596	1789	-1.681659
1734	779	1399	-1.042216
3371	718	1191	-0.65064
598	660	1823	-1.07019
3419	738	2455	-0.931354
3085	1067	1767	-0.080095
3133	819	1871	-0.495491
646	609	1856	-1.975899
3181	1171	2497	-0.839979
2268	434	1544	-2.421638
1131	1188	2224	-0.814943
3229	716	4316	-2.63456
752	1037	4916	-2.15822
694	523	2081	-2.067706
3277	994	3628	-2.651654
3325	668	1474	0.599789
3373	887	1243	-0.036274
1186	892	2966	-1.814257
742	487	1844	-1.389087
3421	691	3011	-2.305378
3087	731	1557	-0.369976
1168	761	1479	-1.011654
3135	641	1412	-0.865658
3183	605	964	-0.823219
1234	545	1676	-2.002567
1282	988	1344	-0.46793
1330	1012	1101	0.195658
5109	2493	2920	-0.050242
3231	1352	2095	-0.487539
408	874	728	0.480837
3279	639	1886	-1.721665
456	403	1873	-1.223159
3327	750	1119	-0.274346
3375	1274	1499	0.960195
3423	782	2201	-1.235634
3043	749	1437	-0.191476
3137	737	2305	0.880773
3185	983	1838	-0.854164
1782	970	1730	-1.098969
3233	912	1866	-1.210839
504	667	1847	-1.475655
2566	824	2139	-1.444239
3281	764	1746	0.531416
2614	673	2678	-2.168802
3329	659	3573	-3.621055
3377	1323	2316	-0.848466
1001	736	2185	-2.246189
2513	1709	2520	-0.252193
387	325	525	0.258633
2662	874	1225	-0.409478
2328	419	994	0.280918
1049	779	1251	-0.321856
435	464	1143	-0.565768
1097	690	2857	-2.293257
4658	517	1709	-1.035343
531	833	1928	-0.517692
552	744	1894	-1.198668
3425	619	3246	-1.439098
579	792	1157	-0.538311
627	593	1700	0.819455
2805	1281	1847	0.049476
675	604	1458	-1.313934
723	716	1990	-1.219036
1216	667	2283	-1.295997
1674	996	1850	-1.202709
2376	2418	2246	0.759835
1830	2625	1606	0.856799
797	1654	1117	0.991362
3091	684	1206	-0.337072
3139	682	2248	-0.777203
3187	1329	4283	-1.147577
1941	1800	5560	-1.570434
3235	1178	2603	-1.174763
873	1763	3131	-0.350795
3283	725	2427	-1.701462
1264	527	1620	-1.624501
2424	907	1549	-0.585228
1312	1327	1911	-0.475728
3331	816	1378	-0.839979
2588	5717	2076	1.755275
3379	576	1083	-0.306869
3427	689	2552	-1.784844
418	931	3946	-1.749253
3093	800	4610	-2.147749
2853	573	1848	1.325446
3141	1167	1319	-0.152482
3189	1513	2394	-0.256899
1378	994	1659	-0.962704
3237	965	2823	-2.408032
3285	779	1015	-0.349069
3333	808	2158	0.133783
921	901	1593	-0.679011
3381	1225	1931	-0.473772
2472	2160	2269	0.486086
2520	566	952	-0.909979
3429	649	996	-0.817694
2196	961	2203	-1.398891
3095	1091	1866	-0.452516
2244	1324	1601	-0.188535
3143	1552	1747	-0.293732
2292	1290	2660	-0.859895
3191	1003	1743	-0.655313
3239	1098	2510	-1.07019
3287	1004	1894	-0.934445
3335	929	1898	-1.136148
3383	570	1298	0.227157
389	604	2120	-2.029966
1989	1333	3612	-1.8369
2037	1549	1880	-0.221374
490	13015	1048	3.408918
538	4973	1257	1.90476
1145	1435	2120	-0.479649
3431	1050	2749	-1.2273
969	943	1363	-0.753672
1934	1027	1387	-0.764062
1982	1797	2312	-0.18122
3074	934	1101	0.040173
811	913	1829	-2.840896
859	745	2600	-1.444239
3122	790	1736	-0.730683
907	1986	1748	0.408347
3170	1057	1390	-0.067006
3218	1126	1287	0.898756
2636	1803	1218	1.095819
2684	1970	1650	0.544906
2085	3233	3498	0.310771
600	750	1592	-0.9252
3266	472	859	-0.435454
2568	848	1773	-1.170834
2901	1224	2782	-1.186644
2350	882	1768	-1.829295
2133	1719	1345	1.33733
3314	895	2644	-1.875815
3362	899	1031	-0.681412
3410	731	2005	-1.618347
3076	1315	2168	-0.450605
1426	1004	1833	-1.269679
1878	1205	1454	-0.487539
1544	1518	1090	1.82764
1592	1203	1554	-0.173957
1640	1985	1855	0.198654
1688	1988	1965	0.293692
1474	1197	2093	-0.671842
2949	3987	2351	1.333171
1017	1093	1697	0.355223
1522	8264	1206	4.077407
2030	4396	1418	1.643283
2078	1858	1141	0.574095
586	3592	1300	1.464294
1722	5306	1126	2.822498
2126	498	372	0.261446
3124	1287	1948	-0.450605
3172	841	1531	-1.136148
3220	779	2808	-2.477991
3268	426	2842	-2.137386
3316	662	3265	-2.293257
648	888	1988	-0.679011
955	328	1386	-0.117684
1003	638	1370	0.53213
2616	420	841	-0.753672
2664	522	1130	0.079124
2408	696	1440	-1.806822
1065	794	2468	-2.190309
3364	493	789	-0.35599
3412	689	1179	-0.161017
3078	1155	1796	-0.761455
3126	737	1422	-0.594
3174	1682	1730	0.147518
2174	1578	889	1.106333
3222	807	1012	-0.024989
1188	728	1237	-0.331975
1113	1168	1842	-0.098713
1236	699	2111	-2.058137
4712	586	1286	-0.413148
3270	355	719	-0.385948
1770	991	1887	-1.045671
466	1434	1680	0.270766
2561	1588	1769	-0.038799
1818	1751	1226	1.359121
3318	3797	1331	2.435517
1866	1246	1672	0.066688
1284	5745	2101	1.452413
2609	3330	1650	1.716265
2398	866	1977	-1.588133
2456	999	2655	-1.449407
2657	1452	4196	-1.336819
1051	1274	1667	0.040173
1332	1184	2082	-0.503507
2329	934	2306	0.54983
3366	1251	1935	-0.555118
2377	813	1281	-0.632164
3414	882	2186	-1.049137
1099	895	1732	-0.195904
2997	1563	2369	-1.198668
1360	621	779	1.031606
1380	1015	2401	-0.705744
3080	1414	1523	-0.029989
841	953	1516	-0.42983
1408	756	2221	-1.178708
1456	800	1773	-0.751092
1736	1564	1398	0.173413
3045	1104	2189	-0.623052
2504	1265	1917	-0.8122
1147	1973	2301	-0.245952
2711	922	2325	-1.369763
3128	935	3824	-2.23476
3176	1597	2760	-0.306869
3224	482	1112	0.091408
3272	514	453	0.782333
3368	509	748	0.048318
893	756	1648	-1.3322
696	1559	1048	-0.625322
3416	1032	2700	-1.186644
744	664	1271	-0.090692
2425	846	2653	0.912522
2473	852	2594	-2.168802
2759	737	2674	-1.728491
3082	582	1117	0.555428
1504	542	2617	-1.50809
2521	1356	1523	1.278818
1170	834	1728	-0.950046
3130	802	2800	-1.984709
3178	193	83	1.48075
2807	709	1757	-0.505521
2569	1072	1407	0.713261
2855	531	1941	0.042507
3226	715	2024	-2.002567
2903	1026	2400	-1.159138
2617	1385	735	0.878755
2323	986	1337	-0.185602
2371	1015	1454	0.126308
3274	735	1451	-0.823219
2222	4643	1387	1.488466
2270	2123	2108	0.19165
3322	1104	2238	-0.965894
3370	1768	1889	0.151706
2446	1705	1756	0.313441
1428	800	2261	-2.33007
1847	914	1252	0.278159
779	663	2363	-2.15822
1476	539	1828	1.482684
1524	535	729	-0.333671
827	790	2634	-1.295997
514	845	2184	-1.26536
409	378	1849	-2.368292
562	416	884	0.477071
3418	385	1042	0.180544
610	829	3852	-1.932974
3084	676	811	-0.073529
3132	782	1702	-0.252193
3180	621	1958	-1.36499
3228	678	2115	-1.630693
1936	1308	2032	-0.563629
3276	670	2411	-1.844563
3324	624	1947	-0.735746
3372	643	518	-0.221374
3420	825	2464	-1.346121
3086	926	2389	-1.291562
658	2346	5788	-0.738288
706	2981	2147	0.736237
3134	687	1487	0.422794
3182	620	1705	-1.206766
3230	815	2801	-1.941413
3278	771	2140	-1.174763
875	942	2794	-1.084476
3326	597	966	0.090298
754	713	2017	-1.244037
3374	604	738	0.050632
3422	511	1015	0.726286
3088	709	975	-0.409478
2665	961	888	0.242542
923	6558	1887	2.532741
971	536	1381	-1.465073
3136	571	2068	0.618308
420	815	2352	-1.701462
468	651	2742	-1.248265
457	653	2001	-1.300451
505	756	2233	-1.323025
1218	355	1793	0
3184	303	921	-1.694817
1266	407	450	0.070095
1314	754	2800	-1.916307
813	764	2493	-2.190309
1362	905	2498	-1.491741
1190	1486	1944	-0.145425
3232	583	2124	-2.058137
3280	689	1693	-0.962704
3328	788	2061	-1.439098
516	586	1209	-0.260048
2494	345	1152	1.272025
861	551	2467	-2.800074
909	724	1747	-1.491741
2542	549	2601	-2.246189
957	342	1556	-2.342649
1005	567	2315	-3.246361
1053	799	1710	-0.740835
1101	464	764	0.287325
1410	618	710	0.206598
1149	441	1387	-1.418792
2590	1134	1407	0.31699
2638	672	1671	-1.908076
2686	790	1642	-1.278375
2352	857	1725	-0.489521
3376	1120	2488	-0.991785
3424	813	3524	-2.096977
2331	890	1381	0.20164
2379	1045	1544	0.569288
3090	640	887	0.154836
3138	1071	3662	-1.728491
553	306	1629	-2.840896
1784	1257	1785	-0.57006
1238	10185	1138	3.560399
1286	2436	1870	0.484589
3186	1593	3700	-0.916039
2427	1065	1868	-0.645989
3234	773	1808	-1.049137
2475	728	1176	0.012936
1914	441	1402	1.999181
1019	794	1312	-0.420528
3282	582	1437	-1.497161
3330	756	1878	-1.777623
2951	570	1212	-0.583047
2999	1323	1549	0.210547
1832	946	910	1.874995
3047	1890	3351	-0.448699
601	784	2553	-1.465073
649	275	779	-1.547311
3378	993	2003	-0.820453
3426	982	2500	-1.274018
2724	4172	896	1.790388
3092	941	1385	-0.191476
3140	606	1350	-0.059234
2690	1000	1639	-0.477686
3188	892	647	0.414794
2400	1628	2615	-0.31184
3236	1024	2342	-0.978756
2448	1933	2104	0.590399
3284	3625	972	2.158566
1067	1396	1836	0.089186
889	841	1148	-0.222892
1115	2105	3162	-0.203328
781	1300	2348	-0.481616
3332	2008	1480	0.868092
3380	2021	2232	-0.098713
2496	591	1632	0.65498
3428	1483	3302	-0.766677
1580	1217	1267	-0.236664
829	1269	1525	0.041341
1984	2033	1930	0.139088
941	499	1542	-2.020749
3142	725	2205	-2.058137
2738	1101	2878	-1.31847
3190	289	340	-0.542486
2032	977	468	0.569977
3238	669	2791	-2.25775
2080	2441	2956	0.237759
815	2175	2629	-0.153899
863	619	1432	-0.555118
911	818	1496	-0.487539
1458	699	681	0.059838
564	5087	9623	-0.572213
2786	7199	1546	2.714483
3286	3503	876	2.191175
1506	658	687	0.076875
3334	3771	1948	0.92224
3382	1903	2423	0.029604
3430	852	668	-0.43922
3096	672	606	-0.479649
3144	603	981	-0.764062
3192	1036	788	0.268909
1958	967	1742	-1.056105
2523	1623	2382	-0.477686
2571	1043	1540	-0.540397
2619	1089	1316	1.031606
2667	1987	3399	-0.325218
1007	1140	1678	-0.57437
2128	5946	1272	2.958449
3240	972	3377	-1.721665
3288	592	553	-0.643672
634	10659	939	3.911861
1880	8117	1328	3.032746
3336	4123	1371	1.984246
3384	1583	2746	-0.671842
1676	2353	1826	0.955997
485	312	366	-0.114951
2333	1676	705	1.255183
3432	604	1371	0.444079
3097	960	1308	0.706084
1055	1167	2882	-1.038774
2381	1167	2884	-0.913004
682	1446	1624	0.031962
730	1115	2531	-1.102625
1103	1241	1778	-0.145425
1151	831	2414	-2.116977
794	542	884	0.200646
3145	646	1150	0.533558
3193	1413	5783	-2.179497
4819	565	559	0.605779
3241	353	782	-0.138417
3289	837	917	0.703078
3337	642	1620	-1.16692
697	669	4210	-2.669046
1724	774	5324	-2.617753
3385	854	1885	0.571351
1772	678	2198	-0.32018
842	947	3196	-1.547311
3433	678	1118	-0.301922
2429	2703	1793	0.330189
2477	871	2128	-0.519735
4993	720	1200	-0.094694
1820	720	3000	-2.704764
1172	811	605	0.602456
3099	583	768	0.471774
1895	1227	1509	0.178512
2525	1707	3801	-1.5136
1334	907	1976	-0.903955
1546	4728	2389	0.971767
1594	793	1075	0.48384
1642	1046	1247	-0.373503
1690	1623	1885	-0.096032
1738	565	476	0.232954
3147	914	1095	0.034315
1786	2746	1034	1.273387
1834	3522	1084	1.980225
1882	3481	1598	1.372465
1548	3331	1559	1.338925
1596	595	1887	-0.085379
2176	845	2783	-2.12713
581	747	2217	-1.749253
1644	2529	1840	0.438604
1692	3094	1900	0.961126
3195	1399	1525	-0.051522
3243	989	1133	-0.385948
612	1275	2081	-0.359468
660	548	1301	0.551233
708	1348	1250	1.494486
756	3116	2358	0.776756
877	11046	1279	3.389831
3291	2309	1181	1.726486
2544	827	1625	-0.823219
890	1036	2409	-1.021738
1220	608	3328	-1.655851
3339	1872	2533	0.099147
2006	1606	2551	-0.616273
1740	1782	1016	0.651182
2573	1050	1639	-0.75626
629	1112	1816	-0.625322
677	2620	1858	0.50608
725	1692	1331	0.54983
1868	674	2035	1.030305
938	613	1425	-0.859895
3387	538	757	0.040173
986	682	1230	-0.75626
1034	956	2185	-1.035343
1082	1413	1758	-0.369976
2621	1343	676	1.231686
2669	1738	2244	-0.32018
745	340	1218	-1.588133
3435	658	1206	0.040173
1268	266	152	0.449525
3101	1142	947	0.38793
2335	1335	1718	-0.361211
3149	730	1042	-0.022498
2592	1436	2285	-0.456347
2640	745	1716	-1.643193
2688	811	1884	-0.733211
2689	714	1347	-0.761455
2737	760	2034	0.220351
2181	7458	2162	2.663673
989	7744	2353	1.526175
2785	1545	2269	-0.287228
2833	966	1730	0.022495
2881	953	1087	-0.287228
2929	599	591	0.640985
2977	960	1561	-0.330281
937	554	981	-1.052615
3197	763	866	0.333679
3245	354	621	-0.128688
2383	1763	2467	-0.145425
3293	733	875	-0.023742
3341	519	756	0.299117
3389	759	1280	-0.559364
3437	727	3399	-2.077368
1316	734	1069	-0.102748
925	513	1123	0.125236
3103	592	717	0.840665
2229	1744	2472	-0.928272
3151	1292	3162	-1.16692
1916	678	2942	-2.905435
2834	954	1287	0.050632
2882	838	1852	-0.790519
3199	754	1224	-0.561494
3247	1153	2388	-0.906962
2930	367	519	0.624188
411	838	2678	-1.497161
3295	662	855	-0.201839
3343	1830	2618	0.120935
3391	664	670	-0.275947
1130	1877	2598	-0.274346
796	2360	2413	0.657504
844	8015	2970	1.455822
1382	6142	2711	1.178111
3439	725	1104	-0.159589
973	13377	1288	3.384446
2978	491	637	-0.435454
3105	1361	1356	0.635203
3153	1205	2625	-1.535947
3201	831	764	0.06441
3249	980	960	0.128449
1364	596	457	0.372967
3297	987	2689	-0.720633
3345	1198	2330	-0.634455
3026	565	1178	0.549128
2692	418	2047	-4.07304
2431	817	1462	-0.054086
3025	786	1729	1.732955
2691	1510	1507	0.330189
2054	2511	1546	1.369378
892	718	1867	-0.172511
940	478	2266	-0.411311
988	1068	1542	-0.889051
1036	1477	2634	-0.629878
3393	773	1465	-0.371738
3441	947	2347	-1.248265
3107	750	836	0.18964
459	697	1039	0.054095
2740	620	2406	-1.649502
2788	707	1393	-1.015004
1021	768	2115	-1.541613
2419	857	1925	-0.676616
3155	1094	2091	-1.021738
1412	749	2329	-1.235634
3203	618	1898	-1.346121
3251	1485	3856	-0.956355
3299	1031	2471	-1.2273
3347	1895	3129	-0.448699
2836	720	2139	-1.576299
3395	581	785	0.673754
2739	709	1118	-0.088032
3443	927	1298	0.407538
1430	1476	1770	0.023683
2224	918	1007	-0.172511
507	1350	1282	0.801066
1084	987	2567	-0.934445
1132	785	2403	-1.655851
798	881	2113	-1.004987
846	645	2030	-2.553214
3109	1546	1767	-0.787841
2884	1153	913	0.350095
894	887	2374	-1.374559
942	580	1225	-1.594103
990	1446	2047	-0.274346
1038	470	590	-0.282378
1086	1672	2400	-0.43922
2932	669	1524	-1.182668
3157	744	1191	-0.515653
1478	855	1848	-0.733211
2980	561	1591	-1.814257
1069	832	1973	-1.681659
3028	578	1384	-1.547311
391	675	2159	-1.564603
1788	1104	1741	-0.669464
3205	795	3234	-2.998525
1117	828	2031	0.827462
1134	916	2149	-1.278375
3253	926	825	0.708482
2694	1938	2500	-0.135628
1037	1876	3284	-0.471821
1460	1144	1918	-1.742284
1526	1200	1279	-0.018774
3301	3181	3227	0.308987
2272	3364	2371	0.901722
1938	11687	959	3.245689
1986	1110	1790	-0.871455
800	1049	2389	-0.897967
848	1530	3402	-1.821748
2467	3021	1847	1.436638
2479	692	1184	-0.114951
1192	872	1582	-0.187068
896	1701	2936	-0.655313
1582	1104	1836	-0.667092
2034	4001	1795	1.082726
1836	1019	2103	0.461861
1884	793	2122	-0.862772
1550	866	1834	-1.558806
3349	1002	2310	-0.9252
1508	739	2324	-1.080885
1174	694	1907	-0.21231
555	536	1233	-0.940656
3397	1273	3755	-1.694817
1598	3549	1464	1.606889
1646	4177	1167	1.786117
439	1231	2011	-0.215322
3445	1367	2779	-1.063123
3111	642	1408	-1.210839
2102	858	2318	-1.389087
2150	943	1927	-1.219036
3159	640	1189	0.076875
2515	3899	1152	1.448992
2082	8066	493	4.308923
944	1144	2508	-1.418792
2742	1246	2037	-0.418678
3255	1105	1615	0.360325
3303	708	1027	0.165199
4948	968	2114	-0.965894
3351	729	1275	-0.138417
3399	1022	1661	-0.764062
3447	637	1598	-1.235634
2130	1914	2885	-0.250629
3113	1472	1658	0.149614
1240	889	2932	-2.223461
2790	733	1858	-0.424239
3161	582	807	-0.934445
3209	1203	2612	-1.491741
2198	993	1559	0.033139
831	6256	1650	2.898093
2178	5212	1574	1.862043
2787	1060	1293	0.538538
2226	1098	1628	-0.618527
603	701	1457	-0.779852
1222	610	1633	-0.839979
3257	1580	2317	-0.598415
3305	853	3460	-3.074511
3353	1037	2596	-1.202709
1538	556	544	0.551933
927	551	2355	1.078599
975	510	2170	-2.190309
1023	1530	2741	-0.557239
1071	639	1424	-1.2273
1586	628	1476	-1.095326
2563	786	1772	-1.5136
3401	1050	3110	-1.908076
3449	571	2030	-1.821748
3115	768	1631	-1.763337
1270	1193	1817	-0.487539
2772	966	2476	-1.113675
2820	806	2077	-0.769298
3163	401	981	0.280918
2274	1548	1071	1.209801
2552	2118	3083	0.155877
2838	894	1640	0.34494
2886	2160	1616	0.500934
1119	469	642	-0.505521
1288	14827	1693	2.877501
3211	1205	2238	-0.563629
3259	1595	1986	0.486834
3307	781	1751	-1.015004
1678	1059	2458	-1.36499
3355	961	1901	-0.883151
3403	813	2252	-1.777623
3451	1158	1493	-0.538311
3117	1812	1555	0.239675
3165	836	2255	-1.524711
3213	1310	2381	-0.809464
2527	2211	1741	0.211532
1318	4497	1477	1.762188
1694	940	2257	-1.899913
1742	585	1624	-2.212287
1790	1229	840	1.427343
1838	1335	1245	-0.144019
1886	692	970	1.30554
1552	830	1535	-0.988512
1600	730	2507	-0.422382
1648	607	1498	-1.582199
2575	554	1598	1.507768
3261	758	739	0.328439
2934	590	1339	-1.186644
785	723	2001	-1.564603
3309	967	1196	-0.301922
3357	545	948	0.486834
651	359	1150	-0.725645
3405	1944	2948	-0.70083
422	1538	4000	-1.084476
2868	544	1372	0.154836
1336	1674	2150	-0.460193
3453	576	948	-1.239826
3119	761	1708	-1.454602
1696	1255	2069	-0.53623
1744	559	1419	-0.420528
1792	903	1704	-0.364708
1840	634	1630	-0.315167
1888	466	2161	1.116339
1554	652	1146	-0.645989
3167	649	1115	-0.414988
1384	941	2160	-1.403829
3215	479	656	-0.313502
2623	1066	1301	0.845376
3263	710	1445	0.003286
2246	1996	1450	0.685464
3311	612	799	0.33542
2982	527	2169	-2.408032
3359	1041	2527	-1.444239
3407	852	2501	-1.883783
2671	1922	2992	-0.435454
3455	851	1101	0.010533
3030	678	1310	-0.290475
3098	685	1789	-1.256776
3146	690	1265	-0.886097
2294	1003	744	0.395328
992	1663	2380	-0.720633
3194	450	913	0.035489
1602	741	1361	-1.073743
3242	414	1405	1.210889
2337	4447	2275	0.908608
3338	1457	2546	-0.331975
3386	1235	2643	-0.998364
3434	574	898	0.098045
3100	810	3677	-2.011617
3148	645	3019	-2.067706
470	771	3998	-2.651654
3196	673	3285	-2.096977
3244	404	1338	0.481589
3292	819	2001	-0.405822
1940	358	371	1.342425
2696	1017	2540	-1.252512
3388	1424	1937	-0.350795
3436	830	1576	-0.414988
3102	1254	1640	-0.357727
833	692	1713	-1.261059
881	1054	2093	-1.132367
929	338	1685	0.328439
977	1146	1487	-0.221374
1025	537	2044	-2.011617
1073	899	3308	-1.636923
3150	744	1746	-1.186644
3198	592	1620	-1.403829
3246	441	1197	0.649913
3294	769	1692	-1.374559
3342	980	2518	-1.252512
1432	7963	2647	1.783668
1480	2086	2339	0.377146
3390	1232	2263	-0.452516
1040	3172	2941	0.489074
3438	761	1030	0.075748
3104	640	1617	-1.389087
1528	1138	2846	-1.256776
3152	1327	2575	-0.443001
3200	1403	2114	-0.277551
3248	494	1726	-1.252512
3296	1282	2181	-0.793203
2744	1616	2446	-0.092024
3344	2707	1326	1.72951
2916	3326	1096	2.286905
2611	1232	1296	0.258633
3392	1132	1789	-0.620787
2835	1937	1411	1.361929
3440	447	1928	-2.002567
1988	1014	1696	-1.113675
3106	1018	1920	-0.636751
1194	801	1841	-1.643193
