1686	2349	1568	0.219333
3267	1144	1412	-0.495433
3315	1692	1491	0.005543
1912	1043	1179	-0.383999
1578	1185	1821	-0.651351
2564	583	431	0.111304
3363	357	280	-0.015545
2612	1237	1031	-0.012272
3411	3336	2883	-0.094837
2660	587	438	0.072286
1063	1641	1498	-0.123641
2326	1768	1669	-0.130974
3077	1032	853	0.009548
3125	2088	1388	0.181692
3058	1189	1015	
3173	245	154	0.513153
3221	4095	2817	0.122076
1472	857	634	0.036363
1520	995	967	-0.298865
3269	831	613	0.118499
3317	1829	886	0.2637
3365	126	114	0.383341
3413	2344	1232	0.373946
3079	309	270	-0.036249
2172	532	344	0.229649
2220	15493	9882	0.223214
2465	2575	1914	0.134146
3127	5054	4113	-0.018829
1111	4678	2935	0.261838
777	909	705	0.100415
2004	1229	1155	-0.143937
2052	1684	1702	-0.166558
3175	1724	1146	0.154405
3223	546	397	-0.046342
1626	1354	1263	
3271	301	255	-0.086003
3319	3197	2200	0.254983
3367	525	426	-0.026258
3415	653	406	0.303207
702	66	58	
3081	602	517	0.005543
454	982	694	0.100415
3129	4520	2775	0.234767
750	4155	3066	0.106963
416	905	605	0.106237
3177	1322	831	0.34522
464	2722	2095	0.101145
2374	1130	816	0.101874
825	1255	1069	0.010347
2422	544	420	0.097491
1502	1403	908	0.235405
512	1550	1385	-0.121817
560	872	908	-0.294522
3225	806	616	0.182365
3273	1473	1000	0.166093
2470	1002	738	0.05868
673	634	530	0.016716
502	605	486	-0.064253
2148	1681	1317	0.189735
608	3007	2623	0.041021
656	704	846	-0.414067
3321	535	422	0.255608
3369	286	285	-0.206428
550	920	638	0.181692
3417	431	265	0.300223
3083	12833	12193	-0.179029
704	1222	1008	0.001522
3131	2596	1929	0.07678
3179	879	919	-0.262536
3227	1296	884	0.141179
3275	400	319	-0.005757
2518	240	239	-0.25106
3323	1582	1310	0.044115
1734	232	206	-0.139288
3371	363	315	-0.034577
598	652	476	0.239224
3419	524	359	0.100415
3085	575	480	0.029334
3133	1774	1190	0.110582
646	400	284	0.161984
3181	209	170	0.123504
2268	407	257	0.29723
1131	1322	1036	0.048737
3229	712	544	-0.02543
752	1906	2626	-0.53185
694	734	609	0.044887
3277	351	267	0.101874
3325	1345	997	0.383891
3373	284	191	0.307963
1186	137	100	-0.184837
742	542	450	-0.009009
3421	6001	3073	0.359405
3087	3979	1779	0.573152
1168	2606	1184	0.645959
3135	3921	2250	0.294829
3183	216	153	0.364462
1234	3678	2184	0.189067
1282	268	331	-0.40798
1330	4799	3154	0.185722
5109	272	202	0.106963
3231	1769	1274	0.135557
408	2099	1477	-0.105541
3279	538	589	-0.301044
456	634	524	-0.052277
3327	1444	1780	0.291216
3375	1472	893	0.357713
3423	1849	1098	0.330251
3043	702	601	0.003936
3137	481	336	0.223859
3185	286	234	-0.107337
1782	2082	1762	-0.072028
3233	2475	1723	0.093824
504	640	487	0.183037
2566	1219	820	0.185722
3281	220	173	
2614	592	503	0.034805
3329	780	606	0.048737
3377	1181	827	0.169505
1001	683	617	-0.151421
2513	591	581	-0.138361
387	374	265	0.146769
2662	762	495	0.272957
2328	637	478	0.2637
1049	1329	1037	0.040246
435	963	605	-0.004135
1097	123	108	
4658	878	939	-0.349071
531	1478	1118	-0.001707
552	607	407	0.275411
3425	889	673	0.084968
579	396	358	-0.072896
627	1000	649	0.180345
2805	251	168	0.018302
675	455	335	0.178322
723	2147	1557	0.093824
1216	899	691	0.108412
1674	3460	3171	-0.161803
2376	1528	964	0.255608
1830	3238	2368	0.092353
797	144	152	-0.237664
3091	408	350	-0.097502
3139	532	351	0.232211
3187	1373	1097	0.06475
1941	2479	2268	-0.081615
3235	1312	1066	-0.020475
873	315	252	0.060961
3283	173	157	-0.058247
1264	309	277	-0.061675
2424	1003	836	-0.022124
1312	1524	1157	-0.003325
3331	585	408	0.129903
2588	4640	3537	-0.019652
3379	616	425	0.130611
3427	1302	886	0.140478
418	316	191	-0.245886
3093	412	349	0.031683
2853	828	602	0.104058
3141	4426	3042	
3189	896	919	-0.243825
1378	866	854	-0.320868
3237	1065	713	0.189735
3285	183	158	
3333	629	438	0.210872
921	4472	2575	0.344648
3381	1553	1074	0.086449
2472	1748	1133	0.304993
2520	439	375	-0.031241
3429	6821	4087	
2196	1497	1751	-0.30432
3095	563	474	-0.123641
2244	2158	1554	0.143978
3143	1426	1036	0.087189
2292	553	515	-0.027087
3191	1142	1179	-0.210404
3239	2779	1791	0.391013
3287	1087	921	-0.030409
3335	3327	2984	-0.154242
3383	426	336	-0.000091
389	499	369	0.114188
1989	1870	1183	0.241129
2037	989	911	-0.136509
490	1499	1247	-0.042967
538	835	597	0.143279
1145	2282	1742	0.081254
3431	740	520	0.090143
969	390	336	-0.085123
1934	1642	1202	0.175617
1982	2231	1543	0.249967
3074	1376	1109	0.074536
811	3738	2420	0.226437
859	1733	1491	-0.060817
3122	1294	986	-0.005757
907	14997	8297	0.455483
3170	1150	1171	-0.292357
3218	3243	1731	0.501002
2636	4142	2443	0.338914
2684	1954	1692	0.019094
2085	3432	1955	0.333147
600	1744	1401	0.112026
3266	809	830	-0.182897
2568	6498	5460	-0.064253
2901	3737	2567	0.155788
2350	1865	1745	-0.158015
2133	1514	1203	0.047969
3314	1211	812	0.228365
3362	1459	1014	0.192402
3410	2329	1583	0.170186
3076	178	121	-0.059959
1426	2451	1891	0.030901
1878	3684	1541	0.719735
1544	3928	1452	0.913775
1592	3253	1399	0.671023
1640	7476	2599	0.897133
1688	4164	1368	0.949068
1474	565	467	0.041021
2949	3397	1871	0.398625
1017	2497	1357	0.408865
1522	19379	9321	0.495609
2030	2450	1748	0.125642
2078	2277	1436	0.315055
586	5882	5395	-0.113646
1722	5176	5080	-0.161803
2126	590	501	
3124	1484	938	0.304993
3172	596	407	0.155788
3220	2925	2773	-0.157071
3268	363	370	-0.231542
3316	2237	1970	-0.059103
648	1001	604	0.347503
955	991	882	-0.163703
1003	275	283	0.108412
2616	707	669	-0.082491
2664	389	202	
2408	1159	1054	-0.105541
1065	469	555	-0.313112
3364	474	398	-0.086003
3412	431	292	0.16746
3078	1332	982	0.040246
3126	547	236	0.413146
3174	468	429	-0.198522
2174	2408	1595	0.109859
3222	3021	2240	0.188399
1188	646	607	-0.106439
1113	5681	3901	0.244926
1236	1123	1033	-0.185808
4712	904	732	0.060201
3270	362	290	0.090143
1770	391	426	-0.519563
466	827	744	-0.037087
2561	896	679	0.086449
1818	4018	3777	-0.149545
3318	7182	3699	0.482245
1866	1242	851	0.125642
1284	4004	4671	-0.387559
2609	3816	3214	-0.032074
2398	2459	2337	-0.142075
2456	912	942	-0.254177
2657	1546	1350	-0.044653
1051	2523	1910	0.068525
1332	517	583	-0.391133
2329	1034	1039	-0.084245
3366	666	536	-0.040442
2377	1849	1729	-0.096613
3414	1078	1055	-0.216398
1099	883	919	-0.235619
2997	903	659	0.140478
1360	417	360	0.032464
1380	2132	1891	0.00474
3080	918	708	0.109136
841	1576	1250	0.019094
1408	1868	1343	0.23029
1456	495	537	-0.214396
1736	2177	2323	-0.305415
3045	1508	878	0.188399
2504	2192	1725	-0.022949
1147	1763	1422	-0.015545
2711	1132	879	0.041796
3128	1349	909	0.144676
3176	1126	765	0.121362
3224	931	514	0.415279
3272	155	153	-0.52228
3368	542	409	0.174262
893	1532	1558	-0.235619
696	575	404	0.224504
3416	1298	1065	0.114188
744	2736	2515	-0.083367
2425	77	57	-0.049729
2473	2126	1753	-0.050578
2759	674	466	0.218036
3082	229	187	0.148858
1504	1928	1160	0.255608
2521	579	406	0.190402
1170	278	217	-0.010639
3130	1202	906	0.003936
3178	102	89	0.906956
2807	591	435	0.129194
2569	875	696	-0.052277
2855	579	412	0.146769
3226	736	464	0.256233
2903	313	303	-0.199507
2617	67	76	
2323	1097	920	-0.036249
2371	1011	618	0.268648
3274	821	588	0.203657
2222	5246	3370	0.283952
2270	1741	1097	0.2637
3322	754	522	0.180345
3370	1607	1084	0.155097
2446	1090	816	0.148858
1428	653	600	-0.115456
1847	1139	313	
779	809	545	0.243029
1476	1364	950	0.120647
1524	394	333	
827	475	333	0.158546
514	970	812	-0.092178
409	70	48	-0.157071
562	915	730	-0.015545
3418	946	686	0.074536
610	2596	3058	-0.409195
3084	378	311	-0.031241
3132	766	535	0.197714
3180	211	180	-0.129136
3228	753	504	0.157168
1936	614	408	0.266177
3276	276	206	0.202998
3324	1039	648	0.230931
3372	281	223	
3420	1335	868	0.175617
3086	345	298	-0.004945
658	9022	7026	0.06172
706	76	67	
3134	2261	1543	0.132027
3182	234	203	-0.142075
3230	547	374	0.113468
3278	279	291	-0.282675
875	219	197	0.008748
3326	495	414	
754	625	529	0.030901
3374	968	858	0.066262
3422	504	303	0.23029
3088	209	193	-0.016365
2665	391	334	-0.143937
923	15652	9219	0.342359
971	424	360	-0.057392
3136	590	498	-0.096613
420	921	835	-0.10196
468	358	419	-0.388749
457	771	630	0.067017
505	558	523	-0.210404
1218	843	500	0.298428
3184	272	205	0.199038
1266	391	303	
1314	812	639	-0.034577
813	621	629	-0.206428
1362	497	411	-0.118177
1190	513	365	-0.138361
3232	1302	1055	-0.000899
3280	293	274	-0.165606
3328	1015	869	0.011943
516	5354	4162	
2494	613	492	-0.046342
861	1853	1437	0.003132
909	920	558	0.321513
2542	471	349	0.072286
957	681	578	-0.071162
1005	397	300	0.16267
1053	1168	835	-0.013907
1101	1421	1309	-0.192634
1410	2915	2539	
1149	1418	1137	-0.041283
2590	801	597	0.035585
2638	376	359	-0.107337
2686	775	579	0.134146
2352	693	527	0.081998
3376	489	376	0.063993
3424	1318	1099	0.01274
2331	717	604	-0.048881
2379	766	637	-0.066838
3090	206	168	0.118499
3138	4616	3181	
553	617	509	-0.072028
1784	1957	1384	0.202339
1238	13135	10648	-0.018829
1286	436	475	-0.443809
3186	1605	1215	0.18438
2427	1194	911	0.116346
3234	836	626	0.112026
2475	870	817	-0.227481
1914	2925	2888	-0.189703
1019	4273	3352	
3282	347	304	-0.065114
3330	658	513	-0.027916
2951	691	427	0.337764
2999	411	374	-0.098392
1832	1349	783	0.387732
3047	1415	732	0.394282
601	1577	1050	0.212178
649	1324	962	0.102602
3378	7629	4916	0.206943
3426	1109	697	0.229649
2724	1744	1303	0.13344
3092	808	599	0.066262
3140	422	341	-0.004945
2690	1296	1004	0.084226
3188	1057	981	-0.303227
2400	660	742	-0.382814
3236	1761	1313	0.073036
2448	1049	770	0.101145
3284	2835	2372	0.172905
1067	1489	1125	0.092353
889	1627	1573	-0.174214
1115	1069	833	0.113468
781	1221	758	0.357149
3332	3137	2418	0.007147
3380	731	574	-0.037087
2496	843	856	-0.282675
3428	1614	1172	0.087929
1580	910	615	
829	891	638	0.176294
1984	8789	5479	0.261838
941	2583	2338	-0.087763
3142	2498	1464	0.352621
2738	399	310	0.037141
3190	161	150	
2032	369	264	
3238	1051	698	0.265558
2080	5523	4112	0.090143
815	952	694	0.134146
863	643	630	-0.213396
911	526	409	0.036363
1458	213	180	
564	11600	9255	-0.006569
2786	2960	2584	-0.053979
3286	1035	869	-0.018007
1506	1003	704	
3334	1737	1328	
3382	1184	966	0.02855
3430	3284	2725	
3096	5474	3403	
3144	894	477	
3192	306	398	
1958	3065	2953	-0.222428
2523	2102	1737	-0.031241
2571	3587	4231	-0.381632
2619	1362	2031	-0.617863
2667	2461	5104	-0.919616
1007	1325	2665	-0.60153
2128	13301	8031	0.386088
3240	585	481	-0.064253
3288	384	263	
634	4527	3006	0.211525
1880	3439	2560	0.098954
3336	707	520	0.273571
3384	992	756	0.112026
1676	3134	2165	0.197714
485	275	241	
2333	190	121	
3432	242	220	-0.004945
3097	508	334	0.298428
1055	465	393	-0.081615
2381	1746	1281	0.043343
682	776	679	-0.066838
730	1018	713	0.182365
1103	369	307	0.071535
1151	474	456	-0.234598
794	264	254	-0.285892
3145	1977	1560	0.00474
3193	936	685	
4819	139	110	0.589845
3241	2989	2243	
3289	51	41	
3337	522	376	0.114188
697	68	49	-0.415289
1724	341	311	-0.121817
3385	782	753	-0.072028
1772	1311	1139	-0.071162
842	360	318	-0.293439
3433	1427	1330	-0.009009
2429	658	552	-0.013907
2477	1660	1245	0.005543
4993	549	455	0.052573
1820	508	532	-0.296691
1172	255	195	
3099	1539	1273	0.048737
1895	562	490	
2525	1029	584	0.350918
1334	3203	2383	0.121362
1546	5669	6820	-0.38994
1594	1589	823	0.458038
1642	498	314	0.344648
1690	2625	1099	0.718162
1738	714	492	
3147	1648	1958	-0.358266
1786	6377	2690	0.64469
1834	5987	3447	0.335458
1882	3989	2150	0.455994
1548	5969	3388	0.374501
1596	1236	875	0.143978
2176	727	550	0.144676
581	761	596	0.071535
1644	11428	8667	-0.013089
1692	11918	8505	0.155788
3195	7363	7068	-0.130974
3243	2922	3010	-0.290197
612	2304	1803	0.084226
660	515	596	-0.418963
708	2766	2050	0.110582
756	1416	1670	-0.188728
877	8405	5765	0.168142
3291	4399	3503	0.046429
2544	578	739	-0.520921
890	558	687	-0.665381
1220	570	598	-0.141145
3339	349	327	-0.106439
2006	2102	2048	-0.157071
1740	6486	7289	-0.307608
2573	2240	1923	-0.104645
629	6022	4430	0.123504
677	5888	4104	0.137669
725	8417	5008	0.303803
1868	1705	1298	0.032464
938	2756	2366	-0.078991
3387	3919	2331	
986	2702	1866	0.208254
1034	859	572	0.154405
1082	577	409	0.083484
2621	79	84	
2669	6598	7137	-0.337694
745	310	240	0.045658
3435	775	810	
1268	158	145	
3101	10715	6511	
2335	1433	1319	-0.132816
3149	1865	1561	-0.052277
2592	2358	1814	0.079765
2640	1199	925	0.07902
2688	628	612	-0.130974
2689	240	191	0.077527
2737	1393	853	0.2803
2181	2820	1859	0.231571
989	80	50	-0.148608
2785	675	636	-0.119995
2833	1665	1359	0.032464
2881	627	614	-0.166558
2929	593	405	
2977	1133	916	-0.007382
937	2270	2562	-0.283746
3197	5020	4111	
3245	638	436	
2383	573	489	-0.121817
3293	55	45	
3341	639	589	
3389	2014	1289	
3437	2144	1592	0.06172
1316	1190	1068	
925	854	604	0.129903
3103	1184	997	0.00474
2229	2892	1568	0.418471
3151	893	1027	-0.290197
1916	1633	1881	-0.426352
2834	2592	2107	0.042569
2882	750	831	-0.391133
3199	722	575	
3247	946	935	-0.261487
2930	3377	2315	
411	527	539	-0.258348
3295	9028	6086	
3343	470	423	-0.032074
3391	2227	1154	
1130	968	627	0.172226
796	2620	1220	0.554323
844	3529	2058	0.334881
1382	3202	4980	-0.684399
3439	1096	805	-0.003325
973	6704	3232	0.565388
2978	213	173	-0.029577
3105	810	596	0.051807
3153	4013	2763	0.150247
3201	177	135	
3249	4486	3090	
1364	492	412	
3297	60	41	
3345	2798	2126	0.13344
3026	1201	739	0.256233
2692	327	322	-0.071162
2431	9668	5270	0.363902
3025	1042	814	0.082741
2691	1574	1379	-0.026258
2054	1539	1483	-0.229509
892	1621	1174	0.082741
940	927	1130	-0.42142
988	857	689	0.053339
1036	1487	1268	-0.027916
3393	3132	2200	
3441	2335	1713	0.099685
3107	1320	1161	-0.110937
459	1250	1747	-0.608921
2740	2133	1728	0.037141
2788	491	510	-0.351362
1021	2456	2336	-0.128218
2419	940	833	-0.099283
3155	706	675	-0.157071
1412	2366	2087	-0.087763
3203	349	428	
3251	770	592	0.117064
3299	558	524	
3347	1106	1102	-0.126385
2836	1258	1115	-0.091293
3395	2858	1399	0.134852
2739	929	648	-0.013907
3443	1204	999	-0.072896
1430	4833	3857	0.041796
2224	2281	1973	0.038695
507	5729	4685	0.067017
1084	445	370	0.027766
1132	488	431	-0.192634
798	545	474	-0.022949
846	1266	1027	0.000716
3109	410	326	0.065506
2884	917	810	0.011145
894	759	717	-0.334306
942	1127	1130	-0.208414
990	556	554	-0.188728
1038	602	556	
1086	99	82	-0.115456
2932	1795	1752	-0.147672
3157	1739	1826	-0.242795
1478	345	325	-0.214396
2980	713	680	-0.084245
1069	1104	834	0.148858
3028	1400	1248	-0.105541
391	912	1137	-0.43879
1788	1111	815	0.135557
3205	83	52	
1117	743	556	0.182365
1134	1328	1055	0.030901
3253	4390	2841	
2694	1833	2030	-0.317536
1037	1394	972	0.122076
1460	734	752	-0.182897
1526	9454	6385	0.225793
3301	61	44	
2272	10774	10646	-0.193613
1938	15707	10457	0.225793
1986	1123	926	-0.073765
800	1835	1277	0.168824
848	822	837	-0.167512
2467	2386	1284	0.421122
2479	1209	996	
1192	5387	3629	0.038695
896	4827	2827	0.338339
1582	1959	1396	0.136965
2034	9095	8243	-0.087763
1836	10524	9458	-0.143006
1884	4413	3590	0.003936
1550	3111	3650	-0.432552
3349	1915	1692	-0.007382
1508	1349	914	0.178997
1174	313	290	-0.201479
555	361	352	-0.234598
3397	422	298	0.185722
1598	3746	2323	0.292422
1646	37573	19482	0.490186
439	5204	3231	0.187731
3445	2514	1516	0.258728
3111	1807	1768	-0.310907
2102	2392	1919	0.002327
2150	844	748	-0.141145
3159	338	287	-0.127301
2515	1593	1024	0.218685
2082	34738	11599	0.877863
944	2212	2336	-0.274146
2742	1886	1399	0.060961
3255	729	565	0.057157
3303	386	398	-0.305415
4948	2095	1770	-0.052277
3351	1465	1173	
3399	1056	1189	-0.430067
3447	1264	1431	-0.337694
2130	1561	1089	0.146769
3113	2116	1296	0.306182
1240	723	744	-0.269908
2790	1877	2042	-0.294522
3161	1190	2756	
3209	56	43	
2198	2130	2459	-0.319756
831	27271	33118	-0.394719
2178	6341	4854	0.117064
2787	1982	1628	-0.052277
2226	7657	5854	0.015922
603	517	395	0.13344
1222	717	570	-0.055684
3257	1438	1047	0.062478
3305	59	46	
3353	1809	1078	0.146769
1538	182	171	
927	994	654	0.249338
975	340	289	-0.085123
1023	449	319	0.062478
1071	292	234	-0.135585
1586	638	560	-0.171336
2563	985	908	-0.098392
3401	1409	1990	-0.563953
3449	1224	1229	-0.194593
3115	993	843	-0.066838
1270	946	890	-0.097502
2772	319	411	-0.640574
2820	971	763	0.007147
3163	487	515	-0.283746
2274	2565	1911	0.048737
2552	5796	4087	0.055631
2838	5886	3557	0.369494
2886	1041	1028	-0.135585
1119	5682	2719	
1288	2794	2045	0.026195
3211	639	758	-0.430067
3259	1113	941	-0.031241
3307	107	85	0.153714
1678	1191	1515	-0.343366
3355	5435	5641	-0.286966
3403	399	303	-0.008195
3451	1398	1366	-0.276271
3117	3535	2342	0.187731
3165	1344	1273	-0.118177
3213	60	47	
2527	2755	2378	-0.111839
1318	4412	4115	-0.182897
1694	631	509	0.003936
1742	870	708	0.001522
1790	464	345	0.000716
1838	597	493	-0.016365
1886	500	308	0.141879
1552	549	524	-0.218404
1600	1427	1169	0.036363
1648	1078	1005	-0.107337
2575	1118	1035	-0.222428
3261	5546	3943	
2934	767	539	0.047199
785	508	379	0.143978
3309	56	47	
3357	2356	1514	
651	681	660	-0.231542
3405	6409	3408	0.349212
422	76	56	-0.162753
2868	742	702	-0.185808
1336	757	563	0.096759
3453	2989	2619	-0.032074
3119	864	724	-0.02543
1696	1393	888	0.199038
1744	1073	940	-0.061675
1792	946	938	-0.167512
1840	747	647	-0.002515
1888	998	764	0.097491
1554	354	306	-0.037087
3167	999	1079	-0.329807
1384	791	1141	-0.540126
3215	1543	1054	
2623	11504	13236	-0.288042
3263	625	819	
2246	3998	10163	-1.156004
3311	128	114	
2982	693	620	-0.043809
3359	1204	1090	-0.150482
3407	592	501	-0.143937
2671	899	762	-0.112742
3455	1196	966	
3030	552	360	0.189067
3098	441	359	-0.088645
3146	886	664	-0.006569
2294	600	430	0.071535
992	913	805	-0.033742
3194	2394	1503	0.124217
1602	986	734	0.07678
3242	873	723	-0.036249
2337	317	291	
3338	437	320	0.127775
3386	399	339	-0.222428
3434	956	907	0.014332
3100	390	423	-0.198522
3148	275	284	-0.200493
470	1929	2288	-0.355959
3196	1274	1250	-0.22142
3244	426	462	-0.346785
3292	229	192	0.129194
1940	301	286	
2696	1442	1269	-0.106439
3388	1263	1178	-0.076374
3436	427	570	-0.562536
3102	876	980	-0.199507
833	596	424	0.178322
881	63	44	-0.437539
929	845	576	0.228365
977	232	190	0.039471
1025	715	462	0.217387
1073	348	327	-0.137435
3150	1022	873	0.008748
3198	379	331	-0.154242
3246	1962	2370	-0.410411
3294	1610	1322	0.050274
3342	749	623	-0.083367
1432	8879	10016	-0.333179
1480	1255	1218	-0.191656
3390	560	656	-0.562536
1040	1492	1633	-0.401931
3438	3796	2831	
3104	2526	2768	-0.376915
1528	2170	2111	-0.228495
3152	464	531	-0.336563
3200	891	619	0.265558
3248	517	519	-0.235619
3296	5465	3547	0.303207
2744	1955	1918	-0.197539
3344	987	1065	-0.135585
2916	459	366	-0.001707
2611	2645	2926	-0.275208
3392	3013	2997	-0.146737
2835	7635	7342	-0.201479
3440	495	567	-0.418963
1988	3011	2662	-0.159908
3106	96	57	
1194	65	48	-0.083367
1242	3362	2451	0.047969
1290	1853	1701	-0.100175
1338	5492	3946	0.06475
1386	1453	1233	-0.057392
1434	3418	3523	-0.183867
1482	314	624	-0.858753
1530	4465	4456	-0.250023
1196	379	1792	-2.180509
1244	369	736	-1.030841
1292	1151	1889	-0.769522
1340	317	473	-0.721894
1388	428	412	-0.212398
1436	802	1158	-0.516853
1484	464	869	-0.847389
1532	472	967	-1.021832
1726	2924	2088	
3154	1988	1500	-0.045497
3202	281	198	0.191069
3250	2949	3067	-0.265689
3298	4564	2256	0.49364
2036	8556	5773	0.254357
2600	2037	1375	0.168142
2648	4034	2340	0.26432
2314	2509	1723	0.225149
2362	7024	3313	0.523247
2410	2377	2037	-0.075504
2458	7902	5299	0.237953
2792	682	610	-0.148608
2659	1038	799	0.026981
1774	454	406	
3346	2643	2733	-0.213396
1088	3934	2652	0.186392
1136	393	416	-0.327564
3394	4351	5527	-0.488833
3442	2260	2242	-0.198522
3108	727	693	-0.190679
487	1152	935	0.06172
3156	2496	2700	-0.317536
3204	4942	3724	-0.002515
1650	2620	2503	-0.216398
3252	594	601	-0.218404
3300	651	512	0.067771
3348	748	572	0.039471
3396	505	477	-0.042967
1822	2243	2385	-0.290197
3444	305	337	-0.368713
3110	935	714	-0.059959
3158	1927	1664	-0.119086
2840	1615	1319	0.008748
699	2663	2499	-0.158015
3206	200	328	-0.369881
3254	399	275	0.220628
3302	331	215	0.515565
802	4512	5244	-0.37927
850	1861	1558	-0.158015
898	694	687	-0.293439
946	1068	981	-0.180961
2084	7336	5509	0.084226
3350	1842	2361	-0.53185
396	283	284	
444	2897	2242	0.074536
2325	5672	3416	0.313287
3398	2651	2424	-0.209408
3446	2462	1879	0.070031
2888	1214	1069	0.068525
3112	964	754	-0.024602
1698	5930	4266	0.157857
3160	486	504	-0.199507
3208	2505	867	
518	865	660	-0.004135
566	602	508	-0.09041
3256	411	386	-0.09041
